trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,3,Verstappen (Red Bull),43.16342,128.81896,Sunny,1.0
110,4,Verstappen (Red Bull),43.09255,171.91151,Sunny,1.0
110,5,Verstappen (Red Bull),42.99325,214.90476,Sunny,1.0
110,1,Norris (McLaren),43.96119,43.96119,Sunny,1.0
110,2,Norris (McLaren),42.48586,86.44705,Sunny,1.0
110,3,Norris (McLaren),43.71162,130.15867,Sunny,1.0
110,4,Norris (McLaren),43.28322,173.44189,Sunny,1.0
110,5,Norris (McLaren),41.8677,215.30959,Sunny,1.0
111,1,Hamilton (Mercedes),42.96275,42.96275,Sunny,1.0
111,2,Hamilton (Mercedes),43.03737,86.00012,Sunny,1.0
111,3,Hamilton (Mercedes),43.8302,129.83032,Sunny,1.0
111,4,Hamilton (Mercedes),42.88631,172.71663,Sunny,1.0
111,5,Hamilton (Mercedes),44.29024,217.00687,Sunny,1.0
111,1,Verstappen (Red Bull),42.58316,42.58316,Sunny,1.0
111,2,Verstappen (Red Bull),43.52137,86.10453,Sunny,1.0
111,3,Verstappen (Red Bull),42.7303,128.83483,Sunny,1.0
111,4,Verstappen (Red Bull),42.95264,171.78746,Sunny,1.0
111,5,Verstappen (Red Bull),44.01965,215.80712,Sunny,1.0
111,1,Norris (McLaren),42.63359,42.63359,Sunny,1.0
111,2,Norris (McLaren),43.55365,86.18724,Sunny,1.0
111,3,Norris (McLaren),42.24598,128.43322,Sunny,1.0
111,4,Norris (McLaren),42.93056,171.36378,Sunny,1.0
111,5,Norris (McLaren),42.07787,213.44166,Sunny,1.0
112,1,Hamilton (Mercedes),43.67656,43.67656,Sunny,1.0
112,2,Hamilton (Mercedes),42.65427,86.33083,Sunny,1.0
112,3,Hamilton (Mercedes),43.95061,130.28144,Sunny,1.0
112,4,Hamilton (Mercedes),43.66696,173.94839,Sunny,1.0
112,5,Hamilton (Mercedes),43.95526,217.90365,Sunny,1.0
112,1,Verstappen (Red Bull),43.37152,43.37152,Sunny,1.0
112,2,Verstappen (Red Bull),42.71499,86.08651,Sunny,1.0
112,3,Verstappen (Red Bull),42.83387,128.92039,Sunny,1.0
112,4,Verstappen (Red Bull),43.50065,172.42103,Sunny,1.0
112,5,Verstappen (Red Bull),43.24381,215.66485,Sunny,1.0
112,1,Norris (McLaren),43.20661,43.20661,Sunny,1.0
112,2,Norris (McLaren),42.9656,86.17221,Sunny,1.0
112,3,Norris (McLaren),44.88306,131.05527,Sunny,1.0
112,4,Norris (McLaren),42.36703,173.4223,Sunny,1.0
112,5,Norris (McLaren),43.12977,216.55206,Sunny,1.0
113,1,Hamilton (Mercedes),44.17645,44.17645,Sunny,1.0
113,2,Hamilton (Mercedes),43.78679,87.96324,Sunny,1.0
113,3,Hamilton (Mercedes),42.99677,130.96002,Sunny,1.0
113,4,Hamilton (Mercedes),43.2605,174.22051,Sunny,1.0
113,5,Hamilton (Mercedes),44.43907,218.65959,Sunny,1.0
113,1,Verstappen (Red Bull),43.58956,43.58956,Sunny,1.0
113,2,Verstappen (Red Bull),42.50101,86.09057,Sunny,1.0
113,3,Verstappen (Red Bull),41.96483,128.0554,Sunny,1.0
113,4,Verstappen (Red Bull),42.97181,171.02721,Sunny,1.0
113,5,Verstappen (Red Bull),43.88004,214.90725,Sunny,1.0
113,1,Norris (McLaren),43.48713,43.48713,Sunny,1.0
113,2,Norris (McLaren),43.45899,86.94612,Sunny,1.0
113,3,Norris (McLaren),43.10801,130.05414,Sunny,1.0
113,4,Norris (McLaren),43.1769,173.23103,Sunny,1.0
113,5,Norris (McLaren),43.25125,216.48228,Sunny,1.0
114,1,Hamilton (Mercedes),43.21793,43.21793,Sunny,1.0
114,2,Hamilton (Mercedes),43.35735,86.57528,Sunny,1.0
114,3,Hamilton (Mercedes),42.85838,129.43365,Sunny,1.0
114,4,Hamilton (Mercedes),43.98922,173.42287,Sunny,1.0
114,5,Hamilton (Mercedes),43.45541,216.87829,Sunny,1.0
114,1,Verstappen (Red Bull),43.59689,43.59689,Sunny,1.0
114,2,Verstappen (Red Bull),42.85988,86.45677,Sunny,1.0
114,3,Verstappen (Red Bull),44.24747,130.70424,Sunny,1.0
114,4,Verstappen (Red Bull),43.13868,173.84292,Sunny,1.0
114,5,Verstappen (Red Bull),41.88657,215.72949,Sunny,1.0
114,1,Norris (McLaren),42.41171,42.41171,Sunny,1.0
114,2,Norris (McLaren),42.24103,84.65274,Sunny,1.0
114,3,Norris (McLaren),42.62883,127.28157,Sunny,1.0
114,4,Norris (McLaren),41.68916,168.97074,Sunny,1.0
114,5,Norris (McLaren),43.25788,212.22862,Sunny,1.0
115,1,Hamilton (Mercedes),43.7575,43.7575,Sunny,1.0
115,2,Hamilton (Mercedes),42.94301,86.70051,Sunny,1.0
115,3,Hamilton (Mercedes),43.31254,130.01305,Sunny,1.0
115,4,Hamilton (Mercedes),43.33113,173.34418,Sunny,1.0
115,5,Hamilton (Mercedes),43.80386,217.14804,Sunny,1.0
115,1,Verstappen (Red Bull),44.18906,44.18906,Sunny,1.0
115,2,Verstappen (Red Bull),42.762,86.95106,Sunny,1.0
115,3,Verstappen (Red Bull),43.27695,130.22801,Sunny,1.0
115,4,Verstappen (Red Bull),42.80134,173.02935,Sunny,1.0
115,5,Verstappen (Red Bull),43.39615,216.4255,Sunny,1.0
115,1,Norris (McLaren),43.3522,43.3522,Sunny,1.0
115,2,Norris (McLaren),42.26726,85.61946,Sunny,1.0
115,3,Norris (McLaren),42.29562,127.91508,Sunny,1.0
115,4,Norris (McLaren),41.93415,169.84923,Sunny,1.0
115,5,Norris (McLaren),42.2973,212.14654,Sunny,1.0
116,1,Hamilton (Mercedes),43.34641,43.34641,Sunny,1.0
116,2,Hamilton (Mercedes),43.02179,86.3682,Sunny,1.0
116,3,Hamilton (Mercedes),43.58134,129.94954,Sunny,1.0
116,4,Hamilton (Mercedes),44.02565,173.9752,Sunny,1.0
116,5,Hamilton (Mercedes),43.1571,217.1323,Sunny,1.0
116,1,Verstappen (Red Bull),42.92958,42.92958,Sunny,1.0
116,2,Verstappen (Red Bull),41.58834,84.51793,Sunny,1.0
116,3,Verstappen (Red Bull),42.72834,127.24626,Sunny,1.0
116,4,Verstappen (Red Bull),42.15522,169.40148,Sunny,1.0
116,5,Verstappen (Red Bull),42.64516,212.04664,Sunny,1.0
116,1,Norris (McLaren),43.01623,43.01623,Sunny,1.0
116,2,Norris (McLaren),42.4707,85.48693,Sunny,1.0
116,3,Norris (McLaren),44.65321,130.14014,Sunny,1.0
116,4,Norris (McLaren),43.89041,174.03055,Sunny,1.0
116,5,Norris (McLaren),42.4809,216.51145,Sunny,1.0
117,1,Hamilton (Mercedes),43.1634,43.1634,Sunny,1.0
117,2,Hamilton (Mercedes),44.29481,87.45821,Sunny,1.0
117,3,Hamilton (Mercedes),44.15053,131.60873,Sunny,1.0
117,4,Hamilton (Mercedes),44.1186,175.72733,Sunny,1.0
117,5,Hamilton (Mercedes),44.89291,220.62024,Sunny,1.0
117,1,Verstappen (Red Bull),42.42829,42.42829,Sunny,1.0
117,2,Verstappen (Red Bull),43.13142,85.55971,Sunny,1.0
117,3,Verstappen (Red Bull),42.57516,128.13487,Sunny,1.0
117,4,Verstappen (Red Bull),42.49361,170.62848,Sunny,1.0
117,5,Verstappen (Red Bull),42.9575,213.58598,Sunny,1.0
117,1,Norris (McLaren),44.18971,44.18971,Sunny,1.0
117,2,Norris (McLaren),42.60514,86.79485,Sunny,1.0
117,3,Norris (McLaren),43.79892,130.59377,Sunny,1.0
117,4,Norris (McLaren),43.13299,173.72676,Sunny,1.0
117,5,Norris (McLaren),41.96072,215.68748,Sunny,1.0
118,1,Hamilton (Mercedes),43.96241,43.96241,Sunny,1.0
118,2,Hamilton (Mercedes),43.2163,87.17871,Sunny,1.0
118,3,Hamilton (Mercedes),43.47219,130.6509,Sunny,1.0
118,4,Hamilton (Mercedes),43.7217,174.3726,Sunny,1.0
118,5,Hamilton (Mercedes),43.6879,218.0605,Sunny,1.0
118,1,Verstappen (Red Bull),43.24506,43.24506,Sunny,1.0
118,2,Verstappen (Red Bull),42.93074,86.17581,Sunny,1.0
118,3,Verstappen (Red Bull),42.51052,128.68633,Sunny,1.0
118,4,Verstappen (Red Bull),43.54718,172.23351,Sunny,1.0
118,5,Verstappen (Red Bull),43.09207,215.32558,Sunny,1.0
118,1,Norris (McLaren),43.18192,43.18192,Sunny,1.0
118,2,Norris (McLaren),43.30441,86.48633,Sunny,1.0
118,3,Norris (McLaren),43.21843,129.70476,Sunny,1.0
118,4,Norris (McLaren),43.28509,172.98986,Sunny,1.0
118,5,Norris (McLaren),42.16973,215.15959,Sunny,1.0
119,1,Hamilton (Mercedes),43.12712,43.12712,Sunny,1.0
119,2,Hamilton (Mercedes),44.04296,87.17008,Sunny,1.0
119,3,Hamilton (Mercedes),43.82648,130.99656,Sunny,1.0
119,4,Hamilton (Mercedes),43.33985,174.3364,Sunny,1.0
119,5,Hamilton (Mercedes),43.89292,218.22932,Sunny,1.0
119,1,Verstappen (Red Bull),42.70611,42.70611,Sunny,1.0
119,2,Verstappen (Red Bull),43.04606,85.75218,Sunny,1.0
119,3,Verstappen (Red Bull),41.70319,127.45537,Sunny,1.0
119,4,Verstappen (Red Bull),43.32643,170.7818,Sunny,1.0
119,5,Verstappen (Red Bull),43.05596,213.83775,Sunny,1.0
119,1,Norris (McLaren),42.45478,42.45478,Sunny,1.0
119,2,Norris (McLaren),44.58289,87.03767,Sunny,1.0
119,3,Norris (McLaren),44.21032,131.24799,Sunny,1.0
119,4,Norris (McLaren),44.32216,175.57015,Sunny,1.0
119,5,Norris (McLaren),42.86456,218.43471,Sunny,1.0
120,1,Hamilton (Mercedes),43.56937,43.56937,Sunny,1.0
120,2,Hamilton (Mercedes),43.72499,87.29436,Sunny,1.0
120,3,Hamilton (Mercedes),43.18908,130.48344,Sunny,1.0
120,4,Hamilton (Mercedes),44.40471,174.88815,Sunny,1.0
120,5,Hamilton (Mercedes),43.76239,218.65054,Sunny,1.0
120,1,Verstappen (Red Bull),41.65028,41.65028,Sunny,1.0
120,2,Verstappen (Red Bull),43.29906,84.94934,Sunny,1.0
120,3,Verstappen (Red Bull),43.98414,128.93348,Sunny,1.0
120,4,Verstappen (Red Bull),42.50727,171.44075,Sunny,1.0
120,5,Verstappen (Red Bull),43.45168,214.89243,Sunny,1.0
120,1,Norris (McLaren),43.35084,43.35084,Sunny,1.0
120,2,Norris (McLaren),44.02573,87.37657,Sunny,1.0
120,3,Norris (McLaren),42.69287,130.06944,Sunny,1.0
120,4,Norris (McLaren),42.34471,172.41415,Sunny,1.0
120,5,Norris (McLaren),43.26558,215.67973,Sunny,1.0
121,1,Hamilton (Mercedes),44.70534,44.70534,Sunny,1.0
121,2,Hamilton (Mercedes),43.00694,87.71228,Sunny,1.0
121,3,Hamilton (Mercedes),42.12966,129.84195,Sunny,1.0
121,4,Hamilton (Mercedes),44.81324,174.65518,Sunny,1.0
121,5,Hamilton (Mercedes),42.16102,216.81621,Sunny,1.0
121,1,Verstappen (Red Bull),42.49121,42.49121,Sunny,1.0
121,2,Verstappen (Red Bull),41.65893,84.15014,Sunny,1.0
121,3,Verstappen (Red Bull),42.37657,126.52672,Sunny,1.0
121,4,Verstappen (Red Bull),42.90428,169.431,Sunny,1.0
121,5,Verstappen (Red Bull),41.49715,210.92815,Sunny,1.0
121,1,Norris (McLaren),42.44583,42.44583,Sunny,1.0
121,2,Norris (McLaren),43.01024,85.45607,Sunny,1.0
121,3,Norris (McLaren),42.80454,128.26061,Sunny,1.0
121,4,Norris (McLaren),42.96182,171.22243,Sunny,1.0
121,5,Norris (McLaren),43.43246,214.65489,Sunny,1.0
122,1,Hamilton (Mercedes),43.59106,43.59106,Sunny,1.0
122,2,Hamilton (Mercedes),43.36296,86.95403,Sunny,1.0
122,3,Hamilton (Mercedes),43.63305,130.58708,Sunny,1.0
122,4,Hamilton (Mercedes),43.86037,174.44744,Sunny,1.0
122,5,Hamilton (Mercedes),43.13809,217.58554,Sunny,1.0
122,1,Verstappen (Red Bull),42.47993,42.47993,Sunny,1.0
122,2,Verstappen (Red Bull),43.0017,85.48163,Sunny,1.0
122,3,Verstappen (Red Bull),43.23408,128.71571,Sunny,1.0
122,4,Verstappen (Red Bull),41.78652,170.50223,Sunny,1.0
122,5,Verstappen (Red Bull),43.82839,214.33061,Sunny,1.0
122,1,Norris (McLaren),42.83674,42.83674,Sunny,1.0
122,2,Norris (McLaren),43.63893,86.47567,Sunny,1.0
122,3,Norris (McLaren),44.49983,130.97549,Sunny,1.0
122,4,Norris (McLaren),43.11275,174.08824,Sunny,1.0
122,5,Norris (McLaren),43.51439,217.60263,Sunny,1.0
123,1,Hamilton (Mercedes),43.63843,43.63843,Sunny,1.0
123,2,Hamilton (Mercedes),43.81453,87.45297,Sunny,1.0
123,3,Hamilton (Mercedes),43.51255,130.96552,Sunny,1.0
123,4,Hamilton (Mercedes),43.9175,174.88302,Sunny,1.0
123,5,Hamilton (Mercedes),43.52743,218.41045,Sunny,1.0
123,1,Verstappen (Red Bull),43.53532,43.53532,Sunny,1.0
123,2,Verstappen (Red Bull),42.94904,86.48436,Sunny,1.0
123,3,Verstappen (Red Bull),43.14725,129.63161,Sunny,1.0
123,4,Verstappen (Red Bull),42.91067,172.54227,Sunny,1.0
123,5,Verstappen (Red Bull),42.12826,214.67053,Sunny,1.0
123,1,Norris (McLaren),44.24355,44.24355,Sunny,1.0
123,2,Norris (McLaren),43.84871,88.09226,Sunny,1.0
123,3,Norris (McLaren),43.58842,131.68068,Sunny,1.0
123,4,Norris (McLaren),44.56893,176.24961,Sunny,1.0
123,5,Norris (McLaren),43.97611,220.22572,Sunny,1.0
124,1,Hamilton (Mercedes),43.17843,43.17843,Sunny,1.0
124,2,Hamilton (Mercedes),43.5624,86.74083,Sunny,1.0
124,3,Hamilton (Mercedes),43.56672,130.30755,Sunny,1.0
124,4,Hamilton (Mercedes),43.61592,173.92347,Sunny,1.0
124,5,Hamilton (Mercedes),43.91617,217.83964,Sunny,1.0
124,1,Verstappen (Red Bull),42.78852,42.78852,Sunny,1.0
124,2,Verstappen (Red Bull),42.32819,85.11671,Sunny,1.0
124,3,Verstappen (Red Bull),42.11179,127.2285,Sunny,1.0
124,4,Verstappen (Red Bull),41.9555,169.184,Sunny,1.0
124,5,Verstappen (Red Bull),43.72006,212.90406,Sunny,1.0
124,1,Norris (McLaren),43.2015,43.2015,Sunny,1.0
124,2,Norris (McLaren),42.28267,85.48417,Sunny,1.0
124,3,Norris (McLaren),43.80881,129.29298,Sunny,1.0
124,4,Norris (McLaren),44.10407,173.39705,Sunny,1.0
124,5,Norris (McLaren),42.54536,215.94241,Sunny,1.0
125,1,Hamilton (Mercedes),43.61753,43.61753,Sunny,1.0
125,2,Hamilton (Mercedes),43.20807,86.8256,Sunny,1.0
125,3,Hamilton (Mercedes),43.68824,130.51384,Sunny,1.0
125,4,Hamilton (Mercedes),44.2265,174.74034,Sunny,1.0
125,5,Hamilton (Mercedes),43.63459,218.37493,Sunny,1.0
125,1,Verstappen (Red Bull),42.42035,42.42035,Sunny,1.0
125,2,Verstappen (Red Bull),42.99078,85.41113,Sunny,1.0
125,3,Verstappen (Red Bull),41.78406,127.19519,Sunny,1.0
125,4,Verstappen (Red Bull),43.94076,171.13596,Sunny,1.0
125,5,Verstappen (Red Bull),42.33597,213.47193,Sunny,1.0
125,1,Norris (McLaren),44.20491,44.20491,Sunny,1.0
125,2,Norris (McLaren),43.32887,87.53378,Sunny,1.0
125,3,Norris (McLaren),42.12196,129.65575,Sunny,1.0
125,4,Norris (McLaren),42.71739,172.37314,Sunny,1.0
125,5,Norris (McLaren),42.84154,215.21468,Sunny,1.0
126,1,Hamilton (Mercedes),43.36909,43.36909,Sunny,1.0
126,2,Hamilton (Mercedes),44.08655,87.45564,Sunny,1.0
126,3,Hamilton (Mercedes),43.44892,130.90455,Sunny,1.0
126,4,Hamilton (Mercedes),43.92121,174.82576,Sunny,1.0
126,5,Hamilton (Mercedes),43.42412,218.24988,Sunny,1.0
126,1,Verstappen (Red Bull),42.77102,42.77102,Sunny,1.0
126,2,Verstappen (Red Bull),42.00163,84.77265,Sunny,1.0
126,3,Verstappen (Red Bull),43.64984,128.42249,Sunny,1.0
126,4,Verstappen (Red Bull),43.01308,171.43558,Sunny,1.0
126,5,Verstappen (Red Bull),42.95519,214.39077,Sunny,1.0
126,1,Norris (McLaren),43.63868,43.63868,Sunny,1.0
126,2,Norris (McLaren),42.59725,86.23593,Sunny,1.0
126,3,Norris (McLaren),43.75952,129.99545,Sunny,1.0
126,4,Norris (McLaren),42.83499,172.83044,Sunny,1.0
126,5,Norris (McLaren),42.55788,215.38832,Sunny,1.0
127,1,Hamilton (Mercedes),42.98001,42.98001,Sunny,1.0
127,2,Hamilton (Mercedes),42.38561,85.36562,Sunny,1.0
127,3,Hamilton (Mercedes),43.20099,128.56661,Sunny,1.0
127,4,Hamilton (Mercedes),43.058,171.62461,Sunny,1.0
127,5,Hamilton (Mercedes),43.10826,214.73288,Sunny,1.0
127,1,Verstappen (Red Bull),43.99564,43.99564,Sunny,1.0
127,2,Verstappen (Red Bull),42.87614,86.87179,Sunny,1.0
127,3,Verstappen (Red Bull),42.63706,129.50885,Sunny,1.0
127,4,Verstappen (Red Bull),43.39047,172.89931,Sunny,1.0
127,5,Verstappen (Red Bull),42.15606,215.05537,Sunny,1.0
127,1,Norris (McLaren),42.92785,42.92785,Sunny,1.0
127,2,Norris (McLaren),41.81357,84.74142,Sunny,1.0
127,3,Norris (McLaren),44.30946,129.05088,Sunny,1.0
127,4,Norris (McLaren),43.28162,172.3325,Sunny,1.0
127,5,Norris (McLaren),42.61637,214.94887,Sunny,1.0
128,1,Hamilton (Mercedes),43.50406,43.50406,Sunny,1.0
128,2,Hamilton (Mercedes),43.91338,87.41744,Sunny,1.0
128,3,Hamilton (Mercedes),43.60398,131.02142,Sunny,1.0
128,4,Hamilton (Mercedes),43.69422,174.71564,Sunny,1.0
128,5,Hamilton (Mercedes),43.9305,218.64614,Sunny,1.0
128,1,Verstappen (Red Bull),42.66308,42.66308,Sunny,1.0
128,2,Verstappen (Red Bull),43.66296,86.32604,Sunny,1.0
128,3,Verstappen (Red Bull),43.2081,129.53413,Sunny,1.0
128,4,Verstappen (Red Bull),42.83836,172.3725,Sunny,1.0
128,5,Verstappen (Red Bull),42.53819,214.91069,Sunny,1.0
128,1,Norris (McLaren),43.64565,43.64565,Sunny,1.0
128,2,Norris (McLaren),42.77836,86.42401,Sunny,1.0
128,3,Norris (McLaren),42.72811,129.15212,Sunny,1.0
128,4,Norris (McLaren),42.7797,171.93182,Sunny,1.0
128,5,Norris (McLaren),43.75041,215.68223,Sunny,1.0
129,1,Hamilton (Mercedes),43.13577,43.13577,Sunny,1.0
129,2,Hamilton (Mercedes),44.03423,87.16999,Sunny,1.0
129,3,Hamilton (Mercedes),44.18226,131.35225,Sunny,1.0
129,4,Hamilton (Mercedes),43.58985,174.9421,Sunny,1.0
129,5,Hamilton (Mercedes),43.09487,218.03697,Sunny,1.0
129,1,Verstappen (Red Bull),42.42413,42.42413,Sunny,1.0
129,2,Verstappen (Red Bull),42.70797,85.1321,Sunny,1.0
129,3,Verstappen (Red Bull),42.90944,128.04154,Sunny,1.0
129,4,Verstappen (Red Bull),42.61871,170.66024,Sunny,1.0
129,5,Verstappen (Red Bull),42.62398,213.28422,Sunny,1.0
129,1,Norris (McLaren),43.02099,43.02099,Sunny,1.0
129,2,Norris (McLaren),43.59096,86.61194,Sunny,1.0
129,3,Norris (McLaren),42.61896,129.2309,Sunny,1.0
129,4,Norris (McLaren),42.591,171.82191,Sunny,1.0
129,5,Norris (McLaren),42.9456,214.76751,Sunny,1.0
130,1,Hamilton (Mercedes),42.30819,42.30819,Sunny,1.0
130,2,Hamilton (Mercedes),43.27271,85.5809,Sunny,1.0
130,3,Hamilton (Mercedes),42.84505,128.42595,Sunny,1.0
130,4,Hamilton (Mercedes),42.14398,170.56993,Sunny,1.0
130,5,Hamilton (Mercedes),43.59117,214.16111,Sunny,1.0
130,1,Verstappen (Red Bull),42.59107,42.59107,Sunny,1.0
130,2,Verstappen (Red Bull),43.28834,85.87942,Sunny,1.0
130,3,Verstappen (Red Bull),43.43207,129.31148,Sunny,1.0
130,4,Verstappen (Red Bull),41.53168,170.84316,Sunny,1.0
130,5,Verstappen (Red Bull),42.37823,213.2214,Sunny,1.0
130,1,Norris (McLaren),44.56907,44.56907,Sunny,1.0
130,2,Norris (McLaren),42.68155,87.25062,Sunny,1.0
130,3,Norris (McLaren),42.78123,130.03185,Sunny,1.0
130,4,Norris (McLaren),41.13798,171.16982,Sunny,1.0
130,5,Norris (McLaren),42.78925,213.95907,Sunny,1.0
131,1,Hamilton (Mercedes),43.55389,43.55389,Sunny,1.0
131,2,Hamilton (Mercedes),44.22729,87.78118,Sunny,1.0
131,3,Hamilton (Mercedes),42.82091,130.6021,Sunny,1.0
131,4,Hamilton (Mercedes),42.82147,173.42357,Sunny,1.0
131,5,Hamilton (Mercedes),43.18174,216.60531,Sunny,1.0
131,1,Verstappen (Red Bull),43.53125,43.53125,Sunny,1.0
131,2,Verstappen (Red Bull),42.84892,86.38016,Sunny,1.0
131,3,Verstappen (Red Bull),42.05181,128.43198,Sunny,1.0
131,4,Verstappen (Red Bull),43.08835,171.52033,Sunny,1.0
131,5,Verstappen (Red Bull),42.34382,213.86415,Sunny,1.0
131,1,Norris (McLaren),43.43457,43.43457,Sunny,1.0
131,2,Norris (McLaren),43.73127,87.16585,Sunny,1.0
131,3,Norris (McLaren),43.62101,130.78686,Sunny,1.0
131,4,Norris (McLaren),43.99735,174.7842,Sunny,1.0
131,5,Norris (McLaren),43.46116,218.24536,Sunny,1.0
132,1,Hamilton (Mercedes),43.63129,43.63129,Sunny,1.0
132,2,Hamilton (Mercedes),43.64511,87.27641,Sunny,1.0
132,3,Hamilton (Mercedes),44.63139,131.90779,Sunny,1.0
132,4,Hamilton (Mercedes),43.36046,175.26826,Sunny,1.0
132,5,Hamilton (Mercedes),43.12227,218.39053,Sunny,1.0
132,1,Verstappen (Red Bull),43.45867,43.45867,Sunny,1.0
132,2,Verstappen (Red Bull),42.51723,85.97591,Sunny,1.0
132,3,Verstappen (Red Bull),42.47355,128.44946,Sunny,1.0
132,4,Verstappen (Red Bull),43.0358,171.48526,Sunny,1.0
132,5,Verstappen (Red Bull),42.67948,214.16474,Sunny,1.0
132,1,Norris (McLaren),43.61763,43.61763,Sunny,1.0
132,2,Norris (McLaren),43.11103,86.72866,Sunny,1.0
132,3,Norris (McLaren),42.84418,129.57284,Sunny,1.0
132,4,Norris (McLaren),42.68612,172.25896,Sunny,1.0
132,5,Norris (McLaren),42.87181,215.13078,Sunny,1.0
133,1,Hamilton (Mercedes),43.50672,43.50672,Sunny,1.0
133,2,Hamilton (Mercedes),43.66706,87.17378,Sunny,1.0
133,3,Hamilton (Mercedes),43.65862,130.8324,Sunny,1.0
133,4,Hamilton (Mercedes),43.44019,174.2726,Sunny,1.0
133,5,Hamilton (Mercedes),43.34356,217.61616,Sunny,1.0
133,1,Verstappen (Red Bull),42.93464,42.93464,Sunny,1.0
133,2,Verstappen (Red Bull),43.42763,86.36227,Sunny,1.0
133,3,Verstappen (Red Bull),42.25264,128.61491,Sunny,1.0
133,4,Verstappen (Red Bull),42.67461,171.28952,Sunny,1.0
133,5,Verstappen (Red Bull),43.17079,214.46031,Sunny,1.0
133,1,Norris (McLaren),42.29525,42.29525,Sunny,1.0
133,2,Norris (McLaren),43.02412,85.31937,Sunny,1.0
133,3,Norris (McLaren),43.79651,129.11588,Sunny,1.0
133,4,Norris (McLaren),42.64233,171.75821,Sunny,1.0
133,5,Norris (McLaren),42.36056,214.11877,Sunny,1.0
134,1,Hamilton (Mercedes),43.01978,43.01978,Sunny,1.0
134,2,Hamilton (Mercedes),44.08201,87.10179,Sunny,1.0
134,3,Hamilton (Mercedes),44.41427,131.51606,Sunny,1.0
134,4,Hamilton (Mercedes),43.18923,174.70529,Sunny,1.0
134,5,Hamilton (Mercedes),42.90588,217.61117,Sunny,1.0
134,1,Verstappen (Red Bull),42.56335,42.56335,Sunny,1.0
134,2,Verstappen (Red Bull),44.06848,86.63183,Sunny,1.0
134,3,Verstappen (Red Bull),43.6853,130.31713,Sunny,1.0
134,4,Verstappen (Red Bull),43.5674,173.88453,Sunny,1.0
134,5,Verstappen (Red Bull),43.29311,217.17764,Sunny,1.0
134,1,Norris (McLaren),42.90756,42.90756,Sunny,1.0
134,2,Norris (McLaren),43.22037,86.12793,Sunny,1.0
134,3,Norris (McLaren),42.99573,129.12366,Sunny,1.0
134,4,Norris (McLaren),43.98439,173.10804,Sunny,1.0
134,5,Norris (McLaren),41.71746,214.8255,Sunny,1.0
135,1,Hamilton (Mercedes),43.58432,43.58432,Sunny,1.0
135,2,Hamilton (Mercedes),43.8352,87.41952,Sunny,1.0
135,3,Hamilton (Mercedes),43.2465,130.66601,Sunny,1.0
135,4,Hamilton (Mercedes),42.42087,173.08689,Sunny,1.0
135,5,Hamilton (Mercedes),43.3526,216.43949,Sunny,1.0
135,1,Verstappen (Red Bull),42.63486,42.63486,Sunny,1.0
135,2,Verstappen (Red Bull),42.45161,85.08647,Sunny,1.0
135,3,Verstappen (Red Bull),41.17254,126.25901,Sunny,1.0
135,4,Verstappen (Red Bull),43.42407,169.68309,Sunny,1.0
135,5,Verstappen (Red Bull),43.80121,213.4843,Sunny,1.0
135,1,Norris (McLaren),43.04203,43.04203,Sunny,1.0
135,2,Norris (McLaren),44.0726,87.11463,Sunny,1.0
135,3,Norris (McLaren),43.09241,130.20704,Sunny,1.0
135,4,Norris (McLaren),43.87581,174.08285,Sunny,1.0
135,5,Norris (McLaren),42.26387,216.34672,Sunny,1.0
136,1,Hamilton (Mercedes),44.38014,44.38014,Sunny,1.0
136,2,Hamilton (Mercedes),43.03147,87.41161,Sunny,1.0
136,3,Hamilton (Mercedes),43.13207,130.54368,Sunny,1.0
136,4,Hamilton (Mercedes),43.5907,174.13437,Sunny,1.0
136,5,Hamilton (Mercedes),44.21708,218.35146,Sunny,1.0
136,1,Verstappen (Red Bull),43.07184,43.07184,Sunny,1.0
136,2,Verstappen (Red Bull),41.33795,84.40979,Sunny,1.0
136,3,Verstappen (Red Bull),42.1995,126.60929,Sunny,1.0
136,4,Verstappen (Red Bull),43.51676,170.12605,Sunny,1.0
136,5,Verstappen (Red Bull),42.7623,212.88835,Sunny,1.0
136,1,Norris (McLaren),42.57404,42.57404,Sunny,1.0
136,2,Norris (McLaren),43.94832,86.52236,Sunny,1.0
136,3,Norris (McLaren),43.45706,129.97942,Sunny,1.0
136,4,Norris (McLaren),43.3015,173.28092,Sunny,1.0
136,5,Norris (McLaren),42.98482,216.26574,Sunny,1.0
137,1,Hamilton (Mercedes),43.06458,43.06458,Sunny,1.0
137,2,Hamilton (Mercedes),43.55513,86.61971,Sunny,1.0
137,3,Hamilton (Mercedes),42.95778,129.57749,Sunny,1.0
137,4,Hamilton (Mercedes),43.1133,172.69079,Sunny,1.0
137,5,Hamilton (Mercedes),43.55899,216.24978,Sunny,1.0
137,1,Verstappen (Red Bull),43.69245,43.69245,Sunny,1.0
137,2,Verstappen (Red Bull),42.78987,86.48233,Sunny,1.0
137,3,Verstappen (Red Bull),43.69513,130.17745,Sunny,1.0
137,4,Verstappen (Red Bull),43.40432,173.58177,Sunny,1.0
137,5,Verstappen (Red Bull),42.74661,216.32838,Sunny,1.0
137,1,Norris (McLaren),43.72293,43.72293,Sunny,1.0
137,2,Norris (McLaren),43.47016,87.19309,Sunny,1.0
137,3,Norris (McLaren),43.19914,130.39222,Sunny,1.0
