trial,lap,entrant,lap_time,cumulative_time,weather,wetness
80,2,Norris (McLaren),44.21037,88.6036,Cloudy,0.3
80,3,Norris (McLaren),46.20818,134.81178,Cloudy,0.3
80,4,Norris (McLaren),46.1622,180.97398,Cloudy,0.3
80,5,Norris (McLaren),44.59597,225.56995,Cloudy,0.3
81,1,Hamilton (Mercedes),45.08182,45.08182,Cloudy,0.3
81,2,Hamilton (Mercedes),45.38419,90.46601,Cloudy,0.3
81,3,Hamilton (Mercedes),44.54666,135.01266,Cloudy,0.3
81,4,Hamilton (Mercedes),45.76885,180.78151,Cloudy,0.3
81,5,Hamilton (Mercedes),45.42709,226.2086,Cloudy,0.3
81,1,Verstappen (Red Bull),45.29983,45.29983,Cloudy,0.3
81,2,Verstappen (Red Bull),44.2727,89.57253,Cloudy,0.3
81,3,Verstappen (Red Bull),45.60406,135.17659,Cloudy,0.3
81,4,Verstappen (Red Bull),44.4906,179.66719,Cloudy,0.3
81,5,Verstappen (Red Bull),45.43533,225.10252,Cloudy,0.3
81,1,Norris (McLaren),44.82702,44.82702,Cloudy,0.3
81,2,Norris (McLaren),46.67525,91.50227,Cloudy,0.3
81,3,Norris (McLaren),45.43058,136.93286,Cloudy,0.3
81,4,Norris (McLaren),46.29108,183.22394,Cloudy,0.3
81,5,Norris (McLaren),44.18911,227.41304,Cloudy,0.3
82,1,Hamilton (Mercedes),45.86003,45.86003,Cloudy,0.3
82,2,Hamilton (Mercedes),45.54566,91.40568,Cloudy,0.3
82,3,Hamilton (Mercedes),45.23099,136.63667,Cloudy,0.3
82,4,Hamilton (Mercedes),45.40681,182.04349,Cloudy,0.3
82,5,Hamilton (Mercedes),45.65942,227.7029,Cloudy,0.3
82,1,Verstappen (Red Bull),45.06302,45.06302,Cloudy,0.3
82,2,Verstappen (Red Bull),45.65519,90.71821,Cloudy,0.3
82,3,Verstappen (Red Bull),44.62453,135.34274,Cloudy,0.3
82,4,Verstappen (Red Bull),45.45071,180.79345,Cloudy,0.3
82,5,Verstappen (Red Bull),45.24049,226.03394,Cloudy,0.3
82,1,Norris (McLaren),45.63595,45.63595,Cloudy,0.3
82,2,Norris (McLaren),44.73644,90.37239,Cloudy,0.3
82,3,Norris (McLaren),46.09645,136.46884,Cloudy,0.3
82,4,Norris (McLaren),44.83716,181.306,Cloudy,0.3
82,5,Norris (McLaren),45.28783,226.59383,Cloudy,0.3
83,1,Hamilton (Mercedes),44.9175,44.9175,Cloudy,0.3
83,2,Hamilton (Mercedes),45.36371,90.28121,Cloudy,0.3
83,3,Hamilton (Mercedes),45.91364,136.19486,Cloudy,0.3
83,4,Hamilton (Mercedes),45.35952,181.55438,Cloudy,0.3
83,5,Hamilton (Mercedes),44.63035,226.18472,Cloudy,0.3
83,1,Verstappen (Red Bull),44.17146,44.17146,Cloudy,0.3
83,2,Verstappen (Red Bull),44.75549,88.92696,Cloudy,0.3
83,3,Verstappen (Red Bull),44.63329,133.56024,Cloudy,0.3
83,4,Verstappen (Red Bull),44.36913,177.92938,Cloudy,0.3
83,5,Verstappen (Red Bull),45.06521,222.99459,Cloudy,0.3
83,1,Norris (McLaren),45.64308,45.64308,Cloudy,0.3
83,2,Norris (McLaren),44.25773,89.90081,Cloudy,0.3
83,3,Norris (McLaren),45.13347,135.03429,Cloudy,0.3
83,4,Norris (McLaren),45.92538,180.95966,Cloudy,0.3
83,5,Norris (McLaren),45.46631,226.42597,Cloudy,0.3
84,1,Hamilton (Mercedes),44.58633,44.58633,Cloudy,0.3
84,2,Hamilton (Mercedes),44.85203,89.43836,Cloudy,0.3
84,3,Hamilton (Mercedes),44.80418,134.24254,Cloudy,0.3
84,4,Hamilton (Mercedes),46.43165,180.67419,Cloudy,0.3
84,5,Hamilton (Mercedes),45.24806,225.92225,Cloudy,0.3
84,1,Verstappen (Red Bull),43.46065,43.46065,Cloudy,0.3
84,2,Verstappen (Red Bull),45.36863,88.82928,Cloudy,0.3
84,3,Verstappen (Red Bull),45.09891,133.92819,Cloudy,0.3
84,4,Verstappen (Red Bull),44.32026,178.24845,Cloudy,0.3
84,5,Verstappen (Red Bull),44.64524,222.89369,Cloudy,0.3
84,1,Norris (McLaren),45.11234,45.11234,Cloudy,0.3
84,2,Norris (McLaren),45.19046,90.3028,Cloudy,0.3
84,3,Norris (McLaren),44.75756,135.06036,Cloudy,0.3
84,4,Norris (McLaren),44.37302,179.43339,Cloudy,0.3
84,5,Norris (McLaren),46.33728,225.77067,Cloudy,0.3
85,1,Hamilton (Mercedes),45.63468,45.63468,Cloudy,0.3
85,2,Hamilton (Mercedes),45.15169,90.78637,Cloudy,0.3
85,3,Hamilton (Mercedes),44.84735,135.63372,Cloudy,0.3
85,4,Hamilton (Mercedes),45.17911,180.81282,Cloudy,0.3
85,5,Hamilton (Mercedes),45.20158,226.0144,Cloudy,0.3
85,1,Verstappen (Red Bull),44.15195,44.15195,Cloudy,0.3
85,2,Verstappen (Red Bull),44.26968,88.42164,Cloudy,0.3
85,3,Verstappen (Red Bull),44.08571,132.50734,Cloudy,0.3
85,4,Verstappen (Red Bull),45.27781,177.78516,Cloudy,0.3
85,5,Verstappen (Red Bull),44.74029,222.52545,Cloudy,0.3
85,1,Norris (McLaren),45.61138,45.61138,Cloudy,0.3
85,2,Norris (McLaren),45.07022,90.6816,Cloudy,0.3
85,3,Norris (McLaren),45.29191,135.97351,Cloudy,0.3
85,4,Norris (McLaren),45.07311,181.04662,Cloudy,0.3
85,5,Norris (McLaren),45.54625,226.59286,Cloudy,0.3
86,1,Hamilton (Mercedes),45.39953,45.39953,Cloudy,0.3
86,2,Hamilton (Mercedes),45.09927,90.4988,Cloudy,0.3
86,3,Hamilton (Mercedes),45.17827,135.67706,Cloudy,0.3
86,4,Hamilton (Mercedes),44.46694,180.144,Cloudy,0.3
86,5,Hamilton (Mercedes),45.71683,225.86083,Cloudy,0.3
86,1,Verstappen (Red Bull),44.27443,44.27443,Cloudy,0.3
86,2,Verstappen (Red Bull),44.60191,88.87634,Cloudy,0.3
86,3,Verstappen (Red Bull),44.58408,133.46042,Cloudy,0.3
86,4,Verstappen (Red Bull),43.60826,177.06868,Cloudy,0.3
86,5,Verstappen (Red Bull),45.26806,222.33673,Cloudy,0.3
86,1,Norris (McLaren),44.69329,44.69329,Cloudy,0.3
86,2,Norris (McLaren),45.0303,89.72359,Cloudy,0.3
86,3,Norris (McLaren),43.96671,133.6903,Cloudy,0.3
86,4,Norris (McLaren),44.85922,178.54952,Cloudy,0.3
86,5,Norris (McLaren),45.45455,224.00407,Cloudy,0.3
87,1,Hamilton (Mercedes),45.25402,45.25402,Cloudy,0.3
87,2,Hamilton (Mercedes),45.17571,90.42973,Cloudy,0.3
87,3,Hamilton (Mercedes),47.07306,137.5028,Cloudy,0.3
87,4,Hamilton (Mercedes),45.68999,183.19278,Cloudy,0.3
87,5,Hamilton (Mercedes),44.80424,227.99703,Cloudy,0.3
87,1,Verstappen (Red Bull),44.64731,44.64731,Cloudy,0.3
87,2,Verstappen (Red Bull),44.40745,89.05476,Cloudy,0.3
87,3,Verstappen (Red Bull),44.79845,133.85321,Cloudy,0.3
87,4,Verstappen (Red Bull),45.07379,178.927,Cloudy,0.3
87,5,Verstappen (Red Bull),45.25266,224.17965,Cloudy,0.3
87,1,Norris (McLaren),44.92527,44.92527,Cloudy,0.3
87,2,Norris (McLaren),43.68566,88.61093,Cloudy,0.3
87,3,Norris (McLaren),45.66321,134.27414,Cloudy,0.3
87,4,Norris (McLaren),45.21732,179.49145,Cloudy,0.3
87,5,Norris (McLaren),45.14259,224.63404,Cloudy,0.3
88,1,Hamilton (Mercedes),44.67124,44.67124,Cloudy,0.3
88,2,Hamilton (Mercedes),45.74509,90.41632,Cloudy,0.3
88,3,Hamilton (Mercedes),44.98784,135.40417,Cloudy,0.3
88,4,Hamilton (Mercedes),44.81595,180.22011,Cloudy,0.3
88,5,Hamilton (Mercedes),44.36808,224.58819,Cloudy,0.3
88,1,Verstappen (Red Bull),44.49396,44.49396,Cloudy,0.3
88,2,Verstappen (Red Bull),44.76998,89.26395,Cloudy,0.3
88,3,Verstappen (Red Bull),45.04754,134.31148,Cloudy,0.3
88,4,Verstappen (Red Bull),44.86421,179.17569,Cloudy,0.3
88,5,Verstappen (Red Bull),43.63027,222.80596,Cloudy,0.3
88,1,Norris (McLaren),44.15557,44.15557,Cloudy,0.3
88,2,Norris (McLaren),45.34827,89.50384,Cloudy,0.3
88,3,Norris (McLaren),45.68832,135.19217,Cloudy,0.3
88,4,Norris (McLaren),45.56467,180.75684,Cloudy,0.3
88,5,Norris (McLaren),45.22665,225.98349,Cloudy,0.3
89,1,Hamilton (Mercedes),45.31677,45.31677,Cloudy,0.3
89,2,Hamilton (Mercedes),45.40107,90.71784,Cloudy,0.3
89,3,Hamilton (Mercedes),44.99674,135.71458,Cloudy,0.3
89,4,Hamilton (Mercedes),44.41738,180.13196,Cloudy,0.3
89,5,Hamilton (Mercedes),44.79652,224.92847,Cloudy,0.3
89,1,Verstappen (Red Bull),45.84529,45.84529,Cloudy,0.3
89,2,Verstappen (Red Bull),45.71352,91.55881,Cloudy,0.3
89,3,Verstappen (Red Bull),44.22028,135.77909,Cloudy,0.3
89,4,Verstappen (Red Bull),44.44399,180.22308,Cloudy,0.3
89,5,Verstappen (Red Bull),44.44057,224.66365,Cloudy,0.3
89,1,Norris (McLaren),45.198,45.198,Cloudy,0.3
89,2,Norris (McLaren),44.44523,89.64323,Cloudy,0.3
89,3,Norris (McLaren),46.52257,136.16579,Cloudy,0.3
89,4,Norris (McLaren),44.92196,181.08775,Cloudy,0.3
89,5,Norris (McLaren),44.84207,225.92982,Cloudy,0.3
90,1,Hamilton (Mercedes),46.40434,46.40434,Cloudy,0.3
90,2,Hamilton (Mercedes),45.68986,92.0942,Cloudy,0.3
90,3,Hamilton (Mercedes),45.56697,137.66118,Cloudy,0.3
90,4,Hamilton (Mercedes),44.5451,182.20628,Cloudy,0.3
90,5,Hamilton (Mercedes),46.13072,228.337,Cloudy,0.3
90,1,Verstappen (Red Bull),44.64204,44.64204,Cloudy,0.3
90,2,Verstappen (Red Bull),43.96512,88.60716,Cloudy,0.3
90,3,Verstappen (Red Bull),44.76128,133.36844,Cloudy,0.3
90,4,Verstappen (Red Bull),44.13649,177.50493,Cloudy,0.3
90,5,Verstappen (Red Bull),44.7109,222.21584,Cloudy,0.3
90,1,Norris (McLaren),45.41862,45.41862,Cloudy,0.3
90,2,Norris (McLaren),45.1017,90.52032,Cloudy,0.3
90,3,Norris (McLaren),44.38363,134.90395,Cloudy,0.3
90,4,Norris (McLaren),44.64615,179.5501,Cloudy,0.3
90,5,Norris (McLaren),45.27565,224.82575,Cloudy,0.3
91,1,Hamilton (Mercedes),45.66791,45.66791,Cloudy,0.3
91,2,Hamilton (Mercedes),45.27985,90.94776,Cloudy,0.3
91,3,Hamilton (Mercedes),45.80428,136.75204,Cloudy,0.3
91,4,Hamilton (Mercedes),45.36528,182.11732,Cloudy,0.3
91,5,Hamilton (Mercedes),45.33499,227.45231,Cloudy,0.3
91,1,Verstappen (Red Bull),45.2319,45.2319,Cloudy,0.3
91,2,Verstappen (Red Bull),45.75998,90.99188,Cloudy,0.3
91,3,Verstappen (Red Bull),45.1855,136.17738,Cloudy,0.3
91,4,Verstappen (Red Bull),43.87323,180.05061,Cloudy,0.3
91,5,Verstappen (Red Bull),45.04246,225.09307,Cloudy,0.3
91,1,Norris (McLaren),44.88905,44.88905,Cloudy,0.3
91,2,Norris (McLaren),44.84993,89.73898,Cloudy,0.3
91,3,Norris (McLaren),45.33001,135.06899,Cloudy,0.3
91,4,Norris (McLaren),44.55736,179.62635,Cloudy,0.3
91,5,Norris (McLaren),45.2359,224.86225,Cloudy,0.3
92,1,Hamilton (Mercedes),44.81095,44.81095,Cloudy,0.3
92,2,Hamilton (Mercedes),45.24778,90.05873,Cloudy,0.3
92,3,Hamilton (Mercedes),45.47769,135.53642,Cloudy,0.3
92,4,Hamilton (Mercedes),45.55938,181.09579,Cloudy,0.3
92,5,Hamilton (Mercedes),45.47955,226.57535,Cloudy,0.3
92,1,Verstappen (Red Bull),43.69436,43.69436,Cloudy,0.3
92,2,Verstappen (Red Bull),44.61961,88.31396,Cloudy,0.3
92,3,Verstappen (Red Bull),45.74307,134.05704,Cloudy,0.3
92,4,Verstappen (Red Bull),45.34161,179.39865,Cloudy,0.3
92,5,Verstappen (Red Bull),44.20082,223.59947,Cloudy,0.3
92,1,Norris (McLaren),46.24101,46.24101,Cloudy,0.3
92,2,Norris (McLaren),44.87462,91.11564,Cloudy,0.3
92,3,Norris (McLaren),45.41511,136.53074,Cloudy,0.3
92,4,Norris (McLaren),45.49205,182.02279,Cloudy,0.3
92,5,Norris (McLaren),46.43003,228.45283,Cloudy,0.3
93,1,Hamilton (Mercedes),45.39222,45.39222,Cloudy,0.3
93,2,Hamilton (Mercedes),45.15902,90.55124,Cloudy,0.3
93,3,Hamilton (Mercedes),44.54982,135.10106,Cloudy,0.3
93,4,Hamilton (Mercedes),45.43186,180.53292,Cloudy,0.3
93,5,Hamilton (Mercedes),44.62729,225.16021,Cloudy,0.3
93,1,Verstappen (Red Bull),44.74447,44.74447,Cloudy,0.3
93,2,Verstappen (Red Bull),44.5757,89.32017,Cloudy,0.3
93,3,Verstappen (Red Bull),44.58105,133.90122,Cloudy,0.3
93,4,Verstappen (Red Bull),44.86398,178.7652,Cloudy,0.3
93,5,Verstappen (Red Bull),44.83911,223.60431,Cloudy,0.3
93,1,Norris (McLaren),45.65809,45.65809,Cloudy,0.3
93,2,Norris (McLaren),45.22463,90.88272,Cloudy,0.3
93,3,Norris (McLaren),44.62713,135.50985,Cloudy,0.3
93,4,Norris (McLaren),45.15493,180.66478,Cloudy,0.3
93,5,Norris (McLaren),44.5174,225.18218,Cloudy,0.3
94,1,Hamilton (Mercedes),44.77261,44.77261,Cloudy,0.3
94,2,Hamilton (Mercedes),44.45342,89.22603,Cloudy,0.3
94,3,Hamilton (Mercedes),45.1478,134.37383,Cloudy,0.3
94,4,Hamilton (Mercedes),45.60937,179.98319,Cloudy,0.3
94,5,Hamilton (Mercedes),45.31816,225.30136,Cloudy,0.3
94,1,Verstappen (Red Bull),45.22154,45.22154,Cloudy,0.3
94,2,Verstappen (Red Bull),44.62016,89.8417,Cloudy,0.3
94,3,Verstappen (Red Bull),44.42898,134.27069,Cloudy,0.3
94,4,Verstappen (Red Bull),44.33348,178.60416,Cloudy,0.3
94,5,Verstappen (Red Bull),45.95696,224.56112,Cloudy,0.3
94,1,Norris (McLaren),44.39097,44.39097,Cloudy,0.3
94,2,Norris (McLaren),45.14803,89.539,Cloudy,0.3
94,3,Norris (McLaren),45.20019,134.73919,Cloudy,0.3
94,4,Norris (McLaren),44.38762,179.12681,Cloudy,0.3
94,5,Norris (McLaren),44.8924,224.01921,Cloudy,0.3
95,1,Hamilton (Mercedes),45.1194,45.1194,Cloudy,0.3
95,2,Hamilton (Mercedes),44.52749,89.64688,Cloudy,0.3
95,3,Hamilton (Mercedes),45.71202,135.3589,Cloudy,0.3
95,4,Hamilton (Mercedes),44.57784,179.93674,Cloudy,0.3
95,5,Hamilton (Mercedes),45.23584,225.17258,Cloudy,0.3
95,1,Verstappen (Red Bull),44.63537,44.63537,Cloudy,0.3
95,2,Verstappen (Red Bull),43.87629,88.51166,Cloudy,0.3
95,3,Verstappen (Red Bull),44.81428,133.32595,Cloudy,0.3
95,4,Verstappen (Red Bull),44.25813,177.58408,Cloudy,0.3
95,5,Verstappen (Red Bull),44.00703,221.5911,Cloudy,0.3
95,1,Norris (McLaren),43.56333,43.56333,Cloudy,0.3
95,2,Norris (McLaren),44.22784,87.79116,Cloudy,0.3
95,3,Norris (McLaren),44.22457,132.01574,Cloudy,0.3
95,4,Norris (McLaren),43.58195,175.59768,Cloudy,0.3
95,5,Norris (McLaren),45.24123,220.83891,Cloudy,0.3
96,1,Hamilton (Mercedes),45.1522,45.1522,Cloudy,0.3
96,2,Hamilton (Mercedes),45.57034,90.72254,Cloudy,0.3
96,3,Hamilton (Mercedes),45.17718,135.89972,Cloudy,0.3
96,4,Hamilton (Mercedes),44.59802,180.49774,Cloudy,0.3
96,5,Hamilton (Mercedes),44.43466,224.9324,Cloudy,0.3
96,1,Verstappen (Red Bull),44.66962,44.66962,Cloudy,0.3
96,2,Verstappen (Red Bull),45.57291,90.24253,Cloudy,0.3
96,3,Verstappen (Red Bull),43.80372,134.04626,Cloudy,0.3
96,4,Verstappen (Red Bull),44.41239,178.45865,Cloudy,0.3
96,5,Verstappen (Red Bull),44.88138,223.34003,Cloudy,0.3
96,1,Norris (McLaren),44.59483,44.59483,Cloudy,0.3
96,2,Norris (McLaren),45.81179,90.40662,Cloudy,0.3
96,3,Norris (McLaren),45.99949,136.40612,Cloudy,0.3
96,4,Norris (McLaren),46.11802,182.52414,Cloudy,0.3
96,5,Norris (McLaren),45.98944,228.51358,Cloudy,0.3
97,1,Hamilton (Mercedes),45.97258,45.97258,Cloudy,0.3
97,2,Hamilton (Mercedes),45.34387,91.31645,Cloudy,0.3
97,3,Hamilton (Mercedes),45.38032,136.69677,Cloudy,0.3
97,4,Hamilton (Mercedes),45.07426,181.77104,Cloudy,0.3
97,5,Hamilton (Mercedes),44.69142,226.46246,Cloudy,0.3
97,1,Verstappen (Red Bull),44.95285,44.95285,Cloudy,0.3
97,2,Verstappen (Red Bull),44.43696,89.38981,Cloudy,0.3
97,3,Verstappen (Red Bull),45.42183,134.81164,Cloudy,0.3
97,4,Verstappen (Red Bull),44.85861,179.67025,Cloudy,0.3
97,5,Verstappen (Red Bull),44.97451,224.64476,Cloudy,0.3
97,1,Norris (McLaren),45.44283,45.44283,Cloudy,0.3
97,2,Norris (McLaren),46.12136,91.56419,Cloudy,0.3
97,3,Norris (McLaren),45.41681,136.981,Cloudy,0.3
97,4,Norris (McLaren),44.66108,181.64208,Cloudy,0.3
97,5,Norris (McLaren),45.66652,227.3086,Cloudy,0.3
98,1,Hamilton (Mercedes),45.48401,45.48401,Cloudy,0.3
98,2,Hamilton (Mercedes),44.19319,89.6772,Cloudy,0.3
98,3,Hamilton (Mercedes),43.9906,133.6678,Cloudy,0.3
98,4,Hamilton (Mercedes),44.958,178.6258,Cloudy,0.3
98,5,Hamilton (Mercedes),45.78965,224.41545,Cloudy,0.3
98,1,Verstappen (Red Bull),44.83554,44.83554,Cloudy,0.3
98,2,Verstappen (Red Bull),44.50555,89.34109,Cloudy,0.3
98,3,Verstappen (Red Bull),45.86967,135.21076,Cloudy,0.3
98,4,Verstappen (Red Bull),44.08932,179.30007,Cloudy,0.3
98,5,Verstappen (Red Bull),45.10334,224.40341,Cloudy,0.3
98,1,Norris (McLaren),44.49433,44.49433,Cloudy,0.3
98,2,Norris (McLaren),45.13506,89.62938,Cloudy,0.3
98,3,Norris (McLaren),44.04008,133.66946,Cloudy,0.3
98,4,Norris (McLaren),45.17564,178.8451,Cloudy,0.3
98,5,Norris (McLaren),44.48844,223.33355,Cloudy,0.3
99,1,Hamilton (Mercedes),45.87638,45.87638,Cloudy,0.3
99,2,Hamilton (Mercedes),44.64394,90.52032,Cloudy,0.3
99,3,Hamilton (Mercedes),44.4348,134.95512,Cloudy,0.3
99,4,Hamilton (Mercedes),45.59989,180.55501,Cloudy,0.3
99,5,Hamilton (Mercedes),44.58554,225.14055,Cloudy,0.3
99,1,Verstappen (Red Bull),45.61391,45.61391,Cloudy,0.3
99,2,Verstappen (Red Bull),45.10857,90.72247,Cloudy,0.3
99,3,Verstappen (Red Bull),44.05737,134.77985,Cloudy,0.3
99,4,Verstappen (Red Bull),44.24176,179.02161,Cloudy,0.3
99,5,Verstappen (Red Bull),44.4377,223.45931,Cloudy,0.3
99,1,Norris (McLaren),44.57749,44.57749,Cloudy,0.3
99,2,Norris (McLaren),44.37346,88.95096,Cloudy,0.3
99,3,Norris (McLaren),44.64644,133.5974,Cloudy,0.3
99,4,Norris (McLaren),45.35326,178.95066,Cloudy,0.3
99,5,Norris (McLaren),44.22762,223.17828,Cloudy,0.3
100,1,Hamilton (Mercedes),45.11827,45.11827,Cloudy,0.3
100,2,Hamilton (Mercedes),45.3046,90.42288,Cloudy,0.3
100,3,Hamilton (Mercedes),45.32215,135.74503,Cloudy,0.3
100,4,Hamilton (Mercedes),46.43964,182.18467,Cloudy,0.3
100,5,Hamilton (Mercedes),45.55485,227.73952,Cloudy,0.3
100,1,Verstappen (Red Bull),45.22713,45.22713,Cloudy,0.3
100,2,Verstappen (Red Bull),44.59486,89.82199,Cloudy,0.3
100,3,Verstappen (Red Bull),45.24516,135.06716,Cloudy,0.3
100,4,Verstappen (Red Bull),44.05602,179.12317,Cloudy,0.3
100,5,Verstappen (Red Bull),45.15746,224.28064,Cloudy,0.3
100,1,Norris (McLaren),45.57594,45.57594,Cloudy,0.3
100,2,Norris (McLaren),45.61073,91.18667,Cloudy,0.3
100,3,Norris (McLaren),45.32891,136.51558,Cloudy,0.3
100,4,Norris (McLaren),44.1638,180.67938,Cloudy,0.3
100,5,Norris (McLaren),44.39902,225.0784,Cloudy,0.3
101,1,Hamilton (Mercedes),45.78608,45.78608,Cloudy,0.3
101,2,Hamilton (Mercedes),44.75888,90.54497,Cloudy,0.3
101,3,Hamilton (Mercedes),45.85293,136.3979,Cloudy,0.3
101,4,Hamilton (Mercedes),45.17126,181.56916,Cloudy,0.3
101,5,Hamilton (Mercedes),44.40035,225.96952,Cloudy,0.3
101,1,Verstappen (Red Bull),44.26434,44.26434,Cloudy,0.3
101,2,Verstappen (Red Bull),44.59788,88.86222,Cloudy,0.3
101,3,Verstappen (Red Bull),46.52802,135.39024,Cloudy,0.3
101,4,Verstappen (Red Bull),45.39716,180.78741,Cloudy,0.3
101,5,Verstappen (Red Bull),45.2939,226.08131,Cloudy,0.3
101,1,Norris (McLaren),43.84379,43.84379,Cloudy,0.3
101,2,Norris (McLaren),44.9006,88.74438,Cloudy,0.3
101,3,Norris (McLaren),44.51131,133.2557,Cloudy,0.3
101,4,Norris (McLaren),45.30422,178.55992,Cloudy,0.3
101,5,Norris (McLaren),44.9149,223.47482,Cloudy,0.3
102,1,Hamilton (Mercedes),45.31423,45.31423,Cloudy,0.3
102,2,Hamilton (Mercedes),46.09763,91.41186,Cloudy,0.3
102,3,Hamilton (Mercedes),44.71987,136.13174,Cloudy,0.3
102,4,Hamilton (Mercedes),45.35274,181.48448,Cloudy,0.3
102,5,Hamilton (Mercedes),44.70856,226.19304,Cloudy,0.3
102,1,Verstappen (Red Bull),45.60042,45.60042,Cloudy,0.3
102,2,Verstappen (Red Bull),45.97693,91.57735,Cloudy,0.3
102,3,Verstappen (Red Bull),45.69816,137.2755,Cloudy,0.3
102,4,Verstappen (Red Bull),45.23591,182.51142,Cloudy,0.3
102,5,Verstappen (Red Bull),44.43418,226.9456,Cloudy,0.3
102,1,Norris (McLaren),44.57371,44.57371,Cloudy,0.3
102,2,Norris (McLaren),45.84362,90.41734,Cloudy,0.3
102,3,Norris (McLaren),44.5084,134.92573,Cloudy,0.3
102,4,Norris (McLaren),46.57078,181.49651,Cloudy,0.3
102,5,Norris (McLaren),45.21427,226.71078,Cloudy,0.3
103,1,Hamilton (Mercedes),46.06343,46.06343,Cloudy,0.3
103,2,Hamilton (Mercedes),45.0418,91.10522,Cloudy,0.3
103,3,Hamilton (Mercedes),45.33966,136.44489,Cloudy,0.3
103,4,Hamilton (Mercedes),45.74021,182.18509,Cloudy,0.3
103,5,Hamilton (Mercedes),45.14831,227.3334,Cloudy,0.3
103,1,Verstappen (Red Bull),45.10009,45.10009,Cloudy,0.3
103,2,Verstappen (Red Bull),44.57731,89.67739,Cloudy,0.3
103,3,Verstappen (Red Bull),44.91227,134.58967,Cloudy,0.3
103,4,Verstappen (Red Bull),44.01979,178.60945,Cloudy,0.3
103,5,Verstappen (Red Bull),44.06642,222.67587,Cloudy,0.3
103,1,Norris (McLaren),44.87062,44.87062,Cloudy,0.3
103,2,Norris (McLaren),45.48757,90.35818,Cloudy,0.3
103,3,Norris (McLaren),45.3756,135.73378,Cloudy,0.3
103,4,Norris (McLaren),44.8783,180.61209,Cloudy,0.3
103,5,Norris (McLaren),44.3986,225.01069,Cloudy,0.3
104,1,Hamilton (Mercedes),45.61843,45.61843,Cloudy,0.3
104,2,Hamilton (Mercedes),46.11701,91.73544,Cloudy,0.3
104,3,Hamilton (Mercedes),45.59419,137.32963,Cloudy,0.3
104,4,Hamilton (Mercedes),44.62487,181.95449,Cloudy,0.3
104,5,Hamilton (Mercedes),44.68752,226.64201,Cloudy,0.3
104,1,Verstappen (Red Bull),44.50147,44.50147,Cloudy,0.3
104,2,Verstappen (Red Bull),45.85544,90.35691,Cloudy,0.3
104,3,Verstappen (Red Bull),44.30224,134.65915,Cloudy,0.3
104,4,Verstappen (Red Bull),43.99446,178.65362,Cloudy,0.3
104,5,Verstappen (Red Bull),43.97166,222.62528,Cloudy,0.3
104,1,Norris (McLaren),45.07088,45.07088,Cloudy,0.3
104,2,Norris (McLaren),44.40426,89.47514,Cloudy,0.3
104,3,Norris (McLaren),45.12204,134.59718,Cloudy,0.3
104,4,Norris (McLaren),45.57848,180.17566,Cloudy,0.3
104,5,Norris (McLaren),45.03759,225.21325,Cloudy,0.3
105,1,Hamilton (Mercedes),45.28707,45.28707,Cloudy,0.3
105,2,Hamilton (Mercedes),45.63436,90.92143,Cloudy,0.3
105,3,Hamilton (Mercedes),45.72461,136.64604,Cloudy,0.3
105,4,Hamilton (Mercedes),45.4435,182.08954,Cloudy,0.3
105,5,Hamilton (Mercedes),45.68802,227.77756,Cloudy,0.3
105,1,Verstappen (Red Bull),44.65547,44.65547,Cloudy,0.3
105,2,Verstappen (Red Bull),45.20618,89.86165,Cloudy,0.3
105,3,Verstappen (Red Bull),44.14674,134.00839,Cloudy,0.3
105,4,Verstappen (Red Bull),44.45448,178.46287,Cloudy,0.3
105,5,Verstappen (Red Bull),45.1979,223.66077,Cloudy,0.3
105,1,Norris (McLaren),44.49271,44.49271,Cloudy,0.3
105,2,Norris (McLaren),44.66318,89.15589,Cloudy,0.3
105,3,Norris (McLaren),46.00547,135.16136,Cloudy,0.3
105,4,Norris (McLaren),45.01159,180.17295,Cloudy,0.3
105,5,Norris (McLaren),45.43337,225.60631,Cloudy,0.3
106,1,Hamilton (Mercedes),45.38772,45.38772,Cloudy,0.3
106,2,Hamilton (Mercedes),45.43504,90.82276,Cloudy,0.3
106,3,Hamilton (Mercedes),45.19661,136.01937,Cloudy,0.3
106,4,Hamilton (Mercedes),45.70746,181.72684,Cloudy,0.3
106,5,Hamilton (Mercedes),45.71313,227.43996,Cloudy,0.3
106,1,Verstappen (Red Bull),45.23629,45.23629,Cloudy,0.3
106,2,Verstappen (Red Bull),44.54961,89.7859,Cloudy,0.3
106,3,Verstappen (Red Bull),44.08556,133.87147,Cloudy,0.3
106,4,Verstappen (Red Bull),45.45604,179.3275,Cloudy,0.3
106,5,Verstappen (Red Bull),44.27602,223.60352,Cloudy,0.3
106,1,Norris (McLaren),44.04075,44.04075,Cloudy,0.3
106,2,Norris (McLaren),44.83849,88.87924,Cloudy,0.3
106,3,Norris (McLaren),45.46632,134.34557,Cloudy,0.3
106,4,Norris (McLaren),45.30392,179.64948,Cloudy,0.3
106,5,Norris (McLaren),44.60184,224.25132,Cloudy,0.3
107,1,Hamilton (Mercedes),45.21299,45.21299,Cloudy,0.3
107,2,Hamilton (Mercedes),44.3423,89.55529,Cloudy,0.3
107,3,Hamilton (Mercedes),45.03205,134.58734,Cloudy,0.3
107,4,Hamilton (Mercedes),45.92775,180.5151,Cloudy,0.3
107,5,Hamilton (Mercedes),45.28328,225.79838,Cloudy,0.3
