trial,lap,entrant,lap_time,cumulative_time,weather,wetness
166,5,Norris (McLaren),45.83149,231.81049,Sunny,0.03
166,1,Leclerc (Ferrari),45.84284,45.84284,Sunny,0.03
166,2,Leclerc (Ferrari),46.43788,92.28071,Sunny,0.03
166,3,Leclerc (Ferrari),46.48014,138.76086,Sunny,0.03
166,4,Leclerc (Ferrari),46.36421,185.12507,Sunny,0.03
166,5,Leclerc (Ferrari),46.1695,231.29457,Sunny,0.03
166,1,Russell (Williams),47.96313,47.96313,Sunny,0.03
166,2,Russell (Williams),46.75644,94.71957,Sunny,0.03
166,3,Russell (Williams),47.12189,141.84145,Sunny,0.03
166,4,Russell (Williams),46.0831,187.92455,Sunny,0.03
166,5,Russell (Williams),46.38299,234.30754,Sunny,0.03
166,1,Piastri (Alpine),46.18878,46.18878,Sunny,0.03
166,2,Piastri (Alpine),46.75097,92.93975,Sunny,0.03
166,3,Piastri (Alpine),45.93292,138.87267,Sunny,0.03
166,4,Piastri (Alpine),46.47454,185.34721,Sunny,0.03
166,5,Piastri (Alpine),47.03151,232.37872,Sunny,0.03
167,1,Hamilton (Mercedes),46.07018,46.07018,Sunny,0.03
167,2,Hamilton (Mercedes),47.10481,93.17499,Sunny,0.03
167,3,Hamilton (Mercedes),47.14911,140.3241,Sunny,0.03
167,4,Hamilton (Mercedes),46.76158,187.08568,Sunny,0.03
167,5,Hamilton (Mercedes),46.52293,233.60861,Sunny,0.03
167,1,Verstappen (Red Bull),45.77942,45.77942,Sunny,0.03
167,2,Verstappen (Red Bull),46.51886,92.29828,Sunny,0.03
167,3,Verstappen (Red Bull),45.44236,137.74065,Sunny,0.03
167,4,Verstappen (Red Bull),45.34037,183.08102,Sunny,0.03
167,5,Verstappen (Red Bull),46.12672,229.20774,Sunny,0.03
167,1,Norris (McLaren),46.51121,46.51121,Sunny,0.03
167,2,Norris (McLaren),47.37908,93.8903,Sunny,0.03
167,3,Norris (McLaren),46.65484,140.54513,Sunny,0.03
167,4,Norris (McLaren),47.10155,187.64668,Sunny,0.03
167,5,Norris (McLaren),46.62309,234.26977,Sunny,0.03
167,1,Leclerc (Ferrari),46.26529,46.26529,Sunny,0.03
167,2,Leclerc (Ferrari),45.84745,92.11273,Sunny,0.03
167,3,Leclerc (Ferrari),47.38227,139.495,Sunny,0.03
167,4,Leclerc (Ferrari),46.46564,185.96064,Sunny,0.03
167,5,Leclerc (Ferrari),46.19225,232.15289,Sunny,0.03
167,1,Russell (Williams),45.48298,45.48298,Sunny,0.03
167,2,Russell (Williams),46.46847,91.95145,Sunny,0.03
167,3,Russell (Williams),46.48484,138.4363,Sunny,0.03
167,4,Russell (Williams),47.22036,185.65666,Sunny,0.03
167,5,Russell (Williams),45.75533,231.41199,Sunny,0.03
167,1,Piastri (Alpine),46.66411,46.66411,Sunny,0.03
167,2,Piastri (Alpine),47.22643,93.89055,Sunny,0.03
167,3,Piastri (Alpine),45.7172,139.60775,Sunny,0.03
167,4,Piastri (Alpine),46.23239,185.84014,Sunny,0.03
167,5,Piastri (Alpine),46.94654,232.78668,Sunny,0.03
168,1,Hamilton (Mercedes),45.66881,45.66881,Sunny,0.03
168,2,Hamilton (Mercedes),46.48889,92.15769,Sunny,0.03
168,3,Hamilton (Mercedes),46.61668,138.77438,Sunny,0.03
168,4,Hamilton (Mercedes),45.24501,184.01938,Sunny,0.03
168,5,Hamilton (Mercedes),46.01428,230.03366,Sunny,0.03
168,1,Verstappen (Red Bull),46.00704,46.00704,Sunny,0.03
168,2,Verstappen (Red Bull),45.62309,91.63013,Sunny,0.03
168,3,Verstappen (Red Bull),45.7462,137.37633,Sunny,0.03
168,4,Verstappen (Red Bull),46.80866,184.18499,Sunny,0.03
168,5,Verstappen (Red Bull),45.43117,229.61616,Sunny,0.03
168,1,Norris (McLaren),45.95769,45.95769,Sunny,0.03
168,2,Norris (McLaren),45.44764,91.40534,Sunny,0.03
168,3,Norris (McLaren),47.16901,138.57435,Sunny,0.03
168,4,Norris (McLaren),47.17993,185.75428,Sunny,0.03
168,5,Norris (McLaren),46.43375,232.18802,Sunny,0.03
168,1,Leclerc (Ferrari),44.8879,44.8879,Sunny,0.03
168,2,Leclerc (Ferrari),45.98794,90.87584,Sunny,0.03
168,3,Leclerc (Ferrari),45.77234,136.64817,Sunny,0.03
168,4,Leclerc (Ferrari),45.94243,182.5906,Sunny,0.03
168,5,Leclerc (Ferrari),45.6443,228.2349,Sunny,0.03
168,1,Russell (Williams),46.26143,46.26143,Sunny,0.03
168,2,Russell (Williams),46.61118,92.87261,Sunny,0.03
168,3,Russell (Williams),46.6093,139.48191,Sunny,0.03
168,4,Russell (Williams),45.9033,185.38521,Sunny,0.03
168,5,Russell (Williams),46.55262,231.93784,Sunny,0.03
168,1,Piastri (Alpine),45.97961,45.97961,Sunny,0.03
168,2,Piastri (Alpine),44.81466,90.79427,Sunny,0.03
168,3,Piastri (Alpine),44.73958,135.53385,Sunny,0.03
168,4,Piastri (Alpine),45.76491,181.29876,Sunny,0.03
168,5,Piastri (Alpine),47.11211,228.41087,Sunny,0.03
169,1,Hamilton (Mercedes),45.62068,45.62068,Sunny,0.03
169,2,Hamilton (Mercedes),45.79799,91.41867,Sunny,0.03
169,3,Hamilton (Mercedes),47.14154,138.56021,Sunny,0.03
169,4,Hamilton (Mercedes),46.06416,184.62437,Sunny,0.03
169,5,Hamilton (Mercedes),46.34626,230.97063,Sunny,0.03
169,1,Verstappen (Red Bull),46.06229,46.06229,Sunny,0.03
169,2,Verstappen (Red Bull),46.80643,92.86872,Sunny,0.03
169,3,Verstappen (Red Bull),45.88571,138.75443,Sunny,0.03
169,4,Verstappen (Red Bull),46.0946,184.84904,Sunny,0.03
169,5,Verstappen (Red Bull),46.06408,230.91312,Sunny,0.03
169,1,Norris (McLaren),46.10631,46.10631,Sunny,0.03
169,2,Norris (McLaren),45.0245,91.13081,Sunny,0.03
169,3,Norris (McLaren),47.58409,138.7149,Sunny,0.03
169,4,Norris (McLaren),46.85917,185.57407,Sunny,0.03
169,5,Norris (McLaren),46.42127,231.99533,Sunny,0.03
169,1,Leclerc (Ferrari),45.89334,45.89334,Sunny,0.03
169,2,Leclerc (Ferrari),45.06988,90.96322,Sunny,0.03
169,3,Leclerc (Ferrari),46.14068,137.1039,Sunny,0.03
169,4,Leclerc (Ferrari),44.46709,181.571,Sunny,0.03
169,5,Leclerc (Ferrari),44.91874,226.48974,Sunny,0.03
169,1,Russell (Williams),46.67761,46.67761,Sunny,0.03
169,2,Russell (Williams),46.64886,93.32648,Sunny,0.03
169,3,Russell (Williams),46.27867,139.60514,Sunny,0.03
169,4,Russell (Williams),46.16218,185.76732,Sunny,0.03
169,5,Russell (Williams),46.06459,231.83192,Sunny,0.03
169,1,Piastri (Alpine),46.06357,46.06357,Sunny,0.03
169,2,Piastri (Alpine),46.31145,92.37502,Sunny,0.03
169,3,Piastri (Alpine),46.02986,138.40488,Sunny,0.03
169,4,Piastri (Alpine),46.89221,185.29709,Sunny,0.03
169,5,Piastri (Alpine),47.25357,232.55066,Sunny,0.03
170,1,Hamilton (Mercedes),46.54961,46.54961,Sunny,0.03
170,2,Hamilton (Mercedes),47.21334,93.76295,Sunny,0.03
170,3,Hamilton (Mercedes),46.19034,139.95329,Sunny,0.03
170,4,Hamilton (Mercedes),45.77533,185.72862,Sunny,0.03
170,5,Hamilton (Mercedes),46.62026,232.34889,Sunny,0.03
170,1,Verstappen (Red Bull),45.30534,45.30534,Sunny,0.03
170,2,Verstappen (Red Bull),46.02214,91.32747,Sunny,0.03
170,3,Verstappen (Red Bull),45.6771,137.00457,Sunny,0.03
170,4,Verstappen (Red Bull),46.21921,183.22378,Sunny,0.03
170,5,Verstappen (Red Bull),45.38314,228.60691,Sunny,0.03
170,1,Norris (McLaren),46.11644,46.11644,Sunny,0.03
170,2,Norris (McLaren),47.14599,93.26243,Sunny,0.03
170,3,Norris (McLaren),45.64341,138.90584,Sunny,0.03
170,4,Norris (McLaren),46.74946,185.6553,Sunny,0.03
170,5,Norris (McLaren),47.03549,232.69079,Sunny,0.03
170,1,Leclerc (Ferrari),45.74187,45.74187,Sunny,0.03
170,2,Leclerc (Ferrari),45.63618,91.37804,Sunny,0.03
170,3,Leclerc (Ferrari),46.32005,137.69809,Sunny,0.03
170,4,Leclerc (Ferrari),46.33421,184.0323,Sunny,0.03
170,5,Leclerc (Ferrari),46.30427,230.33657,Sunny,0.03
170,1,Russell (Williams),46.59842,46.59842,Sunny,0.03
170,2,Russell (Williams),48.07448,94.6729,Sunny,0.03
170,3,Russell (Williams),45.84947,140.52237,Sunny,0.03
170,4,Russell (Williams),45.53552,186.05789,Sunny,0.03
170,5,Russell (Williams),47.36174,233.41963,Sunny,0.03
170,1,Piastri (Alpine),46.76772,46.76772,Sunny,0.03
170,2,Piastri (Alpine),46.52135,93.28907,Sunny,0.03
170,3,Piastri (Alpine),45.92464,139.21371,Sunny,0.03
170,4,Piastri (Alpine),47.47014,186.68385,Sunny,0.03
170,5,Piastri (Alpine),46.34387,233.02772,Sunny,0.03
171,1,Hamilton (Mercedes),46.12245,46.12245,Sunny,0.03
171,2,Hamilton (Mercedes),45.68221,91.80465,Sunny,0.03
171,3,Hamilton (Mercedes),46.05867,137.86333,Sunny,0.03
171,4,Hamilton (Mercedes),47.02235,184.88567,Sunny,0.03
171,5,Hamilton (Mercedes),46.7901,231.67577,Sunny,0.03
171,1,Verstappen (Red Bull),45.42764,45.42764,Sunny,0.03
171,2,Verstappen (Red Bull),46.05863,91.48627,Sunny,0.03
171,3,Verstappen (Red Bull),45.65668,137.14295,Sunny,0.03
171,4,Verstappen (Red Bull),46.31166,183.45461,Sunny,0.03
171,5,Verstappen (Red Bull),45.37593,228.83053,Sunny,0.03
171,1,Norris (McLaren),45.60053,45.60053,Sunny,0.03
171,2,Norris (McLaren),46.56884,92.16937,Sunny,0.03
171,3,Norris (McLaren),46.73132,138.90069,Sunny,0.03
171,4,Norris (McLaren),47.36663,186.26732,Sunny,0.03
171,5,Norris (McLaren),46.03021,232.29753,Sunny,0.03
171,1,Leclerc (Ferrari),46.48475,46.48475,Sunny,0.03
171,2,Leclerc (Ferrari),45.67868,92.16343,Sunny,0.03
171,3,Leclerc (Ferrari),46.13639,138.29982,Sunny,0.03
171,4,Leclerc (Ferrari),45.69283,183.99265,Sunny,0.03
171,5,Leclerc (Ferrari),46.71932,230.71197,Sunny,0.03
171,1,Russell (Williams),46.42052,46.42052,Sunny,0.03
171,2,Russell (Williams),46.71123,93.13175,Sunny,0.03
171,3,Russell (Williams),46.17483,139.30658,Sunny,0.03
171,4,Russell (Williams),46.38758,185.69416,Sunny,0.03
171,5,Russell (Williams),47.29529,232.98945,Sunny,0.03
171,1,Piastri (Alpine),45.28134,45.28134,Sunny,0.03
171,2,Piastri (Alpine),45.8156,91.09693,Sunny,0.03
171,3,Piastri (Alpine),46.52885,137.62578,Sunny,0.03
171,4,Piastri (Alpine),46.63618,184.26196,Sunny,0.03
171,5,Piastri (Alpine),47.8751,232.13707,Sunny,0.03
172,1,Hamilton (Mercedes),46.34644,46.34644,Sunny,0.03
172,2,Hamilton (Mercedes),46.74499,93.09143,Sunny,0.03
172,3,Hamilton (Mercedes),45.57955,138.67098,Sunny,0.03
172,4,Hamilton (Mercedes),46.41977,185.09075,Sunny,0.03
172,5,Hamilton (Mercedes),46.72402,231.81477,Sunny,0.03
172,1,Verstappen (Red Bull),45.56927,45.56927,Sunny,0.03
172,2,Verstappen (Red Bull),46.15358,91.72285,Sunny,0.03
172,3,Verstappen (Red Bull),45.62011,137.34296,Sunny,0.03
172,4,Verstappen (Red Bull),46.3074,183.65036,Sunny,0.03
172,5,Verstappen (Red Bull),46.459,230.10936,Sunny,0.03
172,1,Norris (McLaren),47.47314,47.47314,Sunny,0.03
172,2,Norris (McLaren),46.89843,94.37157,Sunny,0.03
172,3,Norris (McLaren),46.34108,140.71265,Sunny,0.03
172,4,Norris (McLaren),46.14247,186.85512,Sunny,0.03
172,5,Norris (McLaren),47.06856,233.92368,Sunny,0.03
172,1,Leclerc (Ferrari),46.0432,46.0432,Sunny,0.03
172,2,Leclerc (Ferrari),46.17174,92.21494,Sunny,0.03
172,3,Leclerc (Ferrari),45.48782,137.70276,Sunny,0.03
172,4,Leclerc (Ferrari),44.63658,182.33934,Sunny,0.03
172,5,Leclerc (Ferrari),46.39541,228.73475,Sunny,0.03
172,1,Russell (Williams),45.91234,45.91234,Sunny,0.03
172,2,Russell (Williams),46.35543,92.26777,Sunny,0.03
172,3,Russell (Williams),46.23922,138.507,Sunny,0.03
172,4,Russell (Williams),46.97046,185.47746,Sunny,0.03
172,5,Russell (Williams),46.61546,232.09292,Sunny,0.03
172,1,Piastri (Alpine),45.25282,45.25282,Sunny,0.03
172,2,Piastri (Alpine),45.49311,90.74593,Sunny,0.03
172,3,Piastri (Alpine),47.80027,138.5462,Sunny,0.03
172,4,Piastri (Alpine),46.85359,185.39979,Sunny,0.03
172,5,Piastri (Alpine),47.17493,232.57472,Sunny,0.03
173,1,Hamilton (Mercedes),47.05316,47.05316,Sunny,0.03
173,2,Hamilton (Mercedes),45.72083,92.77399,Sunny,0.03
173,3,Hamilton (Mercedes),46.18296,138.95695,Sunny,0.03
173,4,Hamilton (Mercedes),46.22221,185.17916,Sunny,0.03
173,5,Hamilton (Mercedes),45.57662,230.75578,Sunny,0.03
173,1,Verstappen (Red Bull),46.51218,46.51218,Sunny,0.03
173,2,Verstappen (Red Bull),45.93487,92.44705,Sunny,0.03
173,3,Verstappen (Red Bull),45.54597,137.99302,Sunny,0.03
173,4,Verstappen (Red Bull),47.40967,185.40269,Sunny,0.03
173,5,Verstappen (Red Bull),46.58639,231.98908,Sunny,0.03
173,1,Norris (McLaren),46.02464,46.02464,Sunny,0.03
173,2,Norris (McLaren),46.98786,93.0125,Sunny,0.03
173,3,Norris (McLaren),47.24041,140.2529,Sunny,0.03
173,4,Norris (McLaren),45.63444,185.88734,Sunny,0.03
173,5,Norris (McLaren),45.55912,231.44647,Sunny,0.03
173,1,Leclerc (Ferrari),46.93485,46.93485,Sunny,0.03
173,2,Leclerc (Ferrari),47.00104,93.93588,Sunny,0.03
173,3,Leclerc (Ferrari),45.37241,139.30829,Sunny,0.03
173,4,Leclerc (Ferrari),46.30459,185.61288,Sunny,0.03
173,5,Leclerc (Ferrari),44.56801,230.18089,Sunny,0.03
173,1,Russell (Williams),46.00988,46.00988,Sunny,0.03
173,2,Russell (Williams),46.12188,92.13176,Sunny,0.03
173,3,Russell (Williams),46.75713,138.88889,Sunny,0.03
173,4,Russell (Williams),45.00461,183.8935,Sunny,0.03
173,5,Russell (Williams),45.35375,229.24725,Sunny,0.03
173,1,Piastri (Alpine),47.56979,47.56979,Sunny,0.03
173,2,Piastri (Alpine),47.46986,95.03966,Sunny,0.03
173,3,Piastri (Alpine),46.33762,141.37728,Sunny,0.03
173,4,Piastri (Alpine),47.04851,188.42579,Sunny,0.03
173,5,Piastri (Alpine),46.97072,235.39651,Sunny,0.03
174,1,Hamilton (Mercedes),46.15969,46.15969,Sunny,0.03
174,2,Hamilton (Mercedes),45.78904,91.94873,Sunny,0.03
174,3,Hamilton (Mercedes),46.12745,138.07618,Sunny,0.03
174,4,Hamilton (Mercedes),47.48359,185.55977,Sunny,0.03
174,5,Hamilton (Mercedes),46.32454,231.88431,Sunny,0.03
174,1,Verstappen (Red Bull),45.68836,45.68836,Sunny,0.03
174,2,Verstappen (Red Bull),47.05371,92.74207,Sunny,0.03
174,3,Verstappen (Red Bull),46.85175,139.59382,Sunny,0.03
174,4,Verstappen (Red Bull),45.38625,184.98007,Sunny,0.03
174,5,Verstappen (Red Bull),46.42508,231.40516,Sunny,0.03
174,1,Norris (McLaren),45.83557,45.83557,Sunny,0.03
174,2,Norris (McLaren),46.40068,92.23624,Sunny,0.03
174,3,Norris (McLaren),46.86983,139.10607,Sunny,0.03
174,4,Norris (McLaren),46.02984,185.13592,Sunny,0.03
174,5,Norris (McLaren),46.59667,231.73259,Sunny,0.03
174,1,Leclerc (Ferrari),46.69994,46.69994,Sunny,0.03
174,2,Leclerc (Ferrari),46.65494,93.35489,Sunny,0.03
174,3,Leclerc (Ferrari),45.79372,139.14861,Sunny,0.03
174,4,Leclerc (Ferrari),46.5658,185.71441,Sunny,0.03
174,5,Leclerc (Ferrari),46.32147,232.03589,Sunny,0.03
174,1,Russell (Williams),47.05638,47.05638,Sunny,0.03
174,2,Russell (Williams),46.61324,93.66961,Sunny,0.03
174,3,Russell (Williams),47.46855,141.13816,Sunny,0.03
174,4,Russell (Williams),46.01425,187.15241,Sunny,0.03
174,5,Russell (Williams),46.74472,233.89713,Sunny,0.03
174,1,Piastri (Alpine),47.49511,47.49511,Sunny,0.03
174,2,Piastri (Alpine),47.29136,94.78647,Sunny,0.03
174,3,Piastri (Alpine),46.96633,141.7528,Sunny,0.03
174,4,Piastri (Alpine),46.20455,187.95735,Sunny,0.03
174,5,Piastri (Alpine),46.7664,234.72375,Sunny,0.03
175,1,Hamilton (Mercedes),46.72527,46.72527,Sunny,0.03
175,2,Hamilton (Mercedes),46.48313,93.2084,Sunny,0.03
175,3,Hamilton (Mercedes),47.86612,141.07452,Sunny,0.03
175,4,Hamilton (Mercedes),45.14812,186.22264,Sunny,0.03
175,5,Hamilton (Mercedes),46.25539,232.47803,Sunny,0.03
175,1,Verstappen (Red Bull),46.29247,46.29247,Sunny,0.03
175,2,Verstappen (Red Bull),46.41121,92.70369,Sunny,0.03
175,3,Verstappen (Red Bull),46.1516,138.85529,Sunny,0.03
175,4,Verstappen (Red Bull),45.73451,184.5898,Sunny,0.03
175,5,Verstappen (Red Bull),46.61056,231.20036,Sunny,0.03
175,1,Norris (McLaren),45.43488,45.43488,Sunny,0.03
175,2,Norris (McLaren),46.7713,92.20618,Sunny,0.03
175,3,Norris (McLaren),47.90453,140.11072,Sunny,0.03
175,4,Norris (McLaren),47.22763,187.33835,Sunny,0.03
175,5,Norris (McLaren),47.13083,234.46918,Sunny,0.03
175,1,Leclerc (Ferrari),45.64391,45.64391,Sunny,0.03
175,2,Leclerc (Ferrari),45.21228,90.85619,Sunny,0.03
175,3,Leclerc (Ferrari),46.88103,137.73722,Sunny,0.03
175,4,Leclerc (Ferrari),45.89044,183.62766,Sunny,0.03
175,5,Leclerc (Ferrari),45.35758,228.98524,Sunny,0.03
175,1,Russell (Williams),46.52515,46.52515,Sunny,0.03
175,2,Russell (Williams),47.09371,93.61886,Sunny,0.03
175,3,Russell (Williams),47.42231,141.04117,Sunny,0.03
175,4,Russell (Williams),46.04333,187.0845,Sunny,0.03
175,5,Russell (Williams),46.13226,233.21676,Sunny,0.03
175,1,Piastri (Alpine),46.77235,46.77235,Sunny,0.03
175,2,Piastri (Alpine),45.88164,92.65399,Sunny,0.03
175,3,Piastri (Alpine),46.66077,139.31476,Sunny,0.03
175,4,Piastri (Alpine),45.62248,184.93724,Sunny,0.03
175,5,Piastri (Alpine),46.86014,231.79738,Sunny,0.03
176,1,Hamilton (Mercedes),47.39334,47.39334,Sunny,0.03
176,2,Hamilton (Mercedes),46.14101,93.53435,Sunny,0.03
176,3,Hamilton (Mercedes),46.8732,140.40756,Sunny,0.03
176,4,Hamilton (Mercedes),46.05993,186.46748,Sunny,0.03
176,5,Hamilton (Mercedes),46.18365,232.65114,Sunny,0.03
176,1,Verstappen (Red Bull),46.74253,46.74253,Sunny,0.03
176,2,Verstappen (Red Bull),45.60895,92.35148,Sunny,0.03
176,3,Verstappen (Red Bull),45.21697,137.56845,Sunny,0.03
176,4,Verstappen (Red Bull),45.65168,183.22013,Sunny,0.03
176,5,Verstappen (Red Bull),45.78424,229.00437,Sunny,0.03
176,1,Norris (McLaren),46.09478,46.09478,Sunny,0.03
176,2,Norris (McLaren),46.9497,93.04448,Sunny,0.03
176,3,Norris (McLaren),46.6482,139.69268,Sunny,0.03
176,4,Norris (McLaren),46.91384,186.60652,Sunny,0.03
176,5,Norris (McLaren),46.40621,233.01273,Sunny,0.03
176,1,Leclerc (Ferrari),45.68381,45.68381,Sunny,0.03
176,2,Leclerc (Ferrari),45.03279,90.7166,Sunny,0.03
176,3,Leclerc (Ferrari),46.26374,136.98034,Sunny,0.03
176,4,Leclerc (Ferrari),44.93187,181.91222,Sunny,0.03
176,5,Leclerc (Ferrari),46.10536,228.01758,Sunny,0.03
176,1,Russell (Williams),47.02168,47.02168,Sunny,0.03
176,2,Russell (Williams),45.96466,92.98634,Sunny,0.03
176,3,Russell (Williams),45.80362,138.78996,Sunny,0.03
176,4,Russell (Williams),46.22337,185.01332,Sunny,0.03
176,5,Russell (Williams),45.99656,231.00988,Sunny,0.03
176,1,Piastri (Alpine),47.37667,47.37667,Sunny,0.03
176,2,Piastri (Alpine),46.95165,94.32832,Sunny,0.03
176,3,Piastri (Alpine),46.94037,141.26868,Sunny,0.03
176,4,Piastri (Alpine),47.25489,188.52357,Sunny,0.03
176,5,Piastri (Alpine),47.80371,236.32728,Sunny,0.03
177,1,Hamilton (Mercedes),46.49651,46.49651,Sunny,0.03
177,2,Hamilton (Mercedes),46.24642,92.74293,Sunny,0.03
177,3,Hamilton (Mercedes),47.02665,139.76959,Sunny,0.03
177,4,Hamilton (Mercedes),46.56126,186.33085,Sunny,0.03
177,5,Hamilton (Mercedes),46.45671,232.78755,Sunny,0.03
177,1,Verstappen (Red Bull),45.99958,45.99958,Sunny,0.03
177,2,Verstappen (Red Bull),46.52089,92.52048,Sunny,0.03
177,3,Verstappen (Red Bull),45.37883,137.89931,Sunny,0.03
177,4,Verstappen (Red Bull),47.26869,185.16799,Sunny,0.03
177,5,Verstappen (Red Bull),46.06819,231.23618,Sunny,0.03
177,1,Norris (McLaren),46.11771,46.11771,Sunny,0.03
177,2,Norris (McLaren),46.5848,92.70251,Sunny,0.03
177,3,Norris (McLaren),48.07327,140.77577,Sunny,0.03
177,4,Norris (McLaren),46.70658,187.48235,Sunny,0.03
177,5,Norris (McLaren),46.17936,233.66171,Sunny,0.03
177,1,Leclerc (Ferrari),46.60868,46.60868,Sunny,0.03
177,2,Leclerc (Ferrari),45.77996,92.38865,Sunny,0.03
177,3,Leclerc (Ferrari),45.0227,137.41135,Sunny,0.03
177,4,Leclerc (Ferrari),46.29276,183.70411,Sunny,0.03
177,5,Leclerc (Ferrari),46.14523,229.84934,Sunny,0.03
177,1,Russell (Williams),45.57803,45.57803,Sunny,0.03
177,2,Russell (Williams),46.48984,92.06787,Sunny,0.03
177,3,Russell (Williams),47.47409,139.54196,Sunny,0.03
177,4,Russell (Williams),46.77245,186.31442,Sunny,0.03
177,5,Russell (Williams),46.55412,232.86854,Sunny,0.03
177,1,Piastri (Alpine),46.15195,46.15195,Sunny,0.03
177,2,Piastri (Alpine),46.65728,92.80922,Sunny,0.03
177,3,Piastri (Alpine),47.12563,139.93486,Sunny,0.03
177,4,Piastri (Alpine),47.5327,187.46755,Sunny,0.03
177,5,Piastri (Alpine),45.76785,233.23541,Sunny,0.03
178,1,Hamilton (Mercedes),46.56535,46.56535,Sunny,0.03
178,2,Hamilton (Mercedes),46.9456,93.51094,Sunny,0.03
178,3,Hamilton (Mercedes),46.09841,139.60935,Sunny,0.03
178,4,Hamilton (Mercedes),46.6206,186.22994,Sunny,0.03
178,5,Hamilton (Mercedes),46.99544,233.22538,Sunny,0.03
178,1,Verstappen (Red Bull),46.84075,46.84075,Sunny,0.03
178,2,Verstappen (Red Bull),45.87059,92.71134,Sunny,0.03
178,3,Verstappen (Red Bull),46.52628,139.23762,Sunny,0.03
178,4,Verstappen (Red Bull),45.45132,184.68893,Sunny,0.03
178,5,Verstappen (Red Bull),46.63002,231.31895,Sunny,0.03
178,1,Norris (McLaren),47.24181,47.24181,Sunny,0.03
178,2,Norris (McLaren),47.33233,94.57414,Sunny,0.03
178,3,Norris (McLaren),48.19774,142.77188,Sunny,0.03
178,4,Norris (McLaren),47.19221,189.96409,Sunny,0.03
178,5,Norris (McLaren),46.65764,236.62173,Sunny,0.03
178,1,Leclerc (Ferrari),46.83876,46.83876,Sunny,0.03
178,2,Leclerc (Ferrari),45.76029,92.59905,Sunny,0.03
178,3,Leclerc (Ferrari),45.76861,138.36766,Sunny,0.03
178,4,Leclerc (Ferrari),45.91166,184.27932,Sunny,0.03
178,5,Leclerc (Ferrari),45.33731,229.61663,Sunny,0.03
178,1,Russell (Williams),46.61046,46.61046,Sunny,0.03
178,2,Russell (Williams),46.82034,93.4308,Sunny,0.03
178,3,Russell (Williams),47.44288,140.87368,Sunny,0.03
178,4,Russell (Williams),46.15235,187.02604,Sunny,0.03
178,5,Russell (Williams),45.33658,232.36262,Sunny,0.03
178,1,Piastri (Alpine),46.97972,46.97972,Sunny,0.03
178,2,Piastri (Alpine),49.21808,96.19779,Sunny,0.03
178,3,Piastri (Alpine),45.26987,141.46766,Sunny,0.03
178,4,Piastri (Alpine),46.50467,187.97233,Sunny,0.03
178,5,Piastri (Alpine),47.88967,235.862,Sunny,0.03
179,1,Hamilton (Mercedes),46.2496,46.2496,Sunny,0.03
179,2,Hamilton (Mercedes),45.9787,92.22831,Sunny,0.03
179,3,Hamilton (Mercedes),46.30114,138.52945,Sunny,0.03
179,4,Hamilton (Mercedes),46.2393,184.76875,Sunny,0.03
179,5,Hamilton (Mercedes),46.71573,231.48448,Sunny,0.03
179,1,Verstappen (Red Bull),45.2107,45.2107,Sunny,0.03
179,2,Verstappen (Red Bull),46.6905,91.90119,Sunny,0.03
179,3,Verstappen (Red Bull),47.13452,139.03571,Sunny,0.03
179,4,Verstappen (Red Bull),46.23587,185.27158,Sunny,0.03
179,5,Verstappen (Red Bull),45.65738,230.92896,Sunny,0.03
179,1,Norris (McLaren),46.56125,46.56125,Sunny,0.03
179,2,Norris (McLaren),46.08861,92.64985,Sunny,0.03
179,3,Norris (McLaren),47.61287,140.26273,Sunny,0.03
179,4,Norris (McLaren),45.95979,186.22252,Sunny,0.03
179,5,Norris (McLaren),45.08034,231.30286,Sunny,0.03
179,1,Leclerc (Ferrari),45.85313,45.85313,Sunny,0.03
179,2,Leclerc (Ferrari),45.09847,90.95161,Sunny,0.03
179,3,Leclerc (Ferrari),45.29001,136.24162,Sunny,0.03
179,4,Leclerc (Ferrari),45.99043,182.23205,Sunny,0.03
179,5,Leclerc (Ferrari),46.00566,228.2377,Sunny,0.03
179,1,Russell (Williams),47.79432,47.79432,Sunny,0.03
179,2,Russell (Williams),46.44806,94.24238,Sunny,0.03
179,3,Russell (Williams),45.84931,140.09169,Sunny,0.03
179,4,Russell (Williams),47.2674,187.35909,Sunny,0.03
179,5,Russell (Williams),47.11838,234.47747,Sunny,0.03
179,1,Piastri (Alpine),46.72212,46.72212,Sunny,0.03
179,2,Piastri (Alpine),46.05539,92.77752,Sunny,0.03
179,3,Piastri (Alpine),47.26968,140.0472,Sunny,0.03
179,4,Piastri (Alpine),46.5171,186.56429,Sunny,0.03
179,5,Piastri (Alpine),47.18628,233.75057,Sunny,0.03
180,1,Hamilton (Mercedes),47.24683,47.24683,Sunny,0.03
180,2,Hamilton (Mercedes),46.5459,93.79272,Sunny,0.03
180,3,Hamilton (Mercedes),45.88959,139.68231,Sunny,0.03
180,4,Hamilton (Mercedes),45.88594,185.56825,Sunny,0.03
180,5,Hamilton (Mercedes),46.4563,232.02456,Sunny,0.03
180,1,Verstappen (Red Bull),46.26412,46.26412,Sunny,0.03
180,2,Verstappen (Red Bull),46.34456,92.60867,Sunny,0.03
180,3,Verstappen (Red Bull),47.01751,139.62619,Sunny,0.03
180,4,Verstappen (Red Bull),46.36653,185.99272,Sunny,0.03
180,5,Verstappen (Red Bull),46.26622,232.25894,Sunny,0.03
180,1,Norris (McLaren),45.66897,45.66897,Sunny,0.03
