trial,lap,entrant,lap_time,cumulative_time,weather,wetness
133,5,Norris (McLaren),42.80558,216.34386,Cloudy,0.3
134,1,Hamilton (Mercedes),43.33105,43.33105,Cloudy,0.3
134,2,Hamilton (Mercedes),44.39327,87.72432,Cloudy,0.3
134,3,Hamilton (Mercedes),44.72553,132.44985,Cloudy,0.3
134,4,Hamilton (Mercedes),43.50049,175.95034,Cloudy,0.3
134,5,Hamilton (Mercedes),43.21714,219.16748,Cloudy,0.3
134,1,Verstappen (Red Bull),43.02588,43.02588,Cloudy,0.3
134,2,Verstappen (Red Bull),44.53102,87.55689,Cloudy,0.3
134,3,Verstappen (Red Bull),44.14783,131.70472,Cloudy,0.3
134,4,Verstappen (Red Bull),44.02993,175.73465,Cloudy,0.3
134,5,Verstappen (Red Bull),43.75564,219.49029,Cloudy,0.3
134,1,Norris (McLaren),43.35258,43.35258,Cloudy,0.3
134,2,Norris (McLaren),43.66539,87.01797,Cloudy,0.3
134,3,Norris (McLaren),43.44075,130.45871,Cloudy,0.3
134,4,Norris (McLaren),44.42941,174.88812,Cloudy,0.3
134,5,Norris (McLaren),42.16247,217.05059,Cloudy,0.3
135,1,Hamilton (Mercedes),43.89558,43.89558,Cloudy,0.3
135,2,Hamilton (Mercedes),44.14646,88.04204,Cloudy,0.3
135,3,Hamilton (Mercedes),43.55776,131.5998,Cloudy,0.3
135,4,Hamilton (Mercedes),42.73214,174.33194,Cloudy,0.3
135,5,Hamilton (Mercedes),43.66386,217.9958,Cloudy,0.3
135,1,Verstappen (Red Bull),43.09739,43.09739,Cloudy,0.3
135,2,Verstappen (Red Bull),42.91415,86.01153,Cloudy,0.3
135,3,Verstappen (Red Bull),41.63507,127.6466,Cloudy,0.3
135,4,Verstappen (Red Bull),43.8866,171.53321,Cloudy,0.3
135,5,Verstappen (Red Bull),44.26374,215.79695,Cloudy,0.3
135,1,Norris (McLaren),43.48705,43.48705,Cloudy,0.3
135,2,Norris (McLaren),44.51762,88.00467,Cloudy,0.3
135,3,Norris (McLaren),43.53743,131.54209,Cloudy,0.3
135,4,Norris (McLaren),44.32083,175.86292,Cloudy,0.3
135,5,Norris (McLaren),42.70889,218.57182,Cloudy,0.3
136,1,Hamilton (Mercedes),44.6914,44.6914,Cloudy,0.3
136,2,Hamilton (Mercedes),43.34273,88.03413,Cloudy,0.3
136,3,Hamilton (Mercedes),43.44333,131.47747,Cloudy,0.3
136,4,Hamilton (Mercedes),43.90196,175.37942,Cloudy,0.3
136,5,Hamilton (Mercedes),44.52835,219.90777,Cloudy,0.3
136,1,Verstappen (Red Bull),43.53438,43.53438,Cloudy,0.3
136,2,Verstappen (Red Bull),41.80048,85.33486,Cloudy,0.3
136,3,Verstappen (Red Bull),42.66203,127.99688,Cloudy,0.3
136,4,Verstappen (Red Bull),43.97929,171.97617,Cloudy,0.3
136,5,Verstappen (Red Bull),43.22483,215.201,Cloudy,0.3
136,1,Norris (McLaren),43.01906,43.01906,Cloudy,0.3
136,2,Norris (McLaren),44.39333,87.4124,Cloudy,0.3
136,3,Norris (McLaren),43.90208,131.31447,Cloudy,0.3
136,4,Norris (McLaren),43.74652,175.06099,Cloudy,0.3
136,5,Norris (McLaren),43.42984,218.49083,Cloudy,0.3
137,1,Hamilton (Mercedes),43.37584,43.37584,Cloudy,0.3
137,2,Hamilton (Mercedes),43.86639,87.24223,Cloudy,0.3
137,3,Hamilton (Mercedes),43.26905,130.51128,Cloudy,0.3
137,4,Hamilton (Mercedes),43.42456,173.93584,Cloudy,0.3
137,5,Hamilton (Mercedes),43.87025,217.80609,Cloudy,0.3
137,1,Verstappen (Red Bull),44.15498,44.15498,Cloudy,0.3
137,2,Verstappen (Red Bull),43.2524,87.40739,Cloudy,0.3
137,3,Verstappen (Red Bull),44.15766,131.56505,Cloudy,0.3
137,4,Verstappen (Red Bull),43.86685,175.43189,Cloudy,0.3
137,5,Verstappen (Red Bull),43.20914,218.64103,Cloudy,0.3
137,1,Norris (McLaren),44.16795,44.16795,Cloudy,0.3
137,2,Norris (McLaren),43.91518,88.08312,Cloudy,0.3
137,3,Norris (McLaren),43.64415,131.72728,Cloudy,0.3
137,4,Norris (McLaren),43.13218,174.85946,Cloudy,0.3
137,5,Norris (McLaren),42.39918,217.25864,Cloudy,0.3
138,1,Hamilton (Mercedes),44.66427,44.66427,Cloudy,0.3
138,2,Hamilton (Mercedes),43.96568,88.62995,Cloudy,0.3
138,3,Hamilton (Mercedes),43.45046,132.08041,Cloudy,0.3
138,4,Hamilton (Mercedes),43.0838,175.1642,Cloudy,0.3
138,5,Hamilton (Mercedes),43.41331,218.57752,Cloudy,0.3
138,1,Verstappen (Red Bull),43.7229,43.7229,Cloudy,0.3
138,2,Verstappen (Red Bull),42.87167,86.59457,Cloudy,0.3
138,3,Verstappen (Red Bull),43.86064,130.45521,Cloudy,0.3
138,4,Verstappen (Red Bull),43.01491,173.47012,Cloudy,0.3
138,5,Verstappen (Red Bull),44.24853,217.71865,Cloudy,0.3
138,1,Norris (McLaren),43.01372,43.01372,Cloudy,0.3
138,2,Norris (McLaren),42.08272,85.09645,Cloudy,0.3
138,3,Norris (McLaren),44.62326,129.71971,Cloudy,0.3
138,4,Norris (McLaren),44.59493,174.31464,Cloudy,0.3
138,5,Norris (McLaren),43.21355,217.52819,Cloudy,0.3
139,1,Hamilton (Mercedes),43.48976,43.48976,Cloudy,0.3
139,2,Hamilton (Mercedes),43.7738,87.26356,Cloudy,0.3
139,3,Hamilton (Mercedes),44.27224,131.53579,Cloudy,0.3
139,4,Hamilton (Mercedes),44.11978,175.65558,Cloudy,0.3
139,5,Hamilton (Mercedes),43.82366,219.47924,Cloudy,0.3
139,1,Verstappen (Red Bull),42.61653,42.61653,Cloudy,0.3
139,2,Verstappen (Red Bull),43.76006,86.37658,Cloudy,0.3
139,3,Verstappen (Red Bull),43.7222,130.09878,Cloudy,0.3
139,4,Verstappen (Red Bull),44.35044,174.44922,Cloudy,0.3
139,5,Verstappen (Red Bull),42.64177,217.09099,Cloudy,0.3
139,1,Norris (McLaren),42.8044,42.8044,Cloudy,0.3
139,2,Norris (McLaren),44.03962,86.84403,Cloudy,0.3
139,3,Norris (McLaren),43.68384,130.52787,Cloudy,0.3
139,4,Norris (McLaren),43.45404,173.98191,Cloudy,0.3
139,5,Norris (McLaren),43.35336,217.33527,Cloudy,0.3
140,1,Hamilton (Mercedes),43.8755,43.8755,Cloudy,0.3
140,2,Hamilton (Mercedes),43.38773,87.26323,Cloudy,0.3
140,3,Hamilton (Mercedes),43.26382,130.52705,Cloudy,0.3
140,4,Hamilton (Mercedes),43.13592,173.66296,Cloudy,0.3
140,5,Hamilton (Mercedes),43.97009,217.63305,Cloudy,0.3
140,1,Verstappen (Red Bull),44.53241,44.53241,Cloudy,0.3
140,2,Verstappen (Red Bull),43.442,87.97441,Cloudy,0.3
140,3,Verstappen (Red Bull),43.02156,130.99598,Cloudy,0.3
140,4,Verstappen (Red Bull),44.05208,175.04806,Cloudy,0.3
140,5,Verstappen (Red Bull),43.17273,218.22079,Cloudy,0.3
140,1,Norris (McLaren),43.91007,43.91007,Cloudy,0.3
140,2,Norris (McLaren),45.10312,89.01319,Cloudy,0.3
140,3,Norris (McLaren),43.18539,132.19859,Cloudy,0.3
140,4,Norris (McLaren),43.19672,175.39531,Cloudy,0.3
140,5,Norris (McLaren),43.21768,218.61299,Cloudy,0.3
141,1,Hamilton (Mercedes),44.0345,44.0345,Cloudy,0.3
141,2,Hamilton (Mercedes),44.58415,88.61865,Cloudy,0.3
141,3,Hamilton (Mercedes),42.84688,131.46553,Cloudy,0.3
141,4,Hamilton (Mercedes),43.98804,175.45357,Cloudy,0.3
141,5,Hamilton (Mercedes),44.92061,220.37418,Cloudy,0.3
141,1,Verstappen (Red Bull),42.95242,42.95242,Cloudy,0.3
141,2,Verstappen (Red Bull),43.68555,86.63797,Cloudy,0.3
141,3,Verstappen (Red Bull),42.62151,129.25948,Cloudy,0.3
141,4,Verstappen (Red Bull),43.62718,172.88666,Cloudy,0.3
141,5,Verstappen (Red Bull),42.44631,215.33297,Cloudy,0.3
141,1,Norris (McLaren),43.39453,43.39453,Cloudy,0.3
141,2,Norris (McLaren),43.46769,86.86222,Cloudy,0.3
141,3,Norris (McLaren),43.6668,130.52901,Cloudy,0.3
141,4,Norris (McLaren),44.81057,175.33959,Cloudy,0.3
141,5,Norris (McLaren),44.23429,219.57388,Cloudy,0.3
142,1,Hamilton (Mercedes),43.78874,43.78874,Cloudy,0.3
142,2,Hamilton (Mercedes),43.49145,87.28019,Cloudy,0.3
142,3,Hamilton (Mercedes),43.64388,130.92407,Cloudy,0.3
142,4,Hamilton (Mercedes),43.78561,174.70969,Cloudy,0.3
142,5,Hamilton (Mercedes),44.51702,219.22671,Cloudy,0.3
142,1,Verstappen (Red Bull),43.31325,43.31325,Cloudy,0.3
142,2,Verstappen (Red Bull),43.29395,86.6072,Cloudy,0.3
142,3,Verstappen (Red Bull),42.98106,129.58826,Cloudy,0.3
142,4,Verstappen (Red Bull),42.4465,172.03476,Cloudy,0.3
142,5,Verstappen (Red Bull),43.33558,215.37035,Cloudy,0.3
142,1,Norris (McLaren),43.96908,43.96908,Cloudy,0.3
142,2,Norris (McLaren),43.06264,87.03171,Cloudy,0.3
142,3,Norris (McLaren),42.68229,129.714,Cloudy,0.3
142,4,Norris (McLaren),44.56037,174.27437,Cloudy,0.3
142,5,Norris (McLaren),43.86099,218.13536,Cloudy,0.3
143,1,Hamilton (Mercedes),44.27798,44.27798,Cloudy,0.3
143,2,Hamilton (Mercedes),44.3995,88.67748,Cloudy,0.3
143,3,Hamilton (Mercedes),43.29959,131.97707,Cloudy,0.3
143,4,Hamilton (Mercedes),44.13486,176.11193,Cloudy,0.3
143,5,Hamilton (Mercedes),44.1705,220.28244,Cloudy,0.3
143,1,Verstappen (Red Bull),43.26666,43.26666,Cloudy,0.3
143,2,Verstappen (Red Bull),43.67431,86.94098,Cloudy,0.3
143,3,Verstappen (Red Bull),43.7079,130.64888,Cloudy,0.3
143,4,Verstappen (Red Bull),43.55429,174.20316,Cloudy,0.3
143,5,Verstappen (Red Bull),44.67632,218.87948,Cloudy,0.3
143,1,Norris (McLaren),42.29321,42.29321,Cloudy,0.3
143,2,Norris (McLaren),44.27328,86.56649,Cloudy,0.3
143,3,Norris (McLaren),44.06445,130.63094,Cloudy,0.3
143,4,Norris (McLaren),43.48393,174.11487,Cloudy,0.3
143,5,Norris (McLaren),43.53748,217.65235,Cloudy,0.3
144,1,Hamilton (Mercedes),44.11958,44.11958,Cloudy,0.3
144,2,Hamilton (Mercedes),43.86895,87.98853,Cloudy,0.3
144,3,Hamilton (Mercedes),44.73983,132.72836,Cloudy,0.3
144,4,Hamilton (Mercedes),43.84905,176.57741,Cloudy,0.3
144,5,Hamilton (Mercedes),44.31408,220.89148,Cloudy,0.3
144,1,Verstappen (Red Bull),42.99653,42.99653,Cloudy,0.3
144,2,Verstappen (Red Bull),42.42542,85.42195,Cloudy,0.3
144,3,Verstappen (Red Bull),44.42345,129.8454,Cloudy,0.3
144,4,Verstappen (Red Bull),42.97451,172.81991,Cloudy,0.3
144,5,Verstappen (Red Bull),42.83496,215.65487,Cloudy,0.3
144,1,Norris (McLaren),44.64716,44.64716,Cloudy,0.3
144,2,Norris (McLaren),43.10763,87.75479,Cloudy,0.3
144,3,Norris (McLaren),44.04417,131.79896,Cloudy,0.3
144,4,Norris (McLaren),43.39576,175.19472,Cloudy,0.3
144,5,Norris (McLaren),44.04723,219.24195,Cloudy,0.3
145,1,Hamilton (Mercedes),44.25353,44.25353,Cloudy,0.3
145,2,Hamilton (Mercedes),43.03479,87.28832,Cloudy,0.3
145,3,Hamilton (Mercedes),43.1197,130.40802,Cloudy,0.3
145,4,Hamilton (Mercedes),42.8398,173.24782,Cloudy,0.3
145,5,Hamilton (Mercedes),42.73679,215.98461,Cloudy,0.3
145,1,Verstappen (Red Bull),43.90491,43.90491,Cloudy,0.3
145,2,Verstappen (Red Bull),44.11552,88.02043,Cloudy,0.3
145,3,Verstappen (Red Bull),43.2134,131.23383,Cloudy,0.3
145,4,Verstappen (Red Bull),42.06648,173.30031,Cloudy,0.3
145,5,Verstappen (Red Bull),44.57259,217.8729,Cloudy,0.3
145,1,Norris (McLaren),43.67248,43.67248,Cloudy,0.3
145,2,Norris (McLaren),44.47333,88.1458,Cloudy,0.3
145,3,Norris (McLaren),43.10676,131.25256,Cloudy,0.3
145,4,Norris (McLaren),42.79622,174.04878,Cloudy,0.3
145,5,Norris (McLaren),42.18073,216.22952,Cloudy,0.3
146,1,Hamilton (Mercedes),44.3313,44.3313,Cloudy,0.3
146,2,Hamilton (Mercedes),43.48226,87.81357,Cloudy,0.3
146,3,Hamilton (Mercedes),43.60002,131.41359,Cloudy,0.3
146,4,Hamilton (Mercedes),43.4705,174.88409,Cloudy,0.3
146,5,Hamilton (Mercedes),43.1991,218.08319,Cloudy,0.3
146,1,Verstappen (Red Bull),43.1306,43.1306,Cloudy,0.3
146,2,Verstappen (Red Bull),43.95462,87.08521,Cloudy,0.3
146,3,Verstappen (Red Bull),43.28579,130.371,Cloudy,0.3
146,4,Verstappen (Red Bull),43.10495,173.47595,Cloudy,0.3
146,5,Verstappen (Red Bull),43.12943,216.60538,Cloudy,0.3
146,1,Norris (McLaren),43.29631,43.29631,Cloudy,0.3
146,2,Norris (McLaren),43.45213,86.74845,Cloudy,0.3
146,3,Norris (McLaren),44.37608,131.12452,Cloudy,0.3
146,4,Norris (McLaren),43.911,175.03553,Cloudy,0.3
146,5,Norris (McLaren),43.4242,218.45973,Cloudy,0.3
147,1,Hamilton (Mercedes),44.53695,44.53695,Cloudy,0.3
147,2,Hamilton (Mercedes),45.00857,89.54552,Cloudy,0.3
147,3,Hamilton (Mercedes),44.17161,133.71713,Cloudy,0.3
147,4,Hamilton (Mercedes),43.21467,176.9318,Cloudy,0.3
147,5,Hamilton (Mercedes),43.95283,220.88463,Cloudy,0.3
147,1,Verstappen (Red Bull),43.73948,43.73948,Cloudy,0.3
147,2,Verstappen (Red Bull),43.4302,87.16968,Cloudy,0.3
147,3,Verstappen (Red Bull),43.64257,130.81225,Cloudy,0.3
147,4,Verstappen (Red Bull),43.28373,174.09599,Cloudy,0.3
147,5,Verstappen (Red Bull),43.54502,217.641,Cloudy,0.3
147,1,Norris (McLaren),43.84683,43.84683,Cloudy,0.3
147,2,Norris (McLaren),43.78712,87.63394,Cloudy,0.3
147,3,Norris (McLaren),43.28508,130.91903,Cloudy,0.3
147,4,Norris (McLaren),43.10135,174.02038,Cloudy,0.3
147,5,Norris (McLaren),43.34199,217.36237,Cloudy,0.3
148,1,Hamilton (Mercedes),45.30571,45.30571,Cloudy,0.3
148,2,Hamilton (Mercedes),44.62073,89.92643,Cloudy,0.3
148,3,Hamilton (Mercedes),43.49198,133.41841,Cloudy,0.3
148,4,Hamilton (Mercedes),43.4859,176.90431,Cloudy,0.3
148,5,Hamilton (Mercedes),43.8341,220.73841,Cloudy,0.3
148,1,Verstappen (Red Bull),43.76866,43.76866,Cloudy,0.3
148,2,Verstappen (Red Bull),43.38531,87.15397,Cloudy,0.3
148,3,Verstappen (Red Bull),43.57387,130.72783,Cloudy,0.3
148,4,Verstappen (Red Bull),43.62758,174.35542,Cloudy,0.3
148,5,Verstappen (Red Bull),42.49054,216.84595,Cloudy,0.3
148,1,Norris (McLaren),43.8449,43.8449,Cloudy,0.3
148,2,Norris (McLaren),44.16881,88.0137,Cloudy,0.3
148,3,Norris (McLaren),43.384,131.39771,Cloudy,0.3
148,4,Norris (McLaren),43.99957,175.39728,Cloudy,0.3
148,5,Norris (McLaren),44.35227,219.74955,Cloudy,0.3
149,1,Hamilton (Mercedes),43.42056,43.42056,Cloudy,0.3
149,2,Hamilton (Mercedes),44.39027,87.81082,Cloudy,0.3
149,3,Hamilton (Mercedes),43.69896,131.50978,Cloudy,0.3
149,4,Hamilton (Mercedes),43.75353,175.26331,Cloudy,0.3
149,5,Hamilton (Mercedes),43.97408,219.23739,Cloudy,0.3
149,1,Verstappen (Red Bull),43.51316,43.51316,Cloudy,0.3
149,2,Verstappen (Red Bull),43.87527,87.38843,Cloudy,0.3
149,3,Verstappen (Red Bull),43.86042,131.24884,Cloudy,0.3
149,4,Verstappen (Red Bull),43.14504,174.39389,Cloudy,0.3
149,5,Verstappen (Red Bull),42.49981,216.89369,Cloudy,0.3
149,1,Norris (McLaren),44.01735,44.01735,Cloudy,0.3
149,2,Norris (McLaren),43.73606,87.7534,Cloudy,0.3
149,3,Norris (McLaren),44.0899,131.8433,Cloudy,0.3
149,4,Norris (McLaren),45.3729,177.21621,Cloudy,0.3
149,5,Norris (McLaren),42.6212,219.8374,Cloudy,0.3
150,1,Hamilton (Mercedes),44.20351,44.20351,Cloudy,0.3
150,2,Hamilton (Mercedes),43.02359,87.2271,Cloudy,0.3
150,3,Hamilton (Mercedes),44.05819,131.28529,Cloudy,0.3
150,4,Hamilton (Mercedes),43.50124,174.78653,Cloudy,0.3
150,5,Hamilton (Mercedes),44.00162,218.78815,Cloudy,0.3
150,1,Verstappen (Red Bull),44.00581,44.00581,Cloudy,0.3
150,2,Verstappen (Red Bull),43.53632,87.54213,Cloudy,0.3
150,3,Verstappen (Red Bull),43.50058,131.04271,Cloudy,0.3
150,4,Verstappen (Red Bull),43.10128,174.144,Cloudy,0.3
150,5,Verstappen (Red Bull),44.49642,218.64041,Cloudy,0.3
150,1,Norris (McLaren),42.66469,42.66469,Cloudy,0.3
150,2,Norris (McLaren),43.79012,86.45481,Cloudy,0.3
150,3,Norris (McLaren),43.65025,130.10507,Cloudy,0.3
150,4,Norris (McLaren),43.23081,173.33588,Cloudy,0.3
150,5,Norris (McLaren),45.01487,218.35074,Cloudy,0.3
151,1,Hamilton (Mercedes),44.43637,44.43637,Cloudy,0.3
151,2,Hamilton (Mercedes),43.48689,87.92327,Cloudy,0.3
151,3,Hamilton (Mercedes),43.85879,131.78206,Cloudy,0.3
151,4,Hamilton (Mercedes),44.45154,176.2336,Cloudy,0.3
151,5,Hamilton (Mercedes),43.77153,220.00513,Cloudy,0.3
151,1,Verstappen (Red Bull),43.42352,43.42352,Cloudy,0.3
151,2,Verstappen (Red Bull),43.92786,87.35137,Cloudy,0.3
151,3,Verstappen (Red Bull),42.89868,130.25005,Cloudy,0.3
151,4,Verstappen (Red Bull),43.61401,173.86407,Cloudy,0.3
151,5,Verstappen (Red Bull),43.35503,217.2191,Cloudy,0.3
151,1,Norris (McLaren),44.10254,44.10254,Cloudy,0.3
151,2,Norris (McLaren),44.01782,88.12036,Cloudy,0.3
151,3,Norris (McLaren),43.52984,131.6502,Cloudy,0.3
151,4,Norris (McLaren),43.89523,175.54544,Cloudy,0.3
151,5,Norris (McLaren),44.59353,220.13897,Cloudy,0.3
152,1,Hamilton (Mercedes),44.41896,44.41896,Cloudy,0.3
152,2,Hamilton (Mercedes),43.95523,88.37419,Cloudy,0.3
152,3,Hamilton (Mercedes),43.48763,131.86182,Cloudy,0.3
152,4,Hamilton (Mercedes),42.89333,174.75515,Cloudy,0.3
152,5,Hamilton (Mercedes),43.94269,218.69784,Cloudy,0.3
152,1,Verstappen (Red Bull),42.9637,42.9637,Cloudy,0.3
152,2,Verstappen (Red Bull),44.12705,87.09075,Cloudy,0.3
152,3,Verstappen (Red Bull),42.52157,129.61232,Cloudy,0.3
152,4,Verstappen (Red Bull),43.11199,172.7243,Cloudy,0.3
152,5,Verstappen (Red Bull),43.57451,216.29882,Cloudy,0.3
152,1,Norris (McLaren),45.91169,45.91169,Cloudy,0.3
152,2,Norris (McLaren),43.63249,89.54418,Cloudy,0.3
152,3,Norris (McLaren),43.74749,133.29167,Cloudy,0.3
152,4,Norris (McLaren),44.36997,177.66165,Cloudy,0.3
152,5,Norris (McLaren),43.02292,220.68457,Cloudy,0.3
153,1,Hamilton (Mercedes),43.93666,43.93666,Cloudy,0.3
153,2,Hamilton (Mercedes),43.44595,87.38261,Cloudy,0.3
153,3,Hamilton (Mercedes),44.44635,131.82896,Cloudy,0.3
153,4,Hamilton (Mercedes),44.50274,176.33169,Cloudy,0.3
153,5,Hamilton (Mercedes),43.30259,219.63429,Cloudy,0.3
153,1,Verstappen (Red Bull),42.28463,42.28463,Cloudy,0.3
153,2,Verstappen (Red Bull),43.38276,85.66739,Cloudy,0.3
153,3,Verstappen (Red Bull),43.66287,129.33026,Cloudy,0.3
153,4,Verstappen (Red Bull),43.4698,172.80006,Cloudy,0.3
153,5,Verstappen (Red Bull),43.43433,216.23439,Cloudy,0.3
153,1,Norris (McLaren),45.01474,45.01474,Cloudy,0.3
153,2,Norris (McLaren),43.90732,88.92206,Cloudy,0.3
153,3,Norris (McLaren),44.05737,132.97943,Cloudy,0.3
153,4,Norris (McLaren),44.15048,177.12991,Cloudy,0.3
153,5,Norris (McLaren),44.31197,221.44188,Cloudy,0.3
154,1,Hamilton (Mercedes),43.22168,43.22168,Cloudy,0.3
154,2,Hamilton (Mercedes),43.43721,86.65888,Cloudy,0.3
154,3,Hamilton (Mercedes),44.31804,130.97692,Cloudy,0.3
154,4,Hamilton (Mercedes),44.1943,175.17123,Cloudy,0.3
154,5,Hamilton (Mercedes),43.79032,218.96155,Cloudy,0.3
154,1,Verstappen (Red Bull),42.80759,42.80759,Cloudy,0.3
154,2,Verstappen (Red Bull),42.90461,85.7122,Cloudy,0.3
154,3,Verstappen (Red Bull),44.20475,129.91695,Cloudy,0.3
154,4,Verstappen (Red Bull),44.43146,174.34841,Cloudy,0.3
154,5,Verstappen (Red Bull),42.72962,217.07802,Cloudy,0.3
154,1,Norris (McLaren),43.94117,43.94117,Cloudy,0.3
154,2,Norris (McLaren),44.39732,88.33849,Cloudy,0.3
154,3,Norris (McLaren),42.88259,131.22108,Cloudy,0.3
154,4,Norris (McLaren),42.89189,174.11297,Cloudy,0.3
154,5,Norris (McLaren),44.63379,218.74676,Cloudy,0.3
155,1,Hamilton (Mercedes),43.9212,43.9212,Cloudy,0.3
155,2,Hamilton (Mercedes),44.38354,88.30474,Cloudy,0.3
155,3,Hamilton (Mercedes),44.83089,133.13562,Cloudy,0.3
155,4,Hamilton (Mercedes),43.84759,176.98322,Cloudy,0.3
155,5,Hamilton (Mercedes),43.84117,220.82439,Cloudy,0.3
155,1,Verstappen (Red Bull),42.12325,42.12325,Cloudy,0.3
155,2,Verstappen (Red Bull),42.72325,84.8465,Cloudy,0.3
155,3,Verstappen (Red Bull),44.09239,128.93888,Cloudy,0.3
155,4,Verstappen (Red Bull),43.067,172.00588,Cloudy,0.3
155,5,Verstappen (Red Bull),43.4188,215.42468,Cloudy,0.3
155,1,Norris (McLaren),43.42211,43.42211,Cloudy,0.3
155,2,Norris (McLaren),43.71796,87.14007,Cloudy,0.3
155,3,Norris (McLaren),42.2763,129.41637,Cloudy,0.3
155,4,Norris (McLaren),42.05215,171.46852,Cloudy,0.3
155,5,Norris (McLaren),43.99788,215.46641,Cloudy,0.3
156,1,Hamilton (Mercedes),44.10924,44.10924,Cloudy,0.3
156,2,Hamilton (Mercedes),43.5257,87.63494,Cloudy,0.3
156,3,Hamilton (Mercedes),44.23002,131.86495,Cloudy,0.3
156,4,Hamilton (Mercedes),44.11992,175.98488,Cloudy,0.3
156,5,Hamilton (Mercedes),43.4506,219.43548,Cloudy,0.3
156,1,Verstappen (Red Bull),43.85218,43.85218,Cloudy,0.3
156,2,Verstappen (Red Bull),43.34308,87.19526,Cloudy,0.3
156,3,Verstappen (Red Bull),43.03929,130.23455,Cloudy,0.3
156,4,Verstappen (Red Bull),42.96827,173.20282,Cloudy,0.3
156,5,Verstappen (Red Bull),42.55642,215.75924,Cloudy,0.3
156,1,Norris (McLaren),43.31637,43.31637,Cloudy,0.3
156,2,Norris (McLaren),43.43563,86.752,Cloudy,0.3
156,3,Norris (McLaren),43.59954,130.35155,Cloudy,0.3
156,4,Norris (McLaren),44.81404,175.16558,Cloudy,0.3
156,5,Norris (McLaren),43.82979,218.99537,Cloudy,0.3
157,1,Hamilton (Mercedes),44.31193,44.31193,Cloudy,0.3
157,2,Hamilton (Mercedes),44.47921,88.79114,Cloudy,0.3
157,3,Hamilton (Mercedes),43.65347,132.44461,Cloudy,0.3
157,4,Hamilton (Mercedes),44.34407,176.78868,Cloudy,0.3
157,5,Hamilton (Mercedes),43.98141,220.7701,Cloudy,0.3
157,1,Verstappen (Red Bull),43.7993,43.7993,Cloudy,0.3
157,2,Verstappen (Red Bull),44.02708,87.82637,Cloudy,0.3
157,3,Verstappen (Red Bull),42.82984,130.65621,Cloudy,0.3
157,4,Verstappen (Red Bull),44.28988,174.94608,Cloudy,0.3
157,5,Verstappen (Red Bull),42.88858,217.83467,Cloudy,0.3
157,1,Norris (McLaren),42.87792,42.87792,Cloudy,0.3
157,2,Norris (McLaren),43.67549,86.55341,Cloudy,0.3
157,3,Norris (McLaren),43.02431,129.57773,Cloudy,0.3
157,4,Norris (McLaren),43.48983,173.06756,Cloudy,0.3
157,5,Norris (McLaren),43.96722,217.03478,Cloudy,0.3
158,1,Hamilton (Mercedes),44.40743,44.40743,Cloudy,0.3
158,2,Hamilton (Mercedes),43.88476,88.29219,Cloudy,0.3
158,3,Hamilton (Mercedes),44.75992,133.05211,Cloudy,0.3
158,4,Hamilton (Mercedes),43.91299,176.9651,Cloudy,0.3
158,5,Hamilton (Mercedes),43.31418,220.27928,Cloudy,0.3
158,1,Verstappen (Red Bull),43.21889,43.21889,Cloudy,0.3
158,2,Verstappen (Red Bull),43.37649,86.59538,Cloudy,0.3
158,3,Verstappen (Red Bull),43.01051,129.60588,Cloudy,0.3
158,4,Verstappen (Red Bull),43.28018,172.88607,Cloudy,0.3
158,5,Verstappen (Red Bull),43.52321,216.40928,Cloudy,0.3
158,1,Norris (McLaren),44.01268,44.01268,Cloudy,0.3
158,2,Norris (McLaren),42.85971,86.87239,Cloudy,0.3
158,3,Norris (McLaren),43.06138,129.93377,Cloudy,0.3
158,4,Norris (McLaren),44.00242,173.9362,Cloudy,0.3
158,5,Norris (McLaren),43.62646,217.56266,Cloudy,0.3
159,1,Hamilton (Mercedes),44.90044,44.90044,Cloudy,0.3
159,2,Hamilton (Mercedes),43.75019,88.65063,Cloudy,0.3
159,3,Hamilton (Mercedes),43.61464,132.26527,Cloudy,0.3
159,4,Hamilton (Mercedes),44.29214,176.55741,Cloudy,0.3
159,5,Hamilton (Mercedes),43.63896,220.19637,Cloudy,0.3
159,1,Verstappen (Red Bull),42.8621,42.8621,Cloudy,0.3
159,2,Verstappen (Red Bull),42.55769,85.41978,Cloudy,0.3
159,3,Verstappen (Red Bull),43.73043,129.15021,Cloudy,0.3
159,4,Verstappen (Red Bull),43.07833,172.22854,Cloudy,0.3
159,5,Verstappen (Red Bull),44.06639,216.29493,Cloudy,0.3
159,1,Norris (McLaren),42.87906,42.87906,Cloudy,0.3
159,2,Norris (McLaren),42.21943,85.0985,Cloudy,0.3
159,3,Norris (McLaren),43.52921,128.6277,Cloudy,0.3
159,4,Norris (McLaren),43.91067,172.53837,Cloudy,0.3
159,5,Norris (McLaren),43.88608,216.42446,Cloudy,0.3
160,1,Hamilton (Mercedes),44.69311,44.69311,Cloudy,0.3
160,2,Hamilton (Mercedes),43.53359,88.22669,Cloudy,0.3
160,3,Hamilton (Mercedes),43.12973,131.35642,Cloudy,0.3
160,4,Hamilton (Mercedes),44.36794,175.72436,Cloudy,0.3
160,5,Hamilton (Mercedes),43.89025,219.61461,Cloudy,0.3
160,1,Verstappen (Red Bull),43.7917,43.7917,Cloudy,0.3
160,2,Verstappen (Red Bull),42.83239,86.62408,Cloudy,0.3
160,3,Verstappen (Red Bull),43.75222,130.37631,Cloudy,0.3
