trial,lap,entrant,lap_time,cumulative_time,weather,wetness
83,3,Hamilton (Mercedes),37.44836,112.11947,Rainy,0.8
83,4,Hamilton (Mercedes),36.82588,148.94536,Rainy,0.8
83,5,Hamilton (Mercedes),37.30629,186.25164,Rainy,0.8
83,1,Verstappen (Red Bull),36.62476,36.62476,Rainy,0.8
83,2,Verstappen (Red Bull),36.91198,73.53674,Rainy,0.8
83,3,Verstappen (Red Bull),36.51877,110.05551,Rainy,0.8
83,4,Verstappen (Red Bull),37.22858,147.2841,Rainy,0.8
83,5,Verstappen (Red Bull),35.89286,183.17695,Rainy,0.8
83,1,Norris (McLaren),37.95487,37.95487,Rainy,0.8
83,2,Norris (McLaren),36.83053,74.78541,Rainy,0.8
83,3,Norris (McLaren),36.81926,111.60466,Rainy,0.8
83,4,Norris (McLaren),36.14024,147.7449,Rainy,0.8
83,5,Norris (McLaren),37.31211,185.05701,Rainy,0.8
84,1,Hamilton (Mercedes),37.4564,37.4564,Rainy,0.8
84,2,Hamilton (Mercedes),37.4364,74.8928,Rainy,0.8
84,3,Hamilton (Mercedes),37.58942,112.48223,Rainy,0.8
84,4,Hamilton (Mercedes),36.96737,149.4496,Rainy,0.8
84,5,Hamilton (Mercedes),38.51594,187.96554,Rainy,0.8
84,1,Verstappen (Red Bull),37.21198,37.21198,Rainy,0.8
84,2,Verstappen (Red Bull),35.85376,73.06574,Rainy,0.8
84,3,Verstappen (Red Bull),35.71516,108.7809,Rainy,0.8
84,4,Verstappen (Red Bull),36.3186,145.0995,Rainy,0.8
84,5,Verstappen (Red Bull),35.84354,180.94304,Rainy,0.8
84,1,Norris (McLaren),35.50518,35.50518,Rainy,0.8
84,2,Norris (McLaren),36.25003,71.75521,Rainy,0.8
84,3,Norris (McLaren),35.95983,107.71504,Rainy,0.8
84,4,Norris (McLaren),37.80065,145.51569,Rainy,0.8
84,5,Norris (McLaren),36.41883,181.93452,Rainy,0.8
85,1,Hamilton (Mercedes),35.60372,35.60372,Rainy,0.8
85,2,Hamilton (Mercedes),36.13317,71.73689,Rainy,0.8
85,3,Hamilton (Mercedes),36.72759,108.46448,Rainy,0.8
85,4,Hamilton (Mercedes),37.18752,145.652,Rainy,0.8
85,5,Hamilton (Mercedes),36.92786,182.57986,Rainy,0.8
85,1,Verstappen (Red Bull),36.62598,36.62598,Rainy,0.8
85,2,Verstappen (Red Bull),36.60924,73.23522,Rainy,0.8
85,3,Verstappen (Red Bull),36.35261,109.58783,Rainy,0.8
85,4,Verstappen (Red Bull),37.8455,147.43333,Rainy,0.8
85,5,Verstappen (Red Bull),36.96552,184.39886,Rainy,0.8
85,1,Norris (McLaren),36.30627,36.30627,Rainy,0.8
85,2,Norris (McLaren),37.23707,73.54334,Rainy,0.8
85,3,Norris (McLaren),36.27947,109.82281,Rainy,0.8
85,4,Norris (McLaren),36.92451,146.74732,Rainy,0.8
85,5,Norris (McLaren),37.16564,183.91296,Rainy,0.8
86,1,Hamilton (Mercedes),37.1132,37.1132,Rainy,0.8
86,2,Hamilton (Mercedes),36.98914,74.10234,Rainy,0.8
86,3,Hamilton (Mercedes),37.61448,111.71682,Rainy,0.8
86,4,Hamilton (Mercedes),37.81826,149.53507,Rainy,0.8
86,5,Hamilton (Mercedes),36.68973,186.22481,Rainy,0.8
86,1,Verstappen (Red Bull),36.2065,36.2065,Rainy,0.8
86,2,Verstappen (Red Bull),35.81147,72.01797,Rainy,0.8
86,3,Verstappen (Red Bull),36.25487,108.27284,Rainy,0.8
86,4,Verstappen (Red Bull),36.88383,145.15667,Rainy,0.8
86,5,Verstappen (Red Bull),35.98091,181.13758,Rainy,0.8
86,1,Norris (McLaren),36.76586,36.76586,Rainy,0.8
86,2,Norris (McLaren),37.9195,74.68535,Rainy,0.8
86,3,Norris (McLaren),37.49133,112.17669,Rainy,0.8
86,4,Norris (McLaren),37.57215,149.74883,Rainy,0.8
86,5,Norris (McLaren),36.63604,186.38487,Rainy,0.8
87,1,Hamilton (Mercedes),37.42954,37.42954,Rainy,0.8
87,2,Hamilton (Mercedes),37.20944,74.63898,Rainy,0.8
87,3,Hamilton (Mercedes),37.19735,111.83633,Rainy,0.8
87,4,Hamilton (Mercedes),37.47301,149.30934,Rainy,0.8
87,5,Hamilton (Mercedes),37.07582,186.38516,Rainy,0.8
87,1,Verstappen (Red Bull),37.14807,37.14807,Rainy,0.8
87,2,Verstappen (Red Bull),36.89139,74.03945,Rainy,0.8
87,3,Verstappen (Red Bull),36.61907,110.65852,Rainy,0.8
87,4,Verstappen (Red Bull),36.23872,146.89724,Rainy,0.8
87,5,Verstappen (Red Bull),37.30764,184.20488,Rainy,0.8
87,1,Norris (McLaren),36.15345,36.15345,Rainy,0.8
87,2,Norris (McLaren),37.36667,73.52012,Rainy,0.8
87,3,Norris (McLaren),36.91074,110.43087,Rainy,0.8
87,4,Norris (McLaren),37.0719,147.50277,Rainy,0.8
87,5,Norris (McLaren),37.09646,184.59923,Rainy,0.8
88,1,Hamilton (Mercedes),37.64786,37.64786,Rainy,0.8
88,2,Hamilton (Mercedes),36.99319,74.64105,Rainy,0.8
88,3,Hamilton (Mercedes),36.61376,111.25481,Rainy,0.8
88,4,Hamilton (Mercedes),35.86429,147.1191,Rainy,0.8
88,5,Hamilton (Mercedes),36.53447,183.65357,Rainy,0.8
88,1,Verstappen (Red Bull),35.76282,35.76282,Rainy,0.8
88,2,Verstappen (Red Bull),36.51939,72.28221,Rainy,0.8
88,3,Verstappen (Red Bull),36.17356,108.45577,Rainy,0.8
88,4,Verstappen (Red Bull),36.3661,144.82187,Rainy,0.8
88,5,Verstappen (Red Bull),37.31701,182.13887,Rainy,0.8
88,1,Norris (McLaren),37.63555,37.63555,Rainy,0.8
88,2,Norris (McLaren),36.70341,74.33896,Rainy,0.8
88,3,Norris (McLaren),37.38565,111.72461,Rainy,0.8
88,4,Norris (McLaren),37.09988,148.82448,Rainy,0.8
88,5,Norris (McLaren),36.58427,185.40875,Rainy,0.8
89,1,Hamilton (Mercedes),37.06969,37.06969,Rainy,0.8
89,2,Hamilton (Mercedes),37.53811,74.6078,Rainy,0.8
89,3,Hamilton (Mercedes),36.19778,110.80557,Rainy,0.8
89,4,Hamilton (Mercedes),36.86678,147.67236,Rainy,0.8
89,5,Hamilton (Mercedes),35.35487,183.02723,Rainy,0.8
89,1,Verstappen (Red Bull),36.82933,36.82933,Rainy,0.8
89,2,Verstappen (Red Bull),36.6314,73.46073,Rainy,0.8
89,3,Verstappen (Red Bull),36.6165,110.07723,Rainy,0.8
89,4,Verstappen (Red Bull),35.81919,145.89642,Rainy,0.8
89,5,Verstappen (Red Bull),37.70441,183.60083,Rainy,0.8
89,1,Norris (McLaren),35.90086,35.90086,Rainy,0.8
89,2,Norris (McLaren),36.55682,72.45767,Rainy,0.8
89,3,Norris (McLaren),37.77233,110.23,Rainy,0.8
89,4,Norris (McLaren),35.65083,145.88083,Rainy,0.8
89,5,Norris (McLaren),37.02605,182.90688,Rainy,0.8
90,1,Hamilton (Mercedes),37.00546,37.00546,Rainy,0.8
90,2,Hamilton (Mercedes),37.52781,74.53327,Rainy,0.8
90,3,Hamilton (Mercedes),37.05672,111.59,Rainy,0.8
90,4,Hamilton (Mercedes),37.21354,148.80354,Rainy,0.8
90,5,Hamilton (Mercedes),37.4008,186.20434,Rainy,0.8
90,1,Verstappen (Red Bull),36.88704,36.88704,Rainy,0.8
90,2,Verstappen (Red Bull),36.39206,73.2791,Rainy,0.8
90,3,Verstappen (Red Bull),36.2414,109.5205,Rainy,0.8
90,4,Verstappen (Red Bull),35.86864,145.38914,Rainy,0.8
90,5,Verstappen (Red Bull),35.48306,180.87219,Rainy,0.8
90,1,Norris (McLaren),36.39157,36.39157,Rainy,0.8
90,2,Norris (McLaren),36.17159,72.56317,Rainy,0.8
90,3,Norris (McLaren),35.48587,108.04903,Rainy,0.8
90,4,Norris (McLaren),35.47599,143.52502,Rainy,0.8
90,5,Norris (McLaren),36.82221,180.34723,Rainy,0.8
91,1,Hamilton (Mercedes),34.99012,34.99012,Rainy,0.8
91,2,Hamilton (Mercedes),36.45665,71.44677,Rainy,0.8
91,3,Hamilton (Mercedes),38.05318,109.49995,Rainy,0.8
91,4,Hamilton (Mercedes),36.9753,146.47525,Rainy,0.8
91,5,Hamilton (Mercedes),37.51113,183.98638,Rainy,0.8
91,1,Verstappen (Red Bull),35.73961,35.73961,Rainy,0.8
91,2,Verstappen (Red Bull),36.64756,72.38717,Rainy,0.8
91,3,Verstappen (Red Bull),36.27506,108.66223,Rainy,0.8
91,4,Verstappen (Red Bull),36.63682,145.29906,Rainy,0.8
91,5,Verstappen (Red Bull),37.15456,182.45361,Rainy,0.8
91,1,Norris (McLaren),35.95187,35.95187,Rainy,0.8
91,2,Norris (McLaren),35.68373,71.6356,Rainy,0.8
91,3,Norris (McLaren),36.86364,108.49924,Rainy,0.8
91,4,Norris (McLaren),37.10309,145.60233,Rainy,0.8
91,5,Norris (McLaren),36.2073,181.80963,Rainy,0.8
92,1,Hamilton (Mercedes),36.13901,36.13901,Rainy,0.8
92,2,Hamilton (Mercedes),36.94453,73.08355,Rainy,0.8
92,3,Hamilton (Mercedes),36.66744,109.75099,Rainy,0.8
92,4,Hamilton (Mercedes),36.48972,146.24071,Rainy,0.8
92,5,Hamilton (Mercedes),36.74993,182.99065,Rainy,0.8
92,1,Verstappen (Red Bull),36.52094,36.52094,Rainy,0.8
92,2,Verstappen (Red Bull),36.80386,73.32479,Rainy,0.8
92,3,Verstappen (Red Bull),37.44202,110.76681,Rainy,0.8
92,4,Verstappen (Red Bull),37.9084,148.67522,Rainy,0.8
92,5,Verstappen (Red Bull),37.2725,185.94772,Rainy,0.8
92,1,Norris (McLaren),36.16343,36.16343,Rainy,0.8
92,2,Norris (McLaren),36.21105,72.37448,Rainy,0.8
92,3,Norris (McLaren),36.61089,108.98537,Rainy,0.8
92,4,Norris (McLaren),35.71569,144.70106,Rainy,0.8
92,5,Norris (McLaren),36.68385,181.38491,Rainy,0.8
93,1,Hamilton (Mercedes),37.33592,37.33592,Rainy,0.8
93,2,Hamilton (Mercedes),37.03907,74.37499,Rainy,0.8
93,3,Hamilton (Mercedes),37.21491,111.5899,Rainy,0.8
93,4,Hamilton (Mercedes),37.86236,149.45226,Rainy,0.8
93,5,Hamilton (Mercedes),37.17982,186.63207,Rainy,0.8
93,1,Verstappen (Red Bull),35.59852,35.59852,Rainy,0.8
93,2,Verstappen (Red Bull),36.16448,71.763,Rainy,0.8
93,3,Verstappen (Red Bull),36.84349,108.60649,Rainy,0.8
93,4,Verstappen (Red Bull),36.15371,144.7602,Rainy,0.8
93,5,Verstappen (Red Bull),36.12878,180.88898,Rainy,0.8
93,1,Norris (McLaren),36.18319,36.18319,Rainy,0.8
93,2,Norris (McLaren),35.65973,71.84292,Rainy,0.8
93,3,Norris (McLaren),36.93284,108.77576,Rainy,0.8
93,4,Norris (McLaren),37.57253,146.34828,Rainy,0.8
93,5,Norris (McLaren),36.1476,182.49589,Rainy,0.8
94,1,Hamilton (Mercedes),36.5457,36.5457,Rainy,0.8
94,2,Hamilton (Mercedes),37.40031,73.94601,Rainy,0.8
94,3,Hamilton (Mercedes),36.59667,110.54269,Rainy,0.8
94,4,Hamilton (Mercedes),36.22781,146.77049,Rainy,0.8
94,5,Hamilton (Mercedes),36.78063,183.55112,Rainy,0.8
94,1,Verstappen (Red Bull),36.53809,36.53809,Rainy,0.8
94,2,Verstappen (Red Bull),36.35143,72.88951,Rainy,0.8
94,3,Verstappen (Red Bull),35.43203,108.32154,Rainy,0.8
94,4,Verstappen (Red Bull),36.17493,144.49647,Rainy,0.8
94,5,Verstappen (Red Bull),36.3531,180.84957,Rainy,0.8
94,1,Norris (McLaren),37.31739,37.31739,Rainy,0.8
94,2,Norris (McLaren),36.03349,73.35088,Rainy,0.8
94,3,Norris (McLaren),36.48723,109.83811,Rainy,0.8
94,4,Norris (McLaren),37.214,147.05211,Rainy,0.8
94,5,Norris (McLaren),37.5942,184.64632,Rainy,0.8
95,1,Hamilton (Mercedes),37.02807,37.02807,Rainy,0.8
95,2,Hamilton (Mercedes),37.25676,74.28483,Rainy,0.8
95,3,Hamilton (Mercedes),36.97446,111.25929,Rainy,0.8
95,4,Hamilton (Mercedes),36.46857,147.72786,Rainy,0.8
95,5,Hamilton (Mercedes),36.54942,184.27728,Rainy,0.8
95,1,Verstappen (Red Bull),37.72806,37.72806,Rainy,0.8
95,2,Verstappen (Red Bull),35.93581,73.66387,Rainy,0.8
95,3,Verstappen (Red Bull),36.43767,110.10154,Rainy,0.8
95,4,Verstappen (Red Bull),36.38996,146.4915,Rainy,0.8
95,5,Verstappen (Red Bull),36.25,182.74149,Rainy,0.8
95,1,Norris (McLaren),36.09188,36.09188,Rainy,0.8
95,2,Norris (McLaren),37.32176,73.41365,Rainy,0.8
95,3,Norris (McLaren),36.24183,109.65548,Rainy,0.8
95,4,Norris (McLaren),36.47898,146.13446,Rainy,0.8
95,5,Norris (McLaren),37.11776,183.25222,Rainy,0.8
96,1,Hamilton (Mercedes),36.57377,36.57377,Rainy,0.8
96,2,Hamilton (Mercedes),37.59628,74.17005,Rainy,0.8
96,3,Hamilton (Mercedes),36.05545,110.22549,Rainy,0.8
96,4,Hamilton (Mercedes),37.25101,147.4765,Rainy,0.8
96,5,Hamilton (Mercedes),37.65509,185.13159,Rainy,0.8
96,1,Verstappen (Red Bull),35.99052,35.99052,Rainy,0.8
96,2,Verstappen (Red Bull),36.17368,72.16419,Rainy,0.8
96,3,Verstappen (Red Bull),36.383,108.54719,Rainy,0.8
96,4,Verstappen (Red Bull),36.63364,145.18083,Rainy,0.8
96,5,Verstappen (Red Bull),36.43387,181.6147,Rainy,0.8
96,1,Norris (McLaren),36.73265,36.73265,Rainy,0.8
96,2,Norris (McLaren),36.04936,72.78201,Rainy,0.8
96,3,Norris (McLaren),36.41036,109.19238,Rainy,0.8
96,4,Norris (McLaren),36.44297,145.63534,Rainy,0.8
96,5,Norris (McLaren),37.44767,183.08301,Rainy,0.8
97,1,Hamilton (Mercedes),36.26539,36.26539,Rainy,0.8
97,2,Hamilton (Mercedes),37.67816,73.94356,Rainy,0.8
97,3,Hamilton (Mercedes),37.05905,111.0026,Rainy,0.8
97,4,Hamilton (Mercedes),36.91729,147.9199,Rainy,0.8
97,5,Hamilton (Mercedes),36.59747,184.51736,Rainy,0.8
97,1,Verstappen (Red Bull),36.38084,36.38084,Rainy,0.8
97,2,Verstappen (Red Bull),35.90826,72.2891,Rainy,0.8
97,3,Verstappen (Red Bull),36.8814,109.17051,Rainy,0.8
97,4,Verstappen (Red Bull),35.33842,144.50893,Rainy,0.8
97,5,Verstappen (Red Bull),36.52654,181.03547,Rainy,0.8
97,1,Norris (McLaren),38.40085,38.40085,Rainy,0.8
97,2,Norris (McLaren),37.00024,75.40109,Rainy,0.8
97,3,Norris (McLaren),36.52328,111.92437,Rainy,0.8
97,4,Norris (McLaren),36.77935,148.70372,Rainy,0.8
97,5,Norris (McLaren),37.1056,185.80932,Rainy,0.8
98,1,Hamilton (Mercedes),37.67529,37.67529,Rainy,0.8
98,2,Hamilton (Mercedes),36.78841,74.4637,Rainy,0.8
98,3,Hamilton (Mercedes),35.90397,110.36767,Rainy,0.8
98,4,Hamilton (Mercedes),37.23345,147.60112,Rainy,0.8
98,5,Hamilton (Mercedes),37.11795,184.71906,Rainy,0.8
98,1,Verstappen (Red Bull),36.66092,36.66092,Rainy,0.8
98,2,Verstappen (Red Bull),36.66407,73.32499,Rainy,0.8
98,3,Verstappen (Red Bull),36.21632,109.5413,Rainy,0.8
98,4,Verstappen (Red Bull),36.52215,146.06346,Rainy,0.8
98,5,Verstappen (Red Bull),36.69454,182.75799,Rainy,0.8
98,1,Norris (McLaren),36.14345,36.14345,Rainy,0.8
98,2,Norris (McLaren),35.53335,71.6768,Rainy,0.8
98,3,Norris (McLaren),37.17169,108.84848,Rainy,0.8
98,4,Norris (McLaren),36.74681,145.5953,Rainy,0.8
98,5,Norris (McLaren),36.19165,181.78695,Rainy,0.8
99,1,Hamilton (Mercedes),36.40188,36.40188,Rainy,0.8
99,2,Hamilton (Mercedes),36.75658,73.15846,Rainy,0.8
99,3,Hamilton (Mercedes),36.46232,109.62078,Rainy,0.8
99,4,Hamilton (Mercedes),36.63666,146.25744,Rainy,0.8
99,5,Hamilton (Mercedes),37.10825,183.3657,Rainy,0.8
99,1,Verstappen (Red Bull),36.13996,36.13996,Rainy,0.8
99,2,Verstappen (Red Bull),36.43506,72.57501,Rainy,0.8
99,3,Verstappen (Red Bull),36.13636,108.71137,Rainy,0.8
99,4,Verstappen (Red Bull),36.63161,145.34298,Rainy,0.8
99,5,Verstappen (Red Bull),36.67482,182.0178,Rainy,0.8
99,1,Norris (McLaren),36.66809,36.66809,Rainy,0.8
99,2,Norris (McLaren),36.07855,72.74664,Rainy,0.8
99,3,Norris (McLaren),37.2269,109.97354,Rainy,0.8
99,4,Norris (McLaren),36.49786,146.47141,Rainy,0.8
99,5,Norris (McLaren),36.17699,182.6484,Rainy,0.8
100,1,Hamilton (Mercedes),37.20986,37.20986,Rainy,0.8
100,2,Hamilton (Mercedes),37.64512,74.85499,Rainy,0.8
100,3,Hamilton (Mercedes),37.54473,112.39971,Rainy,0.8
100,4,Hamilton (Mercedes),38.58537,150.98508,Rainy,0.8
100,5,Hamilton (Mercedes),35.86835,186.85343,Rainy,0.8
100,1,Verstappen (Red Bull),37.01458,37.01458,Rainy,0.8
100,2,Verstappen (Red Bull),36.57925,73.59383,Rainy,0.8
100,3,Verstappen (Red Bull),35.98855,109.58238,Rainy,0.8
100,4,Verstappen (Red Bull),36.98212,146.56451,Rainy,0.8
100,5,Verstappen (Red Bull),35.938,182.50251,Rainy,0.8
100,1,Norris (McLaren),35.61546,35.61546,Rainy,0.8
100,2,Norris (McLaren),36.84813,72.46358,Rainy,0.8
100,3,Norris (McLaren),37.05559,109.51918,Rainy,0.8
100,4,Norris (McLaren),35.89543,145.4146,Rainy,0.8
100,5,Norris (McLaren),35.10203,180.51663,Rainy,0.8
101,1,Hamilton (Mercedes),36.25134,36.25134,Rainy,0.8
101,2,Hamilton (Mercedes),37.10276,73.3541,Rainy,0.8
101,3,Hamilton (Mercedes),37.42517,110.77927,Rainy,0.8
101,4,Hamilton (Mercedes),36.90416,147.68343,Rainy,0.8
101,5,Hamilton (Mercedes),37.38175,185.06518,Rainy,0.8
101,1,Verstappen (Red Bull),35.85061,35.85061,Rainy,0.8
101,2,Verstappen (Red Bull),36.55618,72.40679,Rainy,0.8
101,3,Verstappen (Red Bull),36.93101,109.3378,Rainy,0.8
101,4,Verstappen (Red Bull),37.06303,146.40083,Rainy,0.8
101,5,Verstappen (Red Bull),36.9279,183.32873,Rainy,0.8
101,1,Norris (McLaren),36.2239,36.2239,Rainy,0.8
101,2,Norris (McLaren),36.27426,72.49815,Rainy,0.8
101,3,Norris (McLaren),35.97387,108.47203,Rainy,0.8
101,4,Norris (McLaren),38.43907,146.91109,Rainy,0.8
101,5,Norris (McLaren),35.51304,182.42413,Rainy,0.8
102,1,Hamilton (Mercedes),36.94794,36.94794,Rainy,0.8
102,2,Hamilton (Mercedes),36.70396,73.6519,Rainy,0.8
102,3,Hamilton (Mercedes),37.24651,110.89842,Rainy,0.8
102,4,Hamilton (Mercedes),37.46135,148.35977,Rainy,0.8
102,5,Hamilton (Mercedes),36.72616,185.08593,Rainy,0.8
102,1,Verstappen (Red Bull),36.75588,36.75588,Rainy,0.8
102,2,Verstappen (Red Bull),34.05895,70.81482,Rainy,0.8
102,3,Verstappen (Red Bull),36.03463,106.84946,Rainy,0.8
102,4,Verstappen (Red Bull),36.96588,143.81533,Rainy,0.8
102,5,Verstappen (Red Bull),36.46882,180.28415,Rainy,0.8
102,1,Norris (McLaren),37.07367,37.07367,Rainy,0.8
102,2,Norris (McLaren),36.3831,73.45677,Rainy,0.8
102,3,Norris (McLaren),37.35281,110.80958,Rainy,0.8
102,4,Norris (McLaren),36.57495,147.38454,Rainy,0.8
102,5,Norris (McLaren),36.69053,184.07506,Rainy,0.8
103,1,Hamilton (Mercedes),36.69751,36.69751,Rainy,0.8
103,2,Hamilton (Mercedes),37.24555,73.94306,Rainy,0.8
103,3,Hamilton (Mercedes),36.96163,110.90469,Rainy,0.8
103,4,Hamilton (Mercedes),36.30173,147.20642,Rainy,0.8
103,5,Hamilton (Mercedes),37.09991,184.30633,Rainy,0.8
103,1,Verstappen (Red Bull),35.48597,35.48597,Rainy,0.8
103,2,Verstappen (Red Bull),36.53824,72.02421,Rainy,0.8
103,3,Verstappen (Red Bull),36.64369,108.6679,Rainy,0.8
103,4,Verstappen (Red Bull),36.60547,145.27337,Rainy,0.8
103,5,Verstappen (Red Bull),37.00628,182.27965,Rainy,0.8
103,1,Norris (McLaren),37.29245,37.29245,Rainy,0.8
103,2,Norris (McLaren),37.33139,74.62383,Rainy,0.8
103,3,Norris (McLaren),36.99312,111.61695,Rainy,0.8
103,4,Norris (McLaren),36.32025,147.9372,Rainy,0.8
103,5,Norris (McLaren),36.95211,184.88932,Rainy,0.8
104,1,Hamilton (Mercedes),36.66393,36.66393,Rainy,0.8
104,2,Hamilton (Mercedes),36.29143,72.95536,Rainy,0.8
104,3,Hamilton (Mercedes),37.35047,110.30584,Rainy,0.8
104,4,Hamilton (Mercedes),36.73781,147.04364,Rainy,0.8
104,5,Hamilton (Mercedes),37.6658,184.70944,Rainy,0.8
104,1,Verstappen (Red Bull),36.79608,36.79608,Rainy,0.8
104,2,Verstappen (Red Bull),36.04656,72.84263,Rainy,0.8
104,3,Verstappen (Red Bull),36.22841,109.07104,Rainy,0.8
104,4,Verstappen (Red Bull),37.09539,146.16643,Rainy,0.8
104,5,Verstappen (Red Bull),36.09618,182.26261,Rainy,0.8
104,1,Norris (McLaren),36.25191,36.25191,Rainy,0.8
104,2,Norris (McLaren),36.96688,73.21879,Rainy,0.8
104,3,Norris (McLaren),36.51237,109.73117,Rainy,0.8
104,4,Norris (McLaren),36.24644,145.97761,Rainy,0.8
104,5,Norris (McLaren),35.49993,181.47754,Rainy,0.8
105,1,Hamilton (Mercedes),38.21323,38.21323,Rainy,0.8
105,2,Hamilton (Mercedes),37.83839,76.05162,Rainy,0.8
105,3,Hamilton (Mercedes),36.93713,112.98875,Rainy,0.8
105,4,Hamilton (Mercedes),36.70472,149.69348,Rainy,0.8
105,5,Hamilton (Mercedes),36.83378,186.52725,Rainy,0.8
105,1,Verstappen (Red Bull),36.318,36.318,Rainy,0.8
105,2,Verstappen (Red Bull),35.6279,71.9459,Rainy,0.8
105,3,Verstappen (Red Bull),37.30613,109.25203,Rainy,0.8
105,4,Verstappen (Red Bull),36.36535,145.61739,Rainy,0.8
105,5,Verstappen (Red Bull),36.19348,181.81086,Rainy,0.8
105,1,Norris (McLaren),37.15033,37.15033,Rainy,0.8
105,2,Norris (McLaren),34.96779,72.11813,Rainy,0.8
105,3,Norris (McLaren),36.11515,108.23328,Rainy,0.8
105,4,Norris (McLaren),35.6373,143.87058,Rainy,0.8
105,5,Norris (McLaren),36.62475,180.49534,Rainy,0.8
106,1,Hamilton (Mercedes),37.57555,37.57555,Rainy,0.8
106,2,Hamilton (Mercedes),36.61887,74.19442,Rainy,0.8
106,3,Hamilton (Mercedes),37.65363,111.84806,Rainy,0.8
106,4,Hamilton (Mercedes),36.93839,148.78644,Rainy,0.8
106,5,Hamilton (Mercedes),36.59571,185.38215,Rainy,0.8
106,1,Verstappen (Red Bull),36.25207,36.25207,Rainy,0.8
106,2,Verstappen (Red Bull),36.31778,72.56985,Rainy,0.8
106,3,Verstappen (Red Bull),35.97894,108.54879,Rainy,0.8
106,4,Verstappen (Red Bull),36.22676,144.77555,Rainy,0.8
106,5,Verstappen (Red Bull),36.15741,180.93295,Rainy,0.8
106,1,Norris (McLaren),36.70801,36.70801,Rainy,0.8
106,2,Norris (McLaren),36.73599,73.444,Rainy,0.8
106,3,Norris (McLaren),36.82341,110.26741,Rainy,0.8
106,4,Norris (McLaren),36.72328,146.9907,Rainy,0.8
106,5,Norris (McLaren),36.51214,183.50284,Rainy,0.8
107,1,Hamilton (Mercedes),36.77626,36.77626,Rainy,0.8
107,2,Hamilton (Mercedes),36.10845,72.88471,Rainy,0.8
107,3,Hamilton (Mercedes),36.94481,109.82952,Rainy,0.8
107,4,Hamilton (Mercedes),37.22917,147.05869,Rainy,0.8
107,5,Hamilton (Mercedes),36.46159,183.52028,Rainy,0.8
107,1,Verstappen (Red Bull),36.49077,36.49077,Rainy,0.8
107,2,Verstappen (Red Bull),35.83942,72.33019,Rainy,0.8
107,3,Verstappen (Red Bull),36.18233,108.51252,Rainy,0.8
107,4,Verstappen (Red Bull),35.95914,144.47166,Rainy,0.8
107,5,Verstappen (Red Bull),35.8935,180.36516,Rainy,0.8
107,1,Norris (McLaren),37.15381,37.15381,Rainy,0.8
107,2,Norris (McLaren),36.25713,73.41093,Rainy,0.8
107,3,Norris (McLaren),37.33737,110.7483,Rainy,0.8
107,4,Norris (McLaren),36.57081,147.31911,Rainy,0.8
107,5,Norris (McLaren),36.8012,184.12031,Rainy,0.8
108,1,Hamilton (Mercedes),37.33489,37.33489,Rainy,0.8
108,2,Hamilton (Mercedes),37.91979,75.25468,Rainy,0.8
108,3,Hamilton (Mercedes),36.77339,112.02808,Rainy,0.8
108,4,Hamilton (Mercedes),35.89322,147.92129,Rainy,0.8
108,5,Hamilton (Mercedes),37.47679,185.39808,Rainy,0.8
108,1,Verstappen (Red Bull),36.79252,36.79252,Rainy,0.8
108,2,Verstappen (Red Bull),37.08088,73.8734,Rainy,0.8
108,3,Verstappen (Red Bull),36.21346,110.08686,Rainy,0.8
108,4,Verstappen (Red Bull),36.2651,146.35195,Rainy,0.8
108,5,Verstappen (Red Bull),36.19959,182.55154,Rainy,0.8
108,1,Norris (McLaren),37.93905,37.93905,Rainy,0.8
108,2,Norris (McLaren),36.6394,74.57845,Rainy,0.8
108,3,Norris (McLaren),35.98439,110.56284,Rainy,0.8
108,4,Norris (McLaren),36.42108,146.98392,Rainy,0.8
108,5,Norris (McLaren),36.72127,183.70518,Rainy,0.8
109,1,Hamilton (Mercedes),36.75636,36.75636,Rainy,0.8
109,2,Hamilton (Mercedes),37.02815,73.78451,Rainy,0.8
109,3,Hamilton (Mercedes),37.97287,111.75738,Rainy,0.8
109,4,Hamilton (Mercedes),37.6418,149.39919,Rainy,0.8
109,5,Hamilton (Mercedes),36.76524,186.16442,Rainy,0.8
109,1,Verstappen (Red Bull),36.25693,36.25693,Rainy,0.8
109,2,Verstappen (Red Bull),36.2574,72.51433,Rainy,0.8
109,3,Verstappen (Red Bull),37.12221,109.63654,Rainy,0.8
109,4,Verstappen (Red Bull),36.17324,145.80978,Rainy,0.8
109,5,Verstappen (Red Bull),36.45282,182.2626,Rainy,0.8
109,1,Norris (McLaren),37.119,37.119,Rainy,0.8
109,2,Norris (McLaren),36.49649,73.61549,Rainy,0.8
109,3,Norris (McLaren),36.43652,110.05202,Rainy,0.8
109,4,Norris (McLaren),36.54508,146.59709,Rainy,0.8
109,5,Norris (McLaren),36.1923,182.7894,Rainy,0.8
110,1,Hamilton (Mercedes),36.78718,36.78718,Rainy,0.8
110,2,Hamilton (Mercedes),36.60436,73.39154,Rainy,0.8
110,3,Hamilton (Mercedes),37.21112,110.60266,Rainy,0.8
110,4,Hamilton (Mercedes),36.26884,146.8715,Rainy,0.8
110,5,Hamilton (Mercedes),36.02276,182.89426,Rainy,0.8
110,1,Verstappen (Red Bull),36.13998,36.13998,Rainy,0.8
110,2,Verstappen (Red Bull),36.84208,72.98206,Rainy,0.8
110,3,Verstappen (Red Bull),36.53505,109.51711,Rainy,0.8
