trial,lap,entrant,lap_time,cumulative_time,weather,wetness
80,2,Norris (McLaren),41.53275,82.56294,Cloudy,0.3
80,3,Norris (McLaren),42.60757,125.17051,Cloudy,0.3
80,4,Norris (McLaren),41.36456,166.53506,Cloudy,0.3
80,5,Norris (McLaren),41.35059,207.88565,Cloudy,0.3
81,1,Hamilton (Mercedes),41.06981,41.06981,Cloudy,0.3
81,2,Hamilton (Mercedes),41.92362,82.99343,Cloudy,0.3
81,3,Hamilton (Mercedes),41.48127,124.47471,Cloudy,0.3
81,4,Hamilton (Mercedes),41.3466,165.82131,Cloudy,0.3
81,5,Hamilton (Mercedes),41.5203,207.34161,Cloudy,0.3
81,1,Verstappen (Red Bull),41.35217,41.35217,Cloudy,0.3
81,2,Verstappen (Red Bull),40.94915,82.30132,Cloudy,0.3
81,3,Verstappen (Red Bull),42.07108,124.3724,Cloudy,0.3
81,4,Verstappen (Red Bull),40.90488,165.27728,Cloudy,0.3
81,5,Verstappen (Red Bull),41.31304,206.59032,Cloudy,0.3
81,1,Norris (McLaren),40.41646,40.41646,Cloudy,0.3
81,2,Norris (McLaren),41.41994,81.83639,Cloudy,0.3
81,3,Norris (McLaren),42.60433,124.44072,Cloudy,0.3
81,4,Norris (McLaren),41.39326,165.83398,Cloudy,0.3
81,5,Norris (McLaren),40.27794,206.11192,Cloudy,0.3
82,1,Hamilton (Mercedes),41.16705,41.16705,Cloudy,0.3
82,2,Hamilton (Mercedes),41.34216,82.50921,Cloudy,0.3
82,3,Hamilton (Mercedes),40.76202,123.27123,Cloudy,0.3
82,4,Hamilton (Mercedes),41.58708,164.85831,Cloudy,0.3
82,5,Hamilton (Mercedes),42.56561,207.42392,Cloudy,0.3
82,1,Verstappen (Red Bull),40.54489,40.54489,Cloudy,0.3
82,2,Verstappen (Red Bull),41.82861,82.3735,Cloudy,0.3
82,3,Verstappen (Red Bull),41.06241,123.43591,Cloudy,0.3
82,4,Verstappen (Red Bull),40.88638,164.32229,Cloudy,0.3
82,5,Verstappen (Red Bull),41.35081,205.67309,Cloudy,0.3
82,1,Norris (McLaren),41.58744,41.58744,Cloudy,0.3
82,2,Norris (McLaren),40.65604,82.24348,Cloudy,0.3
82,3,Norris (McLaren),40.7904,123.03388,Cloudy,0.3
82,4,Norris (McLaren),40.55478,163.58866,Cloudy,0.3
82,5,Norris (McLaren),41.59311,205.18177,Cloudy,0.3
83,1,Hamilton (Mercedes),41.05881,41.05881,Cloudy,0.3
83,2,Hamilton (Mercedes),40.74251,81.80132,Cloudy,0.3
83,3,Hamilton (Mercedes),41.44706,123.24839,Cloudy,0.3
83,4,Hamilton (Mercedes),41.41597,164.66436,Cloudy,0.3
83,5,Hamilton (Mercedes),41.62163,206.28599,Cloudy,0.3
83,1,Verstappen (Red Bull),40.77357,40.77357,Cloudy,0.3
83,2,Verstappen (Red Bull),40.57793,81.3515,Cloudy,0.3
83,3,Verstappen (Red Bull),41.24936,122.60086,Cloudy,0.3
83,4,Verstappen (Red Bull),40.5043,163.10516,Cloudy,0.3
83,5,Verstappen (Red Bull),40.9213,204.02646,Cloudy,0.3
83,1,Norris (McLaren),39.90652,39.90652,Cloudy,0.3
83,2,Norris (McLaren),41.67827,81.58479,Cloudy,0.3
83,3,Norris (McLaren),41.70428,123.28906,Cloudy,0.3
83,4,Norris (McLaren),39.88061,163.16967,Cloudy,0.3
83,5,Norris (McLaren),41.94478,205.11445,Cloudy,0.3
84,1,Hamilton (Mercedes),41.52763,41.52763,Cloudy,0.3
84,2,Hamilton (Mercedes),41.78064,83.30827,Cloudy,0.3
84,3,Hamilton (Mercedes),41.66845,124.97672,Cloudy,0.3
84,4,Hamilton (Mercedes),42.0693,167.04602,Cloudy,0.3
84,5,Hamilton (Mercedes),41.33767,208.38368,Cloudy,0.3
84,1,Verstappen (Red Bull),41.18393,41.18393,Cloudy,0.3
84,2,Verstappen (Red Bull),41.74938,82.93331,Cloudy,0.3
84,3,Verstappen (Red Bull),40.90675,123.84007,Cloudy,0.3
84,4,Verstappen (Red Bull),41.81237,165.65244,Cloudy,0.3
84,5,Verstappen (Red Bull),41.00806,206.6605,Cloudy,0.3
84,1,Norris (McLaren),41.02654,41.02654,Cloudy,0.3
84,2,Norris (McLaren),40.57889,81.60543,Cloudy,0.3
84,3,Norris (McLaren),40.40614,122.01157,Cloudy,0.3
84,4,Norris (McLaren),42.61537,164.62694,Cloudy,0.3
84,5,Norris (McLaren),39.8557,204.48264,Cloudy,0.3
85,1,Hamilton (Mercedes),41.1388,41.1388,Cloudy,0.3
85,2,Hamilton (Mercedes),40.89502,82.03382,Cloudy,0.3
85,3,Hamilton (Mercedes),40.98158,123.0154,Cloudy,0.3
85,4,Hamilton (Mercedes),42.65605,165.67145,Cloudy,0.3
85,5,Hamilton (Mercedes),41.85265,207.5241,Cloudy,0.3
85,1,Verstappen (Red Bull),41.12544,41.12544,Cloudy,0.3
85,2,Verstappen (Red Bull),40.90124,82.02668,Cloudy,0.3
85,3,Verstappen (Red Bull),39.94801,121.97469,Cloudy,0.3
85,4,Verstappen (Red Bull),40.69808,162.67277,Cloudy,0.3
85,5,Verstappen (Red Bull),41.35996,204.03273,Cloudy,0.3
85,1,Norris (McLaren),42.11355,42.11355,Cloudy,0.3
85,2,Norris (McLaren),41.40556,83.51911,Cloudy,0.3
85,3,Norris (McLaren),41.91491,125.43401,Cloudy,0.3
85,4,Norris (McLaren),41.48431,166.91832,Cloudy,0.3
85,5,Norris (McLaren),42.19104,209.10936,Cloudy,0.3
86,1,Hamilton (Mercedes),41.54465,41.54465,Cloudy,0.3
86,2,Hamilton (Mercedes),41.03192,82.57657,Cloudy,0.3
86,3,Hamilton (Mercedes),41.98909,124.56566,Cloudy,0.3
86,4,Hamilton (Mercedes),40.84382,165.40948,Cloudy,0.3
86,5,Hamilton (Mercedes),41.50415,206.91364,Cloudy,0.3
86,1,Verstappen (Red Bull),41.30249,41.30249,Cloudy,0.3
86,2,Verstappen (Red Bull),40.985,82.28749,Cloudy,0.3
86,3,Verstappen (Red Bull),40.70046,122.98795,Cloudy,0.3
86,4,Verstappen (Red Bull),41.4231,164.41105,Cloudy,0.3
86,5,Verstappen (Red Bull),41.05174,205.46279,Cloudy,0.3
86,1,Norris (McLaren),40.54075,40.54075,Cloudy,0.3
86,2,Norris (McLaren),41.09939,81.64013,Cloudy,0.3
86,3,Norris (McLaren),40.16945,121.80958,Cloudy,0.3
86,4,Norris (McLaren),40.32556,162.13515,Cloudy,0.3
86,5,Norris (McLaren),42.37286,204.50801,Cloudy,0.3
87,1,Hamilton (Mercedes),41.54155,41.54155,Cloudy,0.3
87,2,Hamilton (Mercedes),41.67072,83.21226,Cloudy,0.3
87,3,Hamilton (Mercedes),41.86401,125.07628,Cloudy,0.3
87,4,Hamilton (Mercedes),40.96698,166.04326,Cloudy,0.3
87,5,Hamilton (Mercedes),41.57587,207.61913,Cloudy,0.3
87,1,Verstappen (Red Bull),42.39011,42.39011,Cloudy,0.3
87,2,Verstappen (Red Bull),41.45957,83.84968,Cloudy,0.3
87,3,Verstappen (Red Bull),40.53346,124.38313,Cloudy,0.3
87,4,Verstappen (Red Bull),42.13216,166.5153,Cloudy,0.3
87,5,Verstappen (Red Bull),40.49562,207.01091,Cloudy,0.3
87,1,Norris (McLaren),41.37367,41.37367,Cloudy,0.3
87,2,Norris (McLaren),41.57029,82.94396,Cloudy,0.3
87,3,Norris (McLaren),40.58616,123.53012,Cloudy,0.3
87,4,Norris (McLaren),41.96347,165.49359,Cloudy,0.3
87,5,Norris (McLaren),41.17709,206.67068,Cloudy,0.3
88,1,Hamilton (Mercedes),42.48885,42.48885,Cloudy,0.3
88,2,Hamilton (Mercedes),42.36315,84.852,Cloudy,0.3
88,3,Hamilton (Mercedes),41.39436,126.24635,Cloudy,0.3
88,4,Hamilton (Mercedes),40.99568,167.24204,Cloudy,0.3
88,5,Hamilton (Mercedes),42.07385,209.31588,Cloudy,0.3
88,1,Verstappen (Red Bull),41.2507,41.2507,Cloudy,0.3
88,2,Verstappen (Red Bull),41.36437,82.61506,Cloudy,0.3
88,3,Verstappen (Red Bull),41.66729,124.28235,Cloudy,0.3
88,4,Verstappen (Red Bull),41.01864,165.30099,Cloudy,0.3
88,5,Verstappen (Red Bull),41.26248,206.56347,Cloudy,0.3
88,1,Norris (McLaren),40.95009,40.95009,Cloudy,0.3
88,2,Norris (McLaren),41.67924,82.62933,Cloudy,0.3
88,3,Norris (McLaren),41.76501,124.39434,Cloudy,0.3
88,4,Norris (McLaren),41.8217,166.21604,Cloudy,0.3
88,5,Norris (McLaren),40.96336,207.17939,Cloudy,0.3
89,1,Hamilton (Mercedes),40.89155,40.89155,Cloudy,0.3
89,2,Hamilton (Mercedes),40.39439,81.28594,Cloudy,0.3
89,3,Hamilton (Mercedes),41.33108,122.61702,Cloudy,0.3
89,4,Hamilton (Mercedes),40.62258,163.2396,Cloudy,0.3
89,5,Hamilton (Mercedes),41.46899,204.70859,Cloudy,0.3
89,1,Verstappen (Red Bull),41.15561,41.15561,Cloudy,0.3
89,2,Verstappen (Red Bull),42.04025,83.19587,Cloudy,0.3
89,3,Verstappen (Red Bull),41.21344,124.40931,Cloudy,0.3
89,4,Verstappen (Red Bull),40.80805,165.21736,Cloudy,0.3
89,5,Verstappen (Red Bull),42.07712,207.29448,Cloudy,0.3
89,1,Norris (McLaren),39.78682,39.78682,Cloudy,0.3
89,2,Norris (McLaren),41.30619,81.093,Cloudy,0.3
89,3,Norris (McLaren),42.16884,123.26184,Cloudy,0.3
89,4,Norris (McLaren),40.76367,164.02551,Cloudy,0.3
89,5,Norris (McLaren),40.9852,205.01071,Cloudy,0.3
90,1,Hamilton (Mercedes),42.20464,42.20464,Cloudy,0.3
90,2,Hamilton (Mercedes),42.34503,84.54967,Cloudy,0.3
90,3,Hamilton (Mercedes),41.37972,125.92938,Cloudy,0.3
90,4,Hamilton (Mercedes),42.28848,168.21786,Cloudy,0.3
90,5,Hamilton (Mercedes),41.93092,210.14878,Cloudy,0.3
90,1,Verstappen (Red Bull),42.36394,42.36394,Cloudy,0.3
90,2,Verstappen (Red Bull),40.40692,82.77086,Cloudy,0.3
90,3,Verstappen (Red Bull),40.2439,123.01475,Cloudy,0.3
90,4,Verstappen (Red Bull),41.48512,164.49987,Cloudy,0.3
90,5,Verstappen (Red Bull),41.25384,205.75371,Cloudy,0.3
90,1,Norris (McLaren),40.70904,40.70904,Cloudy,0.3
90,2,Norris (McLaren),40.89794,81.60697,Cloudy,0.3
90,3,Norris (McLaren),41.2281,122.83507,Cloudy,0.3
90,4,Norris (McLaren),41.81492,164.64999,Cloudy,0.3
90,5,Norris (McLaren),42.26566,206.91565,Cloudy,0.3
91,1,Hamilton (Mercedes),42.30774,42.30774,Cloudy,0.3
91,2,Hamilton (Mercedes),40.55284,82.86058,Cloudy,0.3
91,3,Hamilton (Mercedes),40.77454,123.63512,Cloudy,0.3
91,4,Hamilton (Mercedes),41.13954,164.77465,Cloudy,0.3
91,5,Hamilton (Mercedes),41.70043,206.47508,Cloudy,0.3
91,1,Verstappen (Red Bull),40.6967,40.6967,Cloudy,0.3
91,2,Verstappen (Red Bull),41.88595,82.58265,Cloudy,0.3
91,3,Verstappen (Red Bull),40.48048,123.06314,Cloudy,0.3
91,4,Verstappen (Red Bull),41.1858,164.24894,Cloudy,0.3
91,5,Verstappen (Red Bull),41.76485,206.01379,Cloudy,0.3
91,1,Norris (McLaren),41.63031,41.63031,Cloudy,0.3
91,2,Norris (McLaren),40.82523,82.45554,Cloudy,0.3
91,3,Norris (McLaren),42.19604,124.65157,Cloudy,0.3
91,4,Norris (McLaren),42.28273,166.9343,Cloudy,0.3
91,5,Norris (McLaren),40.69634,207.63064,Cloudy,0.3
92,1,Hamilton (Mercedes),41.70377,41.70377,Cloudy,0.3
92,2,Hamilton (Mercedes),40.2296,81.93337,Cloudy,0.3
92,3,Hamilton (Mercedes),40.98609,122.91945,Cloudy,0.3
92,4,Hamilton (Mercedes),43.08931,166.00877,Cloudy,0.3
92,5,Hamilton (Mercedes),42.03728,208.04604,Cloudy,0.3
92,1,Verstappen (Red Bull),41.26147,41.26147,Cloudy,0.3
92,2,Verstappen (Red Bull),41.31226,82.57372,Cloudy,0.3
92,3,Verstappen (Red Bull),41.71841,124.29214,Cloudy,0.3
92,4,Verstappen (Red Bull),41.3164,165.60854,Cloudy,0.3
92,5,Verstappen (Red Bull),40.86354,206.47208,Cloudy,0.3
92,1,Norris (McLaren),40.71735,40.71735,Cloudy,0.3
92,2,Norris (McLaren),41.46837,82.18572,Cloudy,0.3
92,3,Norris (McLaren),40.14003,122.32575,Cloudy,0.3
92,4,Norris (McLaren),41.13907,163.46482,Cloudy,0.3
92,5,Norris (McLaren),40.41067,203.8755,Cloudy,0.3
93,1,Hamilton (Mercedes),41.76834,41.76834,Cloudy,0.3
93,2,Hamilton (Mercedes),40.87621,82.64455,Cloudy,0.3
93,3,Hamilton (Mercedes),41.46567,124.11021,Cloudy,0.3
93,4,Hamilton (Mercedes),41.63418,165.74439,Cloudy,0.3
93,5,Hamilton (Mercedes),42.68466,208.42905,Cloudy,0.3
93,1,Verstappen (Red Bull),41.04213,41.04213,Cloudy,0.3
93,2,Verstappen (Red Bull),41.45961,82.50174,Cloudy,0.3
93,3,Verstappen (Red Bull),40.16546,122.6672,Cloudy,0.3
93,4,Verstappen (Red Bull),41.68218,164.34938,Cloudy,0.3
93,5,Verstappen (Red Bull),41.23624,205.58562,Cloudy,0.3
93,1,Norris (McLaren),41.21011,41.21011,Cloudy,0.3
93,2,Norris (McLaren),39.64192,80.85203,Cloudy,0.3
93,3,Norris (McLaren),41.31261,122.16464,Cloudy,0.3
93,4,Norris (McLaren),41.8963,164.06094,Cloudy,0.3
93,5,Norris (McLaren),41.98929,206.05023,Cloudy,0.3
94,1,Hamilton (Mercedes),41.59267,41.59267,Cloudy,0.3
94,2,Hamilton (Mercedes),41.66202,83.25469,Cloudy,0.3
94,3,Hamilton (Mercedes),41.17496,124.42965,Cloudy,0.3
94,4,Hamilton (Mercedes),41.76252,166.19217,Cloudy,0.3
94,5,Hamilton (Mercedes),41.34095,207.53312,Cloudy,0.3
94,1,Verstappen (Red Bull),40.83151,40.83151,Cloudy,0.3
94,2,Verstappen (Red Bull),41.44311,82.27462,Cloudy,0.3
94,3,Verstappen (Red Bull),41.41066,123.68528,Cloudy,0.3
94,4,Verstappen (Red Bull),41.41141,165.09669,Cloudy,0.3
94,5,Verstappen (Red Bull),40.97313,206.06982,Cloudy,0.3
94,1,Norris (McLaren),42.56471,42.56471,Cloudy,0.3
94,2,Norris (McLaren),40.40511,82.96982,Cloudy,0.3
94,3,Norris (McLaren),41.79514,124.76496,Cloudy,0.3
94,4,Norris (McLaren),41.67531,166.44026,Cloudy,0.3
94,5,Norris (McLaren),42.00118,208.44144,Cloudy,0.3
95,1,Hamilton (Mercedes),41.89057,41.89057,Cloudy,0.3
95,2,Hamilton (Mercedes),41.68382,83.57439,Cloudy,0.3
95,3,Hamilton (Mercedes),42.13094,125.70533,Cloudy,0.3
95,4,Hamilton (Mercedes),42.01807,167.7234,Cloudy,0.3
95,5,Hamilton (Mercedes),41.62192,209.34532,Cloudy,0.3
95,1,Verstappen (Red Bull),40.52343,40.52343,Cloudy,0.3
95,2,Verstappen (Red Bull),41.63935,82.16278,Cloudy,0.3
95,3,Verstappen (Red Bull),40.362,122.52478,Cloudy,0.3
95,4,Verstappen (Red Bull),40.86198,163.38676,Cloudy,0.3
95,5,Verstappen (Red Bull),39.90132,203.28809,Cloudy,0.3
95,1,Norris (McLaren),41.51936,41.51936,Cloudy,0.3
95,2,Norris (McLaren),41.95361,83.47297,Cloudy,0.3
95,3,Norris (McLaren),42.78601,126.25898,Cloudy,0.3
95,4,Norris (McLaren),41.68215,167.94113,Cloudy,0.3
95,5,Norris (McLaren),41.78978,209.73091,Cloudy,0.3
96,1,Hamilton (Mercedes),41.55833,41.55833,Cloudy,0.3
96,2,Hamilton (Mercedes),42.78127,84.3396,Cloudy,0.3
96,3,Hamilton (Mercedes),41.79794,126.13754,Cloudy,0.3
96,4,Hamilton (Mercedes),41.90022,168.03775,Cloudy,0.3
96,5,Hamilton (Mercedes),41.22015,209.2579,Cloudy,0.3
96,1,Verstappen (Red Bull),41.6951,41.6951,Cloudy,0.3
96,2,Verstappen (Red Bull),41.07288,82.76799,Cloudy,0.3
96,3,Verstappen (Red Bull),42.50148,125.26946,Cloudy,0.3
96,4,Verstappen (Red Bull),41.52185,166.79131,Cloudy,0.3
96,5,Verstappen (Red Bull),41.61526,208.40657,Cloudy,0.3
96,1,Norris (McLaren),41.2047,41.2047,Cloudy,0.3
96,2,Norris (McLaren),39.90318,81.10788,Cloudy,0.3
96,3,Norris (McLaren),41.77393,122.88182,Cloudy,0.3
96,4,Norris (McLaren),40.1731,163.05492,Cloudy,0.3
96,5,Norris (McLaren),41.06873,204.12364,Cloudy,0.3
97,1,Hamilton (Mercedes),40.3704,40.3704,Cloudy,0.3
97,2,Hamilton (Mercedes),42.04859,82.41899,Cloudy,0.3
97,3,Hamilton (Mercedes),41.31935,123.73834,Cloudy,0.3
97,4,Hamilton (Mercedes),40.59603,164.33437,Cloudy,0.3
97,5,Hamilton (Mercedes),41.73112,206.06549,Cloudy,0.3
97,1,Verstappen (Red Bull),41.15361,41.15361,Cloudy,0.3
97,2,Verstappen (Red Bull),41.02065,82.17426,Cloudy,0.3
97,3,Verstappen (Red Bull),40.53227,122.70652,Cloudy,0.3
97,4,Verstappen (Red Bull),40.5798,163.28632,Cloudy,0.3
97,5,Verstappen (Red Bull),41.17105,204.45737,Cloudy,0.3
97,1,Norris (McLaren),41.42086,41.42086,Cloudy,0.3
97,2,Norris (McLaren),41.44944,82.8703,Cloudy,0.3
97,3,Norris (McLaren),40.67154,123.54184,Cloudy,0.3
97,4,Norris (McLaren),40.13081,163.67265,Cloudy,0.3
97,5,Norris (McLaren),40.73101,204.40366,Cloudy,0.3
98,1,Hamilton (Mercedes),40.71865,40.71865,Cloudy,0.3
98,2,Hamilton (Mercedes),41.62672,82.34537,Cloudy,0.3
98,3,Hamilton (Mercedes),40.67469,123.02006,Cloudy,0.3
98,4,Hamilton (Mercedes),41.84478,164.86484,Cloudy,0.3
98,5,Hamilton (Mercedes),41.57499,206.43983,Cloudy,0.3
98,1,Verstappen (Red Bull),41.10981,41.10981,Cloudy,0.3
98,2,Verstappen (Red Bull),41.74818,82.85799,Cloudy,0.3
98,3,Verstappen (Red Bull),42.3801,125.23809,Cloudy,0.3
98,4,Verstappen (Red Bull),41.21152,166.44961,Cloudy,0.3
98,5,Verstappen (Red Bull),41.14216,207.59177,Cloudy,0.3
98,1,Norris (McLaren),41.50059,41.50059,Cloudy,0.3
98,2,Norris (McLaren),42.31829,83.81887,Cloudy,0.3
98,3,Norris (McLaren),40.82554,124.64441,Cloudy,0.3
98,4,Norris (McLaren),41.72562,166.37003,Cloudy,0.3
98,5,Norris (McLaren),41.97384,208.34387,Cloudy,0.3
99,1,Hamilton (Mercedes),41.21413,41.21413,Cloudy,0.3
99,2,Hamilton (Mercedes),41.38061,82.59474,Cloudy,0.3
99,3,Hamilton (Mercedes),41.85982,124.45456,Cloudy,0.3
99,4,Hamilton (Mercedes),41.57003,166.02459,Cloudy,0.3
99,5,Hamilton (Mercedes),42.14271,208.1673,Cloudy,0.3
99,1,Verstappen (Red Bull),41.89648,41.89648,Cloudy,0.3
99,2,Verstappen (Red Bull),41.35579,83.25227,Cloudy,0.3
99,3,Verstappen (Red Bull),42.13177,125.38404,Cloudy,0.3
99,4,Verstappen (Red Bull),41.14664,166.53068,Cloudy,0.3
99,5,Verstappen (Red Bull),41.12279,207.65347,Cloudy,0.3
99,1,Norris (McLaren),42.60637,42.60637,Cloudy,0.3
99,2,Norris (McLaren),41.43441,84.04079,Cloudy,0.3
99,3,Norris (McLaren),41.34617,125.38696,Cloudy,0.3
99,4,Norris (McLaren),41.70187,167.08882,Cloudy,0.3
99,5,Norris (McLaren),42.00645,209.09527,Cloudy,0.3
100,1,Hamilton (Mercedes),41.60477,41.60477,Cloudy,0.3
100,2,Hamilton (Mercedes),42.64959,84.25435,Cloudy,0.3
100,3,Hamilton (Mercedes),41.05518,125.30953,Cloudy,0.3
100,4,Hamilton (Mercedes),41.85937,167.1689,Cloudy,0.3
100,5,Hamilton (Mercedes),42.40552,209.57442,Cloudy,0.3
100,1,Verstappen (Red Bull),41.60046,41.60046,Cloudy,0.3
100,2,Verstappen (Red Bull),40.52163,82.1221,Cloudy,0.3
100,3,Verstappen (Red Bull),40.41985,122.54195,Cloudy,0.3
100,4,Verstappen (Red Bull),41.84787,164.38983,Cloudy,0.3
100,5,Verstappen (Red Bull),40.95722,205.34704,Cloudy,0.3
100,1,Norris (McLaren),42.81716,42.81716,Cloudy,0.3
100,2,Norris (McLaren),41.84092,84.65808,Cloudy,0.3
100,3,Norris (McLaren),42.53224,127.19032,Cloudy,0.3
100,4,Norris (McLaren),41.78733,168.97764,Cloudy,0.3
100,5,Norris (McLaren),41.05069,210.02833,Cloudy,0.3
101,1,Hamilton (Mercedes),40.06178,40.06178,Cloudy,0.3
101,2,Hamilton (Mercedes),41.26742,81.3292,Cloudy,0.3
101,3,Hamilton (Mercedes),41.2163,122.5455,Cloudy,0.3
101,4,Hamilton (Mercedes),42.2131,164.75859,Cloudy,0.3
101,5,Hamilton (Mercedes),41.75056,206.50915,Cloudy,0.3
101,1,Verstappen (Red Bull),40.95091,40.95091,Cloudy,0.3
101,2,Verstappen (Red Bull),41.19623,82.14713,Cloudy,0.3
101,3,Verstappen (Red Bull),42.51335,124.66048,Cloudy,0.3
101,4,Verstappen (Red Bull),41.50734,166.16782,Cloudy,0.3
101,5,Verstappen (Red Bull),40.52507,206.69289,Cloudy,0.3
101,1,Norris (McLaren),42.25272,42.25272,Cloudy,0.3
101,2,Norris (McLaren),41.66487,83.91759,Cloudy,0.3
101,3,Norris (McLaren),40.97809,124.89568,Cloudy,0.3
101,4,Norris (McLaren),41.80016,166.69584,Cloudy,0.3
101,5,Norris (McLaren),41.60891,208.30475,Cloudy,0.3
102,1,Hamilton (Mercedes),40.96619,40.96619,Cloudy,0.3
102,2,Hamilton (Mercedes),42.02439,82.99058,Cloudy,0.3
102,3,Hamilton (Mercedes),40.72445,123.71503,Cloudy,0.3
102,4,Hamilton (Mercedes),42.00012,165.71515,Cloudy,0.3
102,5,Hamilton (Mercedes),42.35723,208.07238,Cloudy,0.3
102,1,Verstappen (Red Bull),40.90143,40.90143,Cloudy,0.3
102,2,Verstappen (Red Bull),40.77018,81.67161,Cloudy,0.3
102,3,Verstappen (Red Bull),41.11616,122.78777,Cloudy,0.3
102,4,Verstappen (Red Bull),41.25687,164.04464,Cloudy,0.3
102,5,Verstappen (Red Bull),41.36586,205.4105,Cloudy,0.3
102,1,Norris (McLaren),42.04186,42.04186,Cloudy,0.3
102,2,Norris (McLaren),40.33099,82.37285,Cloudy,0.3
102,3,Norris (McLaren),42.51829,124.89115,Cloudy,0.3
102,4,Norris (McLaren),40.68046,165.57161,Cloudy,0.3
102,5,Norris (McLaren),41.60438,207.17599,Cloudy,0.3
103,1,Hamilton (Mercedes),41.8531,41.8531,Cloudy,0.3
103,2,Hamilton (Mercedes),41.80579,83.65889,Cloudy,0.3
103,3,Hamilton (Mercedes),41.54176,125.20065,Cloudy,0.3
103,4,Hamilton (Mercedes),40.72378,165.92443,Cloudy,0.3
103,5,Hamilton (Mercedes),40.85438,206.77881,Cloudy,0.3
103,1,Verstappen (Red Bull),40.14251,40.14251,Cloudy,0.3
103,2,Verstappen (Red Bull),41.27075,81.41326,Cloudy,0.3
103,3,Verstappen (Red Bull),41.87688,123.29015,Cloudy,0.3
103,4,Verstappen (Red Bull),40.33579,163.62593,Cloudy,0.3
103,5,Verstappen (Red Bull),40.64095,204.26688,Cloudy,0.3
103,1,Norris (McLaren),42.3003,42.3003,Cloudy,0.3
103,2,Norris (McLaren),41.1996,83.4999,Cloudy,0.3
103,3,Norris (McLaren),41.69642,125.19631,Cloudy,0.3
103,4,Norris (McLaren),39.93586,165.13218,Cloudy,0.3
103,5,Norris (McLaren),41.84786,206.98004,Cloudy,0.3
104,1,Hamilton (Mercedes),41.13643,41.13643,Cloudy,0.3
104,2,Hamilton (Mercedes),41.84754,82.98396,Cloudy,0.3
104,3,Hamilton (Mercedes),40.0628,123.04676,Cloudy,0.3
104,4,Hamilton (Mercedes),40.82868,163.87545,Cloudy,0.3
104,5,Hamilton (Mercedes),41.88869,205.76414,Cloudy,0.3
104,1,Verstappen (Red Bull),40.94903,40.94903,Cloudy,0.3
104,2,Verstappen (Red Bull),40.65436,81.60339,Cloudy,0.3
104,3,Verstappen (Red Bull),40.72481,122.3282,Cloudy,0.3
104,4,Verstappen (Red Bull),40.70104,163.02924,Cloudy,0.3
104,5,Verstappen (Red Bull),40.74954,203.77878,Cloudy,0.3
104,1,Norris (McLaren),41.42633,41.42633,Cloudy,0.3
104,2,Norris (McLaren),40.86864,82.29497,Cloudy,0.3
104,3,Norris (McLaren),41.85794,124.15291,Cloudy,0.3
104,4,Norris (McLaren),39.86418,164.01709,Cloudy,0.3
104,5,Norris (McLaren),41.38107,205.39817,Cloudy,0.3
105,1,Hamilton (Mercedes),41.65835,41.65835,Cloudy,0.3
105,2,Hamilton (Mercedes),41.35571,83.01406,Cloudy,0.3
105,3,Hamilton (Mercedes),41.36022,124.37428,Cloudy,0.3
105,4,Hamilton (Mercedes),42.3253,166.69958,Cloudy,0.3
105,5,Hamilton (Mercedes),41.47551,208.17509,Cloudy,0.3
105,1,Verstappen (Red Bull),41.76634,41.76634,Cloudy,0.3
105,2,Verstappen (Red Bull),41.14964,82.91598,Cloudy,0.3
105,3,Verstappen (Red Bull),40.61474,123.53073,Cloudy,0.3
105,4,Verstappen (Red Bull),41.14995,164.68067,Cloudy,0.3
105,5,Verstappen (Red Bull),41.46813,206.1488,Cloudy,0.3
105,1,Norris (McLaren),40.76457,40.76457,Cloudy,0.3
105,2,Norris (McLaren),40.5266,81.29117,Cloudy,0.3
105,3,Norris (McLaren),40.66326,121.95443,Cloudy,0.3
105,4,Norris (McLaren),41.18091,163.13534,Cloudy,0.3
105,5,Norris (McLaren),40.58355,203.71889,Cloudy,0.3
106,1,Hamilton (Mercedes),41.52241,41.52241,Cloudy,0.3
106,2,Hamilton (Mercedes),40.70584,82.22825,Cloudy,0.3
106,3,Hamilton (Mercedes),41.15603,123.38427,Cloudy,0.3
106,4,Hamilton (Mercedes),42.08424,165.46852,Cloudy,0.3
106,5,Hamilton (Mercedes),41.50487,206.97339,Cloudy,0.3
106,1,Verstappen (Red Bull),41.37832,41.37832,Cloudy,0.3
106,2,Verstappen (Red Bull),42.24928,83.6276,Cloudy,0.3
106,3,Verstappen (Red Bull),40.56703,124.19463,Cloudy,0.3
106,4,Verstappen (Red Bull),41.20631,165.40094,Cloudy,0.3
106,5,Verstappen (Red Bull),40.35264,205.75357,Cloudy,0.3
106,1,Norris (McLaren),41.32593,41.32593,Cloudy,0.3
106,2,Norris (McLaren),41.32402,82.64994,Cloudy,0.3
106,3,Norris (McLaren),41.64919,124.29913,Cloudy,0.3
106,4,Norris (McLaren),42.24081,166.53994,Cloudy,0.3
106,5,Norris (McLaren),41.01528,207.55522,Cloudy,0.3
107,1,Hamilton (Mercedes),41.39611,41.39611,Cloudy,0.3
107,2,Hamilton (Mercedes),41.72343,83.11954,Cloudy,0.3
107,3,Hamilton (Mercedes),42.35873,125.47827,Cloudy,0.3
107,4,Hamilton (Mercedes),41.57073,167.049,Cloudy,0.3
107,5,Hamilton (Mercedes),41.24445,208.29345,Cloudy,0.3
