trial,lap,entrant,lap_time,cumulative_time,weather,wetness
83,3,Hamilton (Mercedes),44.44787,131.79753,Sunny,0.4
83,4,Hamilton (Mercedes),43.89374,175.69128,Sunny,0.4
83,5,Hamilton (Mercedes),43.16457,218.85585,Sunny,0.4
83,1,Verstappen (Red Bull),42.54413,42.54413,Sunny,0.4
83,2,Verstappen (Red Bull),43.12816,85.6723,Sunny,0.4
83,3,Verstappen (Red Bull),43.00596,128.67825,Sunny,0.4
83,4,Verstappen (Red Bull),42.7418,171.42005,Sunny,0.4
83,5,Verstappen (Red Bull),43.43788,214.85793,Sunny,0.4
83,1,Norris (McLaren),43.85976,43.85976,Sunny,0.4
83,2,Norris (McLaren),42.4744,86.33416,Sunny,0.4
83,3,Norris (McLaren),43.35015,129.68431,Sunny,0.4
83,4,Norris (McLaren),44.14205,173.82637,Sunny,0.4
83,5,Norris (McLaren),43.68298,217.50935,Sunny,0.4
84,1,Hamilton (Mercedes),43.12055,43.12055,Sunny,0.4
84,2,Hamilton (Mercedes),43.38626,86.50681,Sunny,0.4
84,3,Hamilton (Mercedes),43.3384,129.84521,Sunny,0.4
84,4,Hamilton (Mercedes),44.96588,174.81109,Sunny,0.4
84,5,Hamilton (Mercedes),43.78228,218.59337,Sunny,0.4
84,1,Verstappen (Red Bull),41.83332,41.83332,Sunny,0.4
84,2,Verstappen (Red Bull),43.7413,85.57462,Sunny,0.4
84,3,Verstappen (Red Bull),43.47158,129.0462,Sunny,0.4
84,4,Verstappen (Red Bull),42.69293,171.73913,Sunny,0.4
84,5,Verstappen (Red Bull),43.01791,214.75704,Sunny,0.4
84,1,Norris (McLaren),43.32902,43.32902,Sunny,0.4
84,2,Norris (McLaren),43.40713,86.73615,Sunny,0.4
84,3,Norris (McLaren),42.97424,129.71039,Sunny,0.4
84,4,Norris (McLaren),42.5897,172.30009,Sunny,0.4
84,5,Norris (McLaren),44.55396,216.85404,Sunny,0.4
85,1,Hamilton (Mercedes),44.1689,44.1689,Sunny,0.4
85,2,Hamilton (Mercedes),43.68592,87.85482,Sunny,0.4
85,3,Hamilton (Mercedes),43.38157,131.23639,Sunny,0.4
85,4,Hamilton (Mercedes),43.71333,174.94972,Sunny,0.4
85,5,Hamilton (Mercedes),43.7358,218.68552,Sunny,0.4
85,1,Verstappen (Red Bull),42.52462,42.52462,Sunny,0.4
85,2,Verstappen (Red Bull),42.64235,85.16698,Sunny,0.4
85,3,Verstappen (Red Bull),42.45838,127.62535,Sunny,0.4
85,4,Verstappen (Red Bull),43.65048,171.27583,Sunny,0.4
85,5,Verstappen (Red Bull),43.11296,214.38879,Sunny,0.4
85,1,Norris (McLaren),43.82805,43.82805,Sunny,0.4
85,2,Norris (McLaren),43.28689,87.11495,Sunny,0.4
85,3,Norris (McLaren),43.50858,130.62353,Sunny,0.4
85,4,Norris (McLaren),43.28979,173.91332,Sunny,0.4
85,5,Norris (McLaren),43.76292,217.67624,Sunny,0.4
86,1,Hamilton (Mercedes),43.93375,43.93375,Sunny,0.4
86,2,Hamilton (Mercedes),43.6335,87.56725,Sunny,0.4
86,3,Hamilton (Mercedes),43.71249,131.27974,Sunny,0.4
86,4,Hamilton (Mercedes),43.00116,174.2809,Sunny,0.4
86,5,Hamilton (Mercedes),44.25106,218.53195,Sunny,0.4
86,1,Verstappen (Red Bull),42.6471,42.6471,Sunny,0.4
86,2,Verstappen (Red Bull),42.97458,85.62168,Sunny,0.4
86,3,Verstappen (Red Bull),42.95675,128.57843,Sunny,0.4
86,4,Verstappen (Red Bull),41.98092,170.55936,Sunny,0.4
86,5,Verstappen (Red Bull),43.64073,214.20008,Sunny,0.4
86,1,Norris (McLaren),42.90996,42.90996,Sunny,0.4
86,2,Norris (McLaren),43.24698,86.15694,Sunny,0.4
86,3,Norris (McLaren),42.18339,128.34032,Sunny,0.4
86,4,Norris (McLaren),43.0759,171.41622,Sunny,0.4
86,5,Norris (McLaren),43.67123,215.08745,Sunny,0.4
87,1,Hamilton (Mercedes),43.78825,43.78825,Sunny,0.4
87,2,Hamilton (Mercedes),43.70993,87.49818,Sunny,0.4
87,3,Hamilton (Mercedes),45.60729,133.10547,Sunny,0.4
87,4,Hamilton (Mercedes),44.22421,177.32968,Sunny,0.4
87,5,Hamilton (Mercedes),43.33847,220.66815,Sunny,0.4
87,1,Verstappen (Red Bull),43.01997,43.01997,Sunny,0.4
87,2,Verstappen (Red Bull),42.78012,85.8001,Sunny,0.4
87,3,Verstappen (Red Bull),43.17112,128.97122,Sunny,0.4
87,4,Verstappen (Red Bull),43.44645,172.41767,Sunny,0.4
87,5,Verstappen (Red Bull),43.62533,216.043,Sunny,0.4
87,1,Norris (McLaren),43.14195,43.14195,Sunny,0.4
87,2,Norris (McLaren),41.90234,85.04428,Sunny,0.4
87,3,Norris (McLaren),43.87988,128.92416,Sunny,0.4
87,4,Norris (McLaren),43.43399,172.35816,Sunny,0.4
87,5,Norris (McLaren),43.35926,215.71742,Sunny,0.4
88,1,Hamilton (Mercedes),43.20546,43.20546,Sunny,0.4
88,2,Hamilton (Mercedes),44.27931,87.48477,Sunny,0.4
88,3,Hamilton (Mercedes),43.52207,131.00684,Sunny,0.4
88,4,Hamilton (Mercedes),43.35017,174.35701,Sunny,0.4
88,5,Hamilton (Mercedes),42.9023,217.25931,Sunny,0.4
88,1,Verstappen (Red Bull),42.86663,42.86663,Sunny,0.4
88,2,Verstappen (Red Bull),43.14265,86.00928,Sunny,0.4
88,3,Verstappen (Red Bull),43.42021,129.42949,Sunny,0.4
88,4,Verstappen (Red Bull),43.23688,172.66637,Sunny,0.4
88,5,Verstappen (Red Bull),42.00294,214.66931,Sunny,0.4
88,1,Norris (McLaren),42.37225,42.37225,Sunny,0.4
88,2,Norris (McLaren),43.56495,85.9372,Sunny,0.4
88,3,Norris (McLaren),43.905,129.84219,Sunny,0.4
88,4,Norris (McLaren),43.78135,173.62354,Sunny,0.4
88,5,Norris (McLaren),43.44333,217.06687,Sunny,0.4
89,1,Hamilton (Mercedes),43.851,43.851,Sunny,0.4
89,2,Hamilton (Mercedes),43.93529,87.78629,Sunny,0.4
89,3,Hamilton (Mercedes),43.53096,131.31725,Sunny,0.4
89,4,Hamilton (Mercedes),42.9516,174.26885,Sunny,0.4
89,5,Hamilton (Mercedes),43.33074,217.59959,Sunny,0.4
89,1,Verstappen (Red Bull),44.21796,44.21796,Sunny,0.4
89,2,Verstappen (Red Bull),44.08619,88.30415,Sunny,0.4
89,3,Verstappen (Red Bull),42.59295,130.8971,Sunny,0.4
89,4,Verstappen (Red Bull),42.81666,173.71376,Sunny,0.4
89,5,Verstappen (Red Bull),42.81324,216.527,Sunny,0.4
89,1,Norris (McLaren),43.41467,43.41467,Sunny,0.4
89,2,Norris (McLaren),42.6619,86.07658,Sunny,0.4
89,3,Norris (McLaren),44.73924,130.81582,Sunny,0.4
89,4,Norris (McLaren),43.13864,173.95445,Sunny,0.4
89,5,Norris (McLaren),43.05874,217.0132,Sunny,0.4
90,1,Hamilton (Mercedes),44.93857,44.93857,Sunny,0.4
90,2,Hamilton (Mercedes),44.22409,89.16265,Sunny,0.4
90,3,Hamilton (Mercedes),44.1012,133.26385,Sunny,0.4
90,4,Hamilton (Mercedes),43.07933,176.34318,Sunny,0.4
90,5,Hamilton (Mercedes),44.66495,221.00812,Sunny,0.4
90,1,Verstappen (Red Bull),43.01471,43.01471,Sunny,0.4
90,2,Verstappen (Red Bull),42.33779,85.3525,Sunny,0.4
90,3,Verstappen (Red Bull),43.13395,128.48645,Sunny,0.4
90,4,Verstappen (Red Bull),42.50916,170.99561,Sunny,0.4
90,5,Verstappen (Red Bull),43.08357,214.07918,Sunny,0.4
90,1,Norris (McLaren),43.6353,43.6353,Sunny,0.4
90,2,Norris (McLaren),43.31837,86.95367,Sunny,0.4
90,3,Norris (McLaren),42.6003,129.55398,Sunny,0.4
90,4,Norris (McLaren),42.86282,172.4168,Sunny,0.4
90,5,Norris (McLaren),43.49233,215.90913,Sunny,0.4
91,1,Hamilton (Mercedes),44.20214,44.20214,Sunny,0.4
91,2,Hamilton (Mercedes),43.81407,88.01621,Sunny,0.4
91,3,Hamilton (Mercedes),44.3385,132.35471,Sunny,0.4
91,4,Hamilton (Mercedes),43.8995,176.25421,Sunny,0.4
91,5,Hamilton (Mercedes),43.86922,220.12343,Sunny,0.4
91,1,Verstappen (Red Bull),43.60457,43.60457,Sunny,0.4
91,2,Verstappen (Red Bull),44.13265,87.73722,Sunny,0.4
91,3,Verstappen (Red Bull),43.55817,131.29539,Sunny,0.4
91,4,Verstappen (Red Bull),42.2459,173.54129,Sunny,0.4
91,5,Verstappen (Red Bull),43.41513,216.95642,Sunny,0.4
91,1,Norris (McLaren),43.10573,43.10573,Sunny,0.4
91,2,Norris (McLaren),43.0666,86.17233,Sunny,0.4
91,3,Norris (McLaren),43.54669,129.71902,Sunny,0.4
91,4,Norris (McLaren),42.77404,172.49306,Sunny,0.4
91,5,Norris (McLaren),43.45258,215.94563,Sunny,0.4
92,1,Hamilton (Mercedes),43.34517,43.34517,Sunny,0.4
92,2,Hamilton (Mercedes),43.782,87.12718,Sunny,0.4
92,3,Hamilton (Mercedes),44.01191,131.13909,Sunny,0.4
92,4,Hamilton (Mercedes),44.0936,175.23269,Sunny,0.4
92,5,Hamilton (Mercedes),44.01378,219.24647,Sunny,0.4
92,1,Verstappen (Red Bull),42.06703,42.06703,Sunny,0.4
92,2,Verstappen (Red Bull),42.99228,85.0593,Sunny,0.4
92,3,Verstappen (Red Bull),44.11574,129.17504,Sunny,0.4
92,4,Verstappen (Red Bull),43.71428,172.88932,Sunny,0.4
92,5,Verstappen (Red Bull),42.57349,215.46282,Sunny,0.4
92,1,Norris (McLaren),44.45769,44.45769,Sunny,0.4
92,2,Norris (McLaren),43.0913,87.54899,Sunny,0.4
92,3,Norris (McLaren),43.63178,131.18077,Sunny,0.4
92,4,Norris (McLaren),43.70873,174.8895,Sunny,0.4
92,5,Norris (McLaren),44.64671,219.5362,Sunny,0.4
93,1,Hamilton (Mercedes),43.92644,43.92644,Sunny,0.4
93,2,Hamilton (Mercedes),43.69324,87.61969,Sunny,0.4
93,3,Hamilton (Mercedes),43.08405,130.70373,Sunny,0.4
93,4,Hamilton (Mercedes),43.96608,174.66982,Sunny,0.4
93,5,Hamilton (Mercedes),43.16151,217.83133,Sunny,0.4
93,1,Verstappen (Red Bull),43.11714,43.11714,Sunny,0.4
93,2,Verstappen (Red Bull),42.94837,86.06551,Sunny,0.4
93,3,Verstappen (Red Bull),42.95372,129.01923,Sunny,0.4
93,4,Verstappen (Red Bull),43.23665,172.25588,Sunny,0.4
93,5,Verstappen (Red Bull),43.21178,215.46766,Sunny,0.4
93,1,Norris (McLaren),43.87476,43.87476,Sunny,0.4
93,2,Norris (McLaren),43.4413,87.31607,Sunny,0.4
93,3,Norris (McLaren),42.84381,130.15987,Sunny,0.4
93,4,Norris (McLaren),43.3716,173.53148,Sunny,0.4
93,5,Norris (McLaren),42.73408,216.26555,Sunny,0.4
94,1,Hamilton (Mercedes),43.30683,43.30683,Sunny,0.4
94,2,Hamilton (Mercedes),42.98765,86.29448,Sunny,0.4
94,3,Hamilton (Mercedes),43.68202,129.9765,Sunny,0.4
94,4,Hamilton (Mercedes),44.14359,174.12009,Sunny,0.4
94,5,Hamilton (Mercedes),43.85239,217.97248,Sunny,0.4
94,1,Verstappen (Red Bull),43.59421,43.59421,Sunny,0.4
94,2,Verstappen (Red Bull),42.99283,86.58704,Sunny,0.4
94,3,Verstappen (Red Bull),42.80165,129.38869,Sunny,0.4
94,4,Verstappen (Red Bull),42.70615,172.09484,Sunny,0.4
94,5,Verstappen (Red Bull),44.32963,216.42447,Sunny,0.4
94,1,Norris (McLaren),42.60764,42.60764,Sunny,0.4
94,2,Norris (McLaren),43.36471,85.97235,Sunny,0.4
94,3,Norris (McLaren),43.41686,129.38922,Sunny,0.4
94,4,Norris (McLaren),42.6043,171.99351,Sunny,0.4
94,5,Norris (McLaren),43.10908,215.10259,Sunny,0.4
95,1,Hamilton (Mercedes),43.65362,43.65362,Sunny,0.4
95,2,Hamilton (Mercedes),43.06171,86.71533,Sunny,0.4
95,3,Hamilton (Mercedes),44.24624,130.96157,Sunny,0.4
95,4,Hamilton (Mercedes),43.11206,174.07363,Sunny,0.4
95,5,Hamilton (Mercedes),43.77007,217.8437,Sunny,0.4
95,1,Verstappen (Red Bull),43.00804,43.00804,Sunny,0.4
95,2,Verstappen (Red Bull),42.24896,85.257,Sunny,0.4
95,3,Verstappen (Red Bull),43.18695,128.44396,Sunny,0.4
95,4,Verstappen (Red Bull),42.6308,171.07475,Sunny,0.4
95,5,Verstappen (Red Bull),42.3797,213.45445,Sunny,0.4
95,1,Norris (McLaren),41.78001,41.78001,Sunny,0.4
95,2,Norris (McLaren),42.44451,84.22452,Sunny,0.4
95,3,Norris (McLaren),42.44125,126.66576,Sunny,0.4
95,4,Norris (McLaren),41.79862,168.46439,Sunny,0.4
95,5,Norris (McLaren),43.4579,211.92229,Sunny,0.4
96,1,Hamilton (Mercedes),43.68643,43.68643,Sunny,0.4
96,2,Hamilton (Mercedes),44.10456,87.79099,Sunny,0.4
96,3,Hamilton (Mercedes),43.7114,131.50239,Sunny,0.4
96,4,Hamilton (Mercedes),43.13224,174.63463,Sunny,0.4
96,5,Hamilton (Mercedes),42.96888,217.60352,Sunny,0.4
96,1,Verstappen (Red Bull),43.04229,43.04229,Sunny,0.4
96,2,Verstappen (Red Bull),43.94558,86.98787,Sunny,0.4
96,3,Verstappen (Red Bull),42.17639,129.16426,Sunny,0.4
96,4,Verstappen (Red Bull),42.78506,171.94932,Sunny,0.4
96,5,Verstappen (Red Bull),43.25405,215.20338,Sunny,0.4
96,1,Norris (McLaren),42.81151,42.81151,Sunny,0.4
96,2,Norris (McLaren),44.02847,86.83997,Sunny,0.4
96,3,Norris (McLaren),44.21617,131.05614,Sunny,0.4
96,4,Norris (McLaren),44.3347,175.39084,Sunny,0.4
96,5,Norris (McLaren),44.20611,219.59695,Sunny,0.4
97,1,Hamilton (Mercedes),44.5068,44.5068,Sunny,0.4
97,2,Hamilton (Mercedes),43.87809,88.3849,Sunny,0.4
97,3,Hamilton (Mercedes),43.91455,132.29944,Sunny,0.4
97,4,Hamilton (Mercedes),43.60849,175.90793,Sunny,0.4
97,5,Hamilton (Mercedes),43.22565,219.13358,Sunny,0.4
97,1,Verstappen (Red Bull),43.32552,43.32552,Sunny,0.4
97,2,Verstappen (Red Bull),42.80963,86.13515,Sunny,0.4
97,3,Verstappen (Red Bull),43.7945,129.92965,Sunny,0.4
97,4,Verstappen (Red Bull),43.23128,173.16092,Sunny,0.4
97,5,Verstappen (Red Bull),43.34718,216.50811,Sunny,0.4
97,1,Norris (McLaren),43.65951,43.65951,Sunny,0.4
97,2,Norris (McLaren),44.33803,87.99754,Sunny,0.4
97,3,Norris (McLaren),43.63348,131.63102,Sunny,0.4
97,4,Norris (McLaren),42.87775,174.50878,Sunny,0.4
97,5,Norris (McLaren),43.8832,218.39197,Sunny,0.4
98,1,Hamilton (Mercedes),44.01823,44.01823,Sunny,0.4
98,2,Hamilton (Mercedes),42.72742,86.74565,Sunny,0.4
98,3,Hamilton (Mercedes),42.52483,129.27047,Sunny,0.4
98,4,Hamilton (Mercedes),43.49222,172.7627,Sunny,0.4
98,5,Hamilton (Mercedes),44.32387,217.08657,Sunny,0.4
98,1,Verstappen (Red Bull),43.20821,43.20821,Sunny,0.4
98,2,Verstappen (Red Bull),42.87821,86.08643,Sunny,0.4
98,3,Verstappen (Red Bull),44.24234,130.32876,Sunny,0.4
98,4,Verstappen (Red Bull),42.46199,172.79075,Sunny,0.4
98,5,Verstappen (Red Bull),43.47601,216.26676,Sunny,0.4
98,1,Norris (McLaren),42.711,42.711,Sunny,0.4
98,2,Norris (McLaren),43.35173,86.06273,Sunny,0.4
98,3,Norris (McLaren),42.25675,128.31949,Sunny,0.4
98,4,Norris (McLaren),43.39232,171.7118,Sunny,0.4
98,5,Norris (McLaren),42.70512,214.41692,Sunny,0.4
99,1,Hamilton (Mercedes),44.4106,44.4106,Sunny,0.4
99,2,Hamilton (Mercedes),43.17816,87.58876,Sunny,0.4
99,3,Hamilton (Mercedes),42.96903,130.55779,Sunny,0.4
99,4,Hamilton (Mercedes),44.13411,174.69191,Sunny,0.4
99,5,Hamilton (Mercedes),43.11976,217.81167,Sunny,0.4
99,1,Verstappen (Red Bull),43.98658,43.98658,Sunny,0.4
99,2,Verstappen (Red Bull),43.48124,87.46781,Sunny,0.4
99,3,Verstappen (Red Bull),42.43004,129.89785,Sunny,0.4
99,4,Verstappen (Red Bull),42.61443,172.51229,Sunny,0.4
99,5,Verstappen (Red Bull),42.81037,215.32266,Sunny,0.4
99,1,Norris (McLaren),42.79417,42.79417,Sunny,0.4
99,2,Norris (McLaren),42.59014,85.38431,Sunny,0.4
99,3,Norris (McLaren),42.86312,128.24742,Sunny,0.4
99,4,Norris (McLaren),43.56994,171.81736,Sunny,0.4
99,5,Norris (McLaren),42.4443,214.26166,Sunny,0.4
100,1,Hamilton (Mercedes),43.6525,43.6525,Sunny,0.4
100,2,Hamilton (Mercedes),43.83883,87.49132,Sunny,0.4
100,3,Hamilton (Mercedes),43.85637,131.3477,Sunny,0.4
100,4,Hamilton (Mercedes),44.97387,176.32156,Sunny,0.4
100,5,Hamilton (Mercedes),44.08908,220.41064,Sunny,0.4
100,1,Verstappen (Red Bull),43.5998,43.5998,Sunny,0.4
100,2,Verstappen (Red Bull),42.96753,86.56733,Sunny,0.4
100,3,Verstappen (Red Bull),43.61783,130.18516,Sunny,0.4
100,4,Verstappen (Red Bull),42.42869,172.61385,Sunny,0.4
100,5,Verstappen (Red Bull),43.53013,216.14398,Sunny,0.4
100,1,Norris (McLaren),43.79262,43.79262,Sunny,0.4
100,2,Norris (McLaren),43.8274,87.62002,Sunny,0.4
100,3,Norris (McLaren),43.54559,131.1656,Sunny,0.4
100,4,Norris (McLaren),42.38047,173.54608,Sunny,0.4
100,5,Norris (McLaren),42.6157,216.16178,Sunny,0.4
101,1,Hamilton (Mercedes),44.32031,44.32031,Sunny,0.4
101,2,Hamilton (Mercedes),43.29311,87.61342,Sunny,0.4
101,3,Hamilton (Mercedes),44.38716,132.00057,Sunny,0.4
101,4,Hamilton (Mercedes),43.70549,175.70606,Sunny,0.4
101,5,Hamilton (Mercedes),42.93458,218.64064,Sunny,0.4
101,1,Verstappen (Red Bull),42.63701,42.63701,Sunny,0.4
101,2,Verstappen (Red Bull),42.97055,85.60756,Sunny,0.4
101,3,Verstappen (Red Bull),44.90069,130.50825,Sunny,0.4
101,4,Verstappen (Red Bull),43.76983,174.27809,Sunny,0.4
101,5,Verstappen (Red Bull),43.66657,217.94466,Sunny,0.4
101,1,Norris (McLaren),42.06046,42.06046,Sunny,0.4
101,2,Norris (McLaren),43.11727,85.17773,Sunny,0.4
101,3,Norris (McLaren),42.72799,127.90572,Sunny,0.4
101,4,Norris (McLaren),43.5209,171.42662,Sunny,0.4
101,5,Norris (McLaren),43.13158,214.5582,Sunny,0.4
102,1,Hamilton (Mercedes),43.84846,43.84846,Sunny,0.4
102,2,Hamilton (Mercedes),44.63186,88.48031,Sunny,0.4
102,3,Hamilton (Mercedes),43.2541,131.73441,Sunny,0.4
102,4,Hamilton (Mercedes),43.88697,175.62138,Sunny,0.4
102,5,Hamilton (Mercedes),43.24279,218.86416,Sunny,0.4
102,1,Verstappen (Red Bull),43.97309,43.97309,Sunny,0.4
102,2,Verstappen (Red Bull),44.3496,88.32268,Sunny,0.4
102,3,Verstappen (Red Bull),44.07083,132.39351,Sunny,0.4
102,4,Verstappen (Red Bull),43.60858,176.00209,Sunny,0.4
102,5,Verstappen (Red Bull),42.80685,218.80895,Sunny,0.4
102,1,Norris (McLaren),42.79039,42.79039,Sunny,0.4
102,2,Norris (McLaren),44.0603,86.85069,Sunny,0.4
102,3,Norris (McLaren),42.72507,129.57576,Sunny,0.4
102,4,Norris (McLaren),44.78745,174.36321,Sunny,0.4
102,5,Norris (McLaren),43.43095,217.79416,Sunny,0.4
103,1,Hamilton (Mercedes),44.59765,44.59765,Sunny,0.4
103,2,Hamilton (Mercedes),43.57602,88.17367,Sunny,0.4
103,3,Hamilton (Mercedes),43.87389,132.04756,Sunny,0.4
103,4,Hamilton (Mercedes),44.27443,176.32199,Sunny,0.4
103,5,Hamilton (Mercedes),43.68253,220.00452,Sunny,0.4
103,1,Verstappen (Red Bull),43.47276,43.47276,Sunny,0.4
103,2,Verstappen (Red Bull),42.94998,86.42273,Sunny,0.4
103,3,Verstappen (Red Bull),43.28494,129.70768,Sunny,0.4
103,4,Verstappen (Red Bull),42.39245,172.10013,Sunny,0.4
103,5,Verstappen (Red Bull),42.43909,214.53922,Sunny,0.4
103,1,Norris (McLaren),43.08729,43.08729,Sunny,0.4
103,2,Norris (McLaren),43.70424,86.79153,Sunny,0.4
103,3,Norris (McLaren),43.59227,130.38381,Sunny,0.4
103,4,Norris (McLaren),43.09498,173.47879,Sunny,0.4
103,5,Norris (McLaren),42.61527,216.09406,Sunny,0.4
104,1,Hamilton (Mercedes),44.15266,44.15266,Sunny,0.4
104,2,Hamilton (Mercedes),44.65123,88.80389,Sunny,0.4
104,3,Hamilton (Mercedes),44.12841,132.9323,Sunny,0.4
104,4,Hamilton (Mercedes),43.15909,176.09139,Sunny,0.4
104,5,Hamilton (Mercedes),43.22174,219.31313,Sunny,0.4
104,1,Verstappen (Red Bull),42.87414,42.87414,Sunny,0.4
104,2,Verstappen (Red Bull),44.22811,87.10225,Sunny,0.4
104,3,Verstappen (Red Bull),42.67491,129.77716,Sunny,0.4
104,4,Verstappen (Red Bull),42.36713,172.14429,Sunny,0.4
104,5,Verstappen (Red Bull),42.34433,214.48862,Sunny,0.4
104,1,Norris (McLaren),43.28755,43.28755,Sunny,0.4
104,2,Norris (McLaren),42.62094,85.90849,Sunny,0.4
104,3,Norris (McLaren),43.33872,129.24721,Sunny,0.4
104,4,Norris (McLaren),43.79515,173.04236,Sunny,0.4
104,5,Norris (McLaren),43.25427,216.29663,Sunny,0.4
105,1,Hamilton (Mercedes),43.8213,43.8213,Sunny,0.4
105,2,Hamilton (Mercedes),44.16858,87.98988,Sunny,0.4
105,3,Hamilton (Mercedes),44.25884,132.24871,Sunny,0.4
105,4,Hamilton (Mercedes),43.97772,176.22644,Sunny,0.4
105,5,Hamilton (Mercedes),44.22224,220.44868,Sunny,0.4
105,1,Verstappen (Red Bull),43.02814,43.02814,Sunny,0.4
105,2,Verstappen (Red Bull),43.57885,86.60699,Sunny,0.4
105,3,Verstappen (Red Bull),42.5194,129.12639,Sunny,0.4
105,4,Verstappen (Red Bull),42.82715,171.95355,Sunny,0.4
105,5,Verstappen (Red Bull),43.57057,215.52412,Sunny,0.4
105,1,Norris (McLaren),42.70938,42.70938,Sunny,0.4
105,2,Norris (McLaren),42.87986,85.58924,Sunny,0.4
105,3,Norris (McLaren),44.22215,129.81139,Sunny,0.4
105,4,Norris (McLaren),43.22826,173.03965,Sunny,0.4
105,5,Norris (McLaren),43.65004,216.68969,Sunny,0.4
106,1,Hamilton (Mercedes),43.92194,43.92194,Sunny,0.4
106,2,Hamilton (Mercedes),43.96927,87.89121,Sunny,0.4
106,3,Hamilton (Mercedes),43.73084,131.62205,Sunny,0.4
106,4,Hamilton (Mercedes),44.24169,175.86373,Sunny,0.4
106,5,Hamilton (Mercedes),44.24735,220.11108,Sunny,0.4
106,1,Verstappen (Red Bull),43.60896,43.60896,Sunny,0.4
106,2,Verstappen (Red Bull),42.92228,86.53124,Sunny,0.4
106,3,Verstappen (Red Bull),42.45823,128.98947,Sunny,0.4
106,4,Verstappen (Red Bull),43.82871,172.81818,Sunny,0.4
106,5,Verstappen (Red Bull),42.64869,215.46687,Sunny,0.4
106,1,Norris (McLaren),42.25743,42.25743,Sunny,0.4
106,2,Norris (McLaren),43.05517,85.31259,Sunny,0.4
106,3,Norris (McLaren),43.683,128.99559,Sunny,0.4
106,4,Norris (McLaren),43.52059,172.51618,Sunny,0.4
106,5,Norris (McLaren),42.81852,215.3347,Sunny,0.4
107,1,Hamilton (Mercedes),43.74721,43.74721,Sunny,0.4
107,2,Hamilton (Mercedes),42.87653,86.62374,Sunny,0.4
107,3,Hamilton (Mercedes),43.56627,130.19001,Sunny,0.4
107,4,Hamilton (Mercedes),44.46198,174.65199,Sunny,0.4
107,5,Hamilton (Mercedes),43.81751,218.4695,Sunny,0.4
107,1,Verstappen (Red Bull),43.91315,43.91315,Sunny,0.4
107,2,Verstappen (Red Bull),43.58967,87.50281,Sunny,0.4
107,3,Verstappen (Red Bull),43.41176,130.91458,Sunny,0.4
107,4,Verstappen (Red Bull),42.44388,173.35846,Sunny,0.4
107,5,Verstappen (Red Bull),42.69517,216.05362,Sunny,0.4
107,1,Norris (McLaren),42.48541,42.48541,Sunny,0.4
107,2,Norris (McLaren),42.82191,85.30732,Sunny,0.4
107,3,Norris (McLaren),43.12214,128.42946,Sunny,0.4
107,4,Norris (McLaren),43.16639,171.59585,Sunny,0.4
107,5,Norris (McLaren),44.00956,215.60541,Sunny,0.4
108,1,Hamilton (Mercedes),42.31592,42.31592,Sunny,0.4
108,2,Hamilton (Mercedes),43.66146,85.97739,Sunny,0.4
108,3,Hamilton (Mercedes),42.72834,128.70573,Sunny,0.4
108,4,Hamilton (Mercedes),44.20006,172.90578,Sunny,0.4
108,5,Hamilton (Mercedes),43.76203,216.66781,Sunny,0.4
108,1,Verstappen (Red Bull),42.92993,42.92993,Sunny,0.4
108,2,Verstappen (Red Bull),44.31398,87.24391,Sunny,0.4
108,3,Verstappen (Red Bull),43.70102,130.94494,Sunny,0.4
108,4,Verstappen (Red Bull),43.16294,174.10788,Sunny,0.4
108,5,Verstappen (Red Bull),43.07482,217.1827,Sunny,0.4
108,1,Norris (McLaren),43.99305,43.99305,Sunny,0.4
108,2,Norris (McLaren),42.83132,86.82437,Sunny,0.4
108,3,Norris (McLaren),43.83828,130.66265,Sunny,0.4
108,4,Norris (McLaren),43.80761,174.47026,Sunny,0.4
108,5,Norris (McLaren),42.36802,216.83827,Sunny,0.4
109,1,Hamilton (Mercedes),43.67076,43.67076,Sunny,0.4
109,2,Hamilton (Mercedes),42.74315,86.41391,Sunny,0.4
109,3,Hamilton (Mercedes),43.64258,130.05649,Sunny,0.4
109,4,Hamilton (Mercedes),43.7389,173.79539,Sunny,0.4
109,5,Hamilton (Mercedes),43.07079,216.86618,Sunny,0.4
109,1,Verstappen (Red Bull),42.88543,42.88543,Sunny,0.4
109,2,Verstappen (Red Bull),43.5866,86.47203,Sunny,0.4
109,3,Verstappen (Red Bull),43.21242,129.68446,Sunny,0.4
109,4,Verstappen (Red Bull),43.62177,173.30622,Sunny,0.4
109,5,Verstappen (Red Bull),42.62506,215.93128,Sunny,0.4
109,1,Norris (McLaren),43.37484,43.37484,Sunny,0.4
109,2,Norris (McLaren),43.85078,87.22562,Sunny,0.4
109,3,Norris (McLaren),41.8522,129.07782,Sunny,0.4
109,4,Norris (McLaren),43.18225,172.26007,Sunny,0.4
109,5,Norris (McLaren),44.02187,216.28194,Sunny,0.4
110,1,Hamilton (Mercedes),44.05788,44.05788,Sunny,0.4
110,2,Hamilton (Mercedes),43.93749,87.99537,Sunny,0.4
110,3,Hamilton (Mercedes),44.12968,132.12505,Sunny,0.4
110,4,Hamilton (Mercedes),44.48408,176.60913,Sunny,0.4
110,5,Hamilton (Mercedes),43.97455,220.58368,Sunny,0.4
110,1,Verstappen (Red Bull),42.32121,42.32121,Sunny,0.4
110,2,Verstappen (Red Bull),43.81618,86.13739,Sunny,0.4
110,3,Verstappen (Red Bull),43.40435,129.54174,Sunny,0.4
