trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,4,Verstappen (Red Bull),43.22493,172.18962,Sunny,0.05
110,5,Verstappen (Red Bull),43.56489,215.75451,Sunny,0.05
110,1,Norris (McLaren),43.25732,43.25732,Sunny,0.05
110,2,Norris (McLaren),43.42541,86.68273,Sunny,0.05
110,3,Norris (McLaren),43.51162,130.19435,Sunny,0.05
110,4,Norris (McLaren),43.51795,173.7123,Sunny,0.05
110,5,Norris (McLaren),45.10777,218.82007,Sunny,0.05
111,1,Hamilton (Mercedes),42.88904,42.88904,Sunny,0.05
111,2,Hamilton (Mercedes),43.3312,86.22025,Sunny,0.05
111,3,Hamilton (Mercedes),42.98564,129.20589,Sunny,0.05
111,4,Hamilton (Mercedes),42.846,172.05189,Sunny,0.05
111,5,Hamilton (Mercedes),42.70462,214.75651,Sunny,0.05
111,1,Verstappen (Red Bull),43.24803,43.24803,Sunny,0.05
111,2,Verstappen (Red Bull),42.74603,85.99406,Sunny,0.05
111,3,Verstappen (Red Bull),43.98194,129.976,Sunny,0.05
111,4,Verstappen (Red Bull),42.98603,172.96203,Sunny,0.05
111,5,Verstappen (Red Bull),42.69786,215.65989,Sunny,0.05
111,1,Norris (McLaren),43.50134,43.50134,Sunny,0.05
111,2,Norris (McLaren),43.12592,86.62727,Sunny,0.05
111,3,Norris (McLaren),42.89475,129.52202,Sunny,0.05
111,4,Norris (McLaren),42.94342,172.46544,Sunny,0.05
111,5,Norris (McLaren),43.652,216.11744,Sunny,0.05
112,1,Hamilton (Mercedes),42.88521,42.88521,Sunny,0.05
112,2,Hamilton (Mercedes),43.12122,86.00642,Sunny,0.05
112,3,Hamilton (Mercedes),43.73877,129.74519,Sunny,0.05
112,4,Hamilton (Mercedes),44.041,173.78619,Sunny,0.05
112,5,Hamilton (Mercedes),42.43664,216.22283,Sunny,0.05
112,1,Verstappen (Red Bull),42.7617,42.7617,Sunny,0.05
112,2,Verstappen (Red Bull),42.22215,84.98385,Sunny,0.05
112,3,Verstappen (Red Bull),43.88198,128.86583,Sunny,0.05
112,4,Verstappen (Red Bull),42.17867,171.04451,Sunny,0.05
112,5,Verstappen (Red Bull),43.81376,214.85827,Sunny,0.05
112,1,Norris (McLaren),44.91214,44.91214,Sunny,0.05
112,2,Norris (McLaren),43.37094,88.28309,Sunny,0.05
112,3,Norris (McLaren),42.98686,131.26995,Sunny,0.05
112,4,Norris (McLaren),41.27109,172.54104,Sunny,0.05
112,5,Norris (McLaren),43.61585,216.15689,Sunny,0.05
113,1,Hamilton (Mercedes),42.92604,42.92604,Sunny,0.05
113,2,Hamilton (Mercedes),42.78099,85.70703,Sunny,0.05
113,3,Hamilton (Mercedes),43.59772,129.30475,Sunny,0.05
113,4,Hamilton (Mercedes),43.3204,172.62516,Sunny,0.05
113,5,Hamilton (Mercedes),42.37032,214.99548,Sunny,0.05
113,1,Verstappen (Red Bull),41.8202,41.8202,Sunny,0.05
113,2,Verstappen (Red Bull),41.76059,83.5808,Sunny,0.05
113,3,Verstappen (Red Bull),42.52152,126.10232,Sunny,0.05
113,4,Verstappen (Red Bull),42.31092,168.41324,Sunny,0.05
113,5,Verstappen (Red Bull),42.99023,211.40347,Sunny,0.05
113,1,Norris (McLaren),42.58892,42.58892,Sunny,0.05
113,2,Norris (McLaren),43.29127,85.88019,Sunny,0.05
113,3,Norris (McLaren),43.45441,129.33459,Sunny,0.05
113,4,Norris (McLaren),43.49413,172.82872,Sunny,0.05
113,5,Norris (McLaren),43.71227,216.54099,Sunny,0.05
114,1,Hamilton (Mercedes),43.14135,43.14135,Sunny,0.05
114,2,Hamilton (Mercedes),42.73106,85.8724,Sunny,0.05
114,3,Hamilton (Mercedes),44.10393,129.97633,Sunny,0.05
114,4,Hamilton (Mercedes),43.21581,173.19214,Sunny,0.05
114,5,Hamilton (Mercedes),42.49199,215.68413,Sunny,0.05
114,1,Verstappen (Red Bull),43.34066,43.34066,Sunny,0.05
114,2,Verstappen (Red Bull),42.86432,86.20498,Sunny,0.05
114,3,Verstappen (Red Bull),42.60772,128.8127,Sunny,0.05
114,4,Verstappen (Red Bull),43.90068,172.71338,Sunny,0.05
114,5,Verstappen (Red Bull),41.64587,214.35925,Sunny,0.05
114,1,Norris (McLaren),43.32337,43.32337,Sunny,0.05
114,2,Norris (McLaren),44.53074,87.85411,Sunny,0.05
114,3,Norris (McLaren),43.57182,131.42593,Sunny,0.05
114,4,Norris (McLaren),45.02139,176.44733,Sunny,0.05
114,5,Norris (McLaren),43.34234,219.78967,Sunny,0.05
115,1,Hamilton (Mercedes),42.65001,42.65001,Sunny,0.05
115,2,Hamilton (Mercedes),42.94309,85.59311,Sunny,0.05
115,3,Hamilton (Mercedes),42.8172,128.4103,Sunny,0.05
115,4,Hamilton (Mercedes),41.75377,170.16407,Sunny,0.05
115,5,Hamilton (Mercedes),43.48729,213.65136,Sunny,0.05
115,1,Verstappen (Red Bull),43.34168,43.34168,Sunny,0.05
115,2,Verstappen (Red Bull),43.2889,86.63058,Sunny,0.05
115,3,Verstappen (Red Bull),42.82655,129.45713,Sunny,0.05
115,4,Verstappen (Red Bull),42.97161,172.42873,Sunny,0.05
115,5,Verstappen (Red Bull),43.0987,215.52744,Sunny,0.05
115,1,Norris (McLaren),44.66395,44.66395,Sunny,0.05
115,2,Norris (McLaren),43.51345,88.1774,Sunny,0.05
115,3,Norris (McLaren),43.37382,131.55122,Sunny,0.05
115,4,Norris (McLaren),43.65598,175.20719,Sunny,0.05
115,5,Norris (McLaren),43.7739,218.98109,Sunny,0.05
116,1,Hamilton (Mercedes),43.1727,43.1727,Sunny,0.05
116,2,Hamilton (Mercedes),43.55681,86.72951,Sunny,0.05
116,3,Hamilton (Mercedes),43.47952,130.20903,Sunny,0.05
116,4,Hamilton (Mercedes),42.85635,173.06538,Sunny,0.05
116,5,Hamilton (Mercedes),42.48931,215.55469,Sunny,0.05
116,1,Verstappen (Red Bull),42.70396,42.70396,Sunny,0.05
116,2,Verstappen (Red Bull),43.3357,86.03965,Sunny,0.05
116,3,Verstappen (Red Bull),42.1569,128.19655,Sunny,0.05
116,4,Verstappen (Red Bull),42.66035,170.8569,Sunny,0.05
116,5,Verstappen (Red Bull),41.66638,212.52328,Sunny,0.05
116,1,Norris (McLaren),43.48975,43.48975,Sunny,0.05
116,2,Norris (McLaren),44.32735,87.8171,Sunny,0.05
116,3,Norris (McLaren),44.14937,131.96647,Sunny,0.05
116,4,Norris (McLaren),42.4198,174.38627,Sunny,0.05
116,5,Norris (McLaren),43.82087,218.20714,Sunny,0.05
117,1,Hamilton (Mercedes),43.33192,43.33192,Sunny,0.05
117,2,Hamilton (Mercedes),43.47,86.80192,Sunny,0.05
117,3,Hamilton (Mercedes),43.13858,129.94051,Sunny,0.05
117,4,Hamilton (Mercedes),43.99264,173.93315,Sunny,0.05
117,5,Hamilton (Mercedes),42.65221,216.58535,Sunny,0.05
117,1,Verstappen (Red Bull),43.30728,43.30728,Sunny,0.05
117,2,Verstappen (Red Bull),42.63825,85.94553,Sunny,0.05
117,3,Verstappen (Red Bull),42.14702,128.09255,Sunny,0.05
117,4,Verstappen (Red Bull),42.33086,170.42341,Sunny,0.05
117,5,Verstappen (Red Bull),42.07172,212.49514,Sunny,0.05
117,1,Norris (McLaren),44.00518,44.00518,Sunny,0.05
117,2,Norris (McLaren),43.76092,87.76611,Sunny,0.05
117,3,Norris (McLaren),42.17005,129.93616,Sunny,0.05
117,4,Norris (McLaren),43.37247,173.30863,Sunny,0.05
117,5,Norris (McLaren),42.95853,216.26717,Sunny,0.05
118,1,Hamilton (Mercedes),42.34207,42.34207,Sunny,0.05
118,2,Hamilton (Mercedes),42.36768,84.70975,Sunny,0.05
118,3,Hamilton (Mercedes),41.58844,126.29819,Sunny,0.05
118,4,Hamilton (Mercedes),43.49469,169.79288,Sunny,0.05
118,5,Hamilton (Mercedes),43.19249,212.98537,Sunny,0.05
118,1,Verstappen (Red Bull),42.66001,42.66001,Sunny,0.05
118,2,Verstappen (Red Bull),41.7924,84.45241,Sunny,0.05
118,3,Verstappen (Red Bull),43.13489,127.5873,Sunny,0.05
118,4,Verstappen (Red Bull),43.42035,171.00765,Sunny,0.05
118,5,Verstappen (Red Bull),42.56705,213.5747,Sunny,0.05
118,1,Norris (McLaren),42.85314,42.85314,Sunny,0.05
118,2,Norris (McLaren),43.43298,86.28612,Sunny,0.05
118,3,Norris (McLaren),43.72408,130.0102,Sunny,0.05
118,4,Norris (McLaren),43.86333,173.87353,Sunny,0.05
118,5,Norris (McLaren),43.34474,217.21827,Sunny,0.05
119,1,Hamilton (Mercedes),42.89435,42.89435,Sunny,0.05
119,2,Hamilton (Mercedes),43.47547,86.36982,Sunny,0.05
119,3,Hamilton (Mercedes),43.41665,129.78647,Sunny,0.05
119,4,Hamilton (Mercedes),42.72921,172.51568,Sunny,0.05
119,5,Hamilton (Mercedes),43.47067,215.98635,Sunny,0.05
119,1,Verstappen (Red Bull),42.60393,42.60393,Sunny,0.05
119,2,Verstappen (Red Bull),42.11038,84.71431,Sunny,0.05
119,3,Verstappen (Red Bull),43.82522,128.53953,Sunny,0.05
119,4,Verstappen (Red Bull),42.0894,170.62893,Sunny,0.05
119,5,Verstappen (Red Bull),42.25135,212.88028,Sunny,0.05
119,1,Norris (McLaren),43.67142,43.67142,Sunny,0.05
119,2,Norris (McLaren),44.35766,88.02908,Sunny,0.05
119,3,Norris (McLaren),42.84694,130.87602,Sunny,0.05
119,4,Norris (McLaren),42.39184,173.26786,Sunny,0.05
119,5,Norris (McLaren),44.84873,218.11659,Sunny,0.05
120,1,Hamilton (Mercedes),43.27806,43.27806,Sunny,0.05
120,2,Hamilton (Mercedes),42.35215,85.63021,Sunny,0.05
120,3,Hamilton (Mercedes),43.72426,129.35447,Sunny,0.05
120,4,Hamilton (Mercedes),42.34409,171.69857,Sunny,0.05
120,5,Hamilton (Mercedes),43.14308,214.84165,Sunny,0.05
120,1,Verstappen (Red Bull),43.13908,43.13908,Sunny,0.05
120,2,Verstappen (Red Bull),42.63993,85.779,Sunny,0.05
120,3,Verstappen (Red Bull),42.74655,128.52555,Sunny,0.05
120,4,Verstappen (Red Bull),43.14787,171.67343,Sunny,0.05
120,5,Verstappen (Red Bull),42.11342,213.78685,Sunny,0.05
120,1,Norris (McLaren),42.57652,42.57652,Sunny,0.05
120,2,Norris (McLaren),42.14156,84.71808,Sunny,0.05
120,3,Norris (McLaren),43.27701,127.99509,Sunny,0.05
120,4,Norris (McLaren),43.18566,171.18075,Sunny,0.05
120,5,Norris (McLaren),43.11055,214.29129,Sunny,0.05
121,1,Hamilton (Mercedes),42.98108,42.98108,Sunny,0.05
121,2,Hamilton (Mercedes),42.92057,85.90166,Sunny,0.05
121,3,Hamilton (Mercedes),42.27001,128.17167,Sunny,0.05
121,4,Hamilton (Mercedes),43.21782,171.38949,Sunny,0.05
121,5,Hamilton (Mercedes),42.53124,213.92072,Sunny,0.05
121,1,Verstappen (Red Bull),43.35449,43.35449,Sunny,0.05
121,2,Verstappen (Red Bull),42.31104,85.66553,Sunny,0.05
121,3,Verstappen (Red Bull),42.02675,127.69227,Sunny,0.05
121,4,Verstappen (Red Bull),42.59913,170.2914,Sunny,0.05
121,5,Verstappen (Red Bull),42.45506,212.74647,Sunny,0.05
121,1,Norris (McLaren),44.1573,44.1573,Sunny,0.05
121,2,Norris (McLaren),43.68183,87.83913,Sunny,0.05
121,3,Norris (McLaren),42.79214,130.63126,Sunny,0.05
121,4,Norris (McLaren),42.53873,173.16999,Sunny,0.05
121,5,Norris (McLaren),42.5966,215.76659,Sunny,0.05
122,1,Hamilton (Mercedes),42.99463,42.99463,Sunny,0.05
122,2,Hamilton (Mercedes),43.22885,86.22348,Sunny,0.05
122,3,Hamilton (Mercedes),42.28664,128.51012,Sunny,0.05
122,4,Hamilton (Mercedes),43.69795,172.20807,Sunny,0.05
122,5,Hamilton (Mercedes),42.90465,215.11272,Sunny,0.05
122,1,Verstappen (Red Bull),42.74117,42.74117,Sunny,0.05
122,2,Verstappen (Red Bull),42.72356,85.46473,Sunny,0.05
122,3,Verstappen (Red Bull),42.92023,128.38496,Sunny,0.05
122,4,Verstappen (Red Bull),42.48991,170.87487,Sunny,0.05
122,5,Verstappen (Red Bull),43.05338,213.92825,Sunny,0.05
122,1,Norris (McLaren),43.25011,43.25011,Sunny,0.05
122,2,Norris (McLaren),43.23086,86.48096,Sunny,0.05
122,3,Norris (McLaren),42.41029,128.89125,Sunny,0.05
122,4,Norris (McLaren),43.63445,172.52571,Sunny,0.05
122,5,Norris (McLaren),42.48134,215.00704,Sunny,0.05
123,1,Hamilton (Mercedes),42.53618,42.53618,Sunny,0.05
123,2,Hamilton (Mercedes),43.20945,85.74563,Sunny,0.05
123,3,Hamilton (Mercedes),41.85824,127.60386,Sunny,0.05
123,4,Hamilton (Mercedes),43.36452,170.96838,Sunny,0.05
123,5,Hamilton (Mercedes),43.24585,214.21423,Sunny,0.05
123,1,Verstappen (Red Bull),42.07718,42.07718,Sunny,0.05
123,2,Verstappen (Red Bull),42.01423,84.09141,Sunny,0.05
123,3,Verstappen (Red Bull),41.92315,126.01456,Sunny,0.05
123,4,Verstappen (Red Bull),42.66492,168.67948,Sunny,0.05
123,5,Verstappen (Red Bull),42.74024,211.41973,Sunny,0.05
123,1,Norris (McLaren),42.8903,42.8903,Sunny,0.05
123,2,Norris (McLaren),43.38584,86.27614,Sunny,0.05
123,3,Norris (McLaren),45.17173,131.44788,Sunny,0.05
123,4,Norris (McLaren),43.12984,174.57771,Sunny,0.05
123,5,Norris (McLaren),43.28449,217.8622,Sunny,0.05
124,1,Hamilton (Mercedes),43.20677,43.20677,Sunny,0.05
124,2,Hamilton (Mercedes),43.871,87.07777,Sunny,0.05
124,3,Hamilton (Mercedes),43.87599,130.95375,Sunny,0.05
124,4,Hamilton (Mercedes),43.54778,174.50153,Sunny,0.05
124,5,Hamilton (Mercedes),42.90978,217.41131,Sunny,0.05
124,1,Verstappen (Red Bull),42.10711,42.10711,Sunny,0.05
124,2,Verstappen (Red Bull),42.74615,84.85326,Sunny,0.05
124,3,Verstappen (Red Bull),42.24851,127.10177,Sunny,0.05
124,4,Verstappen (Red Bull),43.8591,170.96087,Sunny,0.05
124,5,Verstappen (Red Bull),42.09331,213.05418,Sunny,0.05
124,1,Norris (McLaren),44.39293,44.39293,Sunny,0.05
124,2,Norris (McLaren),43.36206,87.75499,Sunny,0.05
124,3,Norris (McLaren),43.56899,131.32398,Sunny,0.05
124,4,Norris (McLaren),43.66829,174.99228,Sunny,0.05
124,5,Norris (McLaren),44.34913,219.34141,Sunny,0.05
125,1,Hamilton (Mercedes),42.63247,42.63247,Sunny,0.05
125,2,Hamilton (Mercedes),43.59883,86.2313,Sunny,0.05
125,3,Hamilton (Mercedes),43.83446,130.06576,Sunny,0.05
125,4,Hamilton (Mercedes),43.97012,174.03587,Sunny,0.05
125,5,Hamilton (Mercedes),43.67324,217.70912,Sunny,0.05
125,1,Verstappen (Red Bull),42.60755,42.60755,Sunny,0.05
125,2,Verstappen (Red Bull),42.69677,85.30432,Sunny,0.05
125,3,Verstappen (Red Bull),43.72726,129.03158,Sunny,0.05
125,4,Verstappen (Red Bull),41.94159,170.97317,Sunny,0.05
125,5,Verstappen (Red Bull),42.45561,213.42878,Sunny,0.05
125,1,Norris (McLaren),42.70135,42.70135,Sunny,0.05
125,2,Norris (McLaren),42.71458,85.41593,Sunny,0.05
125,3,Norris (McLaren),44.96965,130.38558,Sunny,0.05
125,4,Norris (McLaren),43.11022,173.4958,Sunny,0.05
125,5,Norris (McLaren),42.59634,216.09214,Sunny,0.05
126,1,Hamilton (Mercedes),43.37229,43.37229,Sunny,0.05
126,2,Hamilton (Mercedes),42.65505,86.02734,Sunny,0.05
126,3,Hamilton (Mercedes),42.7251,128.75244,Sunny,0.05
126,4,Hamilton (Mercedes),43.48871,172.24115,Sunny,0.05
126,5,Hamilton (Mercedes),43.43557,215.67673,Sunny,0.05
126,1,Verstappen (Red Bull),42.70981,42.70981,Sunny,0.05
126,2,Verstappen (Red Bull),43.06301,85.77283,Sunny,0.05
126,3,Verstappen (Red Bull),42.29855,128.07138,Sunny,0.05
126,4,Verstappen (Red Bull),42.54716,170.61854,Sunny,0.05
126,5,Verstappen (Red Bull),43.03354,213.65208,Sunny,0.05
126,1,Norris (McLaren),43.67291,43.67291,Sunny,0.05
126,2,Norris (McLaren),43.72836,87.40127,Sunny,0.05
126,3,Norris (McLaren),43.54645,130.94772,Sunny,0.05
126,4,Norris (McLaren),43.88924,174.83696,Sunny,0.05
126,5,Norris (McLaren),43.9721,218.80907,Sunny,0.05
127,1,Hamilton (Mercedes),42.6431,42.6431,Sunny,0.05
127,2,Hamilton (Mercedes),43.47592,86.11903,Sunny,0.05
127,3,Hamilton (Mercedes),42.76094,128.87997,Sunny,0.05
127,4,Hamilton (Mercedes),43.1506,172.03057,Sunny,0.05
127,5,Hamilton (Mercedes),44.08894,216.11951,Sunny,0.05
127,1,Verstappen (Red Bull),43.24167,43.24167,Sunny,0.05
127,2,Verstappen (Red Bull),42.41941,85.66109,Sunny,0.05
127,3,Verstappen (Red Bull),41.58222,127.24331,Sunny,0.05
127,4,Verstappen (Red Bull),42.00502,169.24833,Sunny,0.05
127,5,Verstappen (Red Bull),42.89604,212.14437,Sunny,0.05
127,1,Norris (McLaren),43.93096,43.93096,Sunny,0.05
127,2,Norris (McLaren),43.18402,87.11498,Sunny,0.05
127,3,Norris (McLaren),43.35524,130.47022,Sunny,0.05
127,4,Norris (McLaren),44.27561,174.74583,Sunny,0.05
127,5,Norris (McLaren),43.0025,217.74833,Sunny,0.05
128,1,Hamilton (Mercedes),43.43499,43.43499,Sunny,0.05
128,2,Hamilton (Mercedes),42.62271,86.0577,Sunny,0.05
128,3,Hamilton (Mercedes),42.85108,128.90878,Sunny,0.05
128,4,Hamilton (Mercedes),42.73467,171.64345,Sunny,0.05
128,5,Hamilton (Mercedes),42.36682,214.01027,Sunny,0.05
128,1,Verstappen (Red Bull),42.23677,42.23677,Sunny,0.05
128,2,Verstappen (Red Bull),42.10098,84.33775,Sunny,0.05
128,3,Verstappen (Red Bull),42.29927,126.63702,Sunny,0.05
128,4,Verstappen (Red Bull),42.6025,169.23951,Sunny,0.05
128,5,Verstappen (Red Bull),42.57698,211.81649,Sunny,0.05
128,1,Norris (McLaren),43.14429,43.14429,Sunny,0.05
128,2,Norris (McLaren),41.60631,84.75059,Sunny,0.05
128,3,Norris (McLaren),42.72979,127.48038,Sunny,0.05
128,4,Norris (McLaren),43.72592,171.2063,Sunny,0.05
128,5,Norris (McLaren),43.67773,214.88403,Sunny,0.05
129,1,Hamilton (Mercedes),43.59009,43.59009,Sunny,0.05
129,2,Hamilton (Mercedes),42.98425,86.57434,Sunny,0.05
129,3,Hamilton (Mercedes),43.19146,129.7658,Sunny,0.05
129,4,Hamilton (Mercedes),43.25987,173.02566,Sunny,0.05
129,5,Hamilton (Mercedes),43.12121,216.14687,Sunny,0.05
129,1,Verstappen (Red Bull),42.21603,42.21603,Sunny,0.05
129,2,Verstappen (Red Bull),41.97224,84.18827,Sunny,0.05
129,3,Verstappen (Red Bull),42.19088,126.37915,Sunny,0.05
129,4,Verstappen (Red Bull),42.1256,168.50475,Sunny,0.05
129,5,Verstappen (Red Bull),42.40106,210.90581,Sunny,0.05
129,1,Norris (McLaren),43.1265,43.1265,Sunny,0.05
129,2,Norris (McLaren),42.86847,85.99498,Sunny,0.05
129,3,Norris (McLaren),43.98392,129.9789,Sunny,0.05
129,4,Norris (McLaren),43.49684,173.47573,Sunny,0.05
129,5,Norris (McLaren),41.83616,215.3119,Sunny,0.05
130,1,Hamilton (Mercedes),43.59264,43.59264,Sunny,0.05
130,2,Hamilton (Mercedes),43.29466,86.88731,Sunny,0.05
130,3,Hamilton (Mercedes),42.50525,129.39255,Sunny,0.05
130,4,Hamilton (Mercedes),43.78142,173.17397,Sunny,0.05
130,5,Hamilton (Mercedes),43.00422,216.17819,Sunny,0.05
130,1,Verstappen (Red Bull),41.87128,41.87128,Sunny,0.05
130,2,Verstappen (Red Bull),43.373,85.24428,Sunny,0.05
130,3,Verstappen (Red Bull),42.39018,127.63447,Sunny,0.05
130,4,Verstappen (Red Bull),42.94167,170.57613,Sunny,0.05
130,5,Verstappen (Red Bull),42.40605,212.98219,Sunny,0.05
130,1,Norris (McLaren),43.27058,43.27058,Sunny,0.05
130,2,Norris (McLaren),43.29342,86.564,Sunny,0.05
130,3,Norris (McLaren),42.71607,129.28007,Sunny,0.05
130,4,Norris (McLaren),43.41384,172.6939,Sunny,0.05
130,5,Norris (McLaren),42.6366,215.33051,Sunny,0.05
131,1,Hamilton (Mercedes),43.90818,43.90818,Sunny,0.05
131,2,Hamilton (Mercedes),43.45503,87.36321,Sunny,0.05
131,3,Hamilton (Mercedes),43.13366,130.49687,Sunny,0.05
131,4,Hamilton (Mercedes),43.55627,174.05314,Sunny,0.05
131,5,Hamilton (Mercedes),42.80369,216.85683,Sunny,0.05
131,1,Verstappen (Red Bull),42.66124,42.66124,Sunny,0.05
131,2,Verstappen (Red Bull),42.55913,85.22037,Sunny,0.05
131,3,Verstappen (Red Bull),42.43114,127.65151,Sunny,0.05
131,4,Verstappen (Red Bull),43.1688,170.8203,Sunny,0.05
131,5,Verstappen (Red Bull),43.23064,214.05095,Sunny,0.05
131,1,Norris (McLaren),43.62756,43.62756,Sunny,0.05
131,2,Norris (McLaren),44.61921,88.24677,Sunny,0.05
131,3,Norris (McLaren),42.91082,131.15759,Sunny,0.05
131,4,Norris (McLaren),43.20881,174.3664,Sunny,0.05
131,5,Norris (McLaren),44.25656,218.62297,Sunny,0.05
132,1,Hamilton (Mercedes),43.27146,43.27146,Sunny,0.05
132,2,Hamilton (Mercedes),43.59612,86.86758,Sunny,0.05
132,3,Hamilton (Mercedes),42.72282,129.5904,Sunny,0.05
132,4,Hamilton (Mercedes),43.15687,172.74728,Sunny,0.05
132,5,Hamilton (Mercedes),43.17039,215.91767,Sunny,0.05
132,1,Verstappen (Red Bull),43.18153,43.18153,Sunny,0.05
132,2,Verstappen (Red Bull),42.33274,85.51427,Sunny,0.05
132,3,Verstappen (Red Bull),43.46435,128.97862,Sunny,0.05
132,4,Verstappen (Red Bull),42.45553,171.43415,Sunny,0.05
132,5,Verstappen (Red Bull),42.61488,214.04903,Sunny,0.05
132,1,Norris (McLaren),43.41975,43.41975,Sunny,0.05
132,2,Norris (McLaren),44.00303,87.42278,Sunny,0.05
132,3,Norris (McLaren),41.6674,129.09018,Sunny,0.05
132,4,Norris (McLaren),42.9825,172.07268,Sunny,0.05
132,5,Norris (McLaren),44.06465,216.13733,Sunny,0.05
133,1,Hamilton (Mercedes),43.37886,43.37886,Sunny,0.05
133,2,Hamilton (Mercedes),43.0703,86.44916,Sunny,0.05
133,3,Hamilton (Mercedes),43.36823,129.81739,Sunny,0.05
133,4,Hamilton (Mercedes),43.22234,173.03973,Sunny,0.05
133,5,Hamilton (Mercedes),44.11338,217.15311,Sunny,0.05
133,1,Verstappen (Red Bull),42.28348,42.28348,Sunny,0.05
133,2,Verstappen (Red Bull),43.79989,86.08338,Sunny,0.05
133,3,Verstappen (Red Bull),42.72645,128.80983,Sunny,0.05
133,4,Verstappen (Red Bull),42.45483,171.26465,Sunny,0.05
133,5,Verstappen (Red Bull),42.93555,214.20021,Sunny,0.05
133,1,Norris (McLaren),42.35192,42.35192,Sunny,0.05
133,2,Norris (McLaren),43.18342,85.53533,Sunny,0.05
133,3,Norris (McLaren),42.58503,128.12036,Sunny,0.05
133,4,Norris (McLaren),44.60826,172.72862,Sunny,0.05
133,5,Norris (McLaren),43.79419,216.52281,Sunny,0.05
134,1,Hamilton (Mercedes),42.39721,42.39721,Sunny,0.05
134,2,Hamilton (Mercedes),44.16452,86.56173,Sunny,0.05
134,3,Hamilton (Mercedes),42.71218,129.27392,Sunny,0.05
134,4,Hamilton (Mercedes),42.83994,172.11386,Sunny,0.05
134,5,Hamilton (Mercedes),43.38429,215.49816,Sunny,0.05
134,1,Verstappen (Red Bull),42.37052,42.37052,Sunny,0.05
134,2,Verstappen (Red Bull),42.18051,84.55103,Sunny,0.05
134,3,Verstappen (Red Bull),42.56582,127.11685,Sunny,0.05
134,4,Verstappen (Red Bull),43.46139,170.57824,Sunny,0.05
134,5,Verstappen (Red Bull),42.49404,213.07229,Sunny,0.05
134,1,Norris (McLaren),43.76273,43.76273,Sunny,0.05
134,2,Norris (McLaren),43.07677,86.8395,Sunny,0.05
134,3,Norris (McLaren),43.11783,129.95733,Sunny,0.05
134,4,Norris (McLaren),43.05819,173.01552,Sunny,0.05
134,5,Norris (McLaren),42.14515,215.16068,Sunny,0.05
135,1,Hamilton (Mercedes),42.94208,42.94208,Sunny,0.05
135,2,Hamilton (Mercedes),42.65136,85.59343,Sunny,0.05
135,3,Hamilton (Mercedes),43.40924,129.00267,Sunny,0.05
135,4,Hamilton (Mercedes),42.52412,171.52679,Sunny,0.05
135,5,Hamilton (Mercedes),43.20276,214.72955,Sunny,0.05
135,1,Verstappen (Red Bull),42.95041,42.95041,Sunny,0.05
135,2,Verstappen (Red Bull),41.86153,84.81194,Sunny,0.05
135,3,Verstappen (Red Bull),42.42702,127.23895,Sunny,0.05
135,4,Verstappen (Red Bull),42.65913,169.89808,Sunny,0.05
135,5,Verstappen (Red Bull),42.80805,212.70613,Sunny,0.05
135,1,Norris (McLaren),42.95607,42.95607,Sunny,0.05
135,2,Norris (McLaren),43.56704,86.52312,Sunny,0.05
135,3,Norris (McLaren),41.34764,127.87076,Sunny,0.05
135,4,Norris (McLaren),43.85657,171.72733,Sunny,0.05
135,5,Norris (McLaren),42.63981,214.36714,Sunny,0.05
136,1,Hamilton (Mercedes),42.71827,42.71827,Sunny,0.05
136,2,Hamilton (Mercedes),42.76395,85.48222,Sunny,0.05
136,3,Hamilton (Mercedes),42.94183,128.42405,Sunny,0.05
136,4,Hamilton (Mercedes),43.57395,171.998,Sunny,0.05
136,5,Hamilton (Mercedes),43.29536,215.29336,Sunny,0.05
136,1,Verstappen (Red Bull),41.56934,41.56934,Sunny,0.05
136,2,Verstappen (Red Bull),43.18578,84.75512,Sunny,0.05
136,3,Verstappen (Red Bull),43.22567,127.98078,Sunny,0.05
136,4,Verstappen (Red Bull),41.98305,169.96383,Sunny,0.05
136,5,Verstappen (Red Bull),43.08046,213.04429,Sunny,0.05
136,1,Norris (McLaren),43.34857,43.34857,Sunny,0.05
136,2,Norris (McLaren),42.57095,85.91952,Sunny,0.05
136,3,Norris (McLaren),43.10399,129.02351,Sunny,0.05
136,4,Norris (McLaren),43.00418,172.02769,Sunny,0.05
136,5,Norris (McLaren),45.00998,217.03767,Sunny,0.05
137,1,Hamilton (Mercedes),43.62965,43.62965,Sunny,0.05
137,2,Hamilton (Mercedes),43.81095,87.4406,Sunny,0.05
137,3,Hamilton (Mercedes),43.35969,130.80029,Sunny,0.05
137,4,Hamilton (Mercedes),42.98054,173.78083,Sunny,0.05
137,5,Hamilton (Mercedes),43.38029,217.16112,Sunny,0.05
137,1,Verstappen (Red Bull),43.05875,43.05875,Sunny,0.05
137,2,Verstappen (Red Bull),43.31793,86.37668,Sunny,0.05
137,3,Verstappen (Red Bull),43.0231,129.39978,Sunny,0.05
137,4,Verstappen (Red Bull),43.14711,172.54689,Sunny,0.05
137,5,Verstappen (Red Bull),42.98193,215.52882,Sunny,0.05
137,1,Norris (McLaren),43.77693,43.77693,Sunny,0.05
137,2,Norris (McLaren),43.34009,87.11702,Sunny,0.05
137,3,Norris (McLaren),42.6988,129.81583,Sunny,0.05
137,4,Norris (McLaren),43.56673,173.38256,Sunny,0.05
