trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,3,Verstappen (Red Bull),43.09418,130.46174,Sunny,0.03
110,4,Verstappen (Red Bull),43.74967,174.21141,Sunny,0.03
110,5,Verstappen (Red Bull),42.94556,217.15696,Sunny,0.03
110,1,Norris (McLaren),44.05957,44.05957,Sunny,0.03
110,2,Norris (McLaren),43.23271,87.29228,Sunny,0.03
110,3,Norris (McLaren),44.58589,131.87817,Sunny,0.03
110,4,Norris (McLaren),43.78721,175.66538,Sunny,0.03
110,5,Norris (McLaren),44.31762,219.983,Sunny,0.03
111,1,Hamilton (Mercedes),44.20869,44.20869,Sunny,0.03
111,2,Hamilton (Mercedes),44.32759,88.53628,Sunny,0.03
111,3,Hamilton (Mercedes),44.0379,132.57418,Sunny,0.03
111,4,Hamilton (Mercedes),44.32352,176.8977,Sunny,0.03
111,5,Hamilton (Mercedes),44.78622,221.68392,Sunny,0.03
111,1,Verstappen (Red Bull),43.05028,43.05028,Sunny,0.03
111,2,Verstappen (Red Bull),43.00157,86.05185,Sunny,0.03
111,3,Verstappen (Red Bull),43.13309,129.18494,Sunny,0.03
111,4,Verstappen (Red Bull),44.30073,173.48567,Sunny,0.03
111,5,Verstappen (Red Bull),43.92364,217.40931,Sunny,0.03
111,1,Norris (McLaren),44.14975,44.14975,Sunny,0.03
111,2,Norris (McLaren),44.76702,88.91677,Sunny,0.03
111,3,Norris (McLaren),44.64473,133.5615,Sunny,0.03
111,4,Norris (McLaren),43.42992,176.99142,Sunny,0.03
111,5,Norris (McLaren),43.3949,220.38632,Sunny,0.03
112,1,Hamilton (Mercedes),44.07673,44.07673,Sunny,0.03
112,2,Hamilton (Mercedes),44.25225,88.32898,Sunny,0.03
112,3,Hamilton (Mercedes),44.62039,132.94936,Sunny,0.03
112,4,Hamilton (Mercedes),43.48172,176.43108,Sunny,0.03
112,5,Hamilton (Mercedes),44.35074,220.78182,Sunny,0.03
112,1,Verstappen (Red Bull),42.86336,42.86336,Sunny,0.03
112,2,Verstappen (Red Bull),43.28012,86.14348,Sunny,0.03
112,3,Verstappen (Red Bull),42.55461,128.69809,Sunny,0.03
112,4,Verstappen (Red Bull),44.08568,172.78377,Sunny,0.03
112,5,Verstappen (Red Bull),42.59201,215.37578,Sunny,0.03
112,1,Norris (McLaren),43.87981,43.87981,Sunny,0.03
112,2,Norris (McLaren),43.62965,87.50946,Sunny,0.03
112,3,Norris (McLaren),43.52441,131.03388,Sunny,0.03
112,4,Norris (McLaren),43.58677,174.62065,Sunny,0.03
112,5,Norris (McLaren),42.25238,216.87303,Sunny,0.03
113,1,Hamilton (Mercedes),43.92168,43.92168,Sunny,0.03
113,2,Hamilton (Mercedes),44.51564,88.43732,Sunny,0.03
113,3,Hamilton (Mercedes),43.4867,131.92402,Sunny,0.03
113,4,Hamilton (Mercedes),43.01181,174.93583,Sunny,0.03
113,5,Hamilton (Mercedes),44.15301,219.08884,Sunny,0.03
113,1,Verstappen (Red Bull),43.03952,43.03952,Sunny,0.03
113,2,Verstappen (Red Bull),44.5,87.53952,Sunny,0.03
113,3,Verstappen (Red Bull),43.37031,130.90983,Sunny,0.03
113,4,Verstappen (Red Bull),43.80632,174.71614,Sunny,0.03
113,5,Verstappen (Red Bull),43.20253,217.91868,Sunny,0.03
113,1,Norris (McLaren),43.80253,43.80253,Sunny,0.03
113,2,Norris (McLaren),42.28002,86.08255,Sunny,0.03
113,3,Norris (McLaren),42.70139,128.78394,Sunny,0.03
113,4,Norris (McLaren),42.9029,171.68684,Sunny,0.03
113,5,Norris (McLaren),43.96449,215.65133,Sunny,0.03
114,1,Hamilton (Mercedes),44.11847,44.11847,Sunny,0.03
114,2,Hamilton (Mercedes),43.68873,87.8072,Sunny,0.03
114,3,Hamilton (Mercedes),43.78999,131.59718,Sunny,0.03
114,4,Hamilton (Mercedes),44.42549,176.02268,Sunny,0.03
114,5,Hamilton (Mercedes),43.82822,219.8509,Sunny,0.03
114,1,Verstappen (Red Bull),42.87065,42.87065,Sunny,0.03
114,2,Verstappen (Red Bull),44.30265,87.1733,Sunny,0.03
114,3,Verstappen (Red Bull),42.51437,129.68767,Sunny,0.03
114,4,Verstappen (Red Bull),43.79823,173.4859,Sunny,0.03
114,5,Verstappen (Red Bull),43.5334,217.0193,Sunny,0.03
114,1,Norris (McLaren),42.90304,42.90304,Sunny,0.03
114,2,Norris (McLaren),42.26446,85.1675,Sunny,0.03
114,3,Norris (McLaren),44.30841,129.47591,Sunny,0.03
114,4,Norris (McLaren),43.11082,172.58672,Sunny,0.03
114,5,Norris (McLaren),43.7596,216.34632,Sunny,0.03
115,1,Hamilton (Mercedes),42.24873,42.24873,Sunny,0.03
115,2,Hamilton (Mercedes),44.31849,86.56721,Sunny,0.03
115,3,Hamilton (Mercedes),42.72502,129.29223,Sunny,0.03
115,4,Hamilton (Mercedes),43.87238,173.16461,Sunny,0.03
115,5,Hamilton (Mercedes),43.25054,216.41515,Sunny,0.03
115,1,Verstappen (Red Bull),43.90708,43.90708,Sunny,0.03
115,2,Verstappen (Red Bull),44.85847,88.76554,Sunny,0.03
115,3,Verstappen (Red Bull),42.77604,131.54158,Sunny,0.03
115,4,Verstappen (Red Bull),43.58444,175.12602,Sunny,0.03
115,5,Verstappen (Red Bull),42.78973,217.91575,Sunny,0.03
115,1,Norris (McLaren),43.46474,43.46474,Sunny,0.03
115,2,Norris (McLaren),44.04151,87.50625,Sunny,0.03
115,3,Norris (McLaren),43.39062,130.89686,Sunny,0.03
115,4,Norris (McLaren),44.1286,175.02546,Sunny,0.03
115,5,Norris (McLaren),43.65183,218.6773,Sunny,0.03
116,1,Hamilton (Mercedes),44.4539,44.4539,Sunny,0.03
116,2,Hamilton (Mercedes),45.43033,89.88422,Sunny,0.03
116,3,Hamilton (Mercedes),43.67883,133.56305,Sunny,0.03
116,4,Hamilton (Mercedes),43.18556,176.74861,Sunny,0.03
116,5,Hamilton (Mercedes),43.72619,220.4748,Sunny,0.03
116,1,Verstappen (Red Bull),44.01882,44.01882,Sunny,0.03
116,2,Verstappen (Red Bull),44.3343,88.35312,Sunny,0.03
116,3,Verstappen (Red Bull),44.11658,132.46969,Sunny,0.03
116,4,Verstappen (Red Bull),43.21987,175.68957,Sunny,0.03
116,5,Verstappen (Red Bull),43.59713,219.28669,Sunny,0.03
116,1,Norris (McLaren),43.94115,43.94115,Sunny,0.03
116,2,Norris (McLaren),44.87547,88.81662,Sunny,0.03
116,3,Norris (McLaren),44.36412,133.18074,Sunny,0.03
116,4,Norris (McLaren),43.54421,176.72495,Sunny,0.03
116,5,Norris (McLaren),43.94556,220.67051,Sunny,0.03
117,1,Hamilton (Mercedes),44.56514,44.56514,Sunny,0.03
117,2,Hamilton (Mercedes),44.06346,88.6286,Sunny,0.03
117,3,Hamilton (Mercedes),43.49976,132.12836,Sunny,0.03
117,4,Hamilton (Mercedes),44.16581,176.29417,Sunny,0.03
117,5,Hamilton (Mercedes),44.02007,220.31423,Sunny,0.03
117,1,Verstappen (Red Bull),44.52849,44.52849,Sunny,0.03
117,2,Verstappen (Red Bull),43.25477,87.78326,Sunny,0.03
117,3,Verstappen (Red Bull),43.1207,130.90396,Sunny,0.03
117,4,Verstappen (Red Bull),42.90383,173.80778,Sunny,0.03
117,5,Verstappen (Red Bull),43.72802,217.5358,Sunny,0.03
117,1,Norris (McLaren),43.58619,43.58619,Sunny,0.03
117,2,Norris (McLaren),42.71618,86.30237,Sunny,0.03
117,3,Norris (McLaren),43.7501,130.05247,Sunny,0.03
117,4,Norris (McLaren),42.82299,172.87546,Sunny,0.03
117,5,Norris (McLaren),44.82113,217.69659,Sunny,0.03
118,1,Hamilton (Mercedes),44.23176,44.23176,Sunny,0.03
118,2,Hamilton (Mercedes),43.95301,88.18477,Sunny,0.03
118,3,Hamilton (Mercedes),44.38233,132.5671,Sunny,0.03
118,4,Hamilton (Mercedes),44.86985,177.43695,Sunny,0.03
118,5,Hamilton (Mercedes),43.91518,221.35213,Sunny,0.03
118,1,Verstappen (Red Bull),42.23853,42.23853,Sunny,0.03
118,2,Verstappen (Red Bull),44.116,86.35454,Sunny,0.03
118,3,Verstappen (Red Bull),43.19997,129.55451,Sunny,0.03
118,4,Verstappen (Red Bull),43.8933,173.44781,Sunny,0.03
118,5,Verstappen (Red Bull),44.08814,217.53595,Sunny,0.03
118,1,Norris (McLaren),43.29453,43.29453,Sunny,0.03
118,2,Norris (McLaren),43.51856,86.81309,Sunny,0.03
118,3,Norris (McLaren),43.20205,130.01514,Sunny,0.03
118,4,Norris (McLaren),44.07194,174.08709,Sunny,0.03
118,5,Norris (McLaren),43.69806,217.78514,Sunny,0.03
119,1,Hamilton (Mercedes),44.4759,44.4759,Sunny,0.03
119,2,Hamilton (Mercedes),43.75762,88.23352,Sunny,0.03
119,3,Hamilton (Mercedes),43.48032,131.71384,Sunny,0.03
119,4,Hamilton (Mercedes),43.49104,175.20488,Sunny,0.03
119,5,Hamilton (Mercedes),43.32449,218.52937,Sunny,0.03
119,1,Verstappen (Red Bull),43.68184,43.68184,Sunny,0.03
119,2,Verstappen (Red Bull),43.12851,86.81035,Sunny,0.03
119,3,Verstappen (Red Bull),42.37839,129.18874,Sunny,0.03
119,4,Verstappen (Red Bull),42.96765,172.15639,Sunny,0.03
119,5,Verstappen (Red Bull),44.03164,216.18804,Sunny,0.03
119,1,Norris (McLaren),43.09825,43.09825,Sunny,0.03
119,2,Norris (McLaren),43.8395,86.93775,Sunny,0.03
119,3,Norris (McLaren),44.41152,131.34927,Sunny,0.03
119,4,Norris (McLaren),43.23285,174.58212,Sunny,0.03
119,5,Norris (McLaren),42.53163,217.11375,Sunny,0.03
120,1,Hamilton (Mercedes),43.98464,43.98464,Sunny,0.03
120,2,Hamilton (Mercedes),44.77719,88.76183,Sunny,0.03
120,3,Hamilton (Mercedes),43.49951,132.26135,Sunny,0.03
120,4,Hamilton (Mercedes),44.2938,176.55514,Sunny,0.03
120,5,Hamilton (Mercedes),43.77395,220.3291,Sunny,0.03
120,1,Verstappen (Red Bull),42.7378,42.7378,Sunny,0.03
120,2,Verstappen (Red Bull),42.56233,85.30014,Sunny,0.03
120,3,Verstappen (Red Bull),42.53411,127.83425,Sunny,0.03
120,4,Verstappen (Red Bull),44.05793,171.89218,Sunny,0.03
120,5,Verstappen (Red Bull),44.00138,215.89356,Sunny,0.03
120,1,Norris (McLaren),43.24885,43.24885,Sunny,0.03
120,2,Norris (McLaren),44.68999,87.93883,Sunny,0.03
120,3,Norris (McLaren),43.33389,131.27272,Sunny,0.03
120,4,Norris (McLaren),43.98005,175.25277,Sunny,0.03
120,5,Norris (McLaren),44.51062,219.76339,Sunny,0.03
121,1,Hamilton (Mercedes),44.15965,44.15965,Sunny,0.03
121,2,Hamilton (Mercedes),44.21373,88.37338,Sunny,0.03
121,3,Hamilton (Mercedes),43.54988,131.92326,Sunny,0.03
121,4,Hamilton (Mercedes),43.34141,175.26468,Sunny,0.03
121,5,Hamilton (Mercedes),44.55869,219.82336,Sunny,0.03
121,1,Verstappen (Red Bull),43.60938,43.60938,Sunny,0.03
121,2,Verstappen (Red Bull),42.90122,86.5106,Sunny,0.03
121,3,Verstappen (Red Bull),43.79152,130.30211,Sunny,0.03
121,4,Verstappen (Red Bull),43.86632,174.16843,Sunny,0.03
121,5,Verstappen (Red Bull),42.99251,217.16094,Sunny,0.03
121,1,Norris (McLaren),42.649,42.649,Sunny,0.03
121,2,Norris (McLaren),43.47365,86.12264,Sunny,0.03
121,3,Norris (McLaren),44.3636,130.48625,Sunny,0.03
121,4,Norris (McLaren),43.85623,174.34248,Sunny,0.03
121,5,Norris (McLaren),43.33615,217.67863,Sunny,0.03
122,1,Hamilton (Mercedes),44.30726,44.30726,Sunny,0.03
122,2,Hamilton (Mercedes),44.06943,88.37669,Sunny,0.03
122,3,Hamilton (Mercedes),44.16634,132.54304,Sunny,0.03
122,4,Hamilton (Mercedes),44.86907,177.41211,Sunny,0.03
122,5,Hamilton (Mercedes),43.84982,221.26193,Sunny,0.03
122,1,Verstappen (Red Bull),42.94876,42.94876,Sunny,0.03
122,2,Verstappen (Red Bull),43.50459,86.45335,Sunny,0.03
122,3,Verstappen (Red Bull),42.91803,129.37138,Sunny,0.03
122,4,Verstappen (Red Bull),44.51498,173.88636,Sunny,0.03
122,5,Verstappen (Red Bull),43.42021,217.30656,Sunny,0.03
122,1,Norris (McLaren),42.40388,42.40388,Sunny,0.03
122,2,Norris (McLaren),44.44578,86.84966,Sunny,0.03
122,3,Norris (McLaren),43.46663,130.31629,Sunny,0.03
122,4,Norris (McLaren),43.72258,174.03887,Sunny,0.03
122,5,Norris (McLaren),43.08739,217.12626,Sunny,0.03
123,1,Hamilton (Mercedes),43.91421,43.91421,Sunny,0.03
123,2,Hamilton (Mercedes),43.94508,87.85929,Sunny,0.03
123,3,Hamilton (Mercedes),44.58913,132.44842,Sunny,0.03
123,4,Hamilton (Mercedes),44.20425,176.65266,Sunny,0.03
123,5,Hamilton (Mercedes),45.17106,221.82372,Sunny,0.03
123,1,Verstappen (Red Bull),43.87113,43.87113,Sunny,0.03
123,2,Verstappen (Red Bull),43.2262,87.09733,Sunny,0.03
123,3,Verstappen (Red Bull),43.13978,130.23711,Sunny,0.03
123,4,Verstappen (Red Bull),43.11667,173.35378,Sunny,0.03
123,5,Verstappen (Red Bull),43.21716,216.57094,Sunny,0.03
123,1,Norris (McLaren),42.87453,42.87453,Sunny,0.03
123,2,Norris (McLaren),44.19972,87.07425,Sunny,0.03
123,3,Norris (McLaren),44.05285,131.1271,Sunny,0.03
123,4,Norris (McLaren),43.51092,174.63802,Sunny,0.03
123,5,Norris (McLaren),44.56968,219.2077,Sunny,0.03
124,1,Hamilton (Mercedes),44.187,44.187,Sunny,0.03
124,2,Hamilton (Mercedes),44.97168,89.15867,Sunny,0.03
124,3,Hamilton (Mercedes),44.14056,133.29924,Sunny,0.03
124,4,Hamilton (Mercedes),43.95766,177.2569,Sunny,0.03
124,5,Hamilton (Mercedes),43.16498,220.42188,Sunny,0.03
124,1,Verstappen (Red Bull),43.60008,43.60008,Sunny,0.03
124,2,Verstappen (Red Bull),41.39156,84.99163,Sunny,0.03
124,3,Verstappen (Red Bull),43.89352,128.88515,Sunny,0.03
124,4,Verstappen (Red Bull),42.40635,171.2915,Sunny,0.03
124,5,Verstappen (Red Bull),42.33135,213.62285,Sunny,0.03
124,1,Norris (McLaren),43.05729,43.05729,Sunny,0.03
124,2,Norris (McLaren),42.82506,85.88234,Sunny,0.03
124,3,Norris (McLaren),43.70692,129.58926,Sunny,0.03
124,4,Norris (McLaren),44.28029,173.86955,Sunny,0.03
124,5,Norris (McLaren),44.39399,218.26354,Sunny,0.03
125,1,Hamilton (Mercedes),44.02246,44.02246,Sunny,0.03
125,2,Hamilton (Mercedes),44.45497,88.47743,Sunny,0.03
125,3,Hamilton (Mercedes),43.80587,132.2833,Sunny,0.03
125,4,Hamilton (Mercedes),43.96236,176.24566,Sunny,0.03
125,5,Hamilton (Mercedes),43.85319,220.09885,Sunny,0.03
125,1,Verstappen (Red Bull),43.57143,43.57143,Sunny,0.03
125,2,Verstappen (Red Bull),43.33295,86.90438,Sunny,0.03
125,3,Verstappen (Red Bull),43.76952,130.6739,Sunny,0.03
125,4,Verstappen (Red Bull),43.75013,174.42403,Sunny,0.03
125,5,Verstappen (Red Bull),43.48032,217.90435,Sunny,0.03
125,1,Norris (McLaren),43.00195,43.00195,Sunny,0.03
125,2,Norris (McLaren),43.76726,86.76921,Sunny,0.03
125,3,Norris (McLaren),43.51207,130.28128,Sunny,0.03
125,4,Norris (McLaren),43.32037,173.60165,Sunny,0.03
125,5,Norris (McLaren),44.20495,217.8066,Sunny,0.03
126,1,Hamilton (Mercedes),42.99414,42.99414,Sunny,0.03
126,2,Hamilton (Mercedes),43.84656,86.8407,Sunny,0.03
126,3,Hamilton (Mercedes),43.86977,130.71047,Sunny,0.03
126,4,Hamilton (Mercedes),43.26629,173.97676,Sunny,0.03
126,5,Hamilton (Mercedes),44.2518,218.22856,Sunny,0.03
126,1,Verstappen (Red Bull),43.86406,43.86406,Sunny,0.03
126,2,Verstappen (Red Bull),42.78241,86.64647,Sunny,0.03
126,3,Verstappen (Red Bull),43.78461,130.43108,Sunny,0.03
126,4,Verstappen (Red Bull),42.58873,173.01981,Sunny,0.03
126,5,Verstappen (Red Bull),43.53914,216.55895,Sunny,0.03
126,1,Norris (McLaren),44.04589,44.04589,Sunny,0.03
126,2,Norris (McLaren),43.4161,87.46199,Sunny,0.03
126,3,Norris (McLaren),43.43813,130.90012,Sunny,0.03
126,4,Norris (McLaren),43.90037,174.80049,Sunny,0.03
126,5,Norris (McLaren),44.00145,218.80194,Sunny,0.03
127,1,Hamilton (Mercedes),44.53717,44.53717,Sunny,0.03
127,2,Hamilton (Mercedes),43.9998,88.53697,Sunny,0.03
127,3,Hamilton (Mercedes),43.60419,132.14115,Sunny,0.03
127,4,Hamilton (Mercedes),43.79812,175.93927,Sunny,0.03
127,5,Hamilton (Mercedes),44.85768,220.79695,Sunny,0.03
127,1,Verstappen (Red Bull),42.59735,42.59735,Sunny,0.03
127,2,Verstappen (Red Bull),42.84442,85.44177,Sunny,0.03
127,3,Verstappen (Red Bull),43.51299,128.95476,Sunny,0.03
127,4,Verstappen (Red Bull),43.54027,172.49504,Sunny,0.03
127,5,Verstappen (Red Bull),44.28034,216.77538,Sunny,0.03
127,1,Norris (McLaren),44.11929,44.11929,Sunny,0.03
127,2,Norris (McLaren),43.77473,87.89402,Sunny,0.03
127,3,Norris (McLaren),43.61586,131.50989,Sunny,0.03
127,4,Norris (McLaren),43.39792,174.90781,Sunny,0.03
127,5,Norris (McLaren),43.68169,218.5895,Sunny,0.03
128,1,Hamilton (Mercedes),44.55323,44.55323,Sunny,0.03
128,2,Hamilton (Mercedes),44.59188,89.14512,Sunny,0.03
128,3,Hamilton (Mercedes),43.98456,133.12967,Sunny,0.03
128,4,Hamilton (Mercedes),44.25503,177.3847,Sunny,0.03
128,5,Hamilton (Mercedes),43.80849,221.19319,Sunny,0.03
128,1,Verstappen (Red Bull),43.76256,43.76256,Sunny,0.03
128,2,Verstappen (Red Bull),42.78964,86.55219,Sunny,0.03
128,3,Verstappen (Red Bull),43.17034,129.72254,Sunny,0.03
128,4,Verstappen (Red Bull),42.24208,171.96462,Sunny,0.03
128,5,Verstappen (Red Bull),43.8402,215.80482,Sunny,0.03
128,1,Norris (McLaren),43.04234,43.04234,Sunny,0.03
128,2,Norris (McLaren),42.6509,85.69324,Sunny,0.03
128,3,Norris (McLaren),42.32426,128.0175,Sunny,0.03
128,4,Norris (McLaren),42.88497,170.90247,Sunny,0.03
128,5,Norris (McLaren),42.95089,213.85336,Sunny,0.03
129,1,Hamilton (Mercedes),44.25929,44.25929,Sunny,0.03
129,2,Hamilton (Mercedes),44.94654,89.20583,Sunny,0.03
129,3,Hamilton (Mercedes),43.99312,133.19895,Sunny,0.03
129,4,Hamilton (Mercedes),43.79042,176.98937,Sunny,0.03
129,5,Hamilton (Mercedes),43.6358,220.62517,Sunny,0.03
129,1,Verstappen (Red Bull),43.34279,43.34279,Sunny,0.03
129,2,Verstappen (Red Bull),43.09136,86.43415,Sunny,0.03
129,3,Verstappen (Red Bull),43.52308,129.95724,Sunny,0.03
129,4,Verstappen (Red Bull),43.90809,173.86532,Sunny,0.03
129,5,Verstappen (Red Bull),43.58294,217.44826,Sunny,0.03
129,1,Norris (McLaren),42.68512,42.68512,Sunny,0.03
129,2,Norris (McLaren),44.25713,86.94225,Sunny,0.03
129,3,Norris (McLaren),42.61267,129.55492,Sunny,0.03
129,4,Norris (McLaren),44.17711,173.73203,Sunny,0.03
129,5,Norris (McLaren),42.14592,215.87796,Sunny,0.03
130,1,Hamilton (Mercedes),43.75441,43.75441,Sunny,0.03
130,2,Hamilton (Mercedes),43.26753,87.02194,Sunny,0.03
130,3,Hamilton (Mercedes),43.19976,130.22169,Sunny,0.03
130,4,Hamilton (Mercedes),44.59769,174.81938,Sunny,0.03
130,5,Hamilton (Mercedes),43.18312,218.0025,Sunny,0.03
130,1,Verstappen (Red Bull),43.46671,43.46671,Sunny,0.03
130,2,Verstappen (Red Bull),43.20697,86.67367,Sunny,0.03
130,3,Verstappen (Red Bull),43.11474,129.78841,Sunny,0.03
130,4,Verstappen (Red Bull),43.73227,173.52068,Sunny,0.03
130,5,Verstappen (Red Bull),43.3826,216.90327,Sunny,0.03
130,1,Norris (McLaren),43.10689,43.10689,Sunny,0.03
130,2,Norris (McLaren),43.18606,86.29295,Sunny,0.03
130,3,Norris (McLaren),43.06147,129.35442,Sunny,0.03
130,4,Norris (McLaren),43.41493,172.76935,Sunny,0.03
130,5,Norris (McLaren),43.54941,216.31876,Sunny,0.03
131,1,Hamilton (Mercedes),44.2298,44.2298,Sunny,0.03
131,2,Hamilton (Mercedes),44.29102,88.52082,Sunny,0.03
131,3,Hamilton (Mercedes),44.25345,132.77427,Sunny,0.03
131,4,Hamilton (Mercedes),44.0089,176.78316,Sunny,0.03
131,5,Hamilton (Mercedes),42.88308,219.66624,Sunny,0.03
131,1,Verstappen (Red Bull),43.03381,43.03381,Sunny,0.03
131,2,Verstappen (Red Bull),43.04487,86.07868,Sunny,0.03
131,3,Verstappen (Red Bull),43.08796,129.16664,Sunny,0.03
131,4,Verstappen (Red Bull),43.46518,172.63182,Sunny,0.03
131,5,Verstappen (Red Bull),43.3241,215.95592,Sunny,0.03
131,1,Norris (McLaren),43.73477,43.73477,Sunny,0.03
131,2,Norris (McLaren),42.93678,86.67155,Sunny,0.03
131,3,Norris (McLaren),43.90718,130.57872,Sunny,0.03
131,4,Norris (McLaren),43.69256,174.27129,Sunny,0.03
131,5,Norris (McLaren),43.04506,217.31635,Sunny,0.03
132,1,Hamilton (Mercedes),43.78831,43.78831,Sunny,0.03
132,2,Hamilton (Mercedes),43.75344,87.54175,Sunny,0.03
132,3,Hamilton (Mercedes),43.99323,131.53498,Sunny,0.03
132,4,Hamilton (Mercedes),43.5407,175.07568,Sunny,0.03
132,5,Hamilton (Mercedes),43.991,219.06668,Sunny,0.03
132,1,Verstappen (Red Bull),42.03134,42.03134,Sunny,0.03
132,2,Verstappen (Red Bull),43.25657,85.28791,Sunny,0.03
132,3,Verstappen (Red Bull),42.6776,127.96551,Sunny,0.03
132,4,Verstappen (Red Bull),42.84176,170.80727,Sunny,0.03
132,5,Verstappen (Red Bull),44.24218,215.04945,Sunny,0.03
132,1,Norris (McLaren),43.0394,43.0394,Sunny,0.03
132,2,Norris (McLaren),44.65724,87.69664,Sunny,0.03
132,3,Norris (McLaren),44.02583,131.72247,Sunny,0.03
132,4,Norris (McLaren),43.08919,174.81166,Sunny,0.03
132,5,Norris (McLaren),44.03894,218.8506,Sunny,0.03
133,1,Hamilton (Mercedes),44.04252,44.04252,Sunny,0.03
133,2,Hamilton (Mercedes),44.01219,88.05471,Sunny,0.03
133,3,Hamilton (Mercedes),44.00732,132.06203,Sunny,0.03
133,4,Hamilton (Mercedes),44.3013,176.36333,Sunny,0.03
133,5,Hamilton (Mercedes),44.89711,221.26044,Sunny,0.03
133,1,Verstappen (Red Bull),44.05676,44.05676,Sunny,0.03
133,2,Verstappen (Red Bull),43.09841,87.15517,Sunny,0.03
133,3,Verstappen (Red Bull),43.31149,130.46666,Sunny,0.03
133,4,Verstappen (Red Bull),43.88,174.34665,Sunny,0.03
133,5,Verstappen (Red Bull),43.84145,218.1881,Sunny,0.03
133,1,Norris (McLaren),44.52744,44.52744,Sunny,0.03
133,2,Norris (McLaren),43.64366,88.17111,Sunny,0.03
133,3,Norris (McLaren),44.53544,132.70654,Sunny,0.03
133,4,Norris (McLaren),43.82678,176.53332,Sunny,0.03
133,5,Norris (McLaren),44.64411,221.17744,Sunny,0.03
134,1,Hamilton (Mercedes),44.6522,44.6522,Sunny,0.03
134,2,Hamilton (Mercedes),43.11757,87.76977,Sunny,0.03
134,3,Hamilton (Mercedes),44.81244,132.58221,Sunny,0.03
134,4,Hamilton (Mercedes),43.83677,176.41898,Sunny,0.03
134,5,Hamilton (Mercedes),44.06121,220.48019,Sunny,0.03
134,1,Verstappen (Red Bull),42.54674,42.54674,Sunny,0.03
134,2,Verstappen (Red Bull),44.3837,86.93043,Sunny,0.03
134,3,Verstappen (Red Bull),44.27978,131.21021,Sunny,0.03
134,4,Verstappen (Red Bull),43.87635,175.08656,Sunny,0.03
134,5,Verstappen (Red Bull),43.43213,218.51869,Sunny,0.03
134,1,Norris (McLaren),43.93334,43.93334,Sunny,0.03
134,2,Norris (McLaren),43.74886,87.6822,Sunny,0.03
134,3,Norris (McLaren),44.8621,132.5443,Sunny,0.03
134,4,Norris (McLaren),45.18446,177.72876,Sunny,0.03
134,5,Norris (McLaren),43.86793,221.59668,Sunny,0.03
135,1,Hamilton (Mercedes),43.38495,43.38495,Sunny,0.03
135,2,Hamilton (Mercedes),43.69999,87.08494,Sunny,0.03
135,3,Hamilton (Mercedes),43.41052,130.49546,Sunny,0.03
135,4,Hamilton (Mercedes),43.45386,173.94931,Sunny,0.03
135,5,Hamilton (Mercedes),44.61658,218.56589,Sunny,0.03
135,1,Verstappen (Red Bull),43.67501,43.67501,Sunny,0.03
135,2,Verstappen (Red Bull),44.15989,87.83491,Sunny,0.03
135,3,Verstappen (Red Bull),42.46887,130.30378,Sunny,0.03
135,4,Verstappen (Red Bull),44.54649,174.85027,Sunny,0.03
135,5,Verstappen (Red Bull),42.79896,217.64923,Sunny,0.03
135,1,Norris (McLaren),44.1573,44.1573,Sunny,0.03
135,2,Norris (McLaren),43.77717,87.93447,Sunny,0.03
135,3,Norris (McLaren),44.48265,132.41712,Sunny,0.03
135,4,Norris (McLaren),44.38344,176.80056,Sunny,0.03
135,5,Norris (McLaren),43.73615,220.53671,Sunny,0.03
136,1,Hamilton (Mercedes),43.59655,43.59655,Sunny,0.03
136,2,Hamilton (Mercedes),43.96633,87.56289,Sunny,0.03
136,3,Hamilton (Mercedes),44.00536,131.56825,Sunny,0.03
136,4,Hamilton (Mercedes),43.47424,175.04249,Sunny,0.03
136,5,Hamilton (Mercedes),43.85367,218.89616,Sunny,0.03
136,1,Verstappen (Red Bull),43.81066,43.81066,Sunny,0.03
136,2,Verstappen (Red Bull),42.78847,86.59913,Sunny,0.03
136,3,Verstappen (Red Bull),42.78067,129.37979,Sunny,0.03
136,4,Verstappen (Red Bull),43.49188,172.87168,Sunny,0.03
136,5,Verstappen (Red Bull),43.71261,216.58428,Sunny,0.03
136,1,Norris (McLaren),45.13173,45.13173,Sunny,0.03
136,2,Norris (McLaren),43.77362,88.90535,Sunny,0.03
136,3,Norris (McLaren),43.57513,132.48048,Sunny,0.03
136,4,Norris (McLaren),42.74305,175.22352,Sunny,0.03
136,5,Norris (McLaren),44.09267,219.31619,Sunny,0.03
137,1,Hamilton (Mercedes),44.0433,44.0433,Sunny,0.03
137,2,Hamilton (Mercedes),43.53328,87.57658,Sunny,0.03
137,3,Hamilton (Mercedes),44.60404,132.18062,Sunny,0.03
137,4,Hamilton (Mercedes),44.11907,176.2997,Sunny,0.03
137,5,Hamilton (Mercedes),43.61561,219.91531,Sunny,0.03
137,1,Verstappen (Red Bull),43.41128,43.41128,Sunny,0.03
137,2,Verstappen (Red Bull),42.91076,86.32205,Sunny,0.03
137,3,Verstappen (Red Bull),43.39669,129.71874,Sunny,0.03
137,4,Verstappen (Red Bull),42.8245,172.54323,Sunny,0.03
137,5,Verstappen (Red Bull),42.98281,215.52604,Sunny,0.03
137,1,Norris (McLaren),42.91945,42.91945,Sunny,0.03
137,2,Norris (McLaren),44.36868,87.28813,Sunny,0.03
137,3,Norris (McLaren),44.3492,131.63732,Sunny,0.03
