trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,5,Verstappen (Red Bull),42.62035,215.69706,Sunny,0.05
137,1,Norris (McLaren),43.83509,43.83509,Sunny,0.05
137,2,Norris (McLaren),43.58232,87.41741,Sunny,0.05
137,3,Norris (McLaren),43.3113,130.7287,Sunny,0.05
137,4,Norris (McLaren),42.79932,173.52802,Sunny,0.05
137,5,Norris (McLaren),42.06633,215.59435,Sunny,0.05
138,1,Hamilton (Mercedes),43.8861,43.8861,Sunny,0.05
138,2,Hamilton (Mercedes),43.18751,87.07362,Sunny,0.05
138,3,Hamilton (Mercedes),42.67229,129.74591,Sunny,0.05
138,4,Hamilton (Mercedes),42.30563,172.05154,Sunny,0.05
138,5,Hamilton (Mercedes),42.63515,214.68669,Sunny,0.05
138,1,Verstappen (Red Bull),43.1341,43.1341,Sunny,0.05
138,2,Verstappen (Red Bull),42.28288,85.41698,Sunny,0.05
138,3,Verstappen (Red Bull),43.27184,128.68882,Sunny,0.05
138,4,Verstappen (Red Bull),42.42612,171.11494,Sunny,0.05
138,5,Verstappen (Red Bull),43.65974,214.77468,Sunny,0.05
138,1,Norris (McLaren),42.68086,42.68086,Sunny,0.05
138,2,Norris (McLaren),41.74987,84.43073,Sunny,0.05
138,3,Norris (McLaren),44.2904,128.72113,Sunny,0.05
138,4,Norris (McLaren),44.26207,172.9832,Sunny,0.05
138,5,Norris (McLaren),42.88069,215.86389,Sunny,0.05
139,1,Hamilton (Mercedes),42.71159,42.71159,Sunny,0.05
139,2,Hamilton (Mercedes),42.99564,85.70723,Sunny,0.05
139,3,Hamilton (Mercedes),43.49407,129.2013,Sunny,0.05
139,4,Hamilton (Mercedes),43.34162,172.54292,Sunny,0.05
139,5,Hamilton (Mercedes),43.0455,215.58841,Sunny,0.05
139,1,Verstappen (Red Bull),42.02773,42.02773,Sunny,0.05
139,2,Verstappen (Red Bull),43.17126,85.19899,Sunny,0.05
139,3,Verstappen (Red Bull),43.1334,128.3324,Sunny,0.05
139,4,Verstappen (Red Bull),43.76164,172.09404,Sunny,0.05
139,5,Verstappen (Red Bull),42.05298,214.14701,Sunny,0.05
139,1,Norris (McLaren),42.47155,42.47155,Sunny,0.05
139,2,Norris (McLaren),43.70676,86.17831,Sunny,0.05
139,3,Norris (McLaren),43.35098,129.52929,Sunny,0.05
139,4,Norris (McLaren),43.12119,172.65048,Sunny,0.05
139,5,Norris (McLaren),43.0205,215.67098,Sunny,0.05
140,1,Hamilton (Mercedes),43.09734,43.09734,Sunny,0.05
140,2,Hamilton (Mercedes),42.60956,85.7069,Sunny,0.05
140,3,Hamilton (Mercedes),42.48565,128.19255,Sunny,0.05
140,4,Hamilton (Mercedes),42.35775,170.5503,Sunny,0.05
140,5,Hamilton (Mercedes),43.19192,213.74223,Sunny,0.05
140,1,Verstappen (Red Bull),43.94362,43.94362,Sunny,0.05
140,2,Verstappen (Red Bull),42.8532,86.79682,Sunny,0.05
140,3,Verstappen (Red Bull),42.43277,129.22959,Sunny,0.05
140,4,Verstappen (Red Bull),43.46329,172.69288,Sunny,0.05
140,5,Verstappen (Red Bull),42.58393,215.27681,Sunny,0.05
140,1,Norris (McLaren),43.57722,43.57722,Sunny,0.05
140,2,Norris (McLaren),44.77026,88.34748,Sunny,0.05
140,3,Norris (McLaren),42.85253,131.20001,Sunny,0.05
140,4,Norris (McLaren),42.86386,174.06387,Sunny,0.05
140,5,Norris (McLaren),42.88482,216.94869,Sunny,0.05
141,1,Hamilton (Mercedes),43.25633,43.25633,Sunny,0.05
141,2,Hamilton (Mercedes),43.80599,87.06232,Sunny,0.05
141,3,Hamilton (Mercedes),42.06872,129.13104,Sunny,0.05
141,4,Hamilton (Mercedes),43.20987,172.34091,Sunny,0.05
141,5,Hamilton (Mercedes),44.14245,216.48335,Sunny,0.05
141,1,Verstappen (Red Bull),42.36362,42.36362,Sunny,0.05
141,2,Verstappen (Red Bull),43.09676,85.46038,Sunny,0.05
141,3,Verstappen (Red Bull),42.03272,127.49309,Sunny,0.05
141,4,Verstappen (Red Bull),43.03838,170.53148,Sunny,0.05
141,5,Verstappen (Red Bull),41.85752,212.389,Sunny,0.05
141,1,Norris (McLaren),43.06167,43.06167,Sunny,0.05
141,2,Norris (McLaren),43.13483,86.1965,Sunny,0.05
141,3,Norris (McLaren),43.33394,129.53044,Sunny,0.05
141,4,Norris (McLaren),44.47772,174.00815,Sunny,0.05
141,5,Norris (McLaren),43.90143,217.90958,Sunny,0.05
142,1,Hamilton (Mercedes),43.01058,43.01058,Sunny,0.05
142,2,Hamilton (Mercedes),42.71329,85.72386,Sunny,0.05
142,3,Hamilton (Mercedes),42.86571,128.58958,Sunny,0.05
142,4,Hamilton (Mercedes),43.00745,171.59703,Sunny,0.05
142,5,Hamilton (Mercedes),43.73886,215.33588,Sunny,0.05
142,1,Verstappen (Red Bull),42.72446,42.72446,Sunny,0.05
142,2,Verstappen (Red Bull),42.70515,85.42961,Sunny,0.05
142,3,Verstappen (Red Bull),42.39227,127.82188,Sunny,0.05
142,4,Verstappen (Red Bull),41.8577,169.67958,Sunny,0.05
142,5,Verstappen (Red Bull),42.74679,212.42637,Sunny,0.05
142,1,Norris (McLaren),43.63622,43.63622,Sunny,0.05
142,2,Norris (McLaren),42.72978,86.366,Sunny,0.05
142,3,Norris (McLaren),42.34943,128.71542,Sunny,0.05
142,4,Norris (McLaren),44.22751,172.94294,Sunny,0.05
142,5,Norris (McLaren),43.52813,216.47107,Sunny,0.05
143,1,Hamilton (Mercedes),43.49982,43.49982,Sunny,0.05
143,2,Hamilton (Mercedes),43.62134,87.12115,Sunny,0.05
143,3,Hamilton (Mercedes),42.52142,129.64258,Sunny,0.05
143,4,Hamilton (Mercedes),43.3567,172.99927,Sunny,0.05
143,5,Hamilton (Mercedes),43.39234,216.39161,Sunny,0.05
143,1,Verstappen (Red Bull),42.67787,42.67787,Sunny,0.05
143,2,Verstappen (Red Bull),43.08552,85.76338,Sunny,0.05
143,3,Verstappen (Red Bull),43.11911,128.88249,Sunny,0.05
143,4,Verstappen (Red Bull),42.96549,171.84798,Sunny,0.05
143,5,Verstappen (Red Bull),44.08752,215.9355,Sunny,0.05
143,1,Norris (McLaren),41.96035,41.96035,Sunny,0.05
143,2,Norris (McLaren),43.94042,85.90077,Sunny,0.05
143,3,Norris (McLaren),43.73159,129.63236,Sunny,0.05
143,4,Norris (McLaren),43.15107,172.78343,Sunny,0.05
143,5,Norris (McLaren),43.20462,215.98805,Sunny,0.05
144,1,Hamilton (Mercedes),43.34142,43.34142,Sunny,0.05
144,2,Hamilton (Mercedes),43.09078,86.4322,Sunny,0.05
144,3,Hamilton (Mercedes),43.96167,130.39387,Sunny,0.05
144,4,Hamilton (Mercedes),43.07088,173.46475,Sunny,0.05
144,5,Hamilton (Mercedes),43.53591,217.00066,Sunny,0.05
144,1,Verstappen (Red Bull),42.40773,42.40773,Sunny,0.05
144,2,Verstappen (Red Bull),41.83663,84.24436,Sunny,0.05
144,3,Verstappen (Red Bull),43.83465,128.07901,Sunny,0.05
144,4,Verstappen (Red Bull),42.38572,170.46473,Sunny,0.05
144,5,Verstappen (Red Bull),42.24616,212.71089,Sunny,0.05
144,1,Norris (McLaren),44.3143,44.3143,Sunny,0.05
144,2,Norris (McLaren),42.77478,87.08907,Sunny,0.05
144,3,Norris (McLaren),43.71131,130.80038,Sunny,0.05
144,4,Norris (McLaren),43.06291,173.86329,Sunny,0.05
144,5,Norris (McLaren),43.71437,217.57765,Sunny,0.05
145,1,Hamilton (Mercedes),43.47536,43.47536,Sunny,0.05
145,2,Hamilton (Mercedes),42.25663,85.73199,Sunny,0.05
145,3,Hamilton (Mercedes),42.34153,128.07353,Sunny,0.05
145,4,Hamilton (Mercedes),42.06163,170.13516,Sunny,0.05
145,5,Hamilton (Mercedes),41.95862,212.09378,Sunny,0.05
145,1,Verstappen (Red Bull),43.31612,43.31612,Sunny,0.05
145,2,Verstappen (Red Bull),43.52672,86.84284,Sunny,0.05
145,3,Verstappen (Red Bull),42.62461,129.46745,Sunny,0.05
145,4,Verstappen (Red Bull),41.47768,170.94513,Sunny,0.05
145,5,Verstappen (Red Bull),43.9838,214.92893,Sunny,0.05
145,1,Norris (McLaren),43.33962,43.33962,Sunny,0.05
145,2,Norris (McLaren),44.14047,87.48009,Sunny,0.05
145,3,Norris (McLaren),42.7739,130.25399,Sunny,0.05
145,4,Norris (McLaren),42.46336,172.71735,Sunny,0.05
145,5,Norris (McLaren),41.84787,214.56522,Sunny,0.05
146,1,Hamilton (Mercedes),43.55314,43.55314,Sunny,0.05
146,2,Hamilton (Mercedes),42.7041,86.25723,Sunny,0.05
146,3,Hamilton (Mercedes),42.82186,129.07909,Sunny,0.05
146,4,Hamilton (Mercedes),42.69234,171.77143,Sunny,0.05
146,5,Hamilton (Mercedes),42.42093,214.19236,Sunny,0.05
146,1,Verstappen (Red Bull),42.5418,42.5418,Sunny,0.05
146,2,Verstappen (Red Bull),43.36582,85.90762,Sunny,0.05
146,3,Verstappen (Red Bull),42.69699,128.60461,Sunny,0.05
146,4,Verstappen (Red Bull),42.51616,171.12077,Sunny,0.05
146,5,Verstappen (Red Bull),42.54063,213.6614,Sunny,0.05
146,1,Norris (McLaren),42.96346,42.96346,Sunny,0.05
146,2,Norris (McLaren),43.11927,86.08273,Sunny,0.05
146,3,Norris (McLaren),44.04322,130.12595,Sunny,0.05
146,4,Norris (McLaren),43.57815,173.70409,Sunny,0.05
146,5,Norris (McLaren),43.09134,216.79544,Sunny,0.05
147,1,Hamilton (Mercedes),43.75879,43.75879,Sunny,0.05
147,2,Hamilton (Mercedes),44.2304,87.98919,Sunny,0.05
147,3,Hamilton (Mercedes),43.39344,131.38264,Sunny,0.05
147,4,Hamilton (Mercedes),42.4365,173.81914,Sunny,0.05
147,5,Hamilton (Mercedes),43.17466,216.9938,Sunny,0.05
147,1,Verstappen (Red Bull),43.15069,43.15069,Sunny,0.05
147,2,Verstappen (Red Bull),42.84141,85.99209,Sunny,0.05
147,3,Verstappen (Red Bull),43.05377,129.04586,Sunny,0.05
147,4,Verstappen (Red Bull),42.69494,171.7408,Sunny,0.05
147,5,Verstappen (Red Bull),42.95622,214.69703,Sunny,0.05
147,1,Norris (McLaren),43.51397,43.51397,Sunny,0.05
147,2,Norris (McLaren),43.45426,86.96823,Sunny,0.05
147,3,Norris (McLaren),42.95222,129.92045,Sunny,0.05
147,4,Norris (McLaren),42.76849,172.68894,Sunny,0.05
147,5,Norris (McLaren),43.00913,215.69808,Sunny,0.05
148,1,Hamilton (Mercedes),44.52754,44.52754,Sunny,0.05
148,2,Hamilton (Mercedes),43.84256,88.3701,Sunny,0.05
148,3,Hamilton (Mercedes),42.71381,131.08392,Sunny,0.05
148,4,Hamilton (Mercedes),42.70773,173.79165,Sunny,0.05
148,5,Hamilton (Mercedes),43.05593,216.84758,Sunny,0.05
148,1,Verstappen (Red Bull),43.17987,43.17987,Sunny,0.05
148,2,Verstappen (Red Bull),42.79651,85.97638,Sunny,0.05
148,3,Verstappen (Red Bull),42.98507,128.96145,Sunny,0.05
148,4,Verstappen (Red Bull),43.03879,172.00024,Sunny,0.05
148,5,Verstappen (Red Bull),41.90174,213.90198,Sunny,0.05
148,1,Norris (McLaren),43.51204,43.51204,Sunny,0.05
148,2,Norris (McLaren),43.83595,87.34798,Sunny,0.05
148,3,Norris (McLaren),43.05115,130.39913,Sunny,0.05
148,4,Norris (McLaren),43.66671,174.06584,Sunny,0.05
148,5,Norris (McLaren),44.01941,218.08526,Sunny,0.05
149,1,Hamilton (Mercedes),42.64239,42.64239,Sunny,0.05
149,2,Hamilton (Mercedes),43.6121,86.25449,Sunny,0.05
149,3,Hamilton (Mercedes),42.92079,129.17528,Sunny,0.05
149,4,Hamilton (Mercedes),42.97537,172.15065,Sunny,0.05
149,5,Hamilton (Mercedes),43.19591,215.34656,Sunny,0.05
149,1,Verstappen (Red Bull),42.92437,42.92437,Sunny,0.05
149,2,Verstappen (Red Bull),43.28647,86.21084,Sunny,0.05
149,3,Verstappen (Red Bull),43.27162,129.48246,Sunny,0.05
149,4,Verstappen (Red Bull),42.55625,172.0387,Sunny,0.05
149,5,Verstappen (Red Bull),41.91101,213.94972,Sunny,0.05
149,1,Norris (McLaren),43.68449,43.68449,Sunny,0.05
149,2,Norris (McLaren),43.4032,87.08769,Sunny,0.05
149,3,Norris (McLaren),43.75704,130.84473,Sunny,0.05
149,4,Norris (McLaren),45.04005,175.88477,Sunny,0.05
149,5,Norris (McLaren),42.28834,218.17311,Sunny,0.05
150,1,Hamilton (Mercedes),43.42534,43.42534,Sunny,0.05
150,2,Hamilton (Mercedes),42.24542,85.67077,Sunny,0.05
150,3,Hamilton (Mercedes),43.28003,128.95079,Sunny,0.05
150,4,Hamilton (Mercedes),42.72308,171.67387,Sunny,0.05
150,5,Hamilton (Mercedes),43.22345,214.89733,Sunny,0.05
150,1,Verstappen (Red Bull),43.41702,43.41702,Sunny,0.05
150,2,Verstappen (Red Bull),42.94752,86.36454,Sunny,0.05
150,3,Verstappen (Red Bull),42.91179,129.27633,Sunny,0.05
150,4,Verstappen (Red Bull),42.51249,171.78881,Sunny,0.05
150,5,Verstappen (Red Bull),43.90762,215.69644,Sunny,0.05
150,1,Norris (McLaren),42.33183,42.33183,Sunny,0.05
150,2,Norris (McLaren),43.45726,85.7891,Sunny,0.05
150,3,Norris (McLaren),43.3174,129.10649,Sunny,0.05
150,4,Norris (McLaren),42.89795,172.00444,Sunny,0.05
150,5,Norris (McLaren),44.68201,216.68645,Sunny,0.05
151,1,Hamilton (Mercedes),43.65821,43.65821,Sunny,0.05
151,2,Hamilton (Mercedes),42.70873,86.36694,Sunny,0.05
151,3,Hamilton (Mercedes),43.08062,129.44756,Sunny,0.05
151,4,Hamilton (Mercedes),43.67337,173.12094,Sunny,0.05
151,5,Hamilton (Mercedes),42.99337,216.1143,Sunny,0.05
151,1,Verstappen (Red Bull),42.83472,42.83472,Sunny,0.05
151,2,Verstappen (Red Bull),43.33906,86.17378,Sunny,0.05
151,3,Verstappen (Red Bull),42.30989,128.48367,Sunny,0.05
151,4,Verstappen (Red Bull),43.02522,171.50889,Sunny,0.05
151,5,Verstappen (Red Bull),42.76623,214.27512,Sunny,0.05
151,1,Norris (McLaren),43.76968,43.76968,Sunny,0.05
151,2,Norris (McLaren),43.68496,87.45465,Sunny,0.05
151,3,Norris (McLaren),43.19698,130.65163,Sunny,0.05
151,4,Norris (McLaren),43.56237,174.214,Sunny,0.05
151,5,Norris (McLaren),44.26067,218.47467,Sunny,0.05
152,1,Hamilton (Mercedes),43.64079,43.64079,Sunny,0.05
152,2,Hamilton (Mercedes),43.17706,86.81786,Sunny,0.05
152,3,Hamilton (Mercedes),42.70947,129.52732,Sunny,0.05
152,4,Hamilton (Mercedes),42.11516,171.64248,Sunny,0.05
152,5,Hamilton (Mercedes),43.16453,214.80701,Sunny,0.05
152,1,Verstappen (Red Bull),42.3749,42.3749,Sunny,0.05
152,2,Verstappen (Red Bull),43.53826,85.91316,Sunny,0.05
152,3,Verstappen (Red Bull),41.93277,127.84593,Sunny,0.05
152,4,Verstappen (Red Bull),42.52319,170.36912,Sunny,0.05
152,5,Verstappen (Red Bull),42.98572,213.35484,Sunny,0.05
152,1,Norris (McLaren),45.57883,45.57883,Sunny,0.05
152,2,Norris (McLaren),43.29963,88.87846,Sunny,0.05
152,3,Norris (McLaren),43.41464,132.2931,Sunny,0.05
152,4,Norris (McLaren),44.03711,176.33021,Sunny,0.05
152,5,Norris (McLaren),42.69006,219.02027,Sunny,0.05
153,1,Hamilton (Mercedes),43.1585,43.1585,Sunny,0.05
153,2,Hamilton (Mercedes),42.66778,85.82628,Sunny,0.05
153,3,Hamilton (Mercedes),43.66818,129.49446,Sunny,0.05
153,4,Hamilton (Mercedes),43.72457,173.21903,Sunny,0.05
153,5,Hamilton (Mercedes),42.52443,215.74346,Sunny,0.05
153,1,Verstappen (Red Bull),41.69584,41.69584,Sunny,0.05
153,2,Verstappen (Red Bull),42.79397,84.4898,Sunny,0.05
153,3,Verstappen (Red Bull),43.07407,127.56387,Sunny,0.05
153,4,Verstappen (Red Bull),42.88101,170.44488,Sunny,0.05
153,5,Verstappen (Red Bull),42.84553,213.29041,Sunny,0.05
153,1,Norris (McLaren),44.68188,44.68188,Sunny,0.05
153,2,Norris (McLaren),43.57446,88.25634,Sunny,0.05
153,3,Norris (McLaren),43.72451,131.98085,Sunny,0.05
153,4,Norris (McLaren),43.81762,175.79847,Sunny,0.05
153,5,Norris (McLaren),43.97912,219.77759,Sunny,0.05
154,1,Hamilton (Mercedes),42.44351,42.44351,Sunny,0.05
154,2,Hamilton (Mercedes),42.65904,85.10255,Sunny,0.05
154,3,Hamilton (Mercedes),43.53987,128.64243,Sunny,0.05
154,4,Hamilton (Mercedes),43.41614,172.05857,Sunny,0.05
154,5,Hamilton (Mercedes),43.01215,215.07072,Sunny,0.05
154,1,Verstappen (Red Bull),42.21879,42.21879,Sunny,0.05
154,2,Verstappen (Red Bull),42.31581,84.5346,Sunny,0.05
154,3,Verstappen (Red Bull),43.61596,128.15056,Sunny,0.05
154,4,Verstappen (Red Bull),43.84266,171.99323,Sunny,0.05
154,5,Verstappen (Red Bull),42.14082,214.13405,Sunny,0.05
154,1,Norris (McLaren),43.60831,43.60831,Sunny,0.05
154,2,Norris (McLaren),44.06446,87.67277,Sunny,0.05
154,3,Norris (McLaren),42.54973,130.2225,Sunny,0.05
154,4,Norris (McLaren),42.55903,172.78153,Sunny,0.05
154,5,Norris (McLaren),44.30093,217.08246,Sunny,0.05
155,1,Hamilton (Mercedes),43.14303,43.14303,Sunny,0.05
155,2,Hamilton (Mercedes),43.60537,86.74841,Sunny,0.05
155,3,Hamilton (Mercedes),44.05272,130.80113,Sunny,0.05
155,4,Hamilton (Mercedes),43.06943,173.87056,Sunny,0.05
155,5,Hamilton (Mercedes),43.063,216.93356,Sunny,0.05
155,1,Verstappen (Red Bull),41.53445,41.53445,Sunny,0.05
155,2,Verstappen (Red Bull),42.13445,83.66891,Sunny,0.05
155,3,Verstappen (Red Bull),43.50359,127.1725,Sunny,0.05
155,4,Verstappen (Red Bull),42.4782,169.6507,Sunny,0.05
155,5,Verstappen (Red Bull),42.83001,212.4807,Sunny,0.05
155,1,Norris (McLaren),43.08925,43.08925,Sunny,0.05
155,2,Norris (McLaren),43.3851,86.47435,Sunny,0.05
155,3,Norris (McLaren),41.94344,128.41779,Sunny,0.05
155,4,Norris (McLaren),41.7193,170.13709,Sunny,0.05
155,5,Norris (McLaren),43.66502,213.80211,Sunny,0.05
156,1,Hamilton (Mercedes),43.33108,43.33108,Sunny,0.05
156,2,Hamilton (Mercedes),42.74753,86.07861,Sunny,0.05
156,3,Hamilton (Mercedes),43.45185,129.53046,Sunny,0.05
156,4,Hamilton (Mercedes),43.34176,172.87222,Sunny,0.05
156,5,Hamilton (Mercedes),42.67244,215.54465,Sunny,0.05
156,1,Verstappen (Red Bull),43.26338,43.26338,Sunny,0.05
156,2,Verstappen (Red Bull),42.75429,86.01767,Sunny,0.05
156,3,Verstappen (Red Bull),42.45049,128.46816,Sunny,0.05
156,4,Verstappen (Red Bull),42.37947,170.84764,Sunny,0.05
156,5,Verstappen (Red Bull),41.96763,212.81526,Sunny,0.05
156,1,Norris (McLaren),42.98352,42.98352,Sunny,0.05
156,2,Norris (McLaren),43.10277,86.08629,Sunny,0.05
156,3,Norris (McLaren),43.26668,129.35297,Sunny,0.05
156,4,Norris (McLaren),44.48118,173.83415,Sunny,0.05
156,5,Norris (McLaren),43.49693,217.33108,Sunny,0.05
157,1,Hamilton (Mercedes),43.53377,43.53377,Sunny,0.05
157,2,Hamilton (Mercedes),43.70104,87.23481,Sunny,0.05
157,3,Hamilton (Mercedes),42.87531,130.11012,Sunny,0.05
157,4,Hamilton (Mercedes),43.56591,173.67602,Sunny,0.05
157,5,Hamilton (Mercedes),43.20325,216.87927,Sunny,0.05
157,1,Verstappen (Red Bull),43.2105,43.2105,Sunny,0.05
157,2,Verstappen (Red Bull),43.43828,86.64878,Sunny,0.05
157,3,Verstappen (Red Bull),42.24104,128.88982,Sunny,0.05
157,4,Verstappen (Red Bull),43.70108,172.5909,Sunny,0.05
157,5,Verstappen (Red Bull),42.29979,214.89069,Sunny,0.05
157,1,Norris (McLaren),42.54506,42.54506,Sunny,0.05
157,2,Norris (McLaren),43.34263,85.88769,Sunny,0.05
157,3,Norris (McLaren),42.69146,128.57915,Sunny,0.05
157,4,Norris (McLaren),43.15697,171.73612,Sunny,0.05
157,5,Norris (McLaren),43.63436,215.37048,Sunny,0.05
158,1,Hamilton (Mercedes),43.62927,43.62927,Sunny,0.05
158,2,Hamilton (Mercedes),43.10659,86.73586,Sunny,0.05
158,3,Hamilton (Mercedes),43.98175,130.71761,Sunny,0.05
158,4,Hamilton (Mercedes),43.13482,173.85244,Sunny,0.05
158,5,Hamilton (Mercedes),42.53602,216.38845,Sunny,0.05
158,1,Verstappen (Red Bull),42.63009,42.63009,Sunny,0.05
158,2,Verstappen (Red Bull),42.78769,85.41779,Sunny,0.05
158,3,Verstappen (Red Bull),42.42171,127.8395,Sunny,0.05
158,4,Verstappen (Red Bull),42.69139,170.53089,Sunny,0.05
158,5,Verstappen (Red Bull),42.93442,213.4653,Sunny,0.05
158,1,Norris (McLaren),43.67982,43.67982,Sunny,0.05
158,2,Norris (McLaren),42.52685,86.20667,Sunny,0.05
158,3,Norris (McLaren),42.72853,128.9352,Sunny,0.05
158,4,Norris (McLaren),43.66956,172.60476,Sunny,0.05
158,5,Norris (McLaren),43.2936,215.89836,Sunny,0.05
159,1,Hamilton (Mercedes),44.12227,44.12227,Sunny,0.05
159,2,Hamilton (Mercedes),42.97202,87.09429,Sunny,0.05
159,3,Hamilton (Mercedes),42.83648,129.93077,Sunny,0.05
159,4,Hamilton (Mercedes),43.51397,173.44474,Sunny,0.05
159,5,Hamilton (Mercedes),42.8608,216.30554,Sunny,0.05
159,1,Verstappen (Red Bull),42.2733,42.2733,Sunny,0.05
159,2,Verstappen (Red Bull),41.96889,84.24219,Sunny,0.05
159,3,Verstappen (Red Bull),43.14164,127.38383,Sunny,0.05
159,4,Verstappen (Red Bull),42.48953,169.87336,Sunny,0.05
159,5,Verstappen (Red Bull),43.47759,213.35096,Sunny,0.05
159,1,Norris (McLaren),42.54621,42.54621,Sunny,0.05
159,2,Norris (McLaren),41.88657,84.43278,Sunny,0.05
159,3,Norris (McLaren),43.19635,127.62913,Sunny,0.05
159,4,Norris (McLaren),43.57781,171.20694,Sunny,0.05
159,5,Norris (McLaren),43.55322,214.76016,Sunny,0.05
160,1,Hamilton (Mercedes),43.91494,43.91494,Sunny,0.05
160,2,Hamilton (Mercedes),42.75542,86.67036,Sunny,0.05
160,3,Hamilton (Mercedes),42.35156,129.02192,Sunny,0.05
160,4,Hamilton (Mercedes),43.58978,172.6117,Sunny,0.05
160,5,Hamilton (Mercedes),43.11208,215.72378,Sunny,0.05
160,1,Verstappen (Red Bull),43.2029,43.2029,Sunny,0.05
160,2,Verstappen (Red Bull),42.24359,85.44649,Sunny,0.05
160,3,Verstappen (Red Bull),43.16343,128.60992,Sunny,0.05
160,4,Verstappen (Red Bull),42.30136,170.91128,Sunny,0.05
160,5,Verstappen (Red Bull),42.97471,213.88598,Sunny,0.05
160,1,Norris (McLaren),42.80366,42.80366,Sunny,0.05
160,2,Norris (McLaren),44.2052,87.00886,Sunny,0.05
160,3,Norris (McLaren),43.13737,130.14623,Sunny,0.05
160,4,Norris (McLaren),44.3989,174.54513,Sunny,0.05
160,5,Norris (McLaren),43.8546,218.39973,Sunny,0.05
161,1,Hamilton (Mercedes),43.40419,43.40419,Sunny,0.05
161,2,Hamilton (Mercedes),43.66515,87.06934,Sunny,0.05
161,3,Hamilton (Mercedes),44.30685,131.37619,Sunny,0.05
161,4,Hamilton (Mercedes),43.41721,174.7934,Sunny,0.05
161,5,Hamilton (Mercedes),42.66054,217.45394,Sunny,0.05
161,1,Verstappen (Red Bull),42.98218,42.98218,Sunny,0.05
161,2,Verstappen (Red Bull),42.86301,85.84519,Sunny,0.05
161,3,Verstappen (Red Bull),42.40014,128.24533,Sunny,0.05
161,4,Verstappen (Red Bull),43.10141,171.34674,Sunny,0.05
161,5,Verstappen (Red Bull),42.5841,213.93084,Sunny,0.05
161,1,Norris (McLaren),43.77832,43.77832,Sunny,0.05
161,2,Norris (McLaren),44.1384,87.91672,Sunny,0.05
161,3,Norris (McLaren),43.63642,131.55314,Sunny,0.05
161,4,Norris (McLaren),42.46493,174.01807,Sunny,0.05
161,5,Norris (McLaren),42.71001,216.72807,Sunny,0.05
162,1,Hamilton (Mercedes),44.15832,44.15832,Sunny,0.05
162,2,Hamilton (Mercedes),43.4034,87.56172,Sunny,0.05
162,3,Hamilton (Mercedes),43.49145,131.05317,Sunny,0.05
162,4,Hamilton (Mercedes),42.70923,173.7624,Sunny,0.05
162,5,Hamilton (Mercedes),43.16398,216.92637,Sunny,0.05
162,1,Verstappen (Red Bull),43.0931,43.0931,Sunny,0.05
162,2,Verstappen (Red Bull),43.27111,86.36421,Sunny,0.05
162,3,Verstappen (Red Bull),42.72312,129.08733,Sunny,0.05
162,4,Verstappen (Red Bull),42.89008,171.97741,Sunny,0.05
162,5,Verstappen (Red Bull),42.7106,214.68801,Sunny,0.05
162,1,Norris (McLaren),43.16886,43.16886,Sunny,0.05
162,2,Norris (McLaren),43.55218,86.72104,Sunny,0.05
162,3,Norris (McLaren),43.78024,130.50128,Sunny,0.05
162,4,Norris (McLaren),42.6825,173.18378,Sunny,0.05
162,5,Norris (McLaren),43.00909,216.19287,Sunny,0.05
163,1,Hamilton (Mercedes),42.81092,42.81092,Sunny,0.05
163,2,Hamilton (Mercedes),42.76581,85.57673,Sunny,0.05
163,3,Hamilton (Mercedes),43.09215,128.66888,Sunny,0.05
163,4,Hamilton (Mercedes),43.57553,172.24441,Sunny,0.05
163,5,Hamilton (Mercedes),42.82973,215.07413,Sunny,0.05
163,1,Verstappen (Red Bull),43.07392,43.07392,Sunny,0.05
163,2,Verstappen (Red Bull),43.01391,86.08783,Sunny,0.05
163,3,Verstappen (Red Bull),43.06494,129.15277,Sunny,0.05
163,4,Verstappen (Red Bull),42.24309,171.39585,Sunny,0.05
163,5,Verstappen (Red Bull),42.67424,214.07009,Sunny,0.05
163,1,Norris (McLaren),43.49337,43.49337,Sunny,0.05
163,2,Norris (McLaren),42.54676,86.04013,Sunny,0.05
163,3,Norris (McLaren),43.66266,129.70279,Sunny,0.05
163,4,Norris (McLaren),42.91905,172.62184,Sunny,0.05
163,5,Norris (McLaren),43.48625,216.10809,Sunny,0.05
164,1,Hamilton (Mercedes),42.7598,42.7598,Sunny,0.05
164,2,Hamilton (Mercedes),44.61184,87.37164,Sunny,0.05
164,3,Hamilton (Mercedes),43.0292,130.40083,Sunny,0.05
164,4,Hamilton (Mercedes),43.58683,173.98767,Sunny,0.05
164,5,Hamilton (Mercedes),43.20934,217.197,Sunny,0.05
164,1,Verstappen (Red Bull),43.45988,43.45988,Sunny,0.05
164,2,Verstappen (Red Bull),42.93493,86.3948,Sunny,0.05
164,3,Verstappen (Red Bull),42.06487,128.45967,Sunny,0.05
164,4,Verstappen (Red Bull),43.40605,171.86572,Sunny,0.05
164,5,Verstappen (Red Bull),44.00131,215.86703,Sunny,0.05
164,1,Norris (McLaren),44.63479,44.63479,Sunny,0.05
164,2,Norris (McLaren),42.1652,86.79999,Sunny,0.05
164,3,Norris (McLaren),43.12119,129.92118,Sunny,0.05
164,4,Norris (McLaren),43.07445,172.99563,Sunny,0.05
164,5,Norris (McLaren),42.53481,215.53044,Sunny,0.05
