trial,lap,entrant,lap_time,cumulative_time,weather,wetness
106,4,Verstappen (Red Bull),46.1589,182.13896,Cloudy,0.3
106,5,Verstappen (Red Bull),44.97888,227.11784,Cloudy,0.3
106,1,Norris (McLaren),44.74833,44.74833,Cloudy,0.3
106,2,Norris (McLaren),45.54607,90.2944,Cloudy,0.3
106,3,Norris (McLaren),46.1739,136.46831,Cloudy,0.3
106,4,Norris (McLaren),46.0115,182.4798,Cloudy,0.3
106,5,Norris (McLaren),45.30942,227.78922,Cloudy,0.3
107,1,Hamilton (Mercedes),45.91528,45.91528,Cloudy,0.3
107,2,Hamilton (Mercedes),45.04459,90.95987,Cloudy,0.3
107,3,Hamilton (Mercedes),45.73434,136.69421,Cloudy,0.3
107,4,Hamilton (Mercedes),46.63004,183.32425,Cloudy,0.3
107,5,Hamilton (Mercedes),45.98557,229.30982,Cloudy,0.3
107,1,Verstappen (Red Bull),46.24334,46.24334,Cloudy,0.3
107,2,Verstappen (Red Bull),45.91986,92.1632,Cloudy,0.3
107,3,Verstappen (Red Bull),45.74196,137.90516,Cloudy,0.3
107,4,Verstappen (Red Bull),44.77408,182.67924,Cloudy,0.3
107,5,Verstappen (Red Bull),45.02536,227.7046,Cloudy,0.3
107,1,Norris (McLaren),44.97631,44.97631,Cloudy,0.3
107,2,Norris (McLaren),45.31281,90.28913,Cloudy,0.3
107,3,Norris (McLaren),45.61305,135.90217,Cloudy,0.3
107,4,Norris (McLaren),45.6573,181.55947,Cloudy,0.3
107,5,Norris (McLaren),46.50047,228.05994,Cloudy,0.3
108,1,Hamilton (Mercedes),44.48399,44.48399,Cloudy,0.3
108,2,Hamilton (Mercedes),45.82953,90.31351,Cloudy,0.3
108,3,Hamilton (Mercedes),44.8964,135.20992,Cloudy,0.3
108,4,Hamilton (Mercedes),46.36812,181.57804,Cloudy,0.3
108,5,Hamilton (Mercedes),45.93009,227.50813,Cloudy,0.3
108,1,Verstappen (Red Bull),45.26013,45.26013,Cloudy,0.3
108,2,Verstappen (Red Bull),46.64417,91.9043,Cloudy,0.3
108,3,Verstappen (Red Bull),46.03122,137.93552,Cloudy,0.3
108,4,Verstappen (Red Bull),45.49314,183.42866,Cloudy,0.3
108,5,Verstappen (Red Bull),45.40502,228.83368,Cloudy,0.3
108,1,Norris (McLaren),46.48396,46.48396,Cloudy,0.3
108,2,Norris (McLaren),45.32222,91.80618,Cloudy,0.3
108,3,Norris (McLaren),46.32918,138.13536,Cloudy,0.3
108,4,Norris (McLaren),46.29851,184.43388,Cloudy,0.3
108,5,Norris (McLaren),44.85892,229.2928,Cloudy,0.3
109,1,Hamilton (Mercedes),45.83882,45.83882,Cloudy,0.3
109,2,Hamilton (Mercedes),44.91121,90.75003,Cloudy,0.3
109,3,Hamilton (Mercedes),45.81065,136.56068,Cloudy,0.3
109,4,Hamilton (Mercedes),45.90696,182.46764,Cloudy,0.3
109,5,Hamilton (Mercedes),45.23885,227.7065,Cloudy,0.3
109,1,Verstappen (Red Bull),45.21563,45.21563,Cloudy,0.3
109,2,Verstappen (Red Bull),45.9168,91.13242,Cloudy,0.3
109,3,Verstappen (Red Bull),45.54262,136.67504,Cloudy,0.3
109,4,Verstappen (Red Bull),45.95196,182.627,Cloudy,0.3
109,5,Verstappen (Red Bull),44.95526,227.58226,Cloudy,0.3
109,1,Norris (McLaren),45.86575,45.86575,Cloudy,0.3
109,2,Norris (McLaren),46.34168,92.20743,Cloudy,0.3
109,3,Norris (McLaren),44.34311,136.55054,Cloudy,0.3
109,4,Norris (McLaren),45.67316,182.22369,Cloudy,0.3
109,5,Norris (McLaren),46.51277,228.73646,Cloudy,0.3
110,1,Hamilton (Mercedes),46.22595,46.22595,Cloudy,0.3
110,2,Hamilton (Mercedes),46.10555,92.3315,Cloudy,0.3
110,3,Hamilton (Mercedes),46.29774,138.62925,Cloudy,0.3
110,4,Hamilton (Mercedes),46.65214,185.28139,Cloudy,0.3
110,5,Hamilton (Mercedes),46.14261,231.424,Cloudy,0.3
110,1,Verstappen (Red Bull),44.65141,44.65141,Cloudy,0.3
110,2,Verstappen (Red Bull),46.14637,90.79778,Cloudy,0.3
110,3,Verstappen (Red Bull),45.73454,136.53232,Cloudy,0.3
110,4,Verstappen (Red Bull),45.66368,182.196,Cloudy,0.3
110,5,Verstappen (Red Bull),45.56438,227.76038,Cloudy,0.3
110,1,Norris (McLaren),46.52894,46.52894,Cloudy,0.3
110,2,Norris (McLaren),45.05362,91.58257,Cloudy,0.3
110,3,Norris (McLaren),46.27938,137.86194,Cloudy,0.3
110,4,Norris (McLaren),45.85098,183.71293,Cloudy,0.3
110,5,Norris (McLaren),44.43546,228.14838,Cloudy,0.3
111,1,Hamilton (Mercedes),45.38088,45.38088,Cloudy,0.3
111,2,Hamilton (Mercedes),45.4555,90.83638,Cloudy,0.3
111,3,Hamilton (Mercedes),46.24833,137.0847,Cloudy,0.3
111,4,Hamilton (Mercedes),45.30443,182.38914,Cloudy,0.3
111,5,Hamilton (Mercedes),46.70836,229.0975,Cloudy,0.3
111,1,Verstappen (Red Bull),45.15428,45.15428,Cloudy,0.3
111,2,Verstappen (Red Bull),46.09249,91.24678,Cloudy,0.3
111,3,Verstappen (Red Bull),45.30142,136.5482,Cloudy,0.3
111,4,Verstappen (Red Bull),45.52376,182.07195,Cloudy,0.3
111,5,Verstappen (Red Bull),46.59077,228.66273,Cloudy,0.3
111,1,Norris (McLaren),45.20135,45.20135,Cloudy,0.3
111,2,Norris (McLaren),46.1214,91.32275,Cloudy,0.3
111,3,Norris (McLaren),44.81374,136.1365,Cloudy,0.3
111,4,Norris (McLaren),45.49832,181.63482,Cloudy,0.3
111,5,Norris (McLaren),44.64563,226.28045,Cloudy,0.3
112,1,Hamilton (Mercedes),46.09468,46.09468,Cloudy,0.3
112,2,Hamilton (Mercedes),45.0724,91.16708,Cloudy,0.3
112,3,Hamilton (Mercedes),46.36873,137.53582,Cloudy,0.3
112,4,Hamilton (Mercedes),46.08508,183.6209,Cloudy,0.3
112,5,Hamilton (Mercedes),46.37339,229.99428,Cloudy,0.3
112,1,Verstappen (Red Bull),45.94265,45.94265,Cloudy,0.3
112,2,Verstappen (Red Bull),45.28611,91.22876,Cloudy,0.3
112,3,Verstappen (Red Bull),45.405,136.63375,Cloudy,0.3
112,4,Verstappen (Red Bull),46.07177,182.70552,Cloudy,0.3
112,5,Verstappen (Red Bull),45.81494,228.52046,Cloudy,0.3
112,1,Norris (McLaren),45.77437,45.77437,Cloudy,0.3
112,2,Norris (McLaren),45.53336,91.30773,Cloudy,0.3
112,3,Norris (McLaren),47.45081,138.75854,Cloudy,0.3
112,4,Norris (McLaren),44.93479,183.69333,Cloudy,0.3
112,5,Norris (McLaren),45.69752,229.39086,Cloudy,0.3
113,1,Hamilton (Mercedes),46.59458,46.59458,Cloudy,0.3
113,2,Hamilton (Mercedes),46.20492,92.7995,Cloudy,0.3
113,3,Hamilton (Mercedes),45.4149,138.2144,Cloudy,0.3
113,4,Hamilton (Mercedes),45.67862,183.89302,Cloudy,0.3
113,5,Hamilton (Mercedes),46.8572,230.75022,Cloudy,0.3
113,1,Verstappen (Red Bull),46.16068,46.16068,Cloudy,0.3
113,2,Verstappen (Red Bull),45.07213,91.23281,Cloudy,0.3
113,3,Verstappen (Red Bull),44.53595,135.76877,Cloudy,0.3
113,4,Verstappen (Red Bull),45.54294,181.3117,Cloudy,0.3
113,5,Verstappen (Red Bull),46.45117,227.76287,Cloudy,0.3
113,1,Norris (McLaren),46.05489,46.05489,Cloudy,0.3
113,2,Norris (McLaren),46.02675,92.08164,Cloudy,0.3
113,3,Norris (McLaren),45.67577,137.75741,Cloudy,0.3
113,4,Norris (McLaren),45.74466,183.50207,Cloudy,0.3
113,5,Norris (McLaren),45.81901,229.32107,Cloudy,0.3
114,1,Hamilton (Mercedes),45.63605,45.63605,Cloudy,0.3
114,2,Hamilton (Mercedes),45.77548,91.41153,Cloudy,0.3
114,3,Hamilton (Mercedes),45.2765,136.68803,Cloudy,0.3
114,4,Hamilton (Mercedes),46.40735,183.09538,Cloudy,0.3
114,5,Hamilton (Mercedes),45.87354,228.96892,Cloudy,0.3
114,1,Verstappen (Red Bull),46.16801,46.16801,Cloudy,0.3
114,2,Verstappen (Red Bull),45.431,91.59901,Cloudy,0.3
114,3,Verstappen (Red Bull),46.81859,138.41761,Cloudy,0.3
114,4,Verstappen (Red Bull),45.70981,184.12741,Cloudy,0.3
114,5,Verstappen (Red Bull),44.45769,228.5851,Cloudy,0.3
114,1,Norris (McLaren),44.97947,44.97947,Cloudy,0.3
114,2,Norris (McLaren),44.80879,89.78826,Cloudy,0.3
114,3,Norris (McLaren),45.19659,134.98485,Cloudy,0.3
114,4,Norris (McLaren),44.25692,179.24177,Cloudy,0.3
114,5,Norris (McLaren),45.82564,225.06741,Cloudy,0.3
115,1,Hamilton (Mercedes),46.17563,46.17563,Cloudy,0.3
115,2,Hamilton (Mercedes),45.36113,91.53676,Cloudy,0.3
115,3,Hamilton (Mercedes),45.73066,137.26743,Cloudy,0.3
115,4,Hamilton (Mercedes),45.74926,183.01669,Cloudy,0.3
115,5,Hamilton (Mercedes),46.22199,229.23867,Cloudy,0.3
115,1,Verstappen (Red Bull),46.76018,46.76018,Cloudy,0.3
115,2,Verstappen (Red Bull),45.33312,92.09331,Cloudy,0.3
115,3,Verstappen (Red Bull),45.84807,137.94138,Cloudy,0.3
115,4,Verstappen (Red Bull),45.37246,183.31384,Cloudy,0.3
115,5,Verstappen (Red Bull),45.96727,229.28111,Cloudy,0.3
115,1,Norris (McLaren),45.91996,45.91996,Cloudy,0.3
115,2,Norris (McLaren),44.83502,90.75498,Cloudy,0.3
115,3,Norris (McLaren),44.86338,135.61836,Cloudy,0.3
115,4,Norris (McLaren),44.50191,180.12027,Cloudy,0.3
115,5,Norris (McLaren),44.86506,224.98533,Cloudy,0.3
116,1,Hamilton (Mercedes),45.76454,45.76454,Cloudy,0.3
116,2,Hamilton (Mercedes),45.43992,91.20446,Cloudy,0.3
116,3,Hamilton (Mercedes),45.99947,137.20392,Cloudy,0.3
116,4,Hamilton (Mercedes),46.44378,183.6477,Cloudy,0.3
116,5,Hamilton (Mercedes),45.57523,229.22293,Cloudy,0.3
116,1,Verstappen (Red Bull),45.5007,45.5007,Cloudy,0.3
116,2,Verstappen (Red Bull),44.15947,89.66017,Cloudy,0.3
116,3,Verstappen (Red Bull),45.29946,134.95963,Cloudy,0.3
116,4,Verstappen (Red Bull),44.72634,179.68597,Cloudy,0.3
116,5,Verstappen (Red Bull),45.21629,224.90225,Cloudy,0.3
116,1,Norris (McLaren),45.58399,45.58399,Cloudy,0.3
116,2,Norris (McLaren),45.03846,90.62245,Cloudy,0.3
116,3,Norris (McLaren),47.22097,137.84342,Cloudy,0.3
116,4,Norris (McLaren),46.45817,184.30159,Cloudy,0.3
116,5,Norris (McLaren),45.04866,229.35024,Cloudy,0.3
117,1,Hamilton (Mercedes),45.58153,45.58153,Cloudy,0.3
117,2,Hamilton (Mercedes),46.71293,92.29446,Cloudy,0.3
117,3,Hamilton (Mercedes),46.56865,138.86311,Cloudy,0.3
117,4,Hamilton (Mercedes),46.53673,185.39984,Cloudy,0.3
117,5,Hamilton (Mercedes),47.31104,232.71087,Cloudy,0.3
117,1,Verstappen (Red Bull),44.99942,44.99942,Cloudy,0.3
117,2,Verstappen (Red Bull),45.70254,90.70195,Cloudy,0.3
117,3,Verstappen (Red Bull),45.14628,135.84824,Cloudy,0.3
117,4,Verstappen (Red Bull),45.06473,180.91297,Cloudy,0.3
117,5,Verstappen (Red Bull),45.52862,226.44159,Cloudy,0.3
117,1,Norris (McLaren),46.75747,46.75747,Cloudy,0.3
117,2,Norris (McLaren),45.1729,91.93037,Cloudy,0.3
117,3,Norris (McLaren),46.36668,138.29704,Cloudy,0.3
117,4,Norris (McLaren),45.70075,183.99779,Cloudy,0.3
117,5,Norris (McLaren),44.52847,228.52627,Cloudy,0.3
118,1,Hamilton (Mercedes),46.38054,46.38054,Cloudy,0.3
118,2,Hamilton (Mercedes),45.63442,92.01496,Cloudy,0.3
118,3,Hamilton (Mercedes),45.89031,137.90527,Cloudy,0.3
118,4,Hamilton (Mercedes),46.13983,184.04511,Cloudy,0.3
118,5,Hamilton (Mercedes),46.10603,230.15114,Cloudy,0.3
118,1,Verstappen (Red Bull),45.81619,45.81619,Cloudy,0.3
118,2,Verstappen (Red Bull),45.50187,91.31805,Cloudy,0.3
118,3,Verstappen (Red Bull),45.08164,136.3997,Cloudy,0.3
118,4,Verstappen (Red Bull),46.1183,182.518,Cloudy,0.3
118,5,Verstappen (Red Bull),45.6632,228.18119,Cloudy,0.3
118,1,Norris (McLaren),45.74968,45.74968,Cloudy,0.3
118,2,Norris (McLaren),45.87217,91.62185,Cloudy,0.3
118,3,Norris (McLaren),45.78619,137.40804,Cloudy,0.3
118,4,Norris (McLaren),45.85285,183.26089,Cloudy,0.3
118,5,Norris (McLaren),44.73749,227.99838,Cloudy,0.3
119,1,Hamilton (Mercedes),45.54525,45.54525,Cloudy,0.3
119,2,Hamilton (Mercedes),46.46108,92.00633,Cloudy,0.3
119,3,Hamilton (Mercedes),46.24461,138.25094,Cloudy,0.3
119,4,Hamilton (Mercedes),45.75797,184.00891,Cloudy,0.3
119,5,Hamilton (Mercedes),46.31105,230.31996,Cloudy,0.3
119,1,Verstappen (Red Bull),45.27724,45.27724,Cloudy,0.3
119,2,Verstappen (Red Bull),45.61719,90.89442,Cloudy,0.3
119,3,Verstappen (Red Bull),44.27431,135.16873,Cloudy,0.3
119,4,Verstappen (Red Bull),45.89755,181.06629,Cloudy,0.3
119,5,Verstappen (Red Bull),45.62708,226.69337,Cloudy,0.3
119,1,Norris (McLaren),45.02254,45.02254,Cloudy,0.3
119,2,Norris (McLaren),47.15065,92.17318,Cloudy,0.3
119,3,Norris (McLaren),46.77808,138.95126,Cloudy,0.3
119,4,Norris (McLaren),46.88992,185.84118,Cloudy,0.3
119,5,Norris (McLaren),45.43232,231.2735,Cloudy,0.3
120,1,Hamilton (Mercedes),45.9875,45.9875,Cloudy,0.3
120,2,Hamilton (Mercedes),46.14312,92.13062,Cloudy,0.3
120,3,Hamilton (Mercedes),45.6072,137.73782,Cloudy,0.3
120,4,Hamilton (Mercedes),46.82283,184.56065,Cloudy,0.3
120,5,Hamilton (Mercedes),46.18052,230.74117,Cloudy,0.3
120,1,Verstappen (Red Bull),44.2214,44.2214,Cloudy,0.3
120,2,Verstappen (Red Bull),45.87019,90.09159,Cloudy,0.3
120,3,Verstappen (Red Bull),46.55526,136.64685,Cloudy,0.3
120,4,Verstappen (Red Bull),45.07839,181.72524,Cloudy,0.3
120,5,Verstappen (Red Bull),46.0228,227.74804,Cloudy,0.3
120,1,Norris (McLaren),45.9186,45.9186,Cloudy,0.3
120,2,Norris (McLaren),46.59349,92.51209,Cloudy,0.3
120,3,Norris (McLaren),45.26063,137.77272,Cloudy,0.3
120,4,Norris (McLaren),44.91247,182.68519,Cloudy,0.3
120,5,Norris (McLaren),45.83334,228.51852,Cloudy,0.3
121,1,Hamilton (Mercedes),47.12347,47.12347,Cloudy,0.3
121,2,Hamilton (Mercedes),45.42507,92.54854,Cloudy,0.3
121,3,Hamilton (Mercedes),44.54779,137.09633,Cloudy,0.3
121,4,Hamilton (Mercedes),47.23136,184.32769,Cloudy,0.3
121,5,Hamilton (Mercedes),44.57915,228.90684,Cloudy,0.3
121,1,Verstappen (Red Bull),45.06233,45.06233,Cloudy,0.3
121,2,Verstappen (Red Bull),44.23006,89.29239,Cloudy,0.3
121,3,Verstappen (Red Bull),44.9477,134.24008,Cloudy,0.3
121,4,Verstappen (Red Bull),45.47541,179.71549,Cloudy,0.3
121,5,Verstappen (Red Bull),44.06827,223.78376,Cloudy,0.3
121,1,Norris (McLaren),45.01359,45.01359,Cloudy,0.3
121,2,Norris (McLaren),45.578,90.59159,Cloudy,0.3
121,3,Norris (McLaren),45.3723,135.96389,Cloudy,0.3
121,4,Norris (McLaren),45.52958,181.49346,Cloudy,0.3
121,5,Norris (McLaren),46.00021,227.49368,Cloudy,0.3
122,1,Hamilton (Mercedes),46.00919,46.00919,Cloudy,0.3
122,2,Hamilton (Mercedes),45.78109,91.79028,Cloudy,0.3
122,3,Hamilton (Mercedes),46.05118,137.84146,Cloudy,0.3
122,4,Hamilton (Mercedes),46.27849,184.11995,Cloudy,0.3
122,5,Hamilton (Mercedes),45.55622,229.67617,Cloudy,0.3
122,1,Verstappen (Red Bull),45.05105,45.05105,Cloudy,0.3
122,2,Verstappen (Red Bull),45.57283,90.62388,Cloudy,0.3
122,3,Verstappen (Red Bull),45.8052,136.42908,Cloudy,0.3
122,4,Verstappen (Red Bull),44.35764,180.78672,Cloudy,0.3
122,5,Verstappen (Red Bull),46.39951,227.18623,Cloudy,0.3
122,1,Norris (McLaren),45.4045,45.4045,Cloudy,0.3
122,2,Norris (McLaren),46.20668,91.61118,Cloudy,0.3
122,3,Norris (McLaren),47.06758,138.67877,Cloudy,0.3
122,4,Norris (McLaren),45.68051,184.35927,Cloudy,0.3
122,5,Norris (McLaren),46.08215,230.44142,Cloudy,0.3
123,1,Hamilton (Mercedes),46.05656,46.05656,Cloudy,0.3
123,2,Hamilton (Mercedes),46.23266,92.28922,Cloudy,0.3
123,3,Hamilton (Mercedes),45.93068,138.2199,Cloudy,0.3
123,4,Hamilton (Mercedes),46.33563,184.55552,Cloudy,0.3
123,5,Hamilton (Mercedes),45.94556,230.50108,Cloudy,0.3
123,1,Verstappen (Red Bull),46.10644,46.10644,Cloudy,0.3
123,2,Verstappen (Red Bull),45.52016,91.6266,Cloudy,0.3
123,3,Verstappen (Red Bull),45.71837,137.34498,Cloudy,0.3
123,4,Verstappen (Red Bull),45.48179,182.82676,Cloudy,0.3
123,5,Verstappen (Red Bull),44.69938,227.52614,Cloudy,0.3
123,1,Norris (McLaren),46.81131,46.81131,Cloudy,0.3
123,2,Norris (McLaren),46.41647,93.22778,Cloudy,0.3
123,3,Norris (McLaren),46.15618,139.38396,Cloudy,0.3
123,4,Norris (McLaren),47.13668,186.52064,Cloudy,0.3
123,5,Norris (McLaren),46.54387,233.06451,Cloudy,0.3
124,1,Hamilton (Mercedes),45.59656,45.59656,Cloudy,0.3
124,2,Hamilton (Mercedes),45.98052,91.57708,Cloudy,0.3
124,3,Hamilton (Mercedes),45.98485,137.56193,Cloudy,0.3
124,4,Hamilton (Mercedes),46.03405,183.59598,Cloudy,0.3
124,5,Hamilton (Mercedes),46.33429,229.93027,Cloudy,0.3
124,1,Verstappen (Red Bull),45.35964,45.35964,Cloudy,0.3
124,2,Verstappen (Red Bull),44.89932,90.25896,Cloudy,0.3
124,3,Verstappen (Red Bull),44.68291,134.94186,Cloudy,0.3
124,4,Verstappen (Red Bull),44.52663,179.46849,Cloudy,0.3
124,5,Verstappen (Red Bull),46.29119,225.75968,Cloudy,0.3
124,1,Norris (McLaren),45.76926,45.76926,Cloudy,0.3
124,2,Norris (McLaren),44.85043,90.61969,Cloudy,0.3
124,3,Norris (McLaren),46.37656,136.99626,Cloudy,0.3
124,4,Norris (McLaren),46.67183,183.66808,Cloudy,0.3
124,5,Norris (McLaren),45.11312,228.7812,Cloudy,0.3
125,1,Hamilton (Mercedes),46.03566,46.03566,Cloudy,0.3
125,2,Hamilton (Mercedes),45.62619,91.66185,Cloudy,0.3
125,3,Hamilton (Mercedes),46.10636,137.76822,Cloudy,0.3
125,4,Hamilton (Mercedes),46.64463,184.41285,Cloudy,0.3
125,5,Hamilton (Mercedes),46.05271,230.46556,Cloudy,0.3
125,1,Verstappen (Red Bull),44.99147,44.99147,Cloudy,0.3
125,2,Verstappen (Red Bull),45.56191,90.55338,Cloudy,0.3
125,3,Verstappen (Red Bull),44.35518,134.90856,Cloudy,0.3
125,4,Verstappen (Red Bull),46.51189,181.42045,Cloudy,0.3
125,5,Verstappen (Red Bull),44.90709,226.32754,Cloudy,0.3
125,1,Norris (McLaren),46.77267,46.77267,Cloudy,0.3
125,2,Norris (McLaren),45.89663,92.6693,Cloudy,0.3
125,3,Norris (McLaren),44.68972,137.35902,Cloudy,0.3
125,4,Norris (McLaren),45.28515,182.64417,Cloudy,0.3
125,5,Norris (McLaren),45.4093,228.05347,Cloudy,0.3
126,1,Hamilton (Mercedes),45.78722,45.78722,Cloudy,0.3
126,2,Hamilton (Mercedes),46.50467,92.29189,Cloudy,0.3
126,3,Hamilton (Mercedes),45.86704,138.15893,Cloudy,0.3
126,4,Hamilton (Mercedes),46.33934,184.49827,Cloudy,0.3
126,5,Hamilton (Mercedes),45.84225,230.34052,Cloudy,0.3
126,1,Verstappen (Red Bull),45.34214,45.34214,Cloudy,0.3
126,2,Verstappen (Red Bull),44.57275,89.9149,Cloudy,0.3
126,3,Verstappen (Red Bull),46.22097,136.13586,Cloudy,0.3
126,4,Verstappen (Red Bull),45.58421,181.72007,Cloudy,0.3
126,5,Verstappen (Red Bull),45.52632,227.24639,Cloudy,0.3
126,1,Norris (McLaren),46.20644,46.20644,Cloudy,0.3
126,2,Norris (McLaren),45.16501,91.37145,Cloudy,0.3
126,3,Norris (McLaren),46.32728,137.69873,Cloudy,0.3
126,4,Norris (McLaren),45.40275,183.10148,Cloudy,0.3
126,5,Norris (McLaren),45.12564,228.22712,Cloudy,0.3
127,1,Hamilton (Mercedes),45.39814,45.39814,Cloudy,0.3
127,2,Hamilton (Mercedes),44.80374,90.20187,Cloudy,0.3
127,3,Hamilton (Mercedes),45.61912,135.82099,Cloudy,0.3
127,4,Hamilton (Mercedes),45.47613,181.29712,Cloudy,0.3
127,5,Hamilton (Mercedes),45.52639,226.82351,Cloudy,0.3
127,1,Verstappen (Red Bull),46.56677,46.56677,Cloudy,0.3
127,2,Verstappen (Red Bull),45.44727,92.01403,Cloudy,0.3
127,3,Verstappen (Red Bull),45.20818,137.22221,Cloudy,0.3
127,4,Verstappen (Red Bull),45.96159,183.1838,Cloudy,0.3
127,5,Verstappen (Red Bull),44.72718,227.91099,Cloudy,0.3
127,1,Norris (McLaren),45.49561,45.49561,Cloudy,0.3
127,2,Norris (McLaren),44.38133,89.87694,Cloudy,0.3
127,3,Norris (McLaren),46.87722,136.75415,Cloudy,0.3
127,4,Norris (McLaren),45.84938,182.60354,Cloudy,0.3
127,5,Norris (McLaren),45.18413,227.78767,Cloudy,0.3
128,1,Hamilton (Mercedes),45.92218,45.92218,Cloudy,0.3
128,2,Hamilton (Mercedes),46.3315,92.25369,Cloudy,0.3
128,3,Hamilton (Mercedes),46.02211,138.2758,Cloudy,0.3
128,4,Hamilton (Mercedes),46.11235,184.38815,Cloudy,0.3
128,5,Hamilton (Mercedes),46.34862,230.73677,Cloudy,0.3
128,1,Verstappen (Red Bull),45.2342,45.2342,Cloudy,0.3
128,2,Verstappen (Red Bull),46.23408,91.46828,Cloudy,0.3
128,3,Verstappen (Red Bull),45.77922,137.2475,Cloudy,0.3
128,4,Verstappen (Red Bull),45.40949,182.65699,Cloudy,0.3
128,5,Verstappen (Red Bull),45.10931,227.7663,Cloudy,0.3
128,1,Norris (McLaren),46.21341,46.21341,Cloudy,0.3
128,2,Norris (McLaren),45.34612,91.55953,Cloudy,0.3
128,3,Norris (McLaren),45.29587,136.8554,Cloudy,0.3
128,4,Norris (McLaren),45.34745,182.20285,Cloudy,0.3
128,5,Norris (McLaren),46.31817,228.52102,Cloudy,0.3
129,1,Hamilton (Mercedes),45.55389,45.55389,Cloudy,0.3
129,2,Hamilton (Mercedes),46.45235,92.00625,Cloudy,0.3
129,3,Hamilton (Mercedes),46.60039,138.60663,Cloudy,0.3
129,4,Hamilton (Mercedes),46.00798,184.61461,Cloudy,0.3
129,5,Hamilton (Mercedes),45.513,230.1276,Cloudy,0.3
129,1,Verstappen (Red Bull),44.99525,44.99525,Cloudy,0.3
129,2,Verstappen (Red Bull),45.2791,90.27434,Cloudy,0.3
129,3,Verstappen (Red Bull),45.48056,135.7549,Cloudy,0.3
129,4,Verstappen (Red Bull),45.18983,180.94473,Cloudy,0.3
129,5,Verstappen (Red Bull),45.1951,226.13983,Cloudy,0.3
129,1,Norris (McLaren),45.58874,45.58874,Cloudy,0.3
129,2,Norris (McLaren),46.15872,91.74746,Cloudy,0.3
129,3,Norris (McLaren),45.18672,136.93418,Cloudy,0.3
129,4,Norris (McLaren),45.15876,182.09294,Cloudy,0.3
129,5,Norris (McLaren),45.51336,227.6063,Cloudy,0.3
130,1,Hamilton (Mercedes),44.72631,44.72631,Cloudy,0.3
130,2,Hamilton (Mercedes),45.69084,90.41715,Cloudy,0.3
130,3,Hamilton (Mercedes),45.26318,135.68033,Cloudy,0.3
130,4,Hamilton (Mercedes),44.56211,180.24244,Cloudy,0.3
130,5,Hamilton (Mercedes),46.0093,226.25174,Cloudy,0.3
130,1,Verstappen (Red Bull),45.1622,45.1622,Cloudy,0.3
130,2,Verstappen (Red Bull),45.85947,91.02166,Cloudy,0.3
130,3,Verstappen (Red Bull),46.00319,137.02485,Cloudy,0.3
130,4,Verstappen (Red Bull),44.1028,181.12765,Cloudy,0.3
130,5,Verstappen (Red Bull),44.94936,226.07701,Cloudy,0.3
130,1,Norris (McLaren),47.13683,47.13683,Cloudy,0.3
130,2,Norris (McLaren),45.24931,92.38614,Cloudy,0.3
130,3,Norris (McLaren),45.34898,137.73512,Cloudy,0.3
130,4,Norris (McLaren),43.70573,181.44086,Cloudy,0.3
130,5,Norris (McLaren),45.35701,226.79787,Cloudy,0.3
131,1,Hamilton (Mercedes),45.97202,45.97202,Cloudy,0.3
131,2,Hamilton (Mercedes),46.64542,92.61744,Cloudy,0.3
131,3,Hamilton (Mercedes),45.23904,137.85648,Cloudy,0.3
131,4,Hamilton (Mercedes),45.2396,183.09607,Cloudy,0.3
131,5,Hamilton (Mercedes),45.59987,228.69594,Cloudy,0.3
131,1,Verstappen (Red Bull),46.10237,46.10237,Cloudy,0.3
131,2,Verstappen (Red Bull),45.42004,91.52241,Cloudy,0.3
131,3,Verstappen (Red Bull),44.62294,136.14535,Cloudy,0.3
131,4,Verstappen (Red Bull),45.65948,181.80482,Cloudy,0.3
131,5,Verstappen (Red Bull),44.91494,226.71977,Cloudy,0.3
131,1,Norris (McLaren),46.00233,46.00233,Cloudy,0.3
131,2,Norris (McLaren),46.29903,92.30136,Cloudy,0.3
131,3,Norris (McLaren),46.18877,138.49013,Cloudy,0.3
131,4,Norris (McLaren),46.5651,185.05524,Cloudy,0.3
131,5,Norris (McLaren),46.02892,231.08415,Cloudy,0.3
132,1,Hamilton (Mercedes),46.04942,46.04942,Cloudy,0.3
132,2,Hamilton (Mercedes),46.06324,92.11266,Cloudy,0.3
132,3,Hamilton (Mercedes),47.04951,139.16217,Cloudy,0.3
132,4,Hamilton (Mercedes),45.77859,184.94076,Cloudy,0.3
132,5,Hamilton (Mercedes),45.5404,230.48116,Cloudy,0.3
132,1,Verstappen (Red Bull),46.02979,46.02979,Cloudy,0.3
132,2,Verstappen (Red Bull),45.08836,91.11815,Cloudy,0.3
132,3,Verstappen (Red Bull),45.04467,136.16282,Cloudy,0.3
132,4,Verstappen (Red Bull),45.60693,181.76975,Cloudy,0.3
132,5,Verstappen (Red Bull),45.25061,227.02036,Cloudy,0.3
132,1,Norris (McLaren),46.18539,46.18539,Cloudy,0.3
132,2,Norris (McLaren),45.67879,91.86418,Cloudy,0.3
132,3,Norris (McLaren),45.41194,137.27612,Cloudy,0.3
132,4,Norris (McLaren),45.25388,182.53,Cloudy,0.3
132,5,Norris (McLaren),45.43957,227.96957,Cloudy,0.3
133,1,Hamilton (Mercedes),45.92484,45.92484,Cloudy,0.3
133,2,Hamilton (Mercedes),46.08519,92.01003,Cloudy,0.3
