trial,lap,entrant,lap_time,cumulative_time,weather,wetness
80,2,Norris (McLaren),42.44142,85.0657,Cloudy,0.3
80,3,Norris (McLaren),44.43923,129.50493,Cloudy,0.3
80,4,Norris (McLaren),44.39325,173.89818,Cloudy,0.3
80,5,Norris (McLaren),42.82702,216.7252,Cloudy,0.3
81,1,Hamilton (Mercedes),43.3261,43.3261,Cloudy,0.3
81,2,Hamilton (Mercedes),43.62847,86.95457,Cloudy,0.3
81,3,Hamilton (Mercedes),42.79094,129.7455,Cloudy,0.3
81,4,Hamilton (Mercedes),44.01313,173.75863,Cloudy,0.3
81,5,Hamilton (Mercedes),43.67137,217.43,Cloudy,0.3
81,1,Verstappen (Red Bull),43.54267,43.54267,Cloudy,0.3
81,2,Verstappen (Red Bull),42.51554,86.05821,Cloudy,0.3
81,3,Verstappen (Red Bull),43.8469,129.90511,Cloudy,0.3
81,4,Verstappen (Red Bull),42.73344,172.63855,Cloudy,0.3
81,5,Verstappen (Red Bull),43.67817,216.31672,Cloudy,0.3
81,1,Norris (McLaren),43.05807,43.05807,Cloudy,0.3
81,2,Norris (McLaren),44.9063,87.96437,Cloudy,0.3
81,3,Norris (McLaren),43.66163,131.62601,Cloudy,0.3
81,4,Norris (McLaren),44.52213,176.14814,Cloudy,0.3
81,5,Norris (McLaren),42.42016,218.56829,Cloudy,0.3
82,1,Hamilton (Mercedes),44.10431,44.10431,Cloudy,0.3
82,2,Hamilton (Mercedes),43.78994,87.89424,Cloudy,0.3
82,3,Hamilton (Mercedes),43.47527,131.36951,Cloudy,0.3
82,4,Hamilton (Mercedes),43.65109,175.02061,Cloudy,0.3
82,5,Hamilton (Mercedes),43.9037,218.9243,Cloudy,0.3
82,1,Verstappen (Red Bull),43.30586,43.30586,Cloudy,0.3
82,2,Verstappen (Red Bull),43.89803,87.20389,Cloudy,0.3
82,3,Verstappen (Red Bull),42.86737,130.07126,Cloudy,0.3
82,4,Verstappen (Red Bull),43.69355,173.76481,Cloudy,0.3
82,5,Verstappen (Red Bull),43.48333,217.24814,Cloudy,0.3
82,1,Norris (McLaren),43.867,43.867,Cloudy,0.3
82,2,Norris (McLaren),42.96749,86.83449,Cloudy,0.3
82,3,Norris (McLaren),44.3275,131.16199,Cloudy,0.3
82,4,Norris (McLaren),43.06821,174.2302,Cloudy,0.3
82,5,Norris (McLaren),43.51888,217.74908,Cloudy,0.3
83,1,Hamilton (Mercedes),43.16178,43.16178,Cloudy,0.3
83,2,Hamilton (Mercedes),43.60799,86.76977,Cloudy,0.3
83,3,Hamilton (Mercedes),44.15792,130.9277,Cloudy,0.3
83,4,Hamilton (Mercedes),43.6038,174.5315,Cloudy,0.3
83,5,Hamilton (Mercedes),42.87463,217.40612,Cloudy,0.3
83,1,Verstappen (Red Bull),42.4143,42.4143,Cloudy,0.3
83,2,Verstappen (Red Bull),42.99833,85.41264,Cloudy,0.3
83,3,Verstappen (Red Bull),42.87613,128.28876,Cloudy,0.3
83,4,Verstappen (Red Bull),42.61197,170.90074,Cloudy,0.3
83,5,Verstappen (Red Bull),43.30805,214.20879,Cloudy,0.3
83,1,Norris (McLaren),43.87413,43.87413,Cloudy,0.3
83,2,Norris (McLaren),42.48878,86.36291,Cloudy,0.3
83,3,Norris (McLaren),43.36452,129.72744,Cloudy,0.3
83,4,Norris (McLaren),44.15643,173.88386,Cloudy,0.3
83,5,Norris (McLaren),43.69736,217.58122,Cloudy,0.3
84,1,Hamilton (Mercedes),42.83061,42.83061,Cloudy,0.3
84,2,Hamilton (Mercedes),43.09631,85.92692,Cloudy,0.3
84,3,Hamilton (Mercedes),43.04846,128.97538,Cloudy,0.3
84,4,Hamilton (Mercedes),44.67593,173.65131,Cloudy,0.3
84,5,Hamilton (Mercedes),43.49234,217.14365,Cloudy,0.3
84,1,Verstappen (Red Bull),41.70349,41.70349,Cloudy,0.3
84,2,Verstappen (Red Bull),43.61147,85.31496,Cloudy,0.3
84,3,Verstappen (Red Bull),43.34175,128.65671,Cloudy,0.3
84,4,Verstappen (Red Bull),42.5631,171.21981,Cloudy,0.3
84,5,Verstappen (Red Bull),42.88808,214.10789,Cloudy,0.3
84,1,Norris (McLaren),43.34339,43.34339,Cloudy,0.3
84,2,Norris (McLaren),43.42151,86.7649,Cloudy,0.3
84,3,Norris (McLaren),42.98861,129.75351,Cloudy,0.3
84,4,Norris (McLaren),42.60407,172.35759,Cloudy,0.3
84,5,Norris (McLaren),44.56833,216.92592,Cloudy,0.3
85,1,Hamilton (Mercedes),43.87896,43.87896,Cloudy,0.3
85,2,Hamilton (Mercedes),43.39597,87.27493,Cloudy,0.3
85,3,Hamilton (Mercedes),43.09163,130.36656,Cloudy,0.3
85,4,Hamilton (Mercedes),43.42339,173.78994,Cloudy,0.3
85,5,Hamilton (Mercedes),43.44586,217.2358,Cloudy,0.3
85,1,Verstappen (Red Bull),42.39479,42.39479,Cloudy,0.3
85,2,Verstappen (Red Bull),42.51252,84.90732,Cloudy,0.3
85,3,Verstappen (Red Bull),42.32855,127.23586,Cloudy,0.3
85,4,Verstappen (Red Bull),43.52065,170.75652,Cloudy,0.3
85,5,Verstappen (Red Bull),42.98313,213.73965,Cloudy,0.3
85,1,Norris (McLaren),43.84243,43.84243,Cloudy,0.3
85,2,Norris (McLaren),43.30127,87.1437,Cloudy,0.3
85,3,Norris (McLaren),43.52296,130.66666,Cloudy,0.3
85,4,Norris (McLaren),43.30416,173.97082,Cloudy,0.3
85,5,Norris (McLaren),43.7773,217.74811,Cloudy,0.3
86,1,Hamilton (Mercedes),43.64381,43.64381,Cloudy,0.3
86,2,Hamilton (Mercedes),43.34355,86.98736,Cloudy,0.3
86,3,Hamilton (Mercedes),43.42255,130.4099,Cloudy,0.3
86,4,Hamilton (Mercedes),42.71122,173.12112,Cloudy,0.3
86,5,Hamilton (Mercedes),43.96111,217.08223,Cloudy,0.3
86,1,Verstappen (Red Bull),42.51727,42.51727,Cloudy,0.3
86,2,Verstappen (Red Bull),42.84475,85.36202,Cloudy,0.3
86,3,Verstappen (Red Bull),42.82692,128.18894,Cloudy,0.3
86,4,Verstappen (Red Bull),41.8511,170.04004,Cloudy,0.3
86,5,Verstappen (Red Bull),43.5109,213.55093,Cloudy,0.3
86,1,Norris (McLaren),42.92434,42.92434,Cloudy,0.3
86,2,Norris (McLaren),43.26135,86.18569,Cloudy,0.3
86,3,Norris (McLaren),42.19776,128.38345,Cloudy,0.3
86,4,Norris (McLaren),43.09027,171.47372,Cloudy,0.3
86,5,Norris (McLaren),43.6856,215.15932,Cloudy,0.3
87,1,Hamilton (Mercedes),43.4983,43.4983,Cloudy,0.3
87,2,Hamilton (Mercedes),43.41999,86.91829,Cloudy,0.3
87,3,Hamilton (Mercedes),45.31734,132.23564,Cloudy,0.3
87,4,Hamilton (Mercedes),43.93427,176.1699,Cloudy,0.3
87,5,Hamilton (Mercedes),43.04852,219.21843,Cloudy,0.3
87,1,Verstappen (Red Bull),42.89015,42.89015,Cloudy,0.3
87,2,Verstappen (Red Bull),42.65029,85.54044,Cloudy,0.3
87,3,Verstappen (Red Bull),43.04129,128.58173,Cloudy,0.3
87,4,Verstappen (Red Bull),43.31663,171.89836,Cloudy,0.3
87,5,Verstappen (Red Bull),43.4955,215.39385,Cloudy,0.3
87,1,Norris (McLaren),43.15632,43.15632,Cloudy,0.3
87,2,Norris (McLaren),41.91671,85.07303,Cloudy,0.3
87,3,Norris (McLaren),43.89426,128.96729,Cloudy,0.3
87,4,Norris (McLaren),43.44837,172.41565,Cloudy,0.3
87,5,Norris (McLaren),43.37364,215.78929,Cloudy,0.3
88,1,Hamilton (Mercedes),42.91552,42.91552,Cloudy,0.3
88,2,Hamilton (Mercedes),43.98937,86.90488,Cloudy,0.3
88,3,Hamilton (Mercedes),43.23212,130.13701,Cloudy,0.3
88,4,Hamilton (Mercedes),43.06023,173.19723,Cloudy,0.3
88,5,Hamilton (Mercedes),42.61236,215.80959,Cloudy,0.3
88,1,Verstappen (Red Bull),42.7368,42.7368,Cloudy,0.3
88,2,Verstappen (Red Bull),43.01282,85.74963,Cloudy,0.3
88,3,Verstappen (Red Bull),43.29038,129.04,Cloudy,0.3
88,4,Verstappen (Red Bull),43.10705,172.14705,Cloudy,0.3
88,5,Verstappen (Red Bull),41.87311,214.02016,Cloudy,0.3
88,1,Norris (McLaren),42.38662,42.38662,Cloudy,0.3
88,2,Norris (McLaren),43.57932,85.96594,Cloudy,0.3
88,3,Norris (McLaren),43.91937,129.88532,Cloudy,0.3
88,4,Norris (McLaren),43.79572,173.68104,Cloudy,0.3
88,5,Norris (McLaren),43.4577,217.13874,Cloudy,0.3
89,1,Hamilton (Mercedes),43.56105,43.56105,Cloudy,0.3
89,2,Hamilton (Mercedes),43.64535,87.2064,Cloudy,0.3
89,3,Hamilton (Mercedes),43.24102,130.44742,Cloudy,0.3
89,4,Hamilton (Mercedes),42.66166,173.10908,Cloudy,0.3
89,5,Hamilton (Mercedes),43.0408,216.14987,Cloudy,0.3
89,1,Verstappen (Red Bull),44.08813,44.08813,Cloudy,0.3
89,2,Verstappen (Red Bull),43.95636,88.04449,Cloudy,0.3
89,3,Verstappen (Red Bull),42.46312,130.50761,Cloudy,0.3
89,4,Verstappen (Red Bull),42.68683,173.19444,Cloudy,0.3
89,5,Verstappen (Red Bull),42.68341,215.87785,Cloudy,0.3
89,1,Norris (McLaren),43.42905,43.42905,Cloudy,0.3
89,2,Norris (McLaren),42.67628,86.10533,Cloudy,0.3
89,3,Norris (McLaren),44.75362,130.85894,Cloudy,0.3
89,4,Norris (McLaren),43.15301,174.01195,Cloudy,0.3
89,5,Norris (McLaren),43.07312,217.08507,Cloudy,0.3
90,1,Hamilton (Mercedes),44.64862,44.64862,Cloudy,0.3
90,2,Hamilton (Mercedes),43.93414,88.58276,Cloudy,0.3
90,3,Hamilton (Mercedes),43.81125,132.39402,Cloudy,0.3
90,4,Hamilton (Mercedes),42.78938,175.1834,Cloudy,0.3
90,5,Hamilton (Mercedes),44.375,219.5584,Cloudy,0.3
90,1,Verstappen (Red Bull),42.88488,42.88488,Cloudy,0.3
90,2,Verstappen (Red Bull),42.20796,85.09284,Cloudy,0.3
90,3,Verstappen (Red Bull),43.00412,128.09696,Cloudy,0.3
90,4,Verstappen (Red Bull),42.37933,170.47629,Cloudy,0.3
90,5,Verstappen (Red Bull),42.95374,213.43004,Cloudy,0.3
90,1,Norris (McLaren),43.64967,43.64967,Cloudy,0.3
90,2,Norris (McLaren),43.33275,86.98242,Cloudy,0.3
90,3,Norris (McLaren),42.61468,129.5971,Cloudy,0.3
90,4,Norris (McLaren),42.8772,172.4743,Cloudy,0.3
90,5,Norris (McLaren),43.5067,215.981,Cloudy,0.3
91,1,Hamilton (Mercedes),43.91219,43.91219,Cloudy,0.3
91,2,Hamilton (Mercedes),43.52413,87.43632,Cloudy,0.3
91,3,Hamilton (Mercedes),44.04856,131.48488,Cloudy,0.3
91,4,Hamilton (Mercedes),43.60956,175.09444,Cloudy,0.3
91,5,Hamilton (Mercedes),43.57927,218.67371,Cloudy,0.3
91,1,Verstappen (Red Bull),43.47474,43.47474,Cloudy,0.3
91,2,Verstappen (Red Bull),44.00282,87.47756,Cloudy,0.3
91,3,Verstappen (Red Bull),43.42834,130.9059,Cloudy,0.3
91,4,Verstappen (Red Bull),42.11607,173.02197,Cloudy,0.3
91,5,Verstappen (Red Bull),43.2853,216.30727,Cloudy,0.3
91,1,Norris (McLaren),43.1201,43.1201,Cloudy,0.3
91,2,Norris (McLaren),43.08098,86.20108,Cloudy,0.3
91,3,Norris (McLaren),43.56106,129.76214,Cloudy,0.3
91,4,Norris (McLaren),42.78841,172.55055,Cloudy,0.3
91,5,Norris (McLaren),43.46695,216.0175,Cloudy,0.3
92,1,Hamilton (Mercedes),43.05523,43.05523,Cloudy,0.3
92,2,Hamilton (Mercedes),43.49206,86.54729,Cloudy,0.3
92,3,Hamilton (Mercedes),43.72197,130.26926,Cloudy,0.3
92,4,Hamilton (Mercedes),43.80366,174.07291,Cloudy,0.3
92,5,Hamilton (Mercedes),43.72383,217.79675,Cloudy,0.3
92,1,Verstappen (Red Bull),41.9372,41.9372,Cloudy,0.3
92,2,Verstappen (Red Bull),42.86245,84.79964,Cloudy,0.3
92,3,Verstappen (Red Bull),43.98591,128.78556,Cloudy,0.3
92,4,Verstappen (Red Bull),43.58445,172.37001,Cloudy,0.3
92,5,Verstappen (Red Bull),42.44366,214.81367,Cloudy,0.3
92,1,Norris (McLaren),44.47206,44.47206,Cloudy,0.3
92,2,Norris (McLaren),43.10567,87.57774,Cloudy,0.3
92,3,Norris (McLaren),43.64616,131.22389,Cloudy,0.3
92,4,Norris (McLaren),43.7231,174.94699,Cloudy,0.3
92,5,Norris (McLaren),44.66108,219.60808,Cloudy,0.3
93,1,Hamilton (Mercedes),43.6365,43.6365,Cloudy,0.3
93,2,Hamilton (Mercedes),43.4033,87.0398,Cloudy,0.3
93,3,Hamilton (Mercedes),42.7941,129.8339,Cloudy,0.3
93,4,Hamilton (Mercedes),43.67614,173.51004,Cloudy,0.3
93,5,Hamilton (Mercedes),42.87157,216.38161,Cloudy,0.3
93,1,Verstappen (Red Bull),42.98731,42.98731,Cloudy,0.3
93,2,Verstappen (Red Bull),42.81854,85.80585,Cloudy,0.3
93,3,Verstappen (Red Bull),42.82389,128.62974,Cloudy,0.3
93,4,Verstappen (Red Bull),43.10682,171.73656,Cloudy,0.3
93,5,Verstappen (Red Bull),43.08195,214.81851,Cloudy,0.3
93,1,Norris (McLaren),43.88914,43.88914,Cloudy,0.3
93,2,Norris (McLaren),43.45568,87.34482,Cloudy,0.3
93,3,Norris (McLaren),42.85818,130.203,Cloudy,0.3
93,4,Norris (McLaren),43.38598,173.58898,Cloudy,0.3
93,5,Norris (McLaren),42.74845,216.33743,Cloudy,0.3
94,1,Hamilton (Mercedes),43.01689,43.01689,Cloudy,0.3
94,2,Hamilton (Mercedes),42.6977,85.71459,Cloudy,0.3
94,3,Hamilton (Mercedes),43.39208,129.10667,Cloudy,0.3
94,4,Hamilton (Mercedes),43.85365,172.96031,Cloudy,0.3
94,5,Hamilton (Mercedes),43.56244,216.52276,Cloudy,0.3
94,1,Verstappen (Red Bull),43.46438,43.46438,Cloudy,0.3
94,2,Verstappen (Red Bull),42.863,86.32738,Cloudy,0.3
94,3,Verstappen (Red Bull),42.67182,128.99921,Cloudy,0.3
94,4,Verstappen (Red Bull),42.57632,171.57552,Cloudy,0.3
94,5,Verstappen (Red Bull),44.1998,215.77532,Cloudy,0.3
94,1,Norris (McLaren),42.62202,42.62202,Cloudy,0.3
94,2,Norris (McLaren),43.37908,86.0011,Cloudy,0.3
94,3,Norris (McLaren),43.43124,129.43234,Cloudy,0.3
94,4,Norris (McLaren),42.61867,172.05101,Cloudy,0.3
94,5,Norris (McLaren),43.12345,215.17446,Cloudy,0.3
95,1,Hamilton (Mercedes),43.36368,43.36368,Cloudy,0.3
95,2,Hamilton (Mercedes),42.77177,86.13544,Cloudy,0.3
95,3,Hamilton (Mercedes),43.9563,130.09174,Cloudy,0.3
95,4,Hamilton (Mercedes),42.82212,172.91386,Cloudy,0.3
95,5,Hamilton (Mercedes),43.48012,216.39398,Cloudy,0.3
95,1,Verstappen (Red Bull),42.87821,42.87821,Cloudy,0.3
95,2,Verstappen (Red Bull),42.11913,84.99734,Cloudy,0.3
95,3,Verstappen (Red Bull),43.05712,128.05447,Cloudy,0.3
95,4,Verstappen (Red Bull),42.50097,170.55544,Cloudy,0.3
95,5,Verstappen (Red Bull),42.24987,212.8053,Cloudy,0.3
95,1,Norris (McLaren),41.79438,41.79438,Cloudy,0.3
95,2,Norris (McLaren),42.45889,84.25326,Cloudy,0.3
95,3,Norris (McLaren),42.45562,126.70889,Cloudy,0.3
95,4,Norris (McLaren),41.813,168.52188,Cloudy,0.3
95,5,Norris (McLaren),43.47228,211.99416,Cloudy,0.3
96,1,Hamilton (Mercedes),43.39648,43.39648,Cloudy,0.3
96,2,Hamilton (Mercedes),43.81462,87.2111,Cloudy,0.3
96,3,Hamilton (Mercedes),43.42146,130.63256,Cloudy,0.3
96,4,Hamilton (Mercedes),42.8423,173.47486,Cloudy,0.3
96,5,Hamilton (Mercedes),42.67894,216.1538,Cloudy,0.3
96,1,Verstappen (Red Bull),42.91246,42.91246,Cloudy,0.3
96,2,Verstappen (Red Bull),43.81575,86.72821,Cloudy,0.3
96,3,Verstappen (Red Bull),42.04656,128.77478,Cloudy,0.3
96,4,Verstappen (Red Bull),42.65523,171.43001,Cloudy,0.3
96,5,Verstappen (Red Bull),43.12422,214.55423,Cloudy,0.3
96,1,Norris (McLaren),42.82588,42.82588,Cloudy,0.3
96,2,Norris (McLaren),44.04284,86.86872,Cloudy,0.3
96,3,Norris (McLaren),44.23054,131.09927,Cloudy,0.3
96,4,Norris (McLaren),44.34907,175.44834,Cloudy,0.3
96,5,Norris (McLaren),44.22049,219.66883,Cloudy,0.3
97,1,Hamilton (Mercedes),44.21686,44.21686,Cloudy,0.3
97,2,Hamilton (Mercedes),43.58815,87.80501,Cloudy,0.3
97,3,Hamilton (Mercedes),43.6246,131.42961,Cloudy,0.3
97,4,Hamilton (Mercedes),43.31854,174.74816,Cloudy,0.3
97,5,Hamilton (Mercedes),42.9357,217.68386,Cloudy,0.3
97,1,Verstappen (Red Bull),43.19569,43.19569,Cloudy,0.3
97,2,Verstappen (Red Bull),42.6798,85.87549,Cloudy,0.3
97,3,Verstappen (Red Bull),43.66467,129.54016,Cloudy,0.3
97,4,Verstappen (Red Bull),43.10145,172.64161,Cloudy,0.3
97,5,Verstappen (Red Bull),43.21735,215.85896,Cloudy,0.3
97,1,Norris (McLaren),43.67388,43.67388,Cloudy,0.3
97,2,Norris (McLaren),44.35241,88.02629,Cloudy,0.3
97,3,Norris (McLaren),43.64786,131.67415,Cloudy,0.3
97,4,Norris (McLaren),42.89213,174.56628,Cloudy,0.3
97,5,Norris (McLaren),43.89757,218.46385,Cloudy,0.3
98,1,Hamilton (Mercedes),43.72829,43.72829,Cloudy,0.3
98,2,Hamilton (Mercedes),42.43747,86.16576,Cloudy,0.3
98,3,Hamilton (Mercedes),42.23488,128.40064,Cloudy,0.3
98,4,Hamilton (Mercedes),43.20228,171.60292,Cloudy,0.3
98,5,Hamilton (Mercedes),44.03393,215.63685,Cloudy,0.3
98,1,Verstappen (Red Bull),43.07838,43.07838,Cloudy,0.3
98,2,Verstappen (Red Bull),42.74839,85.82677,Cloudy,0.3
98,3,Verstappen (Red Bull),44.11251,129.93928,Cloudy,0.3
98,4,Verstappen (Red Bull),42.33216,172.27143,Cloudy,0.3
98,5,Verstappen (Red Bull),43.34618,215.61761,Cloudy,0.3
98,1,Norris (McLaren),42.72538,42.72538,Cloudy,0.3
98,2,Norris (McLaren),43.36611,86.09148,Cloudy,0.3
98,3,Norris (McLaren),42.27113,128.36261,Cloudy,0.3
98,4,Norris (McLaren),43.40669,171.7693,Cloudy,0.3
98,5,Norris (McLaren),42.71949,214.4888,Cloudy,0.3
99,1,Hamilton (Mercedes),44.12066,44.12066,Cloudy,0.3
99,2,Hamilton (Mercedes),42.88822,87.00888,Cloudy,0.3
99,3,Hamilton (Mercedes),42.67908,129.68796,Cloudy,0.3
99,4,Hamilton (Mercedes),43.84417,173.53213,Cloudy,0.3
99,5,Hamilton (Mercedes),42.82982,216.36195,Cloudy,0.3
99,1,Verstappen (Red Bull),43.85675,43.85675,Cloudy,0.3
99,2,Verstappen (Red Bull),43.35141,87.20815,Cloudy,0.3
99,3,Verstappen (Red Bull),42.30021,129.50837,Cloudy,0.3
99,4,Verstappen (Red Bull),42.4846,171.99297,Cloudy,0.3
99,5,Verstappen (Red Bull),42.68054,214.67351,Cloudy,0.3
99,1,Norris (McLaren),42.80854,42.80854,Cloudy,0.3
99,2,Norris (McLaren),42.60451,85.41306,Cloudy,0.3
99,3,Norris (McLaren),42.87749,128.29055,Cloudy,0.3
99,4,Norris (McLaren),43.58431,171.87486,Cloudy,0.3
99,5,Norris (McLaren),42.45867,214.33353,Cloudy,0.3
100,1,Hamilton (Mercedes),43.36255,43.36255,Cloudy,0.3
100,2,Hamilton (Mercedes),43.54888,86.91144,Cloudy,0.3
100,3,Hamilton (Mercedes),43.56643,130.47787,Cloudy,0.3
100,4,Hamilton (Mercedes),44.68392,175.16179,Cloudy,0.3
100,5,Hamilton (Mercedes),43.79913,218.96092,Cloudy,0.3
100,1,Verstappen (Red Bull),43.46997,43.46997,Cloudy,0.3
100,2,Verstappen (Red Bull),42.8377,86.30767,Cloudy,0.3
100,3,Verstappen (Red Bull),43.488,129.79568,Cloudy,0.3
100,4,Verstappen (Red Bull),42.29886,172.09453,Cloudy,0.3
100,5,Verstappen (Red Bull),43.4003,215.49484,Cloudy,0.3
100,1,Norris (McLaren),43.80699,43.80699,Cloudy,0.3
100,2,Norris (McLaren),43.84178,87.64877,Cloudy,0.3
100,3,Norris (McLaren),43.55996,131.20873,Cloudy,0.3
100,4,Norris (McLaren),42.39485,173.60358,Cloudy,0.3
100,5,Norris (McLaren),42.63007,216.23365,Cloudy,0.3
101,1,Hamilton (Mercedes),44.03036,44.03036,Cloudy,0.3
101,2,Hamilton (Mercedes),43.00316,87.03353,Cloudy,0.3
101,3,Hamilton (Mercedes),44.09721,131.13074,Cloudy,0.3
101,4,Hamilton (Mercedes),43.41554,174.54628,Cloudy,0.3
101,5,Hamilton (Mercedes),42.64463,217.19092,Cloudy,0.3
101,1,Verstappen (Red Bull),42.50718,42.50718,Cloudy,0.3
101,2,Verstappen (Red Bull),42.84072,85.3479,Cloudy,0.3
101,3,Verstappen (Red Bull),44.77086,130.11876,Cloudy,0.3
101,4,Verstappen (Red Bull),43.64,173.75877,Cloudy,0.3
101,5,Verstappen (Red Bull),43.53674,217.29551,Cloudy,0.3
101,1,Norris (McLaren),42.07484,42.07484,Cloudy,0.3
101,2,Norris (McLaren),43.13165,85.20648,Cloudy,0.3
101,3,Norris (McLaren),42.74236,127.94885,Cloudy,0.3
101,4,Norris (McLaren),43.53527,171.48412,Cloudy,0.3
101,5,Norris (McLaren),43.14595,214.63007,Cloudy,0.3
102,1,Hamilton (Mercedes),43.55851,43.55851,Cloudy,0.3
102,2,Hamilton (Mercedes),44.34191,87.90042,Cloudy,0.3
102,3,Hamilton (Mercedes),42.96415,130.86458,Cloudy,0.3
102,4,Hamilton (Mercedes),43.59702,174.4616,Cloudy,0.3
102,5,Hamilton (Mercedes),42.95284,217.41444,Cloudy,0.3
102,1,Verstappen (Red Bull),43.84326,43.84326,Cloudy,0.3
102,2,Verstappen (Red Bull),44.21977,88.06303,Cloudy,0.3
102,3,Verstappen (Red Bull),43.941,132.00402,Cloudy,0.3
102,4,Verstappen (Red Bull),43.47875,175.48278,Cloudy,0.3
102,5,Verstappen (Red Bull),42.67702,218.1598,Cloudy,0.3
102,1,Norris (McLaren),42.80476,42.80476,Cloudy,0.3
102,2,Norris (McLaren),44.07467,86.87944,Cloudy,0.3
102,3,Norris (McLaren),42.73945,129.61888,Cloudy,0.3
102,4,Norris (McLaren),44.80183,174.42071,Cloudy,0.3
102,5,Norris (McLaren),43.44532,217.86603,Cloudy,0.3
103,1,Hamilton (Mercedes),44.30771,44.30771,Cloudy,0.3
103,2,Hamilton (Mercedes),43.28608,87.59378,Cloudy,0.3
103,3,Hamilton (Mercedes),43.58394,131.17773,Cloudy,0.3
103,4,Hamilton (Mercedes),43.98449,175.16221,Cloudy,0.3
103,5,Hamilton (Mercedes),43.39259,218.5548,Cloudy,0.3
103,1,Verstappen (Red Bull),43.34293,43.34293,Cloudy,0.3
103,2,Verstappen (Red Bull),42.82015,86.16307,Cloudy,0.3
103,3,Verstappen (Red Bull),43.15511,129.31819,Cloudy,0.3
103,4,Verstappen (Red Bull),42.26263,171.58081,Cloudy,0.3
103,5,Verstappen (Red Bull),42.30926,213.89007,Cloudy,0.3
103,1,Norris (McLaren),43.10167,43.10167,Cloudy,0.3
103,2,Norris (McLaren),43.71862,86.82028,Cloudy,0.3
103,3,Norris (McLaren),43.60665,130.42693,Cloudy,0.3
103,4,Norris (McLaren),43.10935,173.53629,Cloudy,0.3
103,5,Norris (McLaren),42.62965,216.16594,Cloudy,0.3
104,1,Hamilton (Mercedes),43.86271,43.86271,Cloudy,0.3
104,2,Hamilton (Mercedes),44.36129,88.224,Cloudy,0.3
104,3,Hamilton (Mercedes),43.83847,132.06247,Cloudy,0.3
104,4,Hamilton (Mercedes),42.86915,174.93161,Cloudy,0.3
104,5,Hamilton (Mercedes),42.9318,217.86341,Cloudy,0.3
104,1,Verstappen (Red Bull),42.74431,42.74431,Cloudy,0.3
104,2,Verstappen (Red Bull),44.09828,86.84259,Cloudy,0.3
104,3,Verstappen (Red Bull),42.54508,129.38767,Cloudy,0.3
104,4,Verstappen (Red Bull),42.2373,171.62498,Cloudy,0.3
104,5,Verstappen (Red Bull),42.2145,213.83948,Cloudy,0.3
104,1,Norris (McLaren),43.30193,43.30193,Cloudy,0.3
104,2,Norris (McLaren),42.63531,85.93724,Cloudy,0.3
104,3,Norris (McLaren),43.35309,129.29033,Cloudy,0.3
104,4,Norris (McLaren),43.80953,173.09986,Cloudy,0.3
104,5,Norris (McLaren),43.26864,216.3685,Cloudy,0.3
105,1,Hamilton (Mercedes),43.53135,43.53135,Cloudy,0.3
105,2,Hamilton (Mercedes),43.87864,87.40999,Cloudy,0.3
105,3,Hamilton (Mercedes),43.96889,131.37888,Cloudy,0.3
105,4,Hamilton (Mercedes),43.68778,175.06666,Cloudy,0.3
105,5,Hamilton (Mercedes),43.9323,218.99896,Cloudy,0.3
105,1,Verstappen (Red Bull),42.89831,42.89831,Cloudy,0.3
105,2,Verstappen (Red Bull),43.44902,86.34733,Cloudy,0.3
105,3,Verstappen (Red Bull),42.38958,128.73691,Cloudy,0.3
105,4,Verstappen (Red Bull),42.69732,171.43423,Cloudy,0.3
105,5,Verstappen (Red Bull),43.44074,214.87497,Cloudy,0.3
105,1,Norris (McLaren),42.72376,42.72376,Cloudy,0.3
105,2,Norris (McLaren),42.89423,85.61799,Cloudy,0.3
105,3,Norris (McLaren),44.23652,129.85451,Cloudy,0.3
105,4,Norris (McLaren),43.24264,173.09715,Cloudy,0.3
105,5,Norris (McLaren),43.66442,216.76156,Cloudy,0.3
106,1,Hamilton (Mercedes),43.632,43.632,Cloudy,0.3
106,2,Hamilton (Mercedes),43.67932,87.31132,Cloudy,0.3
106,3,Hamilton (Mercedes),43.44089,130.75221,Cloudy,0.3
106,4,Hamilton (Mercedes),43.95174,174.70396,Cloudy,0.3
106,5,Hamilton (Mercedes),43.95741,218.66136,Cloudy,0.3
106,1,Verstappen (Red Bull),43.47913,43.47913,Cloudy,0.3
106,2,Verstappen (Red Bull),42.79245,86.27158,Cloudy,0.3
106,3,Verstappen (Red Bull),42.3284,128.59999,Cloudy,0.3
106,4,Verstappen (Red Bull),43.69888,172.29886,Cloudy,0.3
106,5,Verstappen (Red Bull),42.51886,214.81772,Cloudy,0.3
106,1,Norris (McLaren),42.2718,42.2718,Cloudy,0.3
106,2,Norris (McLaren),43.06954,85.34134,Cloudy,0.3
106,3,Norris (McLaren),43.69737,129.03872,Cloudy,0.3
106,4,Norris (McLaren),43.53497,172.57368,Cloudy,0.3
106,5,Norris (McLaren),42.83289,215.40657,Cloudy,0.3
107,1,Hamilton (Mercedes),43.45727,43.45727,Cloudy,0.3
107,2,Hamilton (Mercedes),42.58658,86.04385,Cloudy,0.3
107,3,Hamilton (Mercedes),43.27633,129.32018,Cloudy,0.3
107,4,Hamilton (Mercedes),44.17203,173.49222,Cloudy,0.3
107,5,Hamilton (Mercedes),43.52756,217.01978,Cloudy,0.3
