trial,lap,entrant,lap_time,cumulative_time,weather,wetness
137,4,Norris (McLaren),30.77519,120.9657,Sunny,0.05
137,5,Norris (McLaren),30.41829,151.38399,Sunny,0.05
138,1,Hamilton (Mercedes),29.44892,29.44892,Sunny,0.05
138,2,Hamilton (Mercedes),30.02539,59.47431,Sunny,0.05
138,3,Hamilton (Mercedes),29.82678,89.30109,Sunny,0.05
138,4,Hamilton (Mercedes),29.61384,118.91493,Sunny,0.05
138,5,Hamilton (Mercedes),29.21157,148.1265,Sunny,0.05
138,1,Verstappen (Red Bull),28.43685,28.43685,Sunny,0.05
138,2,Verstappen (Red Bull),30.22044,58.65729,Sunny,0.05
138,3,Verstappen (Red Bull),29.49598,88.15327,Sunny,0.05
138,4,Verstappen (Red Bull),28.96168,117.11495,Sunny,0.05
138,5,Verstappen (Red Bull),28.58144,145.69638,Sunny,0.05
138,1,Norris (McLaren),29.17286,29.17286,Sunny,0.05
138,2,Norris (McLaren),30.24162,59.41448,Sunny,0.05
138,3,Norris (McLaren),29.19694,88.61142,Sunny,0.05
138,4,Norris (McLaren),30.41066,119.02208,Sunny,0.05
138,5,Norris (McLaren),29.37273,148.39481,Sunny,0.05
139,1,Hamilton (Mercedes),30.45119,30.45119,Sunny,0.05
139,2,Hamilton (Mercedes),29.1185,59.56969,Sunny,0.05
139,3,Hamilton (Mercedes),28.387,87.95668,Sunny,0.05
139,4,Hamilton (Mercedes),30.38314,118.33982,Sunny,0.05
139,5,Hamilton (Mercedes),30.36088,148.7007,Sunny,0.05
139,1,Verstappen (Red Bull),29.1004,29.1004,Sunny,0.05
139,2,Verstappen (Red Bull),29.00243,58.10284,Sunny,0.05
139,3,Verstappen (Red Bull),29.297,87.39983,Sunny,0.05
139,4,Verstappen (Red Bull),29.81389,117.21372,Sunny,0.05
139,5,Verstappen (Red Bull),29.65579,146.86952,Sunny,0.05
139,1,Norris (McLaren),29.69512,29.69512,Sunny,0.05
139,2,Norris (McLaren),28.8838,58.57892,Sunny,0.05
139,3,Norris (McLaren),30.28722,88.86615,Sunny,0.05
139,4,Norris (McLaren),30.24076,119.10691,Sunny,0.05
139,5,Norris (McLaren),31.01178,150.11868,Sunny,0.05
140,1,Hamilton (Mercedes),28.90181,28.90181,Sunny,0.05
140,2,Hamilton (Mercedes),28.95403,57.85584,Sunny,0.05
140,3,Hamilton (Mercedes),29.92456,87.78041,Sunny,0.05
140,4,Hamilton (Mercedes),29.64502,117.42542,Sunny,0.05
140,5,Hamilton (Mercedes),29.46447,146.88989,Sunny,0.05
140,1,Verstappen (Red Bull),29.21432,29.21432,Sunny,0.05
140,2,Verstappen (Red Bull),29.40246,58.61679,Sunny,0.05
140,3,Verstappen (Red Bull),28.89662,87.51341,Sunny,0.05
140,4,Verstappen (Red Bull),28.76812,116.28153,Sunny,0.05
140,5,Verstappen (Red Bull),28.63549,144.91702,Sunny,0.05
140,1,Norris (McLaren),29.88149,29.88149,Sunny,0.05
140,2,Norris (McLaren),31.23511,61.1166,Sunny,0.05
140,3,Norris (McLaren),29.89688,91.01348,Sunny,0.05
140,4,Norris (McLaren),29.38089,120.39437,Sunny,0.05
140,5,Norris (McLaren),30.64562,151.03999,Sunny,0.05
141,1,Hamilton (Mercedes),29.41381,29.41381,Sunny,0.05
141,2,Hamilton (Mercedes),29.82277,59.23658,Sunny,0.05
141,3,Hamilton (Mercedes),30.76017,89.99675,Sunny,0.05
141,4,Hamilton (Mercedes),29.25338,119.25013,Sunny,0.05
141,5,Hamilton (Mercedes),29.26228,148.51241,Sunny,0.05
141,1,Verstappen (Red Bull),29.10377,29.10377,Sunny,0.05
141,2,Verstappen (Red Bull),29.56735,58.67111,Sunny,0.05
141,3,Verstappen (Red Bull),30.13736,88.80847,Sunny,0.05
141,4,Verstappen (Red Bull),28.33575,117.14422,Sunny,0.05
141,5,Verstappen (Red Bull),29.51917,146.66339,Sunny,0.05
141,1,Norris (McLaren),31.09124,31.09124,Sunny,0.05
141,2,Norris (McLaren),29.29603,60.38727,Sunny,0.05
141,3,Norris (McLaren),30.19578,90.58305,Sunny,0.05
141,4,Norris (McLaren),28.88992,119.47297,Sunny,0.05
141,5,Norris (McLaren),30.12415,149.59712,Sunny,0.05
142,1,Hamilton (Mercedes),28.71333,28.71333,Sunny,0.05
142,2,Hamilton (Mercedes),29.4177,58.13103,Sunny,0.05
142,3,Hamilton (Mercedes),29.47519,87.60622,Sunny,0.05
142,4,Hamilton (Mercedes),29.63163,117.23785,Sunny,0.05
142,5,Hamilton (Mercedes),30.53031,147.76816,Sunny,0.05
142,1,Verstappen (Red Bull),29.93212,29.93212,Sunny,0.05
142,2,Verstappen (Red Bull),29.31249,59.24461,Sunny,0.05
142,3,Verstappen (Red Bull),29.00419,88.2488,Sunny,0.05
142,4,Verstappen (Red Bull),29.16226,117.41106,Sunny,0.05
142,5,Verstappen (Red Bull),29.30925,146.72031,Sunny,0.05
142,1,Norris (McLaren),30.57758,30.57758,Sunny,0.05
142,2,Norris (McLaren),29.73887,60.31646,Sunny,0.05
142,3,Norris (McLaren),29.71518,90.03164,Sunny,0.05
142,4,Norris (McLaren),29.33118,119.36282,Sunny,0.05
142,5,Norris (McLaren),28.67513,148.03795,Sunny,0.05
143,1,Hamilton (Mercedes),29.57084,29.57084,Sunny,0.05
143,2,Hamilton (Mercedes),29.86913,59.43998,Sunny,0.05
143,3,Hamilton (Mercedes),29.15693,88.59691,Sunny,0.05
143,4,Hamilton (Mercedes),28.85808,117.45499,Sunny,0.05
143,5,Hamilton (Mercedes),30.33372,147.78871,Sunny,0.05
143,1,Verstappen (Red Bull),29.62795,29.62795,Sunny,0.05
143,2,Verstappen (Red Bull),29.81985,59.4478,Sunny,0.05
143,3,Verstappen (Red Bull),29.94587,89.39367,Sunny,0.05
143,4,Verstappen (Red Bull),28.80522,118.19889,Sunny,0.05
143,5,Verstappen (Red Bull),29.67143,147.87032,Sunny,0.05
143,1,Norris (McLaren),30.13656,30.13656,Sunny,0.05
143,2,Norris (McLaren),29.68169,59.81825,Sunny,0.05
143,3,Norris (McLaren),30.18199,90.00024,Sunny,0.05
143,4,Norris (McLaren),30.22321,120.22346,Sunny,0.05
143,5,Norris (McLaren),30.03469,150.25814,Sunny,0.05
144,1,Hamilton (Mercedes),30.86369,30.86369,Sunny,0.05
144,2,Hamilton (Mercedes),28.55238,59.41608,Sunny,0.05
144,3,Hamilton (Mercedes),30.10815,89.52422,Sunny,0.05
144,4,Hamilton (Mercedes),29.94407,119.46829,Sunny,0.05
144,5,Hamilton (Mercedes),29.48795,148.95624,Sunny,0.05
144,1,Verstappen (Red Bull),29.36434,29.36434,Sunny,0.05
144,2,Verstappen (Red Bull),29.65558,59.01993,Sunny,0.05
144,3,Verstappen (Red Bull),29.39566,88.41559,Sunny,0.05
144,4,Verstappen (Red Bull),30.29881,118.7144,Sunny,0.05
144,5,Verstappen (Red Bull),29.37503,148.08943,Sunny,0.05
144,1,Norris (McLaren),30.31929,30.31929,Sunny,0.05
144,2,Norris (McLaren),29.35016,59.66945,Sunny,0.05
144,3,Norris (McLaren),28.64926,88.31871,Sunny,0.05
144,4,Norris (McLaren),31.10139,119.4201,Sunny,0.05
144,5,Norris (McLaren),29.32315,148.74325,Sunny,0.05
145,1,Hamilton (Mercedes),29.0881,29.0881,Sunny,0.05
145,2,Hamilton (Mercedes),30.40191,59.49001,Sunny,0.05
145,3,Hamilton (Mercedes),29.19229,88.6823,Sunny,0.05
145,4,Hamilton (Mercedes),29.92813,118.61043,Sunny,0.05
145,5,Hamilton (Mercedes),29.41867,148.0291,Sunny,0.05
145,1,Verstappen (Red Bull),29.7797,29.7797,Sunny,0.05
145,2,Verstappen (Red Bull),29.79449,59.57419,Sunny,0.05
145,3,Verstappen (Red Bull),28.53062,88.10481,Sunny,0.05
145,4,Verstappen (Red Bull),28.61867,116.72347,Sunny,0.05
145,5,Verstappen (Red Bull),28.3284,145.05187,Sunny,0.05
145,1,Norris (McLaren),28.31183,28.31183,Sunny,0.05
145,2,Norris (McLaren),30.465,58.77683,Sunny,0.05
145,3,Norris (McLaren),30.72347,89.5003,Sunny,0.05
145,4,Norris (McLaren),29.61633,119.11663,Sunny,0.05
145,5,Norris (McLaren),28.20874,147.32537,Sunny,0.05
146,1,Hamilton (Mercedes),30.76367,30.76367,Sunny,0.05
146,2,Hamilton (Mercedes),29.63609,60.39977,Sunny,0.05
146,3,Hamilton (Mercedes),30.26533,90.6651,Sunny,0.05
146,4,Hamilton (Mercedes),29.1916,119.85669,Sunny,0.05
146,5,Hamilton (Mercedes),28.9476,148.8043,Sunny,0.05
146,1,Verstappen (Red Bull),28.25885,28.25885,Sunny,0.05
146,2,Verstappen (Red Bull),29.87515,58.134,Sunny,0.05
146,3,Verstappen (Red Bull),28.99466,87.12866,Sunny,0.05
146,4,Verstappen (Red Bull),29.11678,116.24544,Sunny,0.05
146,5,Verstappen (Red Bull),28.98246,145.2279,Sunny,0.05
146,1,Norris (McLaren),28.90023,28.90023,Sunny,0.05
146,2,Norris (McLaren),29.5147,58.41493,Sunny,0.05
146,3,Norris (McLaren),30.526,88.94093,Sunny,0.05
146,4,Norris (McLaren),29.70516,118.64609,Sunny,0.05
146,5,Norris (McLaren),29.48323,148.12932,Sunny,0.05
147,1,Hamilton (Mercedes),29.37205,29.37205,Sunny,0.05
147,2,Hamilton (Mercedes),29.34053,58.71259,Sunny,0.05
147,3,Hamilton (Mercedes),29.46296,88.17555,Sunny,0.05
147,4,Hamilton (Mercedes),30.18892,118.36447,Sunny,0.05
147,5,Hamilton (Mercedes),29.82351,148.18797,Sunny,0.05
147,1,Verstappen (Red Bull),29.27205,29.27205,Sunny,0.05
147,2,Verstappen (Red Bull),30.08841,59.36046,Sunny,0.05
147,3,Verstappen (Red Bull),30.5775,89.93796,Sunny,0.05
147,4,Verstappen (Red Bull),29.70954,119.6475,Sunny,0.05
147,5,Verstappen (Red Bull),28.71715,148.36465,Sunny,0.05
147,1,Norris (McLaren),29.85952,29.85952,Sunny,0.05
147,2,Norris (McLaren),30.26197,60.12149,Sunny,0.05
147,3,Norris (McLaren),29.8824,90.00389,Sunny,0.05
147,4,Norris (McLaren),30.14303,120.14692,Sunny,0.05
147,5,Norris (McLaren),29.70265,149.84957,Sunny,0.05
148,1,Hamilton (Mercedes),29.7728,29.7728,Sunny,0.05
148,2,Hamilton (Mercedes),29.77308,59.54588,Sunny,0.05
148,3,Hamilton (Mercedes),29.72617,89.27204,Sunny,0.05
148,4,Hamilton (Mercedes),29.33171,118.60375,Sunny,0.05
148,5,Hamilton (Mercedes),29.18735,147.7911,Sunny,0.05
148,1,Verstappen (Red Bull),29.20506,29.20506,Sunny,0.05
148,2,Verstappen (Red Bull),30.88564,60.0907,Sunny,0.05
148,3,Verstappen (Red Bull),30.17529,90.26599,Sunny,0.05
148,4,Verstappen (Red Bull),29.00474,119.27073,Sunny,0.05
148,5,Verstappen (Red Bull),28.99843,148.26916,Sunny,0.05
148,1,Norris (McLaren),29.70841,29.70841,Sunny,0.05
148,2,Norris (McLaren),30.29778,60.00619,Sunny,0.05
148,3,Norris (McLaren),29.8273,89.83349,Sunny,0.05
148,4,Norris (McLaren),30.05872,119.89221,Sunny,0.05
148,5,Norris (McLaren),30.12464,150.01685,Sunny,0.05
149,1,Hamilton (Mercedes),28.75598,28.75598,Sunny,0.05
149,2,Hamilton (Mercedes),29.77156,58.52754,Sunny,0.05
149,3,Hamilton (Mercedes),30.02606,88.5536,Sunny,0.05
149,4,Hamilton (Mercedes),29.40943,117.96304,Sunny,0.05
149,5,Hamilton (Mercedes),29.89309,147.85613,Sunny,0.05
149,1,Verstappen (Red Bull),30.02825,30.02825,Sunny,0.05
149,2,Verstappen (Red Bull),28.93067,58.95892,Sunny,0.05
149,3,Verstappen (Red Bull),29.93629,88.89521,Sunny,0.05
149,4,Verstappen (Red Bull),29.21938,118.11459,Sunny,0.05
149,5,Verstappen (Red Bull),29.27598,147.39057,Sunny,0.05
149,1,Norris (McLaren),29.88656,29.88656,Sunny,0.05
149,2,Norris (McLaren),29.98421,59.87078,Sunny,0.05
149,3,Norris (McLaren),30.42862,90.29939,Sunny,0.05
149,4,Norris (McLaren),30.41039,120.70978,Sunny,0.05
149,5,Norris (McLaren),29.53243,150.24222,Sunny,0.05
150,1,Hamilton (Mercedes),28.76492,28.76492,Sunny,0.05
150,2,Hamilton (Mercedes),29.90706,58.67198,Sunny,0.05
150,3,Hamilton (Mercedes),29.68605,88.35802,Sunny,0.05
150,4,Hamilton (Mercedes),29.96407,118.32209,Sunny,0.05
150,5,Hamilton (Mercedes),30.97214,149.29423,Sunny,0.05
150,1,Verstappen (Red Bull),28.61775,28.61775,Sunny,0.05
150,2,Verstappen (Red Bull),29.74262,58.36036,Sunny,0.05
150,3,Verstappen (Red Bull),28.519,86.87936,Sunny,0.05
150,4,Verstappen (Red Bull),29.59192,116.47128,Sunny,0.05
150,5,Verstappen (Red Bull),29.01434,145.48563,Sunny,0.05
150,1,Norris (McLaren),29.92162,29.92162,Sunny,0.05
150,2,Norris (McLaren),30.58883,60.51045,Sunny,0.05
150,3,Norris (McLaren),30.01264,90.52308,Sunny,0.05
150,4,Norris (McLaren),29.96878,120.49186,Sunny,0.05
150,5,Norris (McLaren),29.47872,149.97059,Sunny,0.05
151,1,Hamilton (Mercedes),30.69022,30.69022,Sunny,0.05
151,2,Hamilton (Mercedes),28.84426,59.53448,Sunny,0.05
151,3,Hamilton (Mercedes),29.72853,89.263,Sunny,0.05
151,4,Hamilton (Mercedes),29.61863,118.88163,Sunny,0.05
151,5,Hamilton (Mercedes),29.28906,148.1707,Sunny,0.05
151,1,Verstappen (Red Bull),30.56814,30.56814,Sunny,0.05
151,2,Verstappen (Red Bull),29.98411,60.55225,Sunny,0.05
151,3,Verstappen (Red Bull),28.99946,89.55172,Sunny,0.05
151,4,Verstappen (Red Bull),29.38513,118.93685,Sunny,0.05
151,5,Verstappen (Red Bull),29.99984,148.93668,Sunny,0.05
151,1,Norris (McLaren),29.62878,29.62878,Sunny,0.05
151,2,Norris (McLaren),29.87419,59.50297,Sunny,0.05
151,3,Norris (McLaren),30.49316,89.99613,Sunny,0.05
151,4,Norris (McLaren),29.23008,119.22621,Sunny,0.05
151,5,Norris (McLaren),30.10799,149.3342,Sunny,0.05
152,1,Hamilton (Mercedes),29.58959,29.58959,Sunny,0.05
152,2,Hamilton (Mercedes),29.974,59.56359,Sunny,0.05
152,3,Hamilton (Mercedes),29.90743,89.47102,Sunny,0.05
152,4,Hamilton (Mercedes),29.52402,118.99504,Sunny,0.05
152,5,Hamilton (Mercedes),29.81111,148.80616,Sunny,0.05
152,1,Verstappen (Red Bull),30.22483,30.22483,Sunny,0.05
152,2,Verstappen (Red Bull),29.96605,60.19088,Sunny,0.05
152,3,Verstappen (Red Bull),29.48514,89.67603,Sunny,0.05
152,4,Verstappen (Red Bull),29.00023,118.67625,Sunny,0.05
152,5,Verstappen (Red Bull),28.38391,147.06016,Sunny,0.05
152,1,Norris (McLaren),29.84662,29.84662,Sunny,0.05
152,2,Norris (McLaren),29.30987,59.15649,Sunny,0.05
152,3,Norris (McLaren),30.73762,89.89412,Sunny,0.05
152,4,Norris (McLaren),28.76726,118.66138,Sunny,0.05
152,5,Norris (McLaren),29.49187,148.15324,Sunny,0.05
153,1,Hamilton (Mercedes),29.80124,29.80124,Sunny,0.05
153,2,Hamilton (Mercedes),31.39547,61.19671,Sunny,0.05
153,3,Hamilton (Mercedes),29.60467,90.80138,Sunny,0.05
153,4,Hamilton (Mercedes),29.69503,120.49642,Sunny,0.05
153,5,Hamilton (Mercedes),30.18412,150.68054,Sunny,0.05
153,1,Verstappen (Red Bull),28.94507,28.94507,Sunny,0.05
153,2,Verstappen (Red Bull),29.46589,58.41096,Sunny,0.05
153,3,Verstappen (Red Bull),28.957,87.36796,Sunny,0.05
153,4,Verstappen (Red Bull),29.99445,117.36241,Sunny,0.05
153,5,Verstappen (Red Bull),30.05293,147.41534,Sunny,0.05
153,1,Norris (McLaren),29.03195,29.03195,Sunny,0.05
153,2,Norris (McLaren),28.47647,57.50842,Sunny,0.05
153,3,Norris (McLaren),29.82418,87.3326,Sunny,0.05
153,4,Norris (McLaren),30.16794,117.50054,Sunny,0.05
153,5,Norris (McLaren),29.931,147.43154,Sunny,0.05
154,1,Hamilton (Mercedes),29.66606,29.66606,Sunny,0.05
154,2,Hamilton (Mercedes),30.69072,60.35678,Sunny,0.05
154,3,Hamilton (Mercedes),29.82061,90.1774,Sunny,0.05
154,4,Hamilton (Mercedes),29.9385,120.1159,Sunny,0.05
154,5,Hamilton (Mercedes),30.01167,150.12757,Sunny,0.05
154,1,Verstappen (Red Bull),29.99542,29.99542,Sunny,0.05
154,2,Verstappen (Red Bull),28.72442,58.71984,Sunny,0.05
154,3,Verstappen (Red Bull),28.94794,87.66778,Sunny,0.05
154,4,Verstappen (Red Bull),29.86139,117.52917,Sunny,0.05
154,5,Verstappen (Red Bull),29.73307,147.26224,Sunny,0.05
154,1,Norris (McLaren),29.65269,29.65269,Sunny,0.05
154,2,Norris (McLaren),29.11828,58.77097,Sunny,0.05
154,3,Norris (McLaren),29.23735,88.00833,Sunny,0.05
154,4,Norris (McLaren),30.83299,118.84131,Sunny,0.05
154,5,Norris (McLaren),31.11121,149.95253,Sunny,0.05
155,1,Hamilton (Mercedes),28.98652,28.98652,Sunny,0.05
155,2,Hamilton (Mercedes),29.8472,58.83372,Sunny,0.05
155,3,Hamilton (Mercedes),30.20561,89.03933,Sunny,0.05
155,4,Hamilton (Mercedes),29.01546,118.0548,Sunny,0.05
155,5,Hamilton (Mercedes),29.02277,147.07757,Sunny,0.05
155,1,Verstappen (Red Bull),30.25764,30.25764,Sunny,0.05
155,2,Verstappen (Red Bull),29.44985,59.70749,Sunny,0.05
155,3,Verstappen (Red Bull),29.92932,89.6368,Sunny,0.05
155,4,Verstappen (Red Bull),30.39323,120.03004,Sunny,0.05
155,5,Verstappen (Red Bull),29.37352,149.40356,Sunny,0.05
155,1,Norris (McLaren),29.71741,29.71741,Sunny,0.05
155,2,Norris (McLaren),28.27841,57.99582,Sunny,0.05
155,3,Norris (McLaren),29.01478,87.0106,Sunny,0.05
155,4,Norris (McLaren),30.69508,117.70568,Sunny,0.05
155,5,Norris (McLaren),29.43665,147.14233,Sunny,0.05
156,1,Hamilton (Mercedes),29.65109,29.65109,Sunny,0.05
156,2,Hamilton (Mercedes),29.43937,59.09046,Sunny,0.05
156,3,Hamilton (Mercedes),29.67183,88.76229,Sunny,0.05
156,4,Hamilton (Mercedes),28.5391,117.30138,Sunny,0.05
156,5,Hamilton (Mercedes),28.36298,145.66436,Sunny,0.05
156,1,Verstappen (Red Bull),29.73949,29.73949,Sunny,0.05
156,2,Verstappen (Red Bull),29.64486,59.38435,Sunny,0.05
156,3,Verstappen (Red Bull),29.0397,88.42405,Sunny,0.05
156,4,Verstappen (Red Bull),29.77011,118.19416,Sunny,0.05
156,5,Verstappen (Red Bull),29.65594,147.8501,Sunny,0.05
156,1,Norris (McLaren),29.22032,29.22032,Sunny,0.05
156,2,Norris (McLaren),30.40028,59.62061,Sunny,0.05
156,3,Norris (McLaren),29.77548,89.39608,Sunny,0.05
156,4,Norris (McLaren),29.40264,118.79873,Sunny,0.05
156,5,Norris (McLaren),29.31548,148.11421,Sunny,0.05
157,1,Hamilton (Mercedes),28.81951,28.81951,Sunny,0.05
157,2,Hamilton (Mercedes),29.3563,58.1758,Sunny,0.05
157,3,Hamilton (Mercedes),29.45,87.6258,Sunny,0.05
157,4,Hamilton (Mercedes),29.57878,117.20458,Sunny,0.05
157,5,Hamilton (Mercedes),30.53303,147.73762,Sunny,0.05
157,1,Verstappen (Red Bull),29.60253,29.60253,Sunny,0.05
157,2,Verstappen (Red Bull),29.85506,59.45759,Sunny,0.05
157,3,Verstappen (Red Bull),30.02853,89.48611,Sunny,0.05
157,4,Verstappen (Red Bull),29.17221,118.65832,Sunny,0.05
157,5,Verstappen (Red Bull),29.88839,148.54671,Sunny,0.05
157,1,Norris (McLaren),29.8959,29.8959,Sunny,0.05
157,2,Norris (McLaren),30.33538,60.23128,Sunny,0.05
157,3,Norris (McLaren),30.61493,90.84621,Sunny,0.05
157,4,Norris (McLaren),29.14559,119.9918,Sunny,0.05
157,5,Norris (McLaren),30.93745,150.92925,Sunny,0.05
158,1,Hamilton (Mercedes),29.13981,29.13981,Sunny,0.05
158,2,Hamilton (Mercedes),29.0118,58.1516,Sunny,0.05
158,3,Hamilton (Mercedes),29.63846,87.79006,Sunny,0.05
158,4,Hamilton (Mercedes),29.12682,116.91688,Sunny,0.05
158,5,Hamilton (Mercedes),29.49258,146.40947,Sunny,0.05
158,1,Verstappen (Red Bull),29.7145,29.7145,Sunny,0.05
158,2,Verstappen (Red Bull),29.95409,59.6686,Sunny,0.05
158,3,Verstappen (Red Bull),29.41206,89.08066,Sunny,0.05
158,4,Verstappen (Red Bull),30.31964,119.4003,Sunny,0.05
158,5,Verstappen (Red Bull),29.44134,148.84164,Sunny,0.05
158,1,Norris (McLaren),29.0467,29.0467,Sunny,0.05
158,2,Norris (McLaren),29.62306,58.66976,Sunny,0.05
158,3,Norris (McLaren),29.81648,88.48624,Sunny,0.05
158,4,Norris (McLaren),29.36732,117.85356,Sunny,0.05
158,5,Norris (McLaren),29.69829,147.55184,Sunny,0.05
159,1,Hamilton (Mercedes),29.75177,29.75177,Sunny,0.05
159,2,Hamilton (Mercedes),29.90339,59.65516,Sunny,0.05
159,3,Hamilton (Mercedes),28.99749,88.65265,Sunny,0.05
159,4,Hamilton (Mercedes),29.15595,117.8086,Sunny,0.05
159,5,Hamilton (Mercedes),29.89533,147.70393,Sunny,0.05
159,1,Verstappen (Red Bull),29.43685,29.43685,Sunny,0.05
159,2,Verstappen (Red Bull),30.46536,59.90221,Sunny,0.05
159,3,Verstappen (Red Bull),29.27251,89.17472,Sunny,0.05
159,4,Verstappen (Red Bull),29.13194,118.30666,Sunny,0.05
159,5,Verstappen (Red Bull),29.83453,148.14119,Sunny,0.05
159,1,Norris (McLaren),29.46005,29.46005,Sunny,0.05
159,2,Norris (McLaren),29.18518,58.64523,Sunny,0.05
159,3,Norris (McLaren),28.81159,87.45682,Sunny,0.05
159,4,Norris (McLaren),30.25087,117.70768,Sunny,0.05
159,5,Norris (McLaren),29.45056,147.15824,Sunny,0.05
160,1,Hamilton (Mercedes),30.27555,30.27555,Sunny,0.05
160,2,Hamilton (Mercedes),29.0127,59.28824,Sunny,0.05
160,3,Hamilton (Mercedes),28.49441,87.78266,Sunny,0.05
160,4,Hamilton (Mercedes),29.52352,117.30618,Sunny,0.05
160,5,Hamilton (Mercedes),29.82324,147.12942,Sunny,0.05
160,1,Verstappen (Red Bull),29.64839,29.64839,Sunny,0.05
160,2,Verstappen (Red Bull),30.25035,59.89875,Sunny,0.05
160,3,Verstappen (Red Bull),29.04788,88.94663,Sunny,0.05
160,4,Verstappen (Red Bull),28.62907,117.5757,Sunny,0.05
160,5,Verstappen (Red Bull),29.91314,147.48884,Sunny,0.05
160,1,Norris (McLaren),29.77987,29.77987,Sunny,0.05
160,2,Norris (McLaren),30.32606,60.10592,Sunny,0.05
160,3,Norris (McLaren),29.14872,89.25464,Sunny,0.05
160,4,Norris (McLaren),30.27761,119.53225,Sunny,0.05
160,5,Norris (McLaren),29.21961,148.75186,Sunny,0.05
161,1,Hamilton (Mercedes),29.79062,29.79062,Sunny,0.05
161,2,Hamilton (Mercedes),29.21498,59.0056,Sunny,0.05
161,3,Hamilton (Mercedes),30.31619,89.32179,Sunny,0.05
161,4,Hamilton (Mercedes),29.47718,118.79897,Sunny,0.05
161,5,Hamilton (Mercedes),30.46838,149.26736,Sunny,0.05
161,1,Verstappen (Red Bull),29.89396,29.89396,Sunny,0.05
161,2,Verstappen (Red Bull),29.72069,59.61465,Sunny,0.05
161,3,Verstappen (Red Bull),29.9913,89.60595,Sunny,0.05
161,4,Verstappen (Red Bull),30.65678,120.26273,Sunny,0.05
161,5,Verstappen (Red Bull),29.73418,149.99691,Sunny,0.05
161,1,Norris (McLaren),29.20518,29.20518,Sunny,0.05
161,2,Norris (McLaren),30.05516,59.26034,Sunny,0.05
161,3,Norris (McLaren),29.90891,89.16925,Sunny,0.05
161,4,Norris (McLaren),29.34085,118.5101,Sunny,0.05
161,5,Norris (McLaren),30.2015,148.7116,Sunny,0.05
162,1,Hamilton (Mercedes),29.41397,29.41397,Sunny,0.05
162,2,Hamilton (Mercedes),29.98078,59.39475,Sunny,0.05
162,3,Hamilton (Mercedes),30.2637,89.65846,Sunny,0.05
162,4,Hamilton (Mercedes),29.86929,119.52775,Sunny,0.05
162,5,Hamilton (Mercedes),28.94884,148.47658,Sunny,0.05
162,1,Verstappen (Red Bull),28.96133,28.96133,Sunny,0.05
162,2,Verstappen (Red Bull),30.50274,59.46407,Sunny,0.05
162,3,Verstappen (Red Bull),29.71986,89.18393,Sunny,0.05
162,4,Verstappen (Red Bull),29.81117,118.99511,Sunny,0.05
162,5,Verstappen (Red Bull),28.99998,147.99509,Sunny,0.05
162,1,Norris (McLaren),29.84592,29.84592,Sunny,0.05
162,2,Norris (McLaren),30.1913,60.03722,Sunny,0.05
162,3,Norris (McLaren),30.40976,90.44698,Sunny,0.05
162,4,Norris (McLaren),29.73723,120.18421,Sunny,0.05
162,5,Norris (McLaren),29.94213,150.12634,Sunny,0.05
163,1,Hamilton (Mercedes),29.53595,29.53595,Sunny,0.05
163,2,Hamilton (Mercedes),29.50192,59.03787,Sunny,0.05
163,3,Hamilton (Mercedes),29.8031,88.84097,Sunny,0.05
163,4,Hamilton (Mercedes),29.9823,118.82327,Sunny,0.05
163,5,Hamilton (Mercedes),29.11978,147.94305,Sunny,0.05
163,1,Verstappen (Red Bull),29.20502,29.20502,Sunny,0.05
163,2,Verstappen (Red Bull),29.10544,58.31047,Sunny,0.05
163,3,Verstappen (Red Bull),29.05865,87.36912,Sunny,0.05
163,4,Verstappen (Red Bull),29.39709,116.76621,Sunny,0.05
163,5,Verstappen (Red Bull),29.89837,146.66457,Sunny,0.05
163,1,Norris (McLaren),29.42051,29.42051,Sunny,0.05
163,2,Norris (McLaren),30.16776,59.58826,Sunny,0.05
163,3,Norris (McLaren),30.09411,89.68237,Sunny,0.05
163,4,Norris (McLaren),30.15673,119.83911,Sunny,0.05
163,5,Norris (McLaren),29.1481,148.98721,Sunny,0.05
164,1,Hamilton (Mercedes),29.50089,29.50089,Sunny,0.05
164,2,Hamilton (Mercedes),29.75689,59.25778,Sunny,0.05
164,3,Hamilton (Mercedes),29.01313,88.27091,Sunny,0.05
164,4,Hamilton (Mercedes),29.88991,118.16082,Sunny,0.05
164,5,Hamilton (Mercedes),29.30564,147.46647,Sunny,0.05
164,1,Verstappen (Red Bull),29.59382,29.59382,Sunny,0.05
164,2,Verstappen (Red Bull),29.05242,58.64625,Sunny,0.05
164,3,Verstappen (Red Bull),30.97306,89.6193,Sunny,0.05
164,4,Verstappen (Red Bull),29.3318,118.9511,Sunny,0.05
164,5,Verstappen (Red Bull),29.91009,148.86119,Sunny,0.05
164,1,Norris (McLaren),29.90365,29.90365,Sunny,0.05
164,2,Norris (McLaren),30.64143,60.54508,Sunny,0.05
164,3,Norris (McLaren),29.99717,90.54225,Sunny,0.05
164,4,Norris (McLaren),28.92937,119.47163,Sunny,0.05
164,5,Norris (McLaren),30.57538,150.04701,Sunny,0.05
165,1,Hamilton (Mercedes),30.78056,30.78056,Sunny,0.05
165,2,Hamilton (Mercedes),30.65372,61.43428,Sunny,0.05
165,3,Hamilton (Mercedes),28.71334,90.14762,Sunny,0.05
165,4,Hamilton (Mercedes),29.46447,119.61208,Sunny,0.05
