trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,2,Verstappen (Red Bull),43.55815,85.62133,Sunny,0.2
110,3,Verstappen (Red Bull),43.14631,128.76764,Sunny,0.2
110,4,Verstappen (Red Bull),43.07545,171.84309,Sunny,0.2
110,5,Verstappen (Red Bull),42.97615,214.81924,Sunny,0.2
110,1,Norris (McLaren),44.06381,44.06381,Sunny,0.2
110,2,Norris (McLaren),42.58849,86.6523,Sunny,0.2
110,3,Norris (McLaren),43.81425,130.46655,Sunny,0.2
110,4,Norris (McLaren),43.38585,173.8524,Sunny,0.2
110,5,Norris (McLaren),41.97032,215.82273,Sunny,0.2
111,1,Hamilton (Mercedes),42.69113,42.69113,Sunny,0.2
111,2,Hamilton (Mercedes),42.76575,85.45688,Sunny,0.2
111,3,Hamilton (Mercedes),43.55858,129.01546,Sunny,0.2
111,4,Hamilton (Mercedes),42.61469,171.63014,Sunny,0.2
111,5,Hamilton (Mercedes),44.01862,215.64876,Sunny,0.2
111,1,Verstappen (Red Bull),42.56605,42.56605,Sunny,0.2
111,2,Verstappen (Red Bull),43.50427,86.07032,Sunny,0.2
111,3,Verstappen (Red Bull),42.71319,128.78351,Sunny,0.2
111,4,Verstappen (Red Bull),42.93553,171.71904,Sunny,0.2
111,5,Verstappen (Red Bull),44.00255,215.72159,Sunny,0.2
111,1,Norris (McLaren),42.73622,42.73622,Sunny,0.2
111,2,Norris (McLaren),43.65627,86.39249,Sunny,0.2
111,3,Norris (McLaren),42.34861,128.7411,Sunny,0.2
111,4,Norris (McLaren),43.03319,171.77429,Sunny,0.2
111,5,Norris (McLaren),42.1805,213.95479,Sunny,0.2
112,1,Hamilton (Mercedes),43.40493,43.40493,Sunny,0.2
112,2,Hamilton (Mercedes),42.38265,85.78759,Sunny,0.2
112,3,Hamilton (Mercedes),43.67899,129.46657,Sunny,0.2
112,4,Hamilton (Mercedes),43.39533,172.86191,Sunny,0.2
112,5,Hamilton (Mercedes),43.68364,216.54554,Sunny,0.2
112,1,Verstappen (Red Bull),43.35442,43.35442,Sunny,0.2
112,2,Verstappen (Red Bull),42.69788,86.0523,Sunny,0.2
112,3,Verstappen (Red Bull),42.81677,128.86907,Sunny,0.2
112,4,Verstappen (Red Bull),43.48354,172.35261,Sunny,0.2
112,5,Verstappen (Red Bull),43.22671,215.57932,Sunny,0.2
112,1,Norris (McLaren),43.30924,43.30924,Sunny,0.2
112,2,Norris (McLaren),43.06823,86.37747,Sunny,0.2
112,3,Norris (McLaren),44.98568,131.36315,Sunny,0.2
112,4,Norris (McLaren),42.46966,173.83281,Sunny,0.2
112,5,Norris (McLaren),43.23239,217.0652,Sunny,0.2
113,1,Hamilton (Mercedes),43.90483,43.90483,Sunny,0.2
113,2,Hamilton (Mercedes),43.51517,87.42,Sunny,0.2
113,3,Hamilton (Mercedes),42.72515,130.14515,Sunny,0.2
113,4,Hamilton (Mercedes),42.98887,173.13403,Sunny,0.2
113,5,Hamilton (Mercedes),44.16745,217.30148,Sunny,0.2
113,1,Verstappen (Red Bull),43.57246,43.57246,Sunny,0.2
113,2,Verstappen (Red Bull),42.4839,86.05636,Sunny,0.2
113,3,Verstappen (Red Bull),41.94772,128.00408,Sunny,0.2
113,4,Verstappen (Red Bull),42.95471,170.95879,Sunny,0.2
113,5,Verstappen (Red Bull),43.86294,214.82173,Sunny,0.2
113,1,Norris (McLaren),43.58976,43.58976,Sunny,0.2
113,2,Norris (McLaren),43.56162,87.15138,Sunny,0.2
113,3,Norris (McLaren),43.21064,130.36202,Sunny,0.2
113,4,Norris (McLaren),43.27952,173.64154,Sunny,0.2
113,5,Norris (McLaren),43.35388,216.99542,Sunny,0.2
114,1,Hamilton (Mercedes),42.94631,42.94631,Sunny,0.2
114,2,Hamilton (Mercedes),43.08573,86.03203,Sunny,0.2
114,3,Hamilton (Mercedes),42.58675,128.61879,Sunny,0.2
114,4,Hamilton (Mercedes),43.7176,172.33639,Sunny,0.2
114,5,Hamilton (Mercedes),43.18379,215.52018,Sunny,0.2
114,1,Verstappen (Red Bull),43.57979,43.57979,Sunny,0.2
114,2,Verstappen (Red Bull),42.84277,86.42256,Sunny,0.2
114,3,Verstappen (Red Bull),44.23036,130.65292,Sunny,0.2
114,4,Verstappen (Red Bull),43.12158,173.7745,Sunny,0.2
114,5,Verstappen (Red Bull),41.86946,215.64396,Sunny,0.2
114,1,Norris (McLaren),42.51434,42.51434,Sunny,0.2
114,2,Norris (McLaren),42.34366,84.85799,Sunny,0.2
114,3,Norris (McLaren),42.73146,127.58945,Sunny,0.2
114,4,Norris (McLaren),41.79179,169.38125,Sunny,0.2
114,5,Norris (McLaren),43.36051,212.74175,Sunny,0.2
115,1,Hamilton (Mercedes),43.48588,43.48588,Sunny,0.2
115,2,Hamilton (Mercedes),42.67138,86.15727,Sunny,0.2
115,3,Hamilton (Mercedes),43.04092,129.19818,Sunny,0.2
115,4,Hamilton (Mercedes),43.05951,172.25769,Sunny,0.2
115,5,Hamilton (Mercedes),43.53224,215.78993,Sunny,0.2
115,1,Verstappen (Red Bull),44.17196,44.17196,Sunny,0.2
115,2,Verstappen (Red Bull),42.7449,86.91685,Sunny,0.2
115,3,Verstappen (Red Bull),43.25984,130.1767,Sunny,0.2
115,4,Verstappen (Red Bull),42.78424,172.96093,Sunny,0.2
115,5,Verstappen (Red Bull),43.37904,216.33998,Sunny,0.2
115,1,Norris (McLaren),43.45483,43.45483,Sunny,0.2
115,2,Norris (McLaren),42.36989,85.82471,Sunny,0.2
115,3,Norris (McLaren),42.39825,128.22296,Sunny,0.2
115,4,Norris (McLaren),42.03678,170.25974,Sunny,0.2
115,5,Norris (McLaren),42.39993,212.65968,Sunny,0.2
116,1,Hamilton (Mercedes),43.07479,43.07479,Sunny,0.2
116,2,Hamilton (Mercedes),42.75017,85.82496,Sunny,0.2
116,3,Hamilton (Mercedes),43.30972,129.13468,Sunny,0.2
116,4,Hamilton (Mercedes),43.75403,172.88871,Sunny,0.2
116,5,Hamilton (Mercedes),42.88548,215.77419,Sunny,0.2
116,1,Verstappen (Red Bull),42.91248,42.91248,Sunny,0.2
116,2,Verstappen (Red Bull),41.57124,84.48371,Sunny,0.2
116,3,Verstappen (Red Bull),42.71123,127.19494,Sunny,0.2
116,4,Verstappen (Red Bull),42.13811,169.33305,Sunny,0.2
116,5,Verstappen (Red Bull),42.62806,211.96111,Sunny,0.2
116,1,Norris (McLaren),43.11886,43.11886,Sunny,0.2
116,2,Norris (McLaren),42.57333,85.69219,Sunny,0.2
116,3,Norris (McLaren),44.75584,130.44802,Sunny,0.2
116,4,Norris (McLaren),43.99304,174.44106,Sunny,0.2
116,5,Norris (McLaren),42.58353,217.02459,Sunny,0.2
117,1,Hamilton (Mercedes),42.89178,42.89178,Sunny,0.2
117,2,Hamilton (Mercedes),44.02318,86.91496,Sunny,0.2
117,3,Hamilton (Mercedes),43.8789,130.79387,Sunny,0.2
117,4,Hamilton (Mercedes),43.84698,174.64084,Sunny,0.2
117,5,Hamilton (Mercedes),44.62129,219.26213,Sunny,0.2
117,1,Verstappen (Red Bull),42.41119,42.41119,Sunny,0.2
117,2,Verstappen (Red Bull),43.11431,85.5255,Sunny,0.2
117,3,Verstappen (Red Bull),42.55806,128.08356,Sunny,0.2
117,4,Verstappen (Red Bull),42.4765,170.56006,Sunny,0.2
117,5,Verstappen (Red Bull),42.94039,213.50045,Sunny,0.2
117,1,Norris (McLaren),44.29234,44.29234,Sunny,0.2
117,2,Norris (McLaren),42.70776,87.00011,Sunny,0.2
117,3,Norris (McLaren),43.90154,130.90165,Sunny,0.2
117,4,Norris (McLaren),43.23562,174.13727,Sunny,0.2
117,5,Norris (McLaren),42.06334,216.20061,Sunny,0.2
118,1,Hamilton (Mercedes),43.69079,43.69079,Sunny,0.2
118,2,Hamilton (Mercedes),42.94467,86.63547,Sunny,0.2
118,3,Hamilton (Mercedes),43.20056,129.83603,Sunny,0.2
118,4,Hamilton (Mercedes),43.45008,173.28611,Sunny,0.2
118,5,Hamilton (Mercedes),43.41628,216.70239,Sunny,0.2
118,1,Verstappen (Red Bull),43.22796,43.22796,Sunny,0.2
118,2,Verstappen (Red Bull),42.91364,86.1416,Sunny,0.2
118,3,Verstappen (Red Bull),42.49342,128.63501,Sunny,0.2
118,4,Verstappen (Red Bull),43.53007,172.16509,Sunny,0.2
118,5,Verstappen (Red Bull),43.07497,215.24006,Sunny,0.2
118,1,Norris (McLaren),43.28455,43.28455,Sunny,0.2
118,2,Norris (McLaren),43.40704,86.69159,Sunny,0.2
118,3,Norris (McLaren),43.32106,130.01265,Sunny,0.2
118,4,Norris (McLaren),43.38772,173.40036,Sunny,0.2
118,5,Norris (McLaren),42.27236,215.67272,Sunny,0.2
119,1,Hamilton (Mercedes),42.8555,42.8555,Sunny,0.2
119,2,Hamilton (Mercedes),43.77134,86.62683,Sunny,0.2
119,3,Hamilton (Mercedes),43.55486,130.18169,Sunny,0.2
119,4,Hamilton (Mercedes),43.06823,173.24992,Sunny,0.2
119,5,Hamilton (Mercedes),43.6213,216.87121,Sunny,0.2
119,1,Verstappen (Red Bull),42.68901,42.68901,Sunny,0.2
119,2,Verstappen (Red Bull),43.02896,85.71797,Sunny,0.2
119,3,Verstappen (Red Bull),41.68609,127.40405,Sunny,0.2
119,4,Verstappen (Red Bull),43.30932,170.71338,Sunny,0.2
119,5,Verstappen (Red Bull),43.03885,213.75223,Sunny,0.2
119,1,Norris (McLaren),42.55741,42.55741,Sunny,0.2
119,2,Norris (McLaren),44.68552,87.24292,Sunny,0.2
119,3,Norris (McLaren),44.31295,131.55587,Sunny,0.2
119,4,Norris (McLaren),44.42479,175.98066,Sunny,0.2
119,5,Norris (McLaren),42.96719,218.94785,Sunny,0.2
120,1,Hamilton (Mercedes),43.29775,43.29775,Sunny,0.2
120,2,Hamilton (Mercedes),43.45337,86.75112,Sunny,0.2
120,3,Hamilton (Mercedes),42.91745,129.66857,Sunny,0.2
120,4,Hamilton (Mercedes),44.13308,173.80166,Sunny,0.2
120,5,Hamilton (Mercedes),43.49077,217.29243,Sunny,0.2
120,1,Verstappen (Red Bull),41.63317,41.63317,Sunny,0.2
120,2,Verstappen (Red Bull),43.28196,84.91513,Sunny,0.2
120,3,Verstappen (Red Bull),43.96704,128.88217,Sunny,0.2
120,4,Verstappen (Red Bull),42.49016,171.37233,Sunny,0.2
120,5,Verstappen (Red Bull),43.43457,214.8069,Sunny,0.2
120,1,Norris (McLaren),43.45347,43.45347,Sunny,0.2
120,2,Norris (McLaren),44.12836,87.58182,Sunny,0.2
120,3,Norris (McLaren),42.7955,130.37732,Sunny,0.2
120,4,Norris (McLaren),42.44734,172.82466,Sunny,0.2
120,5,Norris (McLaren),43.36821,216.19287,Sunny,0.2
121,1,Hamilton (Mercedes),44.43372,44.43372,Sunny,0.2
121,2,Hamilton (Mercedes),42.73532,87.16904,Sunny,0.2
121,3,Hamilton (Mercedes),41.85804,129.02708,Sunny,0.2
121,4,Hamilton (Mercedes),44.54162,173.5687,Sunny,0.2
121,5,Hamilton (Mercedes),41.8894,215.4581,Sunny,0.2
121,1,Verstappen (Red Bull),42.4741,42.4741,Sunny,0.2
121,2,Verstappen (Red Bull),41.64183,84.11593,Sunny,0.2
121,3,Verstappen (Red Bull),42.35947,126.4754,Sunny,0.2
121,4,Verstappen (Red Bull),42.88718,169.36258,Sunny,0.2
121,5,Verstappen (Red Bull),41.48004,210.84262,Sunny,0.2
121,1,Norris (McLaren),42.54846,42.54846,Sunny,0.2
121,2,Norris (McLaren),43.11287,85.66133,Sunny,0.2
121,3,Norris (McLaren),42.90717,128.5685,Sunny,0.2
121,4,Norris (McLaren),43.06444,171.63294,Sunny,0.2
121,5,Norris (McLaren),43.53508,215.16802,Sunny,0.2
122,1,Hamilton (Mercedes),43.31944,43.31944,Sunny,0.2
122,2,Hamilton (Mercedes),43.09134,86.41078,Sunny,0.2
122,3,Hamilton (Mercedes),43.36143,129.77221,Sunny,0.2
122,4,Hamilton (Mercedes),43.58875,173.36095,Sunny,0.2
122,5,Hamilton (Mercedes),42.86647,216.22743,Sunny,0.2
122,1,Verstappen (Red Bull),42.46282,42.46282,Sunny,0.2
122,2,Verstappen (Red Bull),42.9846,85.44742,Sunny,0.2
122,3,Verstappen (Red Bull),43.21697,128.6644,Sunny,0.2
122,4,Verstappen (Red Bull),41.76941,170.43381,Sunny,0.2
122,5,Verstappen (Red Bull),43.81128,214.24509,Sunny,0.2
122,1,Norris (McLaren),42.93937,42.93937,Sunny,0.2
122,2,Norris (McLaren),43.74155,86.68092,Sunny,0.2
122,3,Norris (McLaren),44.60245,131.28337,Sunny,0.2
122,4,Norris (McLaren),43.21538,174.49875,Sunny,0.2
122,5,Norris (McLaren),43.61702,218.11577,Sunny,0.2
123,1,Hamilton (Mercedes),43.36681,43.36681,Sunny,0.2
123,2,Hamilton (Mercedes),43.54291,86.90972,Sunny,0.2
123,3,Hamilton (Mercedes),43.24093,130.15065,Sunny,0.2
123,4,Hamilton (Mercedes),43.64588,173.79653,Sunny,0.2
123,5,Hamilton (Mercedes),43.25581,217.05234,Sunny,0.2
123,1,Verstappen (Red Bull),43.51821,43.51821,Sunny,0.2
123,2,Verstappen (Red Bull),42.93194,86.45015,Sunny,0.2
123,3,Verstappen (Red Bull),43.13014,129.58029,Sunny,0.2
123,4,Verstappen (Red Bull),42.89356,172.47385,Sunny,0.2
123,5,Verstappen (Red Bull),42.11115,214.58501,Sunny,0.2
123,1,Norris (McLaren),44.34618,44.34618,Sunny,0.2
123,2,Norris (McLaren),43.95134,88.29752,Sunny,0.2
123,3,Norris (McLaren),43.69105,131.98856,Sunny,0.2
123,4,Norris (McLaren),44.67155,176.66012,Sunny,0.2
123,5,Norris (McLaren),44.07874,220.73885,Sunny,0.2
124,1,Hamilton (Mercedes),42.90681,42.90681,Sunny,0.2
124,2,Hamilton (Mercedes),43.29078,86.19758,Sunny,0.2
124,3,Hamilton (Mercedes),43.2951,129.49268,Sunny,0.2
124,4,Hamilton (Mercedes),43.3443,172.83698,Sunny,0.2
124,5,Hamilton (Mercedes),43.64454,216.48153,Sunny,0.2
124,1,Verstappen (Red Bull),42.77141,42.77141,Sunny,0.2
124,2,Verstappen (Red Bull),42.31109,85.0825,Sunny,0.2
124,3,Verstappen (Red Bull),42.09468,127.17718,Sunny,0.2
124,4,Verstappen (Red Bull),41.9384,169.11558,Sunny,0.2
124,5,Verstappen (Red Bull),43.70296,212.81854,Sunny,0.2
124,1,Norris (McLaren),43.30413,43.30413,Sunny,0.2
124,2,Norris (McLaren),42.3853,85.68943,Sunny,0.2
124,3,Norris (McLaren),43.91143,129.60086,Sunny,0.2
124,4,Norris (McLaren),44.2067,173.80756,Sunny,0.2
124,5,Norris (McLaren),42.64799,216.45555,Sunny,0.2
125,1,Hamilton (Mercedes),43.34591,43.34591,Sunny,0.2
125,2,Hamilton (Mercedes),42.93644,86.28236,Sunny,0.2
125,3,Hamilton (Mercedes),43.41662,129.69897,Sunny,0.2
125,4,Hamilton (Mercedes),43.95488,173.65385,Sunny,0.2
125,5,Hamilton (Mercedes),43.36296,217.01682,Sunny,0.2
125,1,Verstappen (Red Bull),42.40325,42.40325,Sunny,0.2
125,2,Verstappen (Red Bull),42.97368,85.37692,Sunny,0.2
125,3,Verstappen (Red Bull),41.76695,127.14388,Sunny,0.2
125,4,Verstappen (Red Bull),43.92366,171.06754,Sunny,0.2
125,5,Verstappen (Red Bull),42.31887,213.3864,Sunny,0.2
125,1,Norris (McLaren),44.30754,44.30754,Sunny,0.2
125,2,Norris (McLaren),43.4315,87.73904,Sunny,0.2
125,3,Norris (McLaren),42.22459,129.96363,Sunny,0.2
125,4,Norris (McLaren),42.82002,172.78365,Sunny,0.2
125,5,Norris (McLaren),42.94416,215.72781,Sunny,0.2
126,1,Hamilton (Mercedes),43.09747,43.09747,Sunny,0.2
126,2,Hamilton (Mercedes),43.81492,86.91239,Sunny,0.2
126,3,Hamilton (Mercedes),43.1773,130.08969,Sunny,0.2
126,4,Hamilton (Mercedes),43.64959,173.73927,Sunny,0.2
126,5,Hamilton (Mercedes),43.1525,216.89177,Sunny,0.2
126,1,Verstappen (Red Bull),42.75392,42.75392,Sunny,0.2
126,2,Verstappen (Red Bull),41.98452,84.73844,Sunny,0.2
126,3,Verstappen (Red Bull),43.63274,128.37118,Sunny,0.2
126,4,Verstappen (Red Bull),42.99598,171.36716,Sunny,0.2
126,5,Verstappen (Red Bull),42.93809,214.30525,Sunny,0.2
126,1,Norris (McLaren),43.74131,43.74131,Sunny,0.2
126,2,Norris (McLaren),42.69988,86.44119,Sunny,0.2
126,3,Norris (McLaren),43.86215,130.30333,Sunny,0.2
126,4,Norris (McLaren),42.93762,173.24095,Sunny,0.2
126,5,Norris (McLaren),42.66051,215.90146,Sunny,0.2
127,1,Hamilton (Mercedes),42.70839,42.70839,Sunny,0.2
127,2,Hamilton (Mercedes),42.11399,84.82238,Sunny,0.2
127,3,Hamilton (Mercedes),42.92937,127.75175,Sunny,0.2
127,4,Hamilton (Mercedes),42.78638,170.53813,Sunny,0.2
127,5,Hamilton (Mercedes),42.83664,213.37477,Sunny,0.2
127,1,Verstappen (Red Bull),43.97854,43.97854,Sunny,0.2
127,2,Verstappen (Red Bull),42.85904,86.83758,Sunny,0.2
127,3,Verstappen (Red Bull),42.61995,129.45753,Sunny,0.2
127,4,Verstappen (Red Bull),43.37336,172.83089,Sunny,0.2
127,5,Verstappen (Red Bull),42.13895,214.96985,Sunny,0.2
127,1,Norris (McLaren),43.03048,43.03048,Sunny,0.2
127,2,Norris (McLaren),41.9162,84.94667,Sunny,0.2
127,3,Norris (McLaren),44.41209,129.35876,Sunny,0.2
127,4,Norris (McLaren),43.38425,172.74301,Sunny,0.2
127,5,Norris (McLaren),42.719,215.46201,Sunny,0.2
128,1,Hamilton (Mercedes),43.23244,43.23244,Sunny,0.2
128,2,Hamilton (Mercedes),43.64176,86.87419,Sunny,0.2
128,3,Hamilton (Mercedes),43.33236,130.20655,Sunny,0.2
128,4,Hamilton (Mercedes),43.4226,173.62915,Sunny,0.2
128,5,Hamilton (Mercedes),43.65888,217.28803,Sunny,0.2
128,1,Verstappen (Red Bull),42.64597,42.64597,Sunny,0.2
128,2,Verstappen (Red Bull),43.64586,86.29183,Sunny,0.2
128,3,Verstappen (Red Bull),43.19099,129.48282,Sunny,0.2
128,4,Verstappen (Red Bull),42.82126,172.30408,Sunny,0.2
128,5,Verstappen (Red Bull),42.52108,214.82516,Sunny,0.2
128,1,Norris (McLaren),43.74828,43.74828,Sunny,0.2
128,2,Norris (McLaren),42.88099,86.62927,Sunny,0.2
128,3,Norris (McLaren),42.83074,129.46,Sunny,0.2
128,4,Norris (McLaren),42.88232,172.34233,Sunny,0.2
128,5,Norris (McLaren),43.85304,216.19536,Sunny,0.2
129,1,Hamilton (Mercedes),42.86414,42.86414,Sunny,0.2
129,2,Hamilton (Mercedes),43.7626,86.62675,Sunny,0.2
129,3,Hamilton (Mercedes),43.91064,130.53739,Sunny,0.2
129,4,Hamilton (Mercedes),43.31823,173.85561,Sunny,0.2
129,5,Hamilton (Mercedes),42.82325,216.67886,Sunny,0.2
129,1,Verstappen (Red Bull),42.40702,42.40702,Sunny,0.2
129,2,Verstappen (Red Bull),42.69087,85.09789,Sunny,0.2
129,3,Verstappen (Red Bull),42.89233,127.99022,Sunny,0.2
129,4,Verstappen (Red Bull),42.6016,170.59182,Sunny,0.2
129,5,Verstappen (Red Bull),42.60687,213.1987,Sunny,0.2
129,1,Norris (McLaren),43.12361,43.12361,Sunny,0.2
129,2,Norris (McLaren),43.69359,86.8172,Sunny,0.2
129,3,Norris (McLaren),42.72159,129.53879,Sunny,0.2
129,4,Norris (McLaren),42.69363,172.23242,Sunny,0.2
129,5,Norris (McLaren),43.04823,215.28065,Sunny,0.2
130,1,Hamilton (Mercedes),42.03657,42.03657,Sunny,0.2
130,2,Hamilton (Mercedes),43.00109,85.03766,Sunny,0.2
130,3,Hamilton (Mercedes),42.57343,127.61108,Sunny,0.2
130,4,Hamilton (Mercedes),41.87236,169.48344,Sunny,0.2
130,5,Hamilton (Mercedes),43.31955,212.803,Sunny,0.2
130,1,Verstappen (Red Bull),42.57397,42.57397,Sunny,0.2
130,2,Verstappen (Red Bull),43.27124,85.84521,Sunny,0.2
130,3,Verstappen (Red Bull),43.41496,129.26017,Sunny,0.2
130,4,Verstappen (Red Bull),41.51457,170.77474,Sunny,0.2
130,5,Verstappen (Red Bull),42.36113,213.13587,Sunny,0.2
130,1,Norris (McLaren),44.6717,44.6717,Sunny,0.2
130,2,Norris (McLaren),42.78418,87.45588,Sunny,0.2
130,3,Norris (McLaren),42.88385,130.33973,Sunny,0.2
130,4,Norris (McLaren),41.2406,171.58033,Sunny,0.2
130,5,Norris (McLaren),42.89188,214.47221,Sunny,0.2
131,1,Hamilton (Mercedes),43.28227,43.28227,Sunny,0.2
131,2,Hamilton (Mercedes),43.95567,87.23794,Sunny,0.2
131,3,Hamilton (Mercedes),42.54929,129.78723,Sunny,0.2
131,4,Hamilton (Mercedes),42.54985,172.33708,Sunny,0.2
131,5,Hamilton (Mercedes),42.91012,215.2472,Sunny,0.2
131,1,Verstappen (Red Bull),43.51414,43.51414,Sunny,0.2
131,2,Verstappen (Red Bull),42.83181,86.34595,Sunny,0.2
131,3,Verstappen (Red Bull),42.03471,128.38066,Sunny,0.2
131,4,Verstappen (Red Bull),43.07125,171.45191,Sunny,0.2
131,5,Verstappen (Red Bull),42.32671,213.77863,Sunny,0.2
131,1,Norris (McLaren),43.5372,43.5372,Sunny,0.2
131,2,Norris (McLaren),43.8339,87.3711,Sunny,0.2
131,3,Norris (McLaren),43.72364,131.09474,Sunny,0.2
131,4,Norris (McLaren),44.09997,175.19471,Sunny,0.2
131,5,Norris (McLaren),43.56379,218.7585,Sunny,0.2
132,1,Hamilton (Mercedes),43.35967,43.35967,Sunny,0.2
132,2,Hamilton (Mercedes),43.37349,86.73316,Sunny,0.2
132,3,Hamilton (Mercedes),44.35977,131.09293,Sunny,0.2
132,4,Hamilton (Mercedes),43.08884,174.18177,Sunny,0.2
132,5,Hamilton (Mercedes),42.85065,217.03242,Sunny,0.2
132,1,Verstappen (Red Bull),43.44157,43.44157,Sunny,0.2
132,2,Verstappen (Red Bull),42.50013,85.9417,Sunny,0.2
132,3,Verstappen (Red Bull),42.45645,128.39814,Sunny,0.2
132,4,Verstappen (Red Bull),43.0187,171.41684,Sunny,0.2
132,5,Verstappen (Red Bull),42.66238,214.07922,Sunny,0.2
132,1,Norris (McLaren),43.72026,43.72026,Sunny,0.2
132,2,Norris (McLaren),43.21366,86.93392,Sunny,0.2
132,3,Norris (McLaren),42.94681,129.88072,Sunny,0.2
132,4,Norris (McLaren),42.78875,172.66947,Sunny,0.2
132,5,Norris (McLaren),42.97444,215.64391,Sunny,0.2
133,1,Hamilton (Mercedes),43.2351,43.2351,Sunny,0.2
133,2,Hamilton (Mercedes),43.39544,86.63054,Sunny,0.2
133,3,Hamilton (Mercedes),43.387,130.01754,Sunny,0.2
133,4,Hamilton (Mercedes),43.16857,173.18611,Sunny,0.2
133,5,Hamilton (Mercedes),43.07194,216.25804,Sunny,0.2
133,1,Verstappen (Red Bull),42.91754,42.91754,Sunny,0.2
133,2,Verstappen (Red Bull),43.41052,86.32806,Sunny,0.2
133,3,Verstappen (Red Bull),42.23553,128.56359,Sunny,0.2
133,4,Verstappen (Red Bull),42.65751,171.2211,Sunny,0.2
133,5,Verstappen (Red Bull),43.15368,214.37478,Sunny,0.2
133,1,Norris (McLaren),42.39787,42.39787,Sunny,0.2
133,2,Norris (McLaren),43.12675,85.52462,Sunny,0.2
133,3,Norris (McLaren),43.89914,129.42377,Sunny,0.2
133,4,Norris (McLaren),42.74496,172.16872,Sunny,0.2
133,5,Norris (McLaren),42.46318,214.63191,Sunny,0.2
134,1,Hamilton (Mercedes),42.74816,42.74816,Sunny,0.2
134,2,Hamilton (Mercedes),43.81038,86.55855,Sunny,0.2
134,3,Hamilton (Mercedes),44.14265,130.70119,Sunny,0.2
134,4,Hamilton (Mercedes),42.91761,173.6188,Sunny,0.2
134,5,Hamilton (Mercedes),42.63426,216.25306,Sunny,0.2
134,1,Verstappen (Red Bull),42.54624,42.54624,Sunny,0.2
134,2,Verstappen (Red Bull),44.05138,86.59762,Sunny,0.2
134,3,Verstappen (Red Bull),43.66819,130.26581,Sunny,0.2
134,4,Verstappen (Red Bull),43.55029,173.81611,Sunny,0.2
134,5,Verstappen (Red Bull),43.27601,217.09211,Sunny,0.2
134,1,Norris (McLaren),43.01019,43.01019,Sunny,0.2
134,2,Norris (McLaren),43.323,86.33318,Sunny,0.2
134,3,Norris (McLaren),43.09835,129.43154,Sunny,0.2
134,4,Norris (McLaren),44.08701,173.51855,Sunny,0.2
134,5,Norris (McLaren),41.82008,215.33864,Sunny,0.2
135,1,Hamilton (Mercedes),43.3127,43.3127,Sunny,0.2
135,2,Hamilton (Mercedes),43.56358,86.87627,Sunny,0.2
135,3,Hamilton (Mercedes),42.97488,129.85115,Sunny,0.2
135,4,Hamilton (Mercedes),42.14925,172.0004,Sunny,0.2
135,5,Hamilton (Mercedes),43.08098,215.08138,Sunny,0.2
135,1,Verstappen (Red Bull),42.61775,42.61775,Sunny,0.2
135,2,Verstappen (Red Bull),42.43451,85.05226,Sunny,0.2
135,3,Verstappen (Red Bull),41.15544,126.2077,Sunny,0.2
135,4,Verstappen (Red Bull),43.40697,169.61467,Sunny,0.2
135,5,Verstappen (Red Bull),43.7841,213.39877,Sunny,0.2
135,1,Norris (McLaren),43.14465,43.14465,Sunny,0.2
135,2,Norris (McLaren),44.17523,87.31989,Sunny,0.2
135,3,Norris (McLaren),43.19503,130.51492,Sunny,0.2
135,4,Norris (McLaren),43.97844,174.49336,Sunny,0.2
135,5,Norris (McLaren),42.3665,216.85986,Sunny,0.2
136,1,Hamilton (Mercedes),44.10852,44.10852,Sunny,0.2
136,2,Hamilton (Mercedes),42.75985,86.86836,Sunny,0.2
136,3,Hamilton (Mercedes),42.86045,129.72881,Sunny,0.2
136,4,Hamilton (Mercedes),43.31907,173.04789,Sunny,0.2
136,5,Hamilton (Mercedes),43.94546,216.99335,Sunny,0.2
136,1,Verstappen (Red Bull),43.05474,43.05474,Sunny,0.2
136,2,Verstappen (Red Bull),41.32084,84.37558,Sunny,0.2
136,3,Verstappen (Red Bull),42.18239,126.55797,Sunny,0.2
136,4,Verstappen (Red Bull),43.49966,170.05763,Sunny,0.2
136,5,Verstappen (Red Bull),42.74519,212.80282,Sunny,0.2
136,1,Norris (McLaren),42.67667,42.67667,Sunny,0.2
136,2,Norris (McLaren),44.05094,86.72761,Sunny,0.2
136,3,Norris (McLaren),43.55969,130.2873,Sunny,0.2
136,4,Norris (McLaren),43.40413,173.69143,Sunny,0.2
136,5,Norris (McLaren),43.08744,216.77887,Sunny,0.2
137,1,Hamilton (Mercedes),42.79296,42.79296,Sunny,0.2
137,2,Hamilton (Mercedes),43.2835,86.07646,Sunny,0.2
137,3,Hamilton (Mercedes),42.68616,128.76263,Sunny,0.2
137,4,Hamilton (Mercedes),42.84168,171.6043,Sunny,0.2
137,5,Hamilton (Mercedes),43.28736,214.89167,Sunny,0.2
137,1,Verstappen (Red Bull),43.67535,43.67535,Sunny,0.2
137,2,Verstappen (Red Bull),42.77277,86.44812,Sunny,0.2
137,3,Verstappen (Red Bull),43.67802,130.12614,Sunny,0.2
137,4,Verstappen (Red Bull),43.38721,173.51335,Sunny,0.2
137,5,Verstappen (Red Bull),42.7295,216.24286,Sunny,0.2
137,1,Norris (McLaren),43.82556,43.82556,Sunny,0.2
137,2,Norris (McLaren),43.57279,87.39834,Sunny,0.2
