trial,lap,entrant,lap_time,cumulative_time,weather,wetness
110,3,Verstappen (Red Bull),43.02903,128.4158,Sunny,0.0
110,4,Verstappen (Red Bull),42.95817,171.37397,Sunny,0.0
110,5,Verstappen (Red Bull),42.85887,214.23283,Sunny,0.0
110,1,Norris (McLaren),44.07405,44.07405,Sunny,0.0
110,2,Norris (McLaren),42.59873,86.67277,Sunny,0.0
110,3,Norris (McLaren),43.82448,130.49726,Sunny,0.0
110,4,Norris (McLaren),43.39609,173.89334,Sunny,0.0
110,5,Norris (McLaren),41.98056,215.8739,Sunny,0.0
111,1,Hamilton (Mercedes),42.48139,42.48139,Sunny,0.0
111,2,Hamilton (Mercedes),42.55602,85.03741,Sunny,0.0
111,3,Hamilton (Mercedes),43.34884,128.38625,Sunny,0.0
111,4,Hamilton (Mercedes),42.40495,170.7912,Sunny,0.0
111,5,Hamilton (Mercedes),43.80888,214.60008,Sunny,0.0
111,1,Verstappen (Red Bull),42.44877,42.44877,Sunny,0.0
111,2,Verstappen (Red Bull),43.38699,85.83576,Sunny,0.0
111,3,Verstappen (Red Bull),42.59591,128.43167,Sunny,0.0
111,4,Verstappen (Red Bull),42.81825,171.24992,Sunny,0.0
111,5,Verstappen (Red Bull),43.88527,215.13518,Sunny,0.0
111,1,Norris (McLaren),42.74645,42.74645,Sunny,0.0
111,2,Norris (McLaren),43.66651,86.41296,Sunny,0.0
111,3,Norris (McLaren),42.35885,128.77181,Sunny,0.0
111,4,Norris (McLaren),43.04342,171.81523,Sunny,0.0
111,5,Norris (McLaren),42.19074,214.00597,Sunny,0.0
112,1,Hamilton (Mercedes),43.1952,43.1952,Sunny,0.0
112,2,Hamilton (Mercedes),42.17292,85.36811,Sunny,0.0
112,3,Hamilton (Mercedes),43.46925,128.83736,Sunny,0.0
112,4,Hamilton (Mercedes),43.1856,172.02296,Sunny,0.0
112,5,Hamilton (Mercedes),43.4739,215.49686,Sunny,0.0
112,1,Verstappen (Red Bull),43.23714,43.23714,Sunny,0.0
112,2,Verstappen (Red Bull),42.5806,85.81774,Sunny,0.0
112,3,Verstappen (Red Bull),42.69949,128.51723,Sunny,0.0
112,4,Verstappen (Red Bull),43.36626,171.88349,Sunny,0.0
112,5,Verstappen (Red Bull),43.10943,214.99292,Sunny,0.0
112,1,Norris (McLaren),43.31947,43.31947,Sunny,0.0
112,2,Norris (McLaren),43.07846,86.39794,Sunny,0.0
112,3,Norris (McLaren),44.99592,131.39385,Sunny,0.0
112,4,Norris (McLaren),42.47989,173.87375,Sunny,0.0
112,5,Norris (McLaren),43.24263,217.11638,Sunny,0.0
113,1,Hamilton (Mercedes),43.69509,43.69509,Sunny,0.0
113,2,Hamilton (Mercedes),43.30543,87.00053,Sunny,0.0
113,3,Hamilton (Mercedes),42.51542,129.51594,Sunny,0.0
113,4,Hamilton (Mercedes),42.77914,172.29508,Sunny,0.0
113,5,Hamilton (Mercedes),43.95772,216.2528,Sunny,0.0
113,1,Verstappen (Red Bull),43.45518,43.45518,Sunny,0.0
113,2,Verstappen (Red Bull),42.36662,85.8218,Sunny,0.0
113,3,Verstappen (Red Bull),41.83044,127.65224,Sunny,0.0
113,4,Verstappen (Red Bull),42.83743,170.48967,Sunny,0.0
113,5,Verstappen (Red Bull),43.74566,214.23532,Sunny,0.0
113,1,Norris (McLaren),43.6,43.6,Sunny,0.0
113,2,Norris (McLaren),43.57185,87.17185,Sunny,0.0
113,3,Norris (McLaren),43.22088,130.39272,Sunny,0.0
113,4,Norris (McLaren),43.28976,173.68248,Sunny,0.0
113,5,Norris (McLaren),43.36411,217.04659,Sunny,0.0
114,1,Hamilton (Mercedes),42.73657,42.73657,Sunny,0.0
114,2,Hamilton (Mercedes),42.87599,85.61256,Sunny,0.0
114,3,Hamilton (Mercedes),42.37702,127.98958,Sunny,0.0
114,4,Hamilton (Mercedes),43.50786,171.49744,Sunny,0.0
114,5,Hamilton (Mercedes),42.97406,214.4715,Sunny,0.0
114,1,Verstappen (Red Bull),43.46251,43.46251,Sunny,0.0
114,2,Verstappen (Red Bull),42.72549,86.188,Sunny,0.0
114,3,Verstappen (Red Bull),44.11308,130.30108,Sunny,0.0
114,4,Verstappen (Red Bull),43.0043,173.30538,Sunny,0.0
114,5,Verstappen (Red Bull),41.75218,215.05756,Sunny,0.0
114,1,Norris (McLaren),42.52457,42.52457,Sunny,0.0
114,2,Norris (McLaren),42.35389,84.87846,Sunny,0.0
114,3,Norris (McLaren),42.74169,127.62016,Sunny,0.0
114,4,Norris (McLaren),41.80203,169.42218,Sunny,0.0
114,5,Norris (McLaren),43.37074,212.79293,Sunny,0.0
115,1,Hamilton (Mercedes),43.27615,43.27615,Sunny,0.0
115,2,Hamilton (Mercedes),42.46165,85.73779,Sunny,0.0
115,3,Hamilton (Mercedes),42.83118,128.56898,Sunny,0.0
115,4,Hamilton (Mercedes),42.84977,171.41875,Sunny,0.0
115,5,Hamilton (Mercedes),43.3225,214.74125,Sunny,0.0
115,1,Verstappen (Red Bull),44.05467,44.05467,Sunny,0.0
115,2,Verstappen (Red Bull),42.62761,86.68229,Sunny,0.0
115,3,Verstappen (Red Bull),43.14256,129.82485,Sunny,0.0
115,4,Verstappen (Red Bull),42.66696,172.49181,Sunny,0.0
115,5,Verstappen (Red Bull),43.26176,215.75357,Sunny,0.0
115,1,Norris (McLaren),43.46506,43.46506,Sunny,0.0
115,2,Norris (McLaren),42.38012,85.84518,Sunny,0.0
115,3,Norris (McLaren),42.40848,128.25367,Sunny,0.0
115,4,Norris (McLaren),42.04702,170.30068,Sunny,0.0
115,5,Norris (McLaren),42.41017,212.71085,Sunny,0.0
116,1,Hamilton (Mercedes),42.86506,42.86506,Sunny,0.0
116,2,Hamilton (Mercedes),42.54043,85.40549,Sunny,0.0
116,3,Hamilton (Mercedes),43.09998,128.50547,Sunny,0.0
116,4,Hamilton (Mercedes),43.5443,172.04977,Sunny,0.0
116,5,Hamilton (Mercedes),42.67574,214.72551,Sunny,0.0
116,1,Verstappen (Red Bull),42.7952,42.7952,Sunny,0.0
116,2,Verstappen (Red Bull),41.45396,84.24915,Sunny,0.0
116,3,Verstappen (Red Bull),42.59395,126.8431,Sunny,0.0
116,4,Verstappen (Red Bull),42.02083,168.86393,Sunny,0.0
116,5,Verstappen (Red Bull),42.51078,211.37471,Sunny,0.0
116,1,Norris (McLaren),43.12909,43.12909,Sunny,0.0
116,2,Norris (McLaren),42.58356,85.71266,Sunny,0.0
116,3,Norris (McLaren),44.76607,130.47873,Sunny,0.0
116,4,Norris (McLaren),44.00327,174.482,Sunny,0.0
116,5,Norris (McLaren),42.59376,217.07576,Sunny,0.0
117,1,Hamilton (Mercedes),42.68204,42.68204,Sunny,0.0
117,2,Hamilton (Mercedes),43.81345,86.49549,Sunny,0.0
117,3,Hamilton (Mercedes),43.66917,130.16466,Sunny,0.0
117,4,Hamilton (Mercedes),43.63724,173.8019,Sunny,0.0
117,5,Hamilton (Mercedes),44.41155,218.21345,Sunny,0.0
117,1,Verstappen (Red Bull),42.29391,42.29391,Sunny,0.0
117,2,Verstappen (Red Bull),42.99703,85.29094,Sunny,0.0
117,3,Verstappen (Red Bull),42.44078,127.73171,Sunny,0.0
117,4,Verstappen (Red Bull),42.35922,170.09093,Sunny,0.0
117,5,Verstappen (Red Bull),42.82311,212.91404,Sunny,0.0
117,1,Norris (McLaren),44.30258,44.30258,Sunny,0.0
117,2,Norris (McLaren),42.718,87.02058,Sunny,0.0
117,3,Norris (McLaren),43.91178,130.93235,Sunny,0.0
117,4,Norris (McLaren),43.24585,174.17821,Sunny,0.0
117,5,Norris (McLaren),42.07358,216.25179,Sunny,0.0
118,1,Hamilton (Mercedes),43.48106,43.48106,Sunny,0.0
118,2,Hamilton (Mercedes),42.73494,86.21599,Sunny,0.0
118,3,Hamilton (Mercedes),42.99083,129.20682,Sunny,0.0
118,4,Hamilton (Mercedes),43.24035,172.44717,Sunny,0.0
118,5,Hamilton (Mercedes),43.20655,215.65372,Sunny,0.0
118,1,Verstappen (Red Bull),43.11068,43.11068,Sunny,0.0
118,2,Verstappen (Red Bull),42.79636,85.90704,Sunny,0.0
118,3,Verstappen (Red Bull),42.37613,128.28317,Sunny,0.0
118,4,Verstappen (Red Bull),43.41279,171.69596,Sunny,0.0
118,5,Verstappen (Red Bull),42.95769,214.65365,Sunny,0.0
118,1,Norris (McLaren),43.29478,43.29478,Sunny,0.0
118,2,Norris (McLaren),43.41728,86.71206,Sunny,0.0
118,3,Norris (McLaren),43.33129,130.04335,Sunny,0.0
118,4,Norris (McLaren),43.39795,173.4413,Sunny,0.0
118,5,Norris (McLaren),42.28259,215.7239,Sunny,0.0
119,1,Hamilton (Mercedes),42.64576,42.64576,Sunny,0.0
119,2,Hamilton (Mercedes),43.5616,86.20736,Sunny,0.0
119,3,Hamilton (Mercedes),43.34512,129.55248,Sunny,0.0
119,4,Hamilton (Mercedes),42.85849,172.41097,Sunny,0.0
119,5,Hamilton (Mercedes),43.41156,215.82253,Sunny,0.0
119,1,Verstappen (Red Bull),42.57173,42.57173,Sunny,0.0
119,2,Verstappen (Red Bull),42.91168,85.4834,Sunny,0.0
119,3,Verstappen (Red Bull),41.5688,127.05221,Sunny,0.0
119,4,Verstappen (Red Bull),43.19204,170.24425,Sunny,0.0
119,5,Verstappen (Red Bull),42.92157,213.16582,Sunny,0.0
119,1,Norris (McLaren),42.56764,42.56764,Sunny,0.0
119,2,Norris (McLaren),44.69575,87.26339,Sunny,0.0
119,3,Norris (McLaren),44.32318,131.58657,Sunny,0.0
119,4,Norris (McLaren),44.43502,176.0216,Sunny,0.0
119,5,Norris (McLaren),42.97742,218.99902,Sunny,0.0
120,1,Hamilton (Mercedes),43.08802,43.08802,Sunny,0.0
120,2,Hamilton (Mercedes),43.24363,86.33165,Sunny,0.0
120,3,Hamilton (Mercedes),42.70772,129.03937,Sunny,0.0
120,4,Hamilton (Mercedes),43.92335,172.96271,Sunny,0.0
120,5,Hamilton (Mercedes),43.28103,216.24375,Sunny,0.0
120,1,Verstappen (Red Bull),41.51589,41.51589,Sunny,0.0
120,2,Verstappen (Red Bull),43.16468,84.68057,Sunny,0.0
120,3,Verstappen (Red Bull),43.84976,128.53033,Sunny,0.0
120,4,Verstappen (Red Bull),42.37288,170.90321,Sunny,0.0
120,5,Verstappen (Red Bull),43.31729,214.2205,Sunny,0.0
120,1,Norris (McLaren),43.4637,43.4637,Sunny,0.0
120,2,Norris (McLaren),44.13859,87.60229,Sunny,0.0
120,3,Norris (McLaren),42.80573,130.40803,Sunny,0.0
120,4,Norris (McLaren),42.45757,172.8656,Sunny,0.0
120,5,Norris (McLaren),43.37844,216.24404,Sunny,0.0
121,1,Hamilton (Mercedes),44.22399,44.22399,Sunny,0.0
121,2,Hamilton (Mercedes),42.52558,86.74957,Sunny,0.0
121,3,Hamilton (Mercedes),41.64831,128.39787,Sunny,0.0
121,4,Hamilton (Mercedes),44.33188,172.72975,Sunny,0.0
121,5,Hamilton (Mercedes),41.67967,214.40942,Sunny,0.0
121,1,Verstappen (Red Bull),42.35682,42.35682,Sunny,0.0
121,2,Verstappen (Red Bull),41.52455,83.88137,Sunny,0.0
121,3,Verstappen (Red Bull),42.24219,126.12356,Sunny,0.0
121,4,Verstappen (Red Bull),42.7699,168.89345,Sunny,0.0
121,5,Verstappen (Red Bull),41.36276,210.25622,Sunny,0.0
121,1,Norris (McLaren),42.55869,42.55869,Sunny,0.0
121,2,Norris (McLaren),43.1231,85.68179,Sunny,0.0
121,3,Norris (McLaren),42.91741,128.5992,Sunny,0.0
121,4,Norris (McLaren),43.07468,171.67388,Sunny,0.0
121,5,Norris (McLaren),43.54532,215.2192,Sunny,0.0
122,1,Hamilton (Mercedes),43.1097,43.1097,Sunny,0.0
122,2,Hamilton (Mercedes),42.88161,85.99131,Sunny,0.0
122,3,Hamilton (Mercedes),43.15169,129.143,Sunny,0.0
122,4,Hamilton (Mercedes),43.37901,172.52201,Sunny,0.0
122,5,Hamilton (Mercedes),42.65673,215.17875,Sunny,0.0
122,1,Verstappen (Red Bull),42.34554,42.34554,Sunny,0.0
122,2,Verstappen (Red Bull),42.86732,85.21286,Sunny,0.0
122,3,Verstappen (Red Bull),43.09969,128.31255,Sunny,0.0
122,4,Verstappen (Red Bull),41.65213,169.96468,Sunny,0.0
122,5,Verstappen (Red Bull),43.694,213.65868,Sunny,0.0
122,1,Norris (McLaren),42.9496,42.9496,Sunny,0.0
122,2,Norris (McLaren),43.75179,86.70139,Sunny,0.0
122,3,Norris (McLaren),44.61269,131.31408,Sunny,0.0
122,4,Norris (McLaren),43.22561,174.53969,Sunny,0.0
122,5,Norris (McLaren),43.62725,218.16694,Sunny,0.0
123,1,Hamilton (Mercedes),43.15708,43.15708,Sunny,0.0
123,2,Hamilton (Mercedes),43.33317,86.49025,Sunny,0.0
123,3,Hamilton (Mercedes),43.03119,129.52144,Sunny,0.0
123,4,Hamilton (Mercedes),43.43614,172.95758,Sunny,0.0
123,5,Hamilton (Mercedes),43.04608,216.00366,Sunny,0.0
123,1,Verstappen (Red Bull),43.40093,43.40093,Sunny,0.0
123,2,Verstappen (Red Bull),42.81466,86.21559,Sunny,0.0
123,3,Verstappen (Red Bull),43.01286,129.22845,Sunny,0.0
123,4,Verstappen (Red Bull),42.77628,172.00473,Sunny,0.0
123,5,Verstappen (Red Bull),41.99387,213.9986,Sunny,0.0
123,1,Norris (McLaren),44.35641,44.35641,Sunny,0.0
123,2,Norris (McLaren),43.96157,88.31799,Sunny,0.0
123,3,Norris (McLaren),43.70128,132.01927,Sunny,0.0
123,4,Norris (McLaren),44.68179,176.70106,Sunny,0.0
123,5,Norris (McLaren),44.08897,220.79003,Sunny,0.0
124,1,Hamilton (Mercedes),42.69707,42.69707,Sunny,0.0
124,2,Hamilton (Mercedes),43.08104,85.77811,Sunny,0.0
124,3,Hamilton (Mercedes),43.08536,128.86347,Sunny,0.0
124,4,Hamilton (Mercedes),43.13457,171.99804,Sunny,0.0
124,5,Hamilton (Mercedes),43.43481,215.43285,Sunny,0.0
124,1,Verstappen (Red Bull),42.65413,42.65413,Sunny,0.0
124,2,Verstappen (Red Bull),42.19381,84.84794,Sunny,0.0
124,3,Verstappen (Red Bull),41.9774,126.82534,Sunny,0.0
124,4,Verstappen (Red Bull),41.82112,168.64646,Sunny,0.0
124,5,Verstappen (Red Bull),43.58568,212.23213,Sunny,0.0
124,1,Norris (McLaren),43.31436,43.31436,Sunny,0.0
124,2,Norris (McLaren),42.39553,85.7099,Sunny,0.0
124,3,Norris (McLaren),43.92167,129.63157,Sunny,0.0
124,4,Norris (McLaren),44.21693,173.8485,Sunny,0.0
124,5,Norris (McLaren),42.65822,216.50672,Sunny,0.0
125,1,Hamilton (Mercedes),43.13618,43.13618,Sunny,0.0
125,2,Hamilton (Mercedes),42.72671,85.86288,Sunny,0.0
125,3,Hamilton (Mercedes),43.20688,129.06976,Sunny,0.0
125,4,Hamilton (Mercedes),43.74515,172.81491,Sunny,0.0
125,5,Hamilton (Mercedes),43.15323,215.96814,Sunny,0.0
125,1,Verstappen (Red Bull),42.28597,42.28597,Sunny,0.0
125,2,Verstappen (Red Bull),42.8564,85.14236,Sunny,0.0
125,3,Verstappen (Red Bull),41.64967,126.79203,Sunny,0.0
125,4,Verstappen (Red Bull),43.80638,170.59841,Sunny,0.0
125,5,Verstappen (Red Bull),42.20158,212.8,Sunny,0.0
125,1,Norris (McLaren),44.31778,44.31778,Sunny,0.0
125,2,Norris (McLaren),43.44173,87.75951,Sunny,0.0
125,3,Norris (McLaren),42.23483,129.99433,Sunny,0.0
125,4,Norris (McLaren),42.83026,172.82459,Sunny,0.0
125,5,Norris (McLaren),42.9544,215.77899,Sunny,0.0
126,1,Hamilton (Mercedes),42.88773,42.88773,Sunny,0.0
126,2,Hamilton (Mercedes),43.60519,86.49292,Sunny,0.0
126,3,Hamilton (Mercedes),42.96756,129.46048,Sunny,0.0
126,4,Hamilton (Mercedes),43.43985,172.90033,Sunny,0.0
126,5,Hamilton (Mercedes),42.94276,215.84309,Sunny,0.0
126,1,Verstappen (Red Bull),42.63664,42.63664,Sunny,0.0
126,2,Verstappen (Red Bull),41.86724,84.50388,Sunny,0.0
126,3,Verstappen (Red Bull),43.51546,128.01934,Sunny,0.0
126,4,Verstappen (Red Bull),42.8787,170.89803,Sunny,0.0
126,5,Verstappen (Red Bull),42.82081,213.71884,Sunny,0.0
126,1,Norris (McLaren),43.75154,43.75154,Sunny,0.0
126,2,Norris (McLaren),42.71011,86.46165,Sunny,0.0
126,3,Norris (McLaren),43.87238,130.33404,Sunny,0.0
126,4,Norris (McLaren),42.94785,173.28189,Sunny,0.0
126,5,Norris (McLaren),42.67074,215.95264,Sunny,0.0
127,1,Hamilton (Mercedes),42.49865,42.49865,Sunny,0.0
127,2,Hamilton (Mercedes),41.90425,84.4029,Sunny,0.0
127,3,Hamilton (Mercedes),42.71964,127.12254,Sunny,0.0
127,4,Hamilton (Mercedes),42.57664,169.69918,Sunny,0.0
127,5,Hamilton (Mercedes),42.6269,212.32609,Sunny,0.0
127,1,Verstappen (Red Bull),43.86126,43.86126,Sunny,0.0
127,2,Verstappen (Red Bull),42.74176,86.60301,Sunny,0.0
127,3,Verstappen (Red Bull),42.50267,129.10569,Sunny,0.0
127,4,Verstappen (Red Bull),43.25608,172.36177,Sunny,0.0
127,5,Verstappen (Red Bull),42.02167,214.38344,Sunny,0.0
127,1,Norris (McLaren),43.04071,43.04071,Sunny,0.0
127,2,Norris (McLaren),41.92643,84.96714,Sunny,0.0
127,3,Norris (McLaren),44.42232,129.38946,Sunny,0.0
127,4,Norris (McLaren),43.39449,172.78395,Sunny,0.0
127,5,Norris (McLaren),42.72923,215.51319,Sunny,0.0
128,1,Hamilton (Mercedes),43.0227,43.0227,Sunny,0.0
128,2,Hamilton (Mercedes),43.43202,86.45472,Sunny,0.0
128,3,Hamilton (Mercedes),43.12262,129.57735,Sunny,0.0
128,4,Hamilton (Mercedes),43.21286,172.79021,Sunny,0.0
128,5,Hamilton (Mercedes),43.44914,216.23935,Sunny,0.0
128,1,Verstappen (Red Bull),42.52869,42.52869,Sunny,0.0
128,2,Verstappen (Red Bull),43.52857,86.05726,Sunny,0.0
128,3,Verstappen (Red Bull),43.07371,129.13097,Sunny,0.0
128,4,Verstappen (Red Bull),42.70398,171.83495,Sunny,0.0
128,5,Verstappen (Red Bull),42.4038,214.23875,Sunny,0.0
128,1,Norris (McLaren),43.75852,43.75852,Sunny,0.0
128,2,Norris (McLaren),42.89122,86.64974,Sunny,0.0
128,3,Norris (McLaren),42.84097,129.49071,Sunny,0.0
128,4,Norris (McLaren),42.89256,172.38326,Sunny,0.0
128,5,Norris (McLaren),43.86327,216.24654,Sunny,0.0
129,1,Hamilton (Mercedes),42.65441,42.65441,Sunny,0.0
129,2,Hamilton (Mercedes),43.55287,86.20728,Sunny,0.0
129,3,Hamilton (Mercedes),43.7009,129.90818,Sunny,0.0
129,4,Hamilton (Mercedes),43.10849,173.01667,Sunny,0.0
129,5,Hamilton (Mercedes),42.61351,215.63018,Sunny,0.0
129,1,Verstappen (Red Bull),42.28974,42.28974,Sunny,0.0
129,2,Verstappen (Red Bull),42.57359,84.86333,Sunny,0.0
129,3,Verstappen (Red Bull),42.77505,127.63838,Sunny,0.0
129,4,Verstappen (Red Bull),42.48432,170.1227,Sunny,0.0
129,5,Verstappen (Red Bull),42.48959,212.61229,Sunny,0.0
129,1,Norris (McLaren),43.13385,43.13385,Sunny,0.0
129,2,Norris (McLaren),43.70382,86.83767,Sunny,0.0
129,3,Norris (McLaren),42.73182,129.56949,Sunny,0.0
129,4,Norris (McLaren),42.70387,172.27336,Sunny,0.0
129,5,Norris (McLaren),43.05846,215.33182,Sunny,0.0
130,1,Hamilton (Mercedes),41.82683,41.82683,Sunny,0.0
130,2,Hamilton (Mercedes),42.79135,84.61818,Sunny,0.0
130,3,Hamilton (Mercedes),42.36369,126.98187,Sunny,0.0
130,4,Hamilton (Mercedes),41.66263,168.6445,Sunny,0.0
130,5,Hamilton (Mercedes),43.10982,211.75432,Sunny,0.0
130,1,Verstappen (Red Bull),42.45669,42.45669,Sunny,0.0
130,2,Verstappen (Red Bull),43.15396,85.61065,Sunny,0.0
130,3,Verstappen (Red Bull),43.29768,128.90833,Sunny,0.0
130,4,Verstappen (Red Bull),41.39729,170.30562,Sunny,0.0
130,5,Verstappen (Red Bull),42.24385,212.54946,Sunny,0.0
130,1,Norris (McLaren),44.68193,44.68193,Sunny,0.0
130,2,Norris (McLaren),42.79442,87.47635,Sunny,0.0
130,3,Norris (McLaren),42.89409,130.37043,Sunny,0.0
130,4,Norris (McLaren),41.25084,171.62127,Sunny,0.0
130,5,Norris (McLaren),42.90211,214.52338,Sunny,0.0
131,1,Hamilton (Mercedes),43.07253,43.07253,Sunny,0.0
131,2,Hamilton (Mercedes),43.74594,86.81847,Sunny,0.0
131,3,Hamilton (Mercedes),42.33955,129.15802,Sunny,0.0
131,4,Hamilton (Mercedes),42.34011,171.49814,Sunny,0.0
131,5,Hamilton (Mercedes),42.70038,214.19852,Sunny,0.0
131,1,Verstappen (Red Bull),43.39686,43.39686,Sunny,0.0
131,2,Verstappen (Red Bull),42.71453,86.11139,Sunny,0.0
131,3,Verstappen (Red Bull),41.91743,128.02882,Sunny,0.0
131,4,Verstappen (Red Bull),42.95397,170.98279,Sunny,0.0
131,5,Verstappen (Red Bull),42.20943,213.19222,Sunny,0.0
131,1,Norris (McLaren),43.54744,43.54744,Sunny,0.0
131,2,Norris (McLaren),43.84413,87.39157,Sunny,0.0
131,3,Norris (McLaren),43.73387,131.12544,Sunny,0.0
131,4,Norris (McLaren),44.11021,175.23565,Sunny,0.0
131,5,Norris (McLaren),43.57402,218.80967,Sunny,0.0
132,1,Hamilton (Mercedes),43.14993,43.14993,Sunny,0.0
132,2,Hamilton (Mercedes),43.16376,86.31369,Sunny,0.0
132,3,Hamilton (Mercedes),44.15003,130.46372,Sunny,0.0
132,4,Hamilton (Mercedes),42.87911,173.34283,Sunny,0.0
132,5,Hamilton (Mercedes),42.64091,215.98374,Sunny,0.0
132,1,Verstappen (Red Bull),43.32429,43.32429,Sunny,0.0
132,2,Verstappen (Red Bull),42.38285,85.70713,Sunny,0.0
132,3,Verstappen (Red Bull),42.33917,128.0463,Sunny,0.0
132,4,Verstappen (Red Bull),42.90142,170.94772,Sunny,0.0
132,5,Verstappen (Red Bull),42.5451,213.49281,Sunny,0.0
132,1,Norris (McLaren),43.73049,43.73049,Sunny,0.0
132,2,Norris (McLaren),43.22389,86.95439,Sunny,0.0
132,3,Norris (McLaren),42.95704,129.91143,Sunny,0.0
132,4,Norris (McLaren),42.79898,172.71041,Sunny,0.0
132,5,Norris (McLaren),42.98468,215.69509,Sunny,0.0
133,1,Hamilton (Mercedes),43.02536,43.02536,Sunny,0.0
133,2,Hamilton (Mercedes),43.1857,86.21107,Sunny,0.0
133,3,Hamilton (Mercedes),43.17727,129.38833,Sunny,0.0
133,4,Hamilton (Mercedes),42.95884,172.34717,Sunny,0.0
133,5,Hamilton (Mercedes),42.8622,215.20937,Sunny,0.0
133,1,Verstappen (Red Bull),42.80026,42.80026,Sunny,0.0
133,2,Verstappen (Red Bull),43.29324,86.0935,Sunny,0.0
133,3,Verstappen (Red Bull),42.11825,128.21175,Sunny,0.0
133,4,Verstappen (Red Bull),42.54023,170.75198,Sunny,0.0
133,5,Verstappen (Red Bull),43.0364,213.78838,Sunny,0.0
133,1,Norris (McLaren),42.40811,42.40811,Sunny,0.0
133,2,Norris (McLaren),43.13699,85.54509,Sunny,0.0
133,3,Norris (McLaren),43.90938,129.45447,Sunny,0.0
133,4,Norris (McLaren),42.75519,172.20966,Sunny,0.0
133,5,Norris (McLaren),42.47342,214.68308,Sunny,0.0
134,1,Hamilton (Mercedes),42.53843,42.53843,Sunny,0.0
134,2,Hamilton (Mercedes),43.60065,86.13908,Sunny,0.0
134,3,Hamilton (Mercedes),43.93291,130.07198,Sunny,0.0
134,4,Hamilton (Mercedes),42.70787,172.77986,Sunny,0.0
134,5,Hamilton (Mercedes),42.42452,215.20438,Sunny,0.0
134,1,Verstappen (Red Bull),42.42896,42.42896,Sunny,0.0
134,2,Verstappen (Red Bull),43.9341,86.36306,Sunny,0.0
134,3,Verstappen (Red Bull),43.55091,129.91397,Sunny,0.0
134,4,Verstappen (Red Bull),43.43301,173.34698,Sunny,0.0
134,5,Verstappen (Red Bull),43.15873,216.50571,Sunny,0.0
134,1,Norris (McLaren),43.02042,43.02042,Sunny,0.0
134,2,Norris (McLaren),43.33323,86.35365,Sunny,0.0
134,3,Norris (McLaren),43.10859,129.46224,Sunny,0.0
134,4,Norris (McLaren),44.09725,173.55949,Sunny,0.0
134,5,Norris (McLaren),41.83032,215.38981,Sunny,0.0
135,1,Hamilton (Mercedes),43.10296,43.10296,Sunny,0.0
135,2,Hamilton (Mercedes),43.35384,86.4568,Sunny,0.0
135,3,Hamilton (Mercedes),42.76514,129.22194,Sunny,0.0
135,4,Hamilton (Mercedes),41.93952,171.16146,Sunny,0.0
135,5,Hamilton (Mercedes),42.87124,214.0327,Sunny,0.0
135,1,Verstappen (Red Bull),42.50047,42.50047,Sunny,0.0
135,2,Verstappen (Red Bull),42.31723,84.8177,Sunny,0.0
135,3,Verstappen (Red Bull),41.03816,125.85585,Sunny,0.0
135,4,Verstappen (Red Bull),43.28969,169.14554,Sunny,0.0
135,5,Verstappen (Red Bull),43.66682,212.81236,Sunny,0.0
135,1,Norris (McLaren),43.15489,43.15489,Sunny,0.0
135,2,Norris (McLaren),44.18547,87.34036,Sunny,0.0
135,3,Norris (McLaren),43.20527,130.54563,Sunny,0.0
135,4,Norris (McLaren),43.98867,174.5343,Sunny,0.0
135,5,Norris (McLaren),42.37674,216.91103,Sunny,0.0
136,1,Hamilton (Mercedes),43.89878,43.89878,Sunny,0.0
136,2,Hamilton (Mercedes),42.55011,86.44889,Sunny,0.0
136,3,Hamilton (Mercedes),42.65071,129.0996,Sunny,0.0
136,4,Hamilton (Mercedes),43.10934,172.20894,Sunny,0.0
136,5,Hamilton (Mercedes),43.73573,215.94467,Sunny,0.0
136,1,Verstappen (Red Bull),42.93746,42.93746,Sunny,0.0
136,2,Verstappen (Red Bull),41.20356,84.14102,Sunny,0.0
136,3,Verstappen (Red Bull),42.06511,126.20613,Sunny,0.0
136,4,Verstappen (Red Bull),43.38238,169.58851,Sunny,0.0
136,5,Verstappen (Red Bull),42.62791,212.21642,Sunny,0.0
136,1,Norris (McLaren),42.68691,42.68691,Sunny,0.0
136,2,Norris (McLaren),44.06118,86.74808,Sunny,0.0
136,3,Norris (McLaren),43.56992,130.318,Sunny,0.0
136,4,Norris (McLaren),43.41436,173.73237,Sunny,0.0
136,5,Norris (McLaren),43.09768,216.83005,Sunny,0.0
137,1,Hamilton (Mercedes),42.58322,42.58322,Sunny,0.0
137,2,Hamilton (Mercedes),43.07377,85.65699,Sunny,0.0
137,3,Hamilton (Mercedes),42.47643,128.13342,Sunny,0.0
137,4,Hamilton (Mercedes),42.63194,170.76536,Sunny,0.0
137,5,Hamilton (Mercedes),43.07763,213.84299,Sunny,0.0
137,1,Verstappen (Red Bull),43.55807,43.55807,Sunny,0.0
137,2,Verstappen (Red Bull),42.65549,86.21355,Sunny,0.0
137,3,Verstappen (Red Bull),43.56074,129.77429,Sunny,0.0
137,4,Verstappen (Red Bull),43.26993,173.04423,Sunny,0.0
137,5,Verstappen (Red Bull),42.61222,215.65645,Sunny,0.0
137,1,Norris (McLaren),43.83579,43.83579,Sunny,0.0
137,2,Norris (McLaren),43.58302,87.41881,Sunny,0.0
137,3,Norris (McLaren),43.312,130.73081,Sunny,0.0
