trial,lap,entrant,lap_time,cumulative_time,weather,wetness
14,10,Verstappen (Red Bull),43.35494,425.93081,Sunny,0.05
14,1,Norris (McLaren),43.97177,43.97177,Sunny,0.05
14,2,Norris (McLaren),43.2368,87.20857,Sunny,0.05
14,3,Norris (McLaren),43.0836,130.29217,Sunny,0.05
14,4,Norris (McLaren),44.12544,174.4176,Sunny,0.05
14,5,Norris (McLaren),42.54704,216.96465,Sunny,0.05
14,6,Norris (McLaren),42.43151,259.39615,Sunny,0.05
14,7,Norris (McLaren),43.04362,302.43977,Sunny,0.05
14,8,Norris (McLaren),42.31396,344.75373,Sunny,0.05
14,9,Norris (McLaren),42.67749,387.43122,Sunny,0.05
14,10,Norris (McLaren),43.68549,431.11672,Sunny,0.05
15,1,Hamilton (Mercedes),43.75709,43.75709,Sunny,0.05
15,2,Hamilton (Mercedes),43.06301,86.8201,Sunny,0.05
15,3,Hamilton (Mercedes),43.1699,129.99,Sunny,0.05
15,4,Hamilton (Mercedes),42.63143,172.62143,Sunny,0.05
15,5,Hamilton (Mercedes),43.66826,216.2897,Sunny,0.05
15,6,Hamilton (Mercedes),43.17361,259.4633,Sunny,0.05
15,7,Hamilton (Mercedes),42.60019,302.06349,Sunny,0.05
15,8,Hamilton (Mercedes),43.06156,345.12505,Sunny,0.05
15,9,Hamilton (Mercedes),43.21514,388.34018,Sunny,0.05
15,10,Hamilton (Mercedes),43.44332,431.78351,Sunny,0.05
15,1,Verstappen (Red Bull),43.60982,43.60982,Sunny,0.05
15,2,Verstappen (Red Bull),43.04923,86.65905,Sunny,0.05
15,3,Verstappen (Red Bull),41.77567,128.43472,Sunny,0.05
15,4,Verstappen (Red Bull),42.60555,171.04027,Sunny,0.05
15,5,Verstappen (Red Bull),43.38985,214.43012,Sunny,0.05
15,6,Verstappen (Red Bull),42.08018,256.5103,Sunny,0.05
15,7,Verstappen (Red Bull),43.11163,299.62193,Sunny,0.05
15,8,Verstappen (Red Bull),41.62858,341.25051,Sunny,0.05
15,9,Verstappen (Red Bull),43.66452,384.91503,Sunny,0.05
15,10,Verstappen (Red Bull),42.25252,427.16755,Sunny,0.05
15,1,Norris (McLaren),43.80079,43.80079,Sunny,0.05
15,2,Norris (McLaren),42.91643,86.71722,Sunny,0.05
15,3,Norris (McLaren),44.74143,131.45865,Sunny,0.05
15,4,Norris (McLaren),43.26849,174.72714,Sunny,0.05
15,5,Norris (McLaren),43.81064,218.53778,Sunny,0.05
15,6,Norris (McLaren),42.07578,260.61356,Sunny,0.05
15,7,Norris (McLaren),43.28014,303.89369,Sunny,0.05
15,8,Norris (McLaren),42.40937,346.30306,Sunny,0.05
15,9,Norris (McLaren),41.73296,388.03603,Sunny,0.05
15,10,Norris (McLaren),43.12124,431.15727,Sunny,0.05
16,1,Hamilton (Mercedes),42.95878,42.95878,Sunny,0.05
16,2,Hamilton (Mercedes),43.88591,86.84469,Sunny,0.05
16,3,Hamilton (Mercedes),43.52082,130.36551,Sunny,0.05
16,4,Hamilton (Mercedes),42.96605,173.33156,Sunny,0.05
16,5,Hamilton (Mercedes),43.3911,216.72266,Sunny,0.05
16,6,Hamilton (Mercedes),43.52064,260.2433,Sunny,0.05
16,7,Hamilton (Mercedes),42.54004,302.78333,Sunny,0.05
16,8,Hamilton (Mercedes),43.36328,346.14661,Sunny,0.05
16,9,Hamilton (Mercedes),43.17746,389.32408,Sunny,0.05
16,10,Hamilton (Mercedes),43.53214,432.85622,Sunny,0.05
16,1,Verstappen (Red Bull),43.16175,43.16175,Sunny,0.05
16,2,Verstappen (Red Bull),43.28116,86.44291,Sunny,0.05
16,3,Verstappen (Red Bull),43.10839,129.5513,Sunny,0.05
16,4,Verstappen (Red Bull),43.18496,172.73626,Sunny,0.05
16,5,Verstappen (Red Bull),43.15104,215.88729,Sunny,0.05
16,6,Verstappen (Red Bull),43.47722,259.36451,Sunny,0.05
16,7,Verstappen (Red Bull),42.48996,301.85447,Sunny,0.05
16,8,Verstappen (Red Bull),42.50729,344.36176,Sunny,0.05
16,9,Verstappen (Red Bull),43.23671,387.59846,Sunny,0.05
16,10,Verstappen (Red Bull),42.78009,430.37855,Sunny,0.05
16,1,Norris (McLaren),43.77968,43.77968,Sunny,0.05
16,2,Norris (McLaren),42.98188,86.76155,Sunny,0.05
16,3,Norris (McLaren),42.45653,129.21809,Sunny,0.05
16,4,Norris (McLaren),42.9575,172.17559,Sunny,0.05
16,5,Norris (McLaren),42.75384,214.92942,Sunny,0.05
16,6,Norris (McLaren),43.00715,257.93657,Sunny,0.05
16,7,Norris (McLaren),43.54189,301.47846,Sunny,0.05
16,8,Norris (McLaren),42.37927,343.85773,Sunny,0.05
16,9,Norris (McLaren),42.5743,386.43202,Sunny,0.05
16,10,Norris (McLaren),43.00931,429.44133,Sunny,0.05
17,1,Hamilton (Mercedes),43.02182,43.02182,Sunny,0.05
17,2,Hamilton (Mercedes),43.67219,86.69401,Sunny,0.05
17,3,Hamilton (Mercedes),43.05402,129.74803,Sunny,0.05
17,4,Hamilton (Mercedes),42.29687,172.0449,Sunny,0.05
17,5,Hamilton (Mercedes),43.99955,216.04444,Sunny,0.05
17,6,Hamilton (Mercedes),43.10823,259.15267,Sunny,0.05
17,7,Hamilton (Mercedes),43.61288,302.76554,Sunny,0.05
17,8,Hamilton (Mercedes),43.11136,345.87691,Sunny,0.05
17,9,Hamilton (Mercedes),42.82831,388.70521,Sunny,0.05
17,10,Hamilton (Mercedes),44.94364,433.64885,Sunny,0.05
17,1,Verstappen (Red Bull),42.12867,42.12867,Sunny,0.05
17,2,Verstappen (Red Bull),43.11131,85.23999,Sunny,0.05
17,3,Verstappen (Red Bull),42.97731,128.2173,Sunny,0.05
17,4,Verstappen (Red Bull),42.57155,170.78885,Sunny,0.05
17,5,Verstappen (Red Bull),43.23888,214.02773,Sunny,0.05
17,6,Verstappen (Red Bull),43.20634,257.23406,Sunny,0.05
17,7,Verstappen (Red Bull),42.84317,300.07724,Sunny,0.05
17,8,Verstappen (Red Bull),42.97096,343.0482,Sunny,0.05
17,9,Verstappen (Red Bull),42.61734,385.66554,Sunny,0.05
17,10,Verstappen (Red Bull),42.09921,427.76475,Sunny,0.05
17,1,Norris (McLaren),42.36661,42.36661,Sunny,0.05
17,2,Norris (McLaren),43.57401,85.94062,Sunny,0.05
17,3,Norris (McLaren),43.06689,129.00751,Sunny,0.05
17,4,Norris (McLaren),43.94383,172.95134,Sunny,0.05
17,5,Norris (McLaren),42.80134,215.75268,Sunny,0.05
17,6,Norris (McLaren),44.14386,259.89654,Sunny,0.05
17,7,Norris (McLaren),42.4346,302.33114,Sunny,0.05
17,8,Norris (McLaren),43.53135,345.86249,Sunny,0.05
17,9,Norris (McLaren),42.45788,388.32037,Sunny,0.05
17,10,Norris (McLaren),43.03189,431.35226,Sunny,0.05
18,1,Hamilton (Mercedes),44.03049,44.03049,Sunny,0.05
18,2,Hamilton (Mercedes),43.39797,87.42847,Sunny,0.05
18,3,Hamilton (Mercedes),43.30652,130.73499,Sunny,0.05
18,4,Hamilton (Mercedes),43.02525,173.76024,Sunny,0.05
18,5,Hamilton (Mercedes),43.10299,216.86323,Sunny,0.05
18,6,Hamilton (Mercedes),42.4394,259.30263,Sunny,0.05
18,7,Hamilton (Mercedes),43.13006,302.43269,Sunny,0.05
18,8,Hamilton (Mercedes),43.03928,345.47197,Sunny,0.05
18,9,Hamilton (Mercedes),43.79168,389.26365,Sunny,0.05
18,10,Hamilton (Mercedes),43.28209,432.54575,Sunny,0.05
18,1,Verstappen (Red Bull),42.53541,42.53541,Sunny,0.05
18,2,Verstappen (Red Bull),42.69499,85.2304,Sunny,0.05
18,3,Verstappen (Red Bull),42.82385,128.05425,Sunny,0.05
18,4,Verstappen (Red Bull),42.53339,170.58764,Sunny,0.05
18,5,Verstappen (Red Bull),43.55599,214.14363,Sunny,0.05
18,6,Verstappen (Red Bull),42.16251,256.30614,Sunny,0.05
18,7,Verstappen (Red Bull),42.60274,298.90888,Sunny,0.05
18,8,Verstappen (Red Bull),41.7031,340.61198,Sunny,0.05
18,9,Verstappen (Red Bull),42.58404,383.19602,Sunny,0.05
18,10,Verstappen (Red Bull),43.52017,426.71619,Sunny,0.05
18,1,Norris (McLaren),44.42547,44.42547,Sunny,0.05
18,2,Norris (McLaren),43.45876,87.88423,Sunny,0.05
18,3,Norris (McLaren),43.3913,131.27553,Sunny,0.05
18,4,Norris (McLaren),43.49903,174.77456,Sunny,0.05
18,5,Norris (McLaren),43.31609,218.09065,Sunny,0.05
18,6,Norris (McLaren),43.05879,261.14944,Sunny,0.05
18,7,Norris (McLaren),42.22588,303.37532,Sunny,0.05
18,8,Norris (McLaren),41.94653,345.32185,Sunny,0.05
18,9,Norris (McLaren),42.46846,387.79031,Sunny,0.05
18,10,Norris (McLaren),43.08451,430.87482,Sunny,0.05
19,1,Hamilton (Mercedes),43.1938,43.1938,Sunny,0.05
19,2,Hamilton (Mercedes),42.25408,85.44788,Sunny,0.05
19,3,Hamilton (Mercedes),42.96089,128.40876,Sunny,0.05
19,4,Hamilton (Mercedes),43.13586,171.54463,Sunny,0.05
19,5,Hamilton (Mercedes),43.99638,215.54101,Sunny,0.05
19,6,Hamilton (Mercedes),43.05194,258.59295,Sunny,0.05
19,7,Hamilton (Mercedes),42.34829,300.94124,Sunny,0.05
19,8,Hamilton (Mercedes),43.24557,344.18681,Sunny,0.05
19,9,Hamilton (Mercedes),43.13292,387.31973,Sunny,0.05
19,10,Hamilton (Mercedes),43.52565,430.84537,Sunny,0.05
19,1,Verstappen (Red Bull),43.32448,43.32448,Sunny,0.05
19,2,Verstappen (Red Bull),42.91753,86.24201,Sunny,0.05
19,3,Verstappen (Red Bull),42.54659,128.7886,Sunny,0.05
19,4,Verstappen (Red Bull),42.67886,171.46745,Sunny,0.05
19,5,Verstappen (Red Bull),43.00084,214.46829,Sunny,0.05
19,6,Verstappen (Red Bull),43.28829,257.75658,Sunny,0.05
19,7,Verstappen (Red Bull),43.79416,301.55075,Sunny,0.05
19,8,Verstappen (Red Bull),42.78423,344.33498,Sunny,0.05
19,9,Verstappen (Red Bull),43.42064,387.75562,Sunny,0.05
19,10,Verstappen (Red Bull),43.80986,431.56547,Sunny,0.05
19,1,Norris (McLaren),42.76812,42.76812,Sunny,0.05
19,2,Norris (McLaren),43.04931,85.81742,Sunny,0.05
19,3,Norris (McLaren),44.16632,129.98374,Sunny,0.05
19,4,Norris (McLaren),43.71741,173.70115,Sunny,0.05
19,5,Norris (McLaren),43.87261,217.57376,Sunny,0.05
19,6,Norris (McLaren),43.52243,261.09619,Sunny,0.05
19,7,Norris (McLaren),44.58108,305.67727,Sunny,0.05
19,8,Norris (McLaren),43.28285,348.96012,Sunny,0.05
19,9,Norris (McLaren),43.07554,392.03566,Sunny,0.05
19,10,Norris (McLaren),42.42551,434.46117,Sunny,0.05
20,1,Hamilton (Mercedes),42.4854,42.4854,Sunny,0.05
20,2,Hamilton (Mercedes),42.53481,85.02021,Sunny,0.05
20,3,Hamilton (Mercedes),43.30956,128.32977,Sunny,0.05
20,4,Hamilton (Mercedes),42.96486,171.29463,Sunny,0.05
20,5,Hamilton (Mercedes),44.29543,215.59006,Sunny,0.05
20,6,Hamilton (Mercedes),42.24255,257.83261,Sunny,0.05
20,7,Hamilton (Mercedes),42.71899,300.55159,Sunny,0.05
20,8,Hamilton (Mercedes),42.89663,343.44823,Sunny,0.05
20,9,Hamilton (Mercedes),43.60132,387.04955,Sunny,0.05
20,10,Hamilton (Mercedes),43.29458,430.34413,Sunny,0.05
20,1,Verstappen (Red Bull),43.5971,43.5971,Sunny,0.05
20,2,Verstappen (Red Bull),42.96888,86.56598,Sunny,0.05
20,3,Verstappen (Red Bull),42.03718,128.60316,Sunny,0.05
20,4,Verstappen (Red Bull),42.2768,170.87996,Sunny,0.05
20,5,Verstappen (Red Bull),43.11209,213.99205,Sunny,0.05
20,6,Verstappen (Red Bull),42.42884,256.4209,Sunny,0.05
20,7,Verstappen (Red Bull),42.782,299.2029,Sunny,0.05
20,8,Verstappen (Red Bull),41.87122,341.07412,Sunny,0.05
20,9,Verstappen (Red Bull),42.59592,383.67004,Sunny,0.05
20,10,Verstappen (Red Bull),42.71071,426.38075,Sunny,0.05
20,1,Norris (McLaren),43.86968,43.86968,Sunny,0.05
20,2,Norris (McLaren),42.6529,86.52258,Sunny,0.05
20,3,Norris (McLaren),41.99841,128.52099,Sunny,0.05
20,4,Norris (McLaren),43.59115,172.11214,Sunny,0.05
20,5,Norris (McLaren),43.43408,215.54622,Sunny,0.05
20,6,Norris (McLaren),43.41979,258.96601,Sunny,0.05
20,7,Norris (McLaren),42.75214,301.71816,Sunny,0.05
20,8,Norris (McLaren),42.36776,344.08592,Sunny,0.05
20,9,Norris (McLaren),42.44369,386.52961,Sunny,0.05
20,10,Norris (McLaren),43.13879,429.6684,Sunny,0.05
21,1,Hamilton (Mercedes),43.2724,43.2724,Sunny,0.05
21,2,Hamilton (Mercedes),42.14447,85.41687,Sunny,0.05
21,3,Hamilton (Mercedes),42.61581,128.03268,Sunny,0.05
21,4,Hamilton (Mercedes),42.43748,170.47016,Sunny,0.05
21,5,Hamilton (Mercedes),42.81413,213.28429,Sunny,0.05
21,6,Hamilton (Mercedes),43.11765,256.40194,Sunny,0.05
21,7,Hamilton (Mercedes),43.1872,299.58914,Sunny,0.05
21,8,Hamilton (Mercedes),42.97645,342.56558,Sunny,0.05
21,9,Hamilton (Mercedes),43.4774,386.04298,Sunny,0.05
21,10,Hamilton (Mercedes),43.74312,429.78611,Sunny,0.05
21,1,Verstappen (Red Bull),41.9996,41.9996,Sunny,0.05
21,2,Verstappen (Red Bull),43.64361,85.64322,Sunny,0.05
21,3,Verstappen (Red Bull),42.58097,128.22418,Sunny,0.05
21,4,Verstappen (Red Bull),43.3963,171.62048,Sunny,0.05
21,5,Verstappen (Red Bull),43.18271,214.8032,Sunny,0.05
21,6,Verstappen (Red Bull),43.77325,258.57645,Sunny,0.05
21,7,Verstappen (Red Bull),42.2163,300.79275,Sunny,0.05
21,8,Verstappen (Red Bull),43.4596,344.25235,Sunny,0.05
21,9,Verstappen (Red Bull),42.72761,386.97996,Sunny,0.05
21,10,Verstappen (Red Bull),42.1775,429.15745,Sunny,0.05
21,1,Norris (McLaren),44.62315,44.62315,Sunny,0.05
21,2,Norris (McLaren),44.46536,89.08851,Sunny,0.05
21,3,Norris (McLaren),44.54163,133.63014,Sunny,0.05
21,4,Norris (McLaren),43.58997,177.22011,Sunny,0.05
21,5,Norris (McLaren),43.69613,220.91625,Sunny,0.05
21,6,Norris (McLaren),43.90458,264.82083,Sunny,0.05
21,7,Norris (McLaren),42.62678,307.4476,Sunny,0.05
21,8,Norris (McLaren),43.54687,350.99448,Sunny,0.05
21,9,Norris (McLaren),42.43242,393.42689,Sunny,0.05
21,10,Norris (McLaren),42.75662,436.18352,Sunny,0.05
22,1,Hamilton (Mercedes),43.04889,43.04889,Sunny,0.05
22,2,Hamilton (Mercedes),42.95759,86.00648,Sunny,0.05
22,3,Hamilton (Mercedes),42.89642,128.9029,Sunny,0.05
22,4,Hamilton (Mercedes),43.38746,172.29036,Sunny,0.05
22,5,Hamilton (Mercedes),43.79017,216.08053,Sunny,0.05
22,6,Hamilton (Mercedes),43.00245,259.08298,Sunny,0.05
22,7,Hamilton (Mercedes),43.50314,302.58612,Sunny,0.05
22,8,Hamilton (Mercedes),43.11206,345.69819,Sunny,0.05
22,9,Hamilton (Mercedes),42.87872,388.57691,Sunny,0.05
22,10,Hamilton (Mercedes),42.53914,431.11605,Sunny,0.05
22,1,Verstappen (Red Bull),42.60871,42.60871,Sunny,0.05
22,2,Verstappen (Red Bull),43.09928,85.70799,Sunny,0.05
22,3,Verstappen (Red Bull),41.85857,127.56657,Sunny,0.05
22,4,Verstappen (Red Bull),42.07074,169.63731,Sunny,0.05
22,5,Verstappen (Red Bull),42.11245,211.74976,Sunny,0.05
22,6,Verstappen (Red Bull),42.80864,254.5584,Sunny,0.05
22,7,Verstappen (Red Bull),43.18753,297.74593,Sunny,0.05
22,8,Verstappen (Red Bull),42.63755,340.38348,Sunny,0.05
22,9,Verstappen (Red Bull),42.09128,382.47476,Sunny,0.05
22,10,Verstappen (Red Bull),43.70086,426.17562,Sunny,0.05
22,1,Norris (McLaren),43.46402,43.46402,Sunny,0.05
22,2,Norris (McLaren),43.39008,86.8541,Sunny,0.05
22,3,Norris (McLaren),42.89468,129.74878,Sunny,0.05
22,4,Norris (McLaren),42.63194,172.38072,Sunny,0.05
22,5,Norris (McLaren),44.03772,216.41843,Sunny,0.05
22,6,Norris (McLaren),42.81035,259.22878,Sunny,0.05
22,7,Norris (McLaren),43.12354,302.35232,Sunny,0.05
22,8,Norris (McLaren),44.28941,346.64173,Sunny,0.05
22,9,Norris (McLaren),42.39897,389.0407,Sunny,0.05
22,10,Norris (McLaren),43.62773,432.66843,Sunny,0.05
23,1,Hamilton (Mercedes),43.19903,43.19903,Sunny,0.05
23,2,Hamilton (Mercedes),43.31964,86.51866,Sunny,0.05
23,3,Hamilton (Mercedes),44.005,130.52366,Sunny,0.05
23,4,Hamilton (Mercedes),42.58267,173.10633,Sunny,0.05
23,5,Hamilton (Mercedes),43.28463,216.39096,Sunny,0.05
23,6,Hamilton (Mercedes),43.34201,259.73296,Sunny,0.05
23,7,Hamilton (Mercedes),43.53222,303.26518,Sunny,0.05
23,8,Hamilton (Mercedes),42.39379,345.65897,Sunny,0.05
23,9,Hamilton (Mercedes),42.14854,387.80751,Sunny,0.05
23,10,Hamilton (Mercedes),43.46559,431.2731,Sunny,0.05
23,1,Verstappen (Red Bull),43.20578,43.20578,Sunny,0.05
23,2,Verstappen (Red Bull),41.83816,85.04394,Sunny,0.05
23,3,Verstappen (Red Bull),43.64949,128.69343,Sunny,0.05
23,4,Verstappen (Red Bull),42.26214,170.95557,Sunny,0.05
23,5,Verstappen (Red Bull),43.57635,214.53192,Sunny,0.05
23,6,Verstappen (Red Bull),42.79242,257.32434,Sunny,0.05
23,7,Verstappen (Red Bull),43.75951,301.08385,Sunny,0.05
23,8,Verstappen (Red Bull),43.4408,344.52465,Sunny,0.05
23,9,Verstappen (Red Bull),43.12055,387.6452,Sunny,0.05
23,10,Verstappen (Red Bull),42.10321,429.74841,Sunny,0.05
23,1,Norris (McLaren),42.34049,42.34049,Sunny,0.05
23,2,Norris (McLaren),43.69986,86.04034,Sunny,0.05
23,3,Norris (McLaren),43.00004,129.04038,Sunny,0.05
23,4,Norris (McLaren),44.2982,173.33858,Sunny,0.05
23,5,Norris (McLaren),43.48496,216.82355,Sunny,0.05
23,6,Norris (McLaren),43.25507,260.07861,Sunny,0.05
23,7,Norris (McLaren),42.34664,302.42525,Sunny,0.05
23,8,Norris (McLaren),44.08478,346.51004,Sunny,0.05
23,9,Norris (McLaren),43.57086,390.0809,Sunny,0.05
23,10,Norris (McLaren),43.87414,433.95504,Sunny,0.05
24,1,Hamilton (Mercedes),43.42112,43.42112,Sunny,0.05
24,2,Hamilton (Mercedes),42.4993,85.92042,Sunny,0.05
24,3,Hamilton (Mercedes),43.09316,129.01359,Sunny,0.05
24,4,Hamilton (Mercedes),43.67601,172.6896,Sunny,0.05
24,5,Hamilton (Mercedes),42.71415,215.40375,Sunny,0.05
24,6,Hamilton (Mercedes),43.61635,259.0201,Sunny,0.05
24,7,Hamilton (Mercedes),43.53979,302.5599,Sunny,0.05
24,8,Hamilton (Mercedes),43.11789,345.67778,Sunny,0.05
24,9,Hamilton (Mercedes),42.63803,388.31581,Sunny,0.05
24,10,Hamilton (Mercedes),44.14677,432.46258,Sunny,0.05
24,1,Verstappen (Red Bull),41.98405,41.98405,Sunny,0.05
24,2,Verstappen (Red Bull),42.84496,84.82901,Sunny,0.05
24,3,Verstappen (Red Bull),42.95445,127.78347,Sunny,0.05
24,4,Verstappen (Red Bull),42.59289,170.37636,Sunny,0.05
24,5,Verstappen (Red Bull),42.91755,213.29391,Sunny,0.05
24,6,Verstappen (Red Bull),43.05838,256.35229,Sunny,0.05
24,7,Verstappen (Red Bull),42.87087,299.22317,Sunny,0.05
24,8,Verstappen (Red Bull),42.96148,342.18464,Sunny,0.05
24,9,Verstappen (Red Bull),42.88554,385.07018,Sunny,0.05
24,10,Verstappen (Red Bull),44.01516,429.08535,Sunny,0.05
24,1,Norris (McLaren),44.13786,44.13786,Sunny,0.05
24,2,Norris (McLaren),42.68696,86.82482,Sunny,0.05
24,3,Norris (McLaren),42.17667,129.00149,Sunny,0.05
24,4,Norris (McLaren),43.18905,172.19053,Sunny,0.05
24,5,Norris (McLaren),43.83488,216.02541,Sunny,0.05
24,6,Norris (McLaren),43.14867,259.17407,Sunny,0.05
24,7,Norris (McLaren),43.25684,302.43091,Sunny,0.05
24,8,Norris (McLaren),42.94738,345.37829,Sunny,0.05
24,9,Norris (McLaren),42.68885,388.06714,Sunny,0.05
24,10,Norris (McLaren),43.86628,431.93342,Sunny,0.05
25,1,Hamilton (Mercedes),42.88138,42.88138,Sunny,0.05
25,2,Hamilton (Mercedes),42.87382,85.7552,Sunny,0.05
25,3,Hamilton (Mercedes),42.86072,128.61592,Sunny,0.05
25,4,Hamilton (Mercedes),43.30679,171.92271,Sunny,0.05
25,5,Hamilton (Mercedes),42.50918,214.4319,Sunny,0.05
25,6,Hamilton (Mercedes),43.87242,258.30432,Sunny,0.05
25,7,Hamilton (Mercedes),43.16597,301.47029,Sunny,0.05
25,8,Hamilton (Mercedes),43.61341,345.0837,Sunny,0.05
25,9,Hamilton (Mercedes),42.85658,387.94028,Sunny,0.05
25,10,Hamilton (Mercedes),42.92816,430.86844,Sunny,0.05
25,1,Verstappen (Red Bull),43.14491,43.14491,Sunny,0.05
25,2,Verstappen (Red Bull),42.44951,85.59442,Sunny,0.05
25,3,Verstappen (Red Bull),42.62773,128.22215,Sunny,0.05
25,4,Verstappen (Red Bull),43.24462,171.46677,Sunny,0.05
25,5,Verstappen (Red Bull),42.20065,213.66742,Sunny,0.05
25,6,Verstappen (Red Bull),42.95578,256.6232,Sunny,0.05
25,7,Verstappen (Red Bull),42.30681,298.93001,Sunny,0.05
25,8,Verstappen (Red Bull),43.10598,342.03599,Sunny,0.05
25,9,Verstappen (Red Bull),42.85202,384.88801,Sunny,0.05
25,10,Verstappen (Red Bull),42.97383,427.86184,Sunny,0.05
25,1,Norris (McLaren),44.15705,44.15705,Sunny,0.05
25,2,Norris (McLaren),42.33036,86.48741,Sunny,0.05
25,3,Norris (McLaren),43.26991,129.75732,Sunny,0.05
25,4,Norris (McLaren),42.51483,172.27215,Sunny,0.05
25,5,Norris (McLaren),43.65008,215.92223,Sunny,0.05
25,6,Norris (McLaren),43.21779,259.14002,Sunny,0.05
25,7,Norris (McLaren),44.78042,303.92044,Sunny,0.05
25,8,Norris (McLaren),43.79493,347.71537,Sunny,0.05
25,9,Norris (McLaren),42.47984,390.19521,Sunny,0.05
25,10,Norris (McLaren),43.0731,433.26831,Sunny,0.05
26,1,Hamilton (Mercedes),42.28909,42.28909,Sunny,0.05
26,2,Hamilton (Mercedes),43.04769,85.33678,Sunny,0.05
26,3,Hamilton (Mercedes),42.67749,128.01427,Sunny,0.05
26,4,Hamilton (Mercedes),42.38289,170.39716,Sunny,0.05
26,5,Hamilton (Mercedes),42.19553,212.59269,Sunny,0.05
26,6,Hamilton (Mercedes),43.05463,255.64732,Sunny,0.05
26,7,Hamilton (Mercedes),42.61239,298.25971,Sunny,0.05
26,8,Hamilton (Mercedes),42.26971,340.52941,Sunny,0.05
26,9,Hamilton (Mercedes),43.17862,383.70803,Sunny,0.05
26,10,Hamilton (Mercedes),42.85872,426.56675,Sunny,0.05
26,1,Verstappen (Red Bull),42.00272,42.00272,Sunny,0.05
26,2,Verstappen (Red Bull),43.06466,85.06739,Sunny,0.05
26,3,Verstappen (Red Bull),42.65042,127.71781,Sunny,0.05
26,4,Verstappen (Red Bull),42.19515,169.91296,Sunny,0.05
26,5,Verstappen (Red Bull),41.81918,211.73214,Sunny,0.05
26,6,Verstappen (Red Bull),42.14381,253.87595,Sunny,0.05
26,7,Verstappen (Red Bull),42.86294,296.73889,Sunny,0.05
26,8,Verstappen (Red Bull),43.21411,339.953,Sunny,0.05
26,9,Verstappen (Red Bull),42.6784,382.6314,Sunny,0.05
26,10,Verstappen (Red Bull),43.07877,425.71018,Sunny,0.05
26,1,Norris (McLaren),42.56471,42.56471,Sunny,0.05
26,2,Norris (McLaren),42.77541,85.34012,Sunny,0.05
26,3,Norris (McLaren),44.13444,129.47456,Sunny,0.05
26,4,Norris (McLaren),43.22868,172.70324,Sunny,0.05
26,5,Norris (McLaren),43.32603,216.02927,Sunny,0.05
26,6,Norris (McLaren),43.61895,259.64822,Sunny,0.05
26,7,Norris (McLaren),42.98936,302.63759,Sunny,0.05
26,8,Norris (McLaren),43.08425,345.72184,Sunny,0.05
26,9,Norris (McLaren),43.812,389.53384,Sunny,0.05
26,10,Norris (McLaren),43.86521,433.39905,Sunny,0.05
27,1,Hamilton (Mercedes),43.30381,43.30381,Sunny,0.05
27,2,Hamilton (Mercedes),42.72321,86.02702,Sunny,0.05
27,3,Hamilton (Mercedes),43.11257,129.13959,Sunny,0.05
27,4,Hamilton (Mercedes),43.30763,172.44723,Sunny,0.05
27,5,Hamilton (Mercedes),44.07344,216.52066,Sunny,0.05
27,6,Hamilton (Mercedes),42.92271,259.44338,Sunny,0.05
27,7,Hamilton (Mercedes),42.92636,302.36973,Sunny,0.05
27,8,Hamilton (Mercedes),43.10038,345.47011,Sunny,0.05
27,9,Hamilton (Mercedes),43.82633,389.29645,Sunny,0.05
27,10,Hamilton (Mercedes),42.90019,432.19664,Sunny,0.05
27,1,Verstappen (Red Bull),42.5703,42.5703,Sunny,0.05
27,2,Verstappen (Red Bull),41.98649,84.5568,Sunny,0.05
27,3,Verstappen (Red Bull),42.24695,126.80375,Sunny,0.05
27,4,Verstappen (Red Bull),42.58317,169.38692,Sunny,0.05
27,5,Verstappen (Red Bull),42.8026,212.18952,Sunny,0.05
27,6,Verstappen (Red Bull),42.54264,254.73216,Sunny,0.05
27,7,Verstappen (Red Bull),42.67951,297.41167,Sunny,0.05
27,8,Verstappen (Red Bull),43.48904,340.90071,Sunny,0.05
27,9,Verstappen (Red Bull),42.14719,383.0479,Sunny,0.05
27,10,Verstappen (Red Bull),42.95127,425.99917,Sunny,0.05
27,1,Norris (McLaren),42.99972,42.99972,Sunny,0.05
27,2,Norris (McLaren),43.17145,86.17117,Sunny,0.05
27,3,Norris (McLaren),43.33166,129.50283,Sunny,0.05
27,4,Norris (McLaren),43.35719,172.86002,Sunny,0.05
27,5,Norris (McLaren),42.80732,215.66734,Sunny,0.05
27,6,Norris (McLaren),42.45671,258.12406,Sunny,0.05
27,7,Norris (McLaren),43.74347,301.86752,Sunny,0.05
27,8,Norris (McLaren),43.355,345.22253,Sunny,0.05
27,9,Norris (McLaren),42.7352,387.95772,Sunny,0.05
27,10,Norris (McLaren),44.37271,432.33043,Sunny,0.05
28,1,Hamilton (Mercedes),43.12389,43.12389,Sunny,0.05
28,2,Hamilton (Mercedes),42.79386,85.91775,Sunny,0.05
28,3,Hamilton (Mercedes),42.4553,128.37305,Sunny,0.05
28,4,Hamilton (Mercedes),43.32694,171.69999,Sunny,0.05
28,5,Hamilton (Mercedes),43.2271,214.92708,Sunny,0.05
28,6,Hamilton (Mercedes),42.80504,257.73213,Sunny,0.05
28,7,Hamilton (Mercedes),43.38726,301.11939,Sunny,0.05
28,8,Hamilton (Mercedes),44.01826,345.13765,Sunny,0.05
28,9,Hamilton (Mercedes),42.9804,388.11805,Sunny,0.05
28,10,Hamilton (Mercedes),42.70633,430.82438,Sunny,0.05
