trial,lap,entrant,lap_time,cumulative_time,weather,wetness
429,1,Leclerc (Ferrari),41.33383,41.33383,Cloudy,0.25
429,2,Leclerc (Ferrari),42.27627,83.6101,Cloudy,0.25
429,3,Leclerc (Ferrari),41.72256,125.33267,Cloudy,0.25
429,4,Leclerc (Ferrari),42.66451,167.99718,Cloudy,0.25
429,5,Leclerc (Ferrari),42.00184,209.99902,Cloudy,0.25
430,1,Hamilton (Mercedes),42.81285,42.81285,Cloudy,0.25
430,2,Hamilton (Mercedes),42.66333,85.47618,Cloudy,0.25
430,3,Hamilton (Mercedes),43.89559,129.37178,Cloudy,0.25
430,4,Hamilton (Mercedes),42.43578,171.80755,Cloudy,0.25
430,5,Hamilton (Mercedes),42.64727,214.45482,Cloudy,0.25
430,1,Verstappen (Red Bull),42.78182,42.78182,Cloudy,0.25
430,2,Verstappen (Red Bull),41.89356,84.67538,Cloudy,0.25
430,3,Verstappen (Red Bull),44.12646,128.80184,Cloudy,0.25
430,4,Verstappen (Red Bull),42.4149,171.21675,Cloudy,0.25
430,5,Verstappen (Red Bull),42.14309,213.35983,Cloudy,0.25
430,1,Norris (McLaren),42.2826,42.2826,Cloudy,0.25
430,2,Norris (McLaren),44.16533,86.44793,Cloudy,0.25
430,3,Norris (McLaren),44.29732,130.74525,Cloudy,0.25
430,4,Norris (McLaren),42.2445,172.98975,Cloudy,0.25
430,5,Norris (McLaren),42.6608,215.65055,Cloudy,0.25
430,1,Leclerc (Ferrari),42.04659,42.04659,Cloudy,0.25
430,2,Leclerc (Ferrari),42.37589,84.42247,Cloudy,0.25
430,3,Leclerc (Ferrari),41.98714,126.40962,Cloudy,0.25
430,4,Leclerc (Ferrari),41.54109,167.95071,Cloudy,0.25
430,5,Leclerc (Ferrari),42.44157,210.39229,Cloudy,0.25
431,1,Hamilton (Mercedes),43.63171,43.63171,Cloudy,0.25
431,2,Hamilton (Mercedes),42.9114,86.54311,Cloudy,0.25
431,3,Hamilton (Mercedes),43.08887,129.63198,Cloudy,0.25
431,4,Hamilton (Mercedes),42.83983,172.47181,Cloudy,0.25
431,5,Hamilton (Mercedes),42.80608,215.27788,Cloudy,0.25
431,1,Verstappen (Red Bull),42.23761,42.23761,Cloudy,0.25
431,2,Verstappen (Red Bull),42.00055,84.23816,Cloudy,0.25
431,3,Verstappen (Red Bull),42.8612,127.09937,Cloudy,0.25
431,4,Verstappen (Red Bull),42.1069,169.20627,Cloudy,0.25
431,5,Verstappen (Red Bull),42.86972,212.07599,Cloudy,0.25
431,1,Norris (McLaren),42.57474,42.57474,Cloudy,0.25
431,2,Norris (McLaren),43.4065,85.98124,Cloudy,0.25
431,3,Norris (McLaren),43.74896,129.7302,Cloudy,0.25
431,4,Norris (McLaren),42.82877,172.55896,Cloudy,0.25
431,5,Norris (McLaren),43.59648,216.15545,Cloudy,0.25
431,1,Leclerc (Ferrari),41.58576,41.58576,Cloudy,0.25
431,2,Leclerc (Ferrari),42.12068,83.70644,Cloudy,0.25
431,3,Leclerc (Ferrari),42.90764,126.61408,Cloudy,0.25
431,4,Leclerc (Ferrari),43.07318,169.68726,Cloudy,0.25
431,5,Leclerc (Ferrari),41.6573,211.34456,Cloudy,0.25
432,1,Hamilton (Mercedes),42.59004,42.59004,Cloudy,0.25
432,2,Hamilton (Mercedes),43.38859,85.97863,Cloudy,0.25
432,3,Hamilton (Mercedes),42.50552,128.48415,Cloudy,0.25
432,4,Hamilton (Mercedes),42.54325,171.0274,Cloudy,0.25
432,5,Hamilton (Mercedes),43.33575,214.36315,Cloudy,0.25
432,1,Verstappen (Red Bull),42.60472,42.60472,Cloudy,0.25
432,2,Verstappen (Red Bull),42.09184,84.69656,Cloudy,0.25
432,3,Verstappen (Red Bull),42.74623,127.44279,Cloudy,0.25
432,4,Verstappen (Red Bull),41.91211,169.3549,Cloudy,0.25
432,5,Verstappen (Red Bull),42.95161,212.30652,Cloudy,0.25
432,1,Norris (McLaren),42.48996,42.48996,Cloudy,0.25
432,2,Norris (McLaren),44.37652,86.86649,Cloudy,0.25
432,3,Norris (McLaren),43.6533,130.51978,Cloudy,0.25
432,4,Norris (McLaren),41.19786,171.71764,Cloudy,0.25
432,5,Norris (McLaren),42.94687,214.66451,Cloudy,0.25
432,1,Leclerc (Ferrari),41.43024,41.43024,Cloudy,0.25
432,2,Leclerc (Ferrari),42.35468,83.78492,Cloudy,0.25
432,3,Leclerc (Ferrari),42.39766,126.18257,Cloudy,0.25
432,4,Leclerc (Ferrari),42.48255,168.66512,Cloudy,0.25
432,5,Leclerc (Ferrari),41.53901,210.20414,Cloudy,0.25
433,1,Hamilton (Mercedes),42.09166,42.09166,Cloudy,0.25
433,2,Hamilton (Mercedes),42.59601,84.68767,Cloudy,0.25
433,3,Hamilton (Mercedes),43.01219,127.69986,Cloudy,0.25
433,4,Hamilton (Mercedes),42.68109,170.38095,Cloudy,0.25
433,5,Hamilton (Mercedes),43.74159,214.12255,Cloudy,0.25
433,1,Verstappen (Red Bull),42.42088,42.42088,Cloudy,0.25
433,2,Verstappen (Red Bull),42.86155,85.28243,Cloudy,0.25
433,3,Verstappen (Red Bull),41.91756,127.19999,Cloudy,0.25
433,4,Verstappen (Red Bull),41.58627,168.78625,Cloudy,0.25
433,5,Verstappen (Red Bull),43.91141,212.69766,Cloudy,0.25
433,1,Norris (McLaren),43.25813,43.25813,Cloudy,0.25
433,2,Norris (McLaren),42.24146,85.49959,Cloudy,0.25
433,3,Norris (McLaren),42.33263,127.83221,Cloudy,0.25
433,4,Norris (McLaren),43.0933,170.92551,Cloudy,0.25
433,5,Norris (McLaren),42.59751,213.52303,Cloudy,0.25
433,1,Leclerc (Ferrari),42.15375,42.15375,Cloudy,0.25
433,2,Leclerc (Ferrari),41.94415,84.0979,Cloudy,0.25
433,3,Leclerc (Ferrari),42.9494,127.0473,Cloudy,0.25
433,4,Leclerc (Ferrari),41.75338,168.80068,Cloudy,0.25
433,5,Leclerc (Ferrari),43.59739,212.39807,Cloudy,0.25
434,1,Hamilton (Mercedes),42.10477,42.10477,Cloudy,0.25
434,2,Hamilton (Mercedes),42.99139,85.09616,Cloudy,0.25
434,3,Hamilton (Mercedes),42.86446,127.96062,Cloudy,0.25
434,4,Hamilton (Mercedes),42.39116,170.35178,Cloudy,0.25
434,5,Hamilton (Mercedes),42.01567,212.36745,Cloudy,0.25
434,1,Verstappen (Red Bull),43.37328,43.37328,Cloudy,0.25
434,2,Verstappen (Red Bull),43.08848,86.46175,Cloudy,0.25
434,3,Verstappen (Red Bull),42.28298,128.74474,Cloudy,0.25
434,4,Verstappen (Red Bull),42.3427,171.08743,Cloudy,0.25
434,5,Verstappen (Red Bull),43.54898,214.63641,Cloudy,0.25
434,1,Norris (McLaren),43.17157,43.17157,Cloudy,0.25
434,2,Norris (McLaren),42.83926,86.01083,Cloudy,0.25
434,3,Norris (McLaren),41.70879,127.71961,Cloudy,0.25
434,4,Norris (McLaren),43.14517,170.86479,Cloudy,0.25
434,5,Norris (McLaren),43.35623,214.22101,Cloudy,0.25
434,1,Leclerc (Ferrari),42.65251,42.65251,Cloudy,0.25
434,2,Leclerc (Ferrari),41.82172,84.47423,Cloudy,0.25
434,3,Leclerc (Ferrari),43.92625,128.40048,Cloudy,0.25
434,4,Leclerc (Ferrari),42.28913,170.68961,Cloudy,0.25
434,5,Leclerc (Ferrari),42.39406,213.08368,Cloudy,0.25
435,1,Hamilton (Mercedes),42.78181,42.78181,Cloudy,0.25
435,2,Hamilton (Mercedes),41.82184,84.60365,Cloudy,0.25
435,3,Hamilton (Mercedes),42.65337,127.25703,Cloudy,0.25
435,4,Hamilton (Mercedes),42.60546,169.86248,Cloudy,0.25
435,5,Hamilton (Mercedes),42.1652,212.02769,Cloudy,0.25
435,1,Verstappen (Red Bull),42.52175,42.52175,Cloudy,0.25
435,2,Verstappen (Red Bull),42.19139,84.71314,Cloudy,0.25
435,3,Verstappen (Red Bull),42.65481,127.36796,Cloudy,0.25
435,4,Verstappen (Red Bull),42.34293,169.71089,Cloudy,0.25
435,5,Verstappen (Red Bull),42.25139,211.96228,Cloudy,0.25
435,1,Norris (McLaren),42.89532,42.89532,Cloudy,0.25
435,2,Norris (McLaren),42.62333,85.51866,Cloudy,0.25
435,3,Norris (McLaren),41.8652,127.38385,Cloudy,0.25
435,4,Norris (McLaren),42.41074,169.7946,Cloudy,0.25
435,5,Norris (McLaren),43.96491,213.75951,Cloudy,0.25
435,1,Leclerc (Ferrari),42.49476,42.49476,Cloudy,0.25
435,2,Leclerc (Ferrari),41.61404,84.10881,Cloudy,0.25
435,3,Leclerc (Ferrari),42.82336,126.93217,Cloudy,0.25
435,4,Leclerc (Ferrari),41.44075,168.37292,Cloudy,0.25
435,5,Leclerc (Ferrari),42.31104,210.68396,Cloudy,0.25
436,1,Hamilton (Mercedes),42.24195,42.24195,Cloudy,0.25
436,2,Hamilton (Mercedes),42.64673,84.88869,Cloudy,0.25
436,3,Hamilton (Mercedes),43.73461,128.6233,Cloudy,0.25
436,4,Hamilton (Mercedes),41.58017,170.20347,Cloudy,0.25
436,5,Hamilton (Mercedes),42.21552,212.41899,Cloudy,0.25
436,1,Verstappen (Red Bull),43.04935,43.04935,Cloudy,0.25
436,2,Verstappen (Red Bull),42.58345,85.6328,Cloudy,0.25
436,3,Verstappen (Red Bull),42.72525,128.35805,Cloudy,0.25
436,4,Verstappen (Red Bull),42.43027,170.78833,Cloudy,0.25
436,5,Verstappen (Red Bull),42.09031,212.87863,Cloudy,0.25
436,1,Norris (McLaren),42.34862,42.34862,Cloudy,0.25
436,2,Norris (McLaren),42.68292,85.03153,Cloudy,0.25
436,3,Norris (McLaren),42.86691,127.89844,Cloudy,0.25
436,4,Norris (McLaren),41.9351,169.83355,Cloudy,0.25
436,5,Norris (McLaren),43.91836,213.7519,Cloudy,0.25
436,1,Leclerc (Ferrari),41.47223,41.47223,Cloudy,0.25
436,2,Leclerc (Ferrari),41.96026,83.43249,Cloudy,0.25
436,3,Leclerc (Ferrari),41.70081,125.1333,Cloudy,0.25
436,4,Leclerc (Ferrari),41.73474,166.86804,Cloudy,0.25
436,5,Leclerc (Ferrari),41.58022,208.44826,Cloudy,0.25
437,1,Hamilton (Mercedes),42.24994,42.24994,Cloudy,0.25
437,2,Hamilton (Mercedes),42.81796,85.0679,Cloudy,0.25
437,3,Hamilton (Mercedes),43.69701,128.76491,Cloudy,0.25
437,4,Hamilton (Mercedes),42.40064,171.16554,Cloudy,0.25
437,5,Hamilton (Mercedes),42.92842,214.09397,Cloudy,0.25
437,1,Verstappen (Red Bull),41.90819,41.90819,Cloudy,0.25
437,2,Verstappen (Red Bull),43.88955,85.79775,Cloudy,0.25
437,3,Verstappen (Red Bull),42.8181,128.61585,Cloudy,0.25
437,4,Verstappen (Red Bull),42.62474,171.24059,Cloudy,0.25
437,5,Verstappen (Red Bull),42.48618,213.72677,Cloudy,0.25
437,1,Norris (McLaren),42.84421,42.84421,Cloudy,0.25
437,2,Norris (McLaren),43.28252,86.12674,Cloudy,0.25
437,3,Norris (McLaren),42.73332,128.86005,Cloudy,0.25
437,4,Norris (McLaren),44.23683,173.09689,Cloudy,0.25
437,5,Norris (McLaren),43.90649,217.00338,Cloudy,0.25
437,1,Leclerc (Ferrari),42.04516,42.04516,Cloudy,0.25
437,2,Leclerc (Ferrari),41.81123,83.8564,Cloudy,0.25
437,3,Leclerc (Ferrari),42.67434,126.53073,Cloudy,0.25
437,4,Leclerc (Ferrari),43.04923,169.57996,Cloudy,0.25
437,5,Leclerc (Ferrari),42.01426,211.59422,Cloudy,0.25
438,1,Hamilton (Mercedes),42.8413,42.8413,Cloudy,0.25
438,2,Hamilton (Mercedes),42.16423,85.00553,Cloudy,0.25
438,3,Hamilton (Mercedes),43.27101,128.27655,Cloudy,0.25
438,4,Hamilton (Mercedes),43.58162,171.85817,Cloudy,0.25
438,5,Hamilton (Mercedes),42.88841,214.74658,Cloudy,0.25
438,1,Verstappen (Red Bull),42.50192,42.50192,Cloudy,0.25
438,2,Verstappen (Red Bull),43.62697,86.12888,Cloudy,0.25
438,3,Verstappen (Red Bull),42.67226,128.80114,Cloudy,0.25
438,4,Verstappen (Red Bull),42.27325,171.07439,Cloudy,0.25
438,5,Verstappen (Red Bull),41.17527,212.24966,Cloudy,0.25
438,1,Norris (McLaren),42.67124,42.67124,Cloudy,0.25
438,2,Norris (McLaren),44.35406,87.0253,Cloudy,0.25
438,3,Norris (McLaren),43.34371,130.36901,Cloudy,0.25
438,4,Norris (McLaren),44.02733,174.39634,Cloudy,0.25
438,5,Norris (McLaren),43.56594,217.96228,Cloudy,0.25
438,1,Leclerc (Ferrari),42.09892,42.09892,Cloudy,0.25
438,2,Leclerc (Ferrari),42.00621,84.10513,Cloudy,0.25
438,3,Leclerc (Ferrari),41.58701,125.69214,Cloudy,0.25
438,4,Leclerc (Ferrari),42.06686,167.759,Cloudy,0.25
438,5,Leclerc (Ferrari),41.57738,209.33638,Cloudy,0.25
439,1,Hamilton (Mercedes),42.85573,42.85573,Cloudy,0.25
439,2,Hamilton (Mercedes),42.872,85.72774,Cloudy,0.25
439,3,Hamilton (Mercedes),42.27929,128.00703,Cloudy,0.25
439,4,Hamilton (Mercedes),42.82259,170.82962,Cloudy,0.25
439,5,Hamilton (Mercedes),43.42342,214.25303,Cloudy,0.25
439,1,Verstappen (Red Bull),41.67021,41.67021,Cloudy,0.25
439,2,Verstappen (Red Bull),43.12785,84.79806,Cloudy,0.25
439,3,Verstappen (Red Bull),42.12143,126.91949,Cloudy,0.25
439,4,Verstappen (Red Bull),41.40032,168.3198,Cloudy,0.25
439,5,Verstappen (Red Bull),42.54829,210.86809,Cloudy,0.25
439,1,Norris (McLaren),42.37122,42.37122,Cloudy,0.25
439,2,Norris (McLaren),42.26551,84.63673,Cloudy,0.25
439,3,Norris (McLaren),43.30295,127.93969,Cloudy,0.25
439,4,Norris (McLaren),42.97138,170.91106,Cloudy,0.25
439,5,Norris (McLaren),43.12733,214.03839,Cloudy,0.25
439,1,Leclerc (Ferrari),42.00377,42.00377,Cloudy,0.25
439,2,Leclerc (Ferrari),43.04216,85.04593,Cloudy,0.25
439,3,Leclerc (Ferrari),43.09511,128.14104,Cloudy,0.25
439,4,Leclerc (Ferrari),41.75427,169.8953,Cloudy,0.25
439,5,Leclerc (Ferrari),42.63616,212.53146,Cloudy,0.25
440,1,Hamilton (Mercedes),43.00094,43.00094,Cloudy,0.25
440,2,Hamilton (Mercedes),42.5049,85.50584,Cloudy,0.25
440,3,Hamilton (Mercedes),43.01731,128.52315,Cloudy,0.25
440,4,Hamilton (Mercedes),42.49956,171.02271,Cloudy,0.25
440,5,Hamilton (Mercedes),42.11291,213.13562,Cloudy,0.25
440,1,Verstappen (Red Bull),42.40561,42.40561,Cloudy,0.25
440,2,Verstappen (Red Bull),41.41573,83.82133,Cloudy,0.25
440,3,Verstappen (Red Bull),42.02139,125.84272,Cloudy,0.25
440,4,Verstappen (Red Bull),42.64372,168.48644,Cloudy,0.25
440,5,Verstappen (Red Bull),43.01919,211.50563,Cloudy,0.25
440,1,Norris (McLaren),42.54451,42.54451,Cloudy,0.25
440,2,Norris (McLaren),43.95481,86.49932,Cloudy,0.25
440,3,Norris (McLaren),41.81883,128.31815,Cloudy,0.25
440,4,Norris (McLaren),42.9587,171.27685,Cloudy,0.25
440,5,Norris (McLaren),43.4173,214.69415,Cloudy,0.25
440,1,Leclerc (Ferrari),42.42489,42.42489,Cloudy,0.25
440,2,Leclerc (Ferrari),42.14864,84.57353,Cloudy,0.25
440,3,Leclerc (Ferrari),42.56101,127.13454,Cloudy,0.25
440,4,Leclerc (Ferrari),41.89803,169.03257,Cloudy,0.25
440,5,Leclerc (Ferrari),40.8674,209.89997,Cloudy,0.25
441,1,Hamilton (Mercedes),43.9012,43.9012,Cloudy,0.25
441,2,Hamilton (Mercedes),43.37856,87.27976,Cloudy,0.25
441,3,Hamilton (Mercedes),43.99251,131.27227,Cloudy,0.25
441,4,Hamilton (Mercedes),44.24296,175.51522,Cloudy,0.25
441,5,Hamilton (Mercedes),43.14536,218.66059,Cloudy,0.25
441,1,Verstappen (Red Bull),42.26759,42.26759,Cloudy,0.25
441,2,Verstappen (Red Bull),42.67194,84.93953,Cloudy,0.25
441,3,Verstappen (Red Bull),42.88897,127.8285,Cloudy,0.25
441,4,Verstappen (Red Bull),42.02265,169.85115,Cloudy,0.25
441,5,Verstappen (Red Bull),42.74143,212.59259,Cloudy,0.25
441,1,Norris (McLaren),42.41469,42.41469,Cloudy,0.25
441,2,Norris (McLaren),42.80254,85.21723,Cloudy,0.25
441,3,Norris (McLaren),43.99329,129.21052,Cloudy,0.25
441,4,Norris (McLaren),43.37968,172.5902,Cloudy,0.25
441,5,Norris (McLaren),43.01848,215.60868,Cloudy,0.25
441,1,Leclerc (Ferrari),42.83725,42.83725,Cloudy,0.25
441,2,Leclerc (Ferrari),42.05564,84.89288,Cloudy,0.25
441,3,Leclerc (Ferrari),41.20643,126.09931,Cloudy,0.25
441,4,Leclerc (Ferrari),41.96935,168.06866,Cloudy,0.25
441,5,Leclerc (Ferrari),42.15431,210.22297,Cloudy,0.25
442,1,Hamilton (Mercedes),42.79394,42.79394,Cloudy,0.25
442,2,Hamilton (Mercedes),42.61563,85.40957,Cloudy,0.25
442,3,Hamilton (Mercedes),42.68452,128.09409,Cloudy,0.25
442,4,Hamilton (Mercedes),42.29537,170.38946,Cloudy,0.25
442,5,Hamilton (Mercedes),41.79324,212.1827,Cloudy,0.25
442,1,Verstappen (Red Bull),41.70477,41.70477,Cloudy,0.25
442,2,Verstappen (Red Bull),42.64332,84.34808,Cloudy,0.25
442,3,Verstappen (Red Bull),42.39392,126.742,Cloudy,0.25
442,4,Verstappen (Red Bull),42.33412,169.07611,Cloudy,0.25
442,5,Verstappen (Red Bull),42.24255,211.31867,Cloudy,0.25
442,1,Norris (McLaren),42.47914,42.47914,Cloudy,0.25
442,2,Norris (McLaren),43.63135,86.11048,Cloudy,0.25
442,3,Norris (McLaren),43.37294,129.48343,Cloudy,0.25
442,4,Norris (McLaren),42.54145,172.02487,Cloudy,0.25
442,5,Norris (McLaren),42.86513,214.89001,Cloudy,0.25
442,1,Leclerc (Ferrari),41.99604,41.99604,Cloudy,0.25
442,2,Leclerc (Ferrari),42.08334,84.07937,Cloudy,0.25
442,3,Leclerc (Ferrari),42.27084,126.35021,Cloudy,0.25
442,4,Leclerc (Ferrari),41.71064,168.06086,Cloudy,0.25
442,5,Leclerc (Ferrari),42.06811,210.12897,Cloudy,0.25
443,1,Hamilton (Mercedes),43.25858,43.25858,Cloudy,0.25
443,2,Hamilton (Mercedes),42.89269,86.15127,Cloudy,0.25
443,3,Hamilton (Mercedes),42.21657,128.36784,Cloudy,0.25
443,4,Hamilton (Mercedes),42.37893,170.74677,Cloudy,0.25
443,5,Hamilton (Mercedes),42.64747,213.39425,Cloudy,0.25
443,1,Verstappen (Red Bull),42.71244,42.71244,Cloudy,0.25
443,2,Verstappen (Red Bull),42.54003,85.25247,Cloudy,0.25
443,3,Verstappen (Red Bull),42.24939,127.50186,Cloudy,0.25
443,4,Verstappen (Red Bull),42.80397,170.30583,Cloudy,0.25
443,5,Verstappen (Red Bull),42.06985,212.37568,Cloudy,0.25
443,1,Norris (McLaren),43.21623,43.21623,Cloudy,0.25
443,2,Norris (McLaren),42.26846,85.4847,Cloudy,0.25
443,3,Norris (McLaren),43.69655,129.18125,Cloudy,0.25
443,4,Norris (McLaren),43.67477,172.85601,Cloudy,0.25
443,5,Norris (McLaren),43.25666,216.11267,Cloudy,0.25
443,1,Leclerc (Ferrari),43.01649,43.01649,Cloudy,0.25
443,2,Leclerc (Ferrari),42.55522,85.57171,Cloudy,0.25
443,3,Leclerc (Ferrari),42.67999,128.2517,Cloudy,0.25
443,4,Leclerc (Ferrari),41.80588,170.05758,Cloudy,0.25
443,5,Leclerc (Ferrari),42.84311,212.90069,Cloudy,0.25
444,1,Hamilton (Mercedes),43.04363,43.04363,Cloudy,0.25
444,2,Hamilton (Mercedes),43.12653,86.17016,Cloudy,0.25
444,3,Hamilton (Mercedes),42.77065,128.94081,Cloudy,0.25
444,4,Hamilton (Mercedes),43.2496,172.19041,Cloudy,0.25
444,5,Hamilton (Mercedes),43.25896,215.44938,Cloudy,0.25
444,1,Verstappen (Red Bull),43.34545,43.34545,Cloudy,0.25
444,2,Verstappen (Red Bull),42.13519,85.48063,Cloudy,0.25
444,3,Verstappen (Red Bull),42.57501,128.05565,Cloudy,0.25
444,4,Verstappen (Red Bull),43.46631,171.52196,Cloudy,0.25
444,5,Verstappen (Red Bull),42.21348,213.73543,Cloudy,0.25
444,1,Norris (McLaren),41.62366,41.62366,Cloudy,0.25
444,2,Norris (McLaren),44.24118,85.86484,Cloudy,0.25
444,3,Norris (McLaren),43.07832,128.94317,Cloudy,0.25
444,4,Norris (McLaren),42.71038,171.65354,Cloudy,0.25
444,5,Norris (McLaren),43.06584,214.71938,Cloudy,0.25
444,1,Leclerc (Ferrari),42.32852,42.32852,Cloudy,0.25
444,2,Leclerc (Ferrari),43.63976,85.96828,Cloudy,0.25
444,3,Leclerc (Ferrari),43.22055,129.18883,Cloudy,0.25
444,4,Leclerc (Ferrari),43.16786,172.3567,Cloudy,0.25
444,5,Leclerc (Ferrari),41.78983,214.14653,Cloudy,0.25
445,1,Hamilton (Mercedes),43.21296,43.21296,Cloudy,0.25
445,2,Hamilton (Mercedes),42.61604,85.829,Cloudy,0.25
445,3,Hamilton (Mercedes),42.90842,128.73742,Cloudy,0.25
445,4,Hamilton (Mercedes),43.33534,172.07276,Cloudy,0.25
445,5,Hamilton (Mercedes),43.15817,215.23093,Cloudy,0.25
445,1,Verstappen (Red Bull),42.78143,42.78143,Cloudy,0.25
445,2,Verstappen (Red Bull),43.25282,86.03425,Cloudy,0.25
445,3,Verstappen (Red Bull),42.29131,128.32556,Cloudy,0.25
445,4,Verstappen (Red Bull),42.33964,170.6652,Cloudy,0.25
445,5,Verstappen (Red Bull),42.6159,213.28109,Cloudy,0.25
445,1,Norris (McLaren),42.2508,42.2508,Cloudy,0.25
445,2,Norris (McLaren),43.48823,85.73903,Cloudy,0.25
445,3,Norris (McLaren),42.45877,128.19781,Cloudy,0.25
445,4,Norris (McLaren),43.05957,171.25737,Cloudy,0.25
445,5,Norris (McLaren),43.16398,214.42135,Cloudy,0.25
445,1,Leclerc (Ferrari),42.05913,42.05913,Cloudy,0.25
445,2,Leclerc (Ferrari),42.25541,84.31455,Cloudy,0.25
445,3,Leclerc (Ferrari),41.14701,125.46156,Cloudy,0.25
445,4,Leclerc (Ferrari),42.62518,168.08674,Cloudy,0.25
445,5,Leclerc (Ferrari),42.10024,210.18698,Cloudy,0.25
446,1,Hamilton (Mercedes),42.89903,42.89903,Cloudy,0.25
446,2,Hamilton (Mercedes),43.80657,86.7056,Cloudy,0.25
446,3,Hamilton (Mercedes),43.24025,129.94585,Cloudy,0.25
446,4,Hamilton (Mercedes),43.7144,173.66025,Cloudy,0.25
446,5,Hamilton (Mercedes),42.14348,215.80373,Cloudy,0.25
446,1,Verstappen (Red Bull),42.9975,42.9975,Cloudy,0.25
446,2,Verstappen (Red Bull),43.3076,86.3051,Cloudy,0.25
446,3,Verstappen (Red Bull),43.1795,129.4846,Cloudy,0.25
446,4,Verstappen (Red Bull),42.40087,171.88547,Cloudy,0.25
446,5,Verstappen (Red Bull),42.67412,214.5596,Cloudy,0.25
446,1,Norris (McLaren),43.64448,43.64448,Cloudy,0.25
446,2,Norris (McLaren),43.90231,87.54679,Cloudy,0.25
446,3,Norris (McLaren),43.40591,130.9527,Cloudy,0.25
446,4,Norris (McLaren),43.21391,174.16661,Cloudy,0.25
446,5,Norris (McLaren),42.78822,216.95483,Cloudy,0.25
446,1,Leclerc (Ferrari),41.92739,41.92739,Cloudy,0.25
446,2,Leclerc (Ferrari),42.27676,84.20415,Cloudy,0.25
446,3,Leclerc (Ferrari),41.7839,125.98805,Cloudy,0.25
446,4,Leclerc (Ferrari),41.65478,167.64283,Cloudy,0.25
446,5,Leclerc (Ferrari),42.24524,209.88807,Cloudy,0.25
447,1,Hamilton (Mercedes),42.61077,42.61077,Cloudy,0.25
447,2,Hamilton (Mercedes),42.43479,85.04556,Cloudy,0.25
447,3,Hamilton (Mercedes),43.79991,128.84547,Cloudy,0.25
447,4,Hamilton (Mercedes),42.31976,171.16523,Cloudy,0.25
447,5,Hamilton (Mercedes),42.41833,213.58356,Cloudy,0.25
447,1,Verstappen (Red Bull),42.42829,42.42829,Cloudy,0.25
447,2,Verstappen (Red Bull),42.86902,85.29731,Cloudy,0.25
447,3,Verstappen (Red Bull),42.63818,127.93549,Cloudy,0.25
447,4,Verstappen (Red Bull),41.86633,169.80181,Cloudy,0.25
447,5,Verstappen (Red Bull),42.7565,212.55831,Cloudy,0.25
447,1,Norris (McLaren),42.18688,42.18688,Cloudy,0.25
447,2,Norris (McLaren),43.32786,85.51474,Cloudy,0.25
447,3,Norris (McLaren),43.06574,128.58047,Cloudy,0.25
447,4,Norris (McLaren),44.67723,173.2577,Cloudy,0.25
447,5,Norris (McLaren),42.56544,215.82314,Cloudy,0.25
447,1,Leclerc (Ferrari),41.24346,41.24346,Cloudy,0.25
447,2,Leclerc (Ferrari),42.33434,83.5778,Cloudy,0.25
447,3,Leclerc (Ferrari),41.72673,125.30453,Cloudy,0.25
447,4,Leclerc (Ferrari),42.5926,167.89714,Cloudy,0.25
447,5,Leclerc (Ferrari),42.15357,210.05071,Cloudy,0.25
448,1,Hamilton (Mercedes),43.03729,43.03729,Cloudy,0.25
448,2,Hamilton (Mercedes),42.92044,85.95773,Cloudy,0.25
448,3,Hamilton (Mercedes),42.42521,128.38294,Cloudy,0.25
448,4,Hamilton (Mercedes),42.7676,171.15055,Cloudy,0.25
448,5,Hamilton (Mercedes),42.69198,213.84252,Cloudy,0.25
448,1,Verstappen (Red Bull),42.84867,42.84867,Cloudy,0.25
448,2,Verstappen (Red Bull),42.60542,85.45409,Cloudy,0.25
448,3,Verstappen (Red Bull),42.79538,128.24947,Cloudy,0.25
448,4,Verstappen (Red Bull),42.49431,170.74378,Cloudy,0.25
448,5,Verstappen (Red Bull),42.62088,213.36465,Cloudy,0.25
448,1,Norris (McLaren),43.08144,43.08144,Cloudy,0.25
448,2,Norris (McLaren),43.539,86.62044,Cloudy,0.25
448,3,Norris (McLaren),42.4777,129.09814,Cloudy,0.25
448,4,Norris (McLaren),43.5938,172.69194,Cloudy,0.25
448,5,Norris (McLaren),42.6963,215.38824,Cloudy,0.25
448,1,Leclerc (Ferrari),42.09524,42.09524,Cloudy,0.25
448,2,Leclerc (Ferrari),42.22874,84.32399,Cloudy,0.25
448,3,Leclerc (Ferrari),42.60141,126.9254,Cloudy,0.25
448,4,Leclerc (Ferrari),42.08117,169.00657,Cloudy,0.25
448,5,Leclerc (Ferrari),42.01698,211.02355,Cloudy,0.25
449,1,Hamilton (Mercedes),43.75876,43.75876,Cloudy,0.25
449,2,Hamilton (Mercedes),43.29359,87.05235,Cloudy,0.25
449,3,Hamilton (Mercedes),42.20893,129.26128,Cloudy,0.25
449,4,Hamilton (Mercedes),42.49984,171.76112,Cloudy,0.25
449,5,Hamilton (Mercedes),43.00939,214.77051,Cloudy,0.25
449,1,Verstappen (Red Bull),43.34871,43.34871,Cloudy,0.25
449,2,Verstappen (Red Bull),42.39841,85.74711,Cloudy,0.25
449,3,Verstappen (Red Bull),43.72608,129.47319,Cloudy,0.25
449,4,Verstappen (Red Bull),41.87752,171.35071,Cloudy,0.25
449,5,Verstappen (Red Bull),42.09115,213.44186,Cloudy,0.25
449,1,Norris (McLaren),43.41063,43.41063,Cloudy,0.25
