trial,lap,entrant,lap_time,cumulative_time,weather,wetness
83,3,Hamilton (Mercedes),44.27369,131.27499,Sunny,0.8
83,4,Hamilton (Mercedes),43.71957,174.99456,Sunny,0.8
83,5,Hamilton (Mercedes),42.99039,217.98495,Sunny,0.8
83,1,Verstappen (Red Bull),42.35111,42.35111,Sunny,0.8
83,2,Verstappen (Red Bull),42.93514,85.28625,Sunny,0.8
83,3,Verstappen (Red Bull),42.81293,128.09918,Sunny,0.8
83,4,Verstappen (Red Bull),42.54878,170.64796,Sunny,0.8
83,5,Verstappen (Red Bull),43.24486,213.89282,Sunny,0.8
83,1,Norris (McLaren),43.7962,43.7962,Sunny,0.8
83,2,Norris (McLaren),42.41084,86.20704,Sunny,0.8
83,3,Norris (McLaren),43.28659,129.49363,Sunny,0.8
83,4,Norris (McLaren),44.07849,173.57213,Sunny,0.8
83,5,Norris (McLaren),43.61942,217.19155,Sunny,0.8
84,1,Hamilton (Mercedes),42.94637,42.94637,Sunny,0.8
84,2,Hamilton (Mercedes),43.21208,86.15845,Sunny,0.8
84,3,Hamilton (Mercedes),43.16422,129.32267,Sunny,0.8
84,4,Hamilton (Mercedes),44.7917,174.11437,Sunny,0.8
84,5,Hamilton (Mercedes),43.60811,217.72247,Sunny,0.8
84,1,Verstappen (Red Bull),41.6403,41.6403,Sunny,0.8
84,2,Verstappen (Red Bull),43.54828,85.18857,Sunny,0.8
84,3,Verstappen (Red Bull),43.27856,128.46713,Sunny,0.8
84,4,Verstappen (Red Bull),42.4999,170.96704,Sunny,0.8
84,5,Verstappen (Red Bull),42.82489,213.79192,Sunny,0.8
84,1,Norris (McLaren),43.26546,43.26546,Sunny,0.8
84,2,Norris (McLaren),43.34357,86.60903,Sunny,0.8
84,3,Norris (McLaren),42.91068,129.51971,Sunny,0.8
84,4,Norris (McLaren),42.52614,172.04585,Sunny,0.8
84,5,Norris (McLaren),44.4904,216.53625,Sunny,0.8
85,1,Hamilton (Mercedes),43.99472,43.99472,Sunny,0.8
85,2,Hamilton (Mercedes),43.51174,87.50646,Sunny,0.8
85,3,Hamilton (Mercedes),43.20739,130.71385,Sunny,0.8
85,4,Hamilton (Mercedes),43.53915,174.253,Sunny,0.8
85,5,Hamilton (Mercedes),43.56162,217.81463,Sunny,0.8
85,1,Verstappen (Red Bull),42.3316,42.3316,Sunny,0.8
85,2,Verstappen (Red Bull),42.44933,84.78093,Sunny,0.8
85,3,Verstappen (Red Bull),42.26535,127.04628,Sunny,0.8
85,4,Verstappen (Red Bull),43.45746,170.50374,Sunny,0.8
85,5,Verstappen (Red Bull),42.91994,213.42368,Sunny,0.8
85,1,Norris (McLaren),43.76449,43.76449,Sunny,0.8
85,2,Norris (McLaren),43.22334,86.98783,Sunny,0.8
85,3,Norris (McLaren),43.44503,130.43285,Sunny,0.8
85,4,Norris (McLaren),43.22623,173.65908,Sunny,0.8
85,5,Norris (McLaren),43.69936,217.35844,Sunny,0.8
86,1,Hamilton (Mercedes),43.75957,43.75957,Sunny,0.8
86,2,Hamilton (Mercedes),43.45932,87.21889,Sunny,0.8
86,3,Hamilton (Mercedes),43.53831,130.7572,Sunny,0.8
86,4,Hamilton (Mercedes),42.82698,173.58418,Sunny,0.8
86,5,Hamilton (Mercedes),44.07688,217.66106,Sunny,0.8
86,1,Verstappen (Red Bull),42.45407,42.45407,Sunny,0.8
86,2,Verstappen (Red Bull),42.78156,85.23563,Sunny,0.8
86,3,Verstappen (Red Bull),42.76373,127.99936,Sunny,0.8
86,4,Verstappen (Red Bull),41.7879,169.78726,Sunny,0.8
86,5,Verstappen (Red Bull),43.4477,213.23497,Sunny,0.8
86,1,Norris (McLaren),42.8464,42.8464,Sunny,0.8
86,2,Norris (McLaren),43.18342,86.02982,Sunny,0.8
86,3,Norris (McLaren),42.11983,128.14965,Sunny,0.8
86,4,Norris (McLaren),43.01234,171.16199,Sunny,0.8
86,5,Norris (McLaren),43.60767,214.76965,Sunny,0.8
87,1,Hamilton (Mercedes),43.61407,43.61407,Sunny,0.8
87,2,Hamilton (Mercedes),43.53575,87.14982,Sunny,0.8
87,3,Hamilton (Mercedes),45.43311,132.58293,Sunny,0.8
87,4,Hamilton (Mercedes),44.05003,176.63296,Sunny,0.8
87,5,Hamilton (Mercedes),43.16429,219.79725,Sunny,0.8
87,1,Verstappen (Red Bull),42.82695,42.82695,Sunny,0.8
87,2,Verstappen (Red Bull),42.5871,85.41405,Sunny,0.8
87,3,Verstappen (Red Bull),42.9781,128.39215,Sunny,0.8
87,4,Verstappen (Red Bull),43.25343,171.64558,Sunny,0.8
87,5,Verstappen (Red Bull),43.4323,215.07789,Sunny,0.8
87,1,Norris (McLaren),43.07839,43.07839,Sunny,0.8
87,2,Norris (McLaren),41.83878,84.91716,Sunny,0.8
87,3,Norris (McLaren),43.81632,128.73349,Sunny,0.8
87,4,Norris (McLaren),43.37043,172.10392,Sunny,0.8
87,5,Norris (McLaren),43.2957,215.39962,Sunny,0.8
88,1,Hamilton (Mercedes),43.03128,43.03128,Sunny,0.8
88,2,Hamilton (Mercedes),44.10513,87.13641,Sunny,0.8
88,3,Hamilton (Mercedes),43.34789,130.4843,Sunny,0.8
88,4,Hamilton (Mercedes),43.17599,173.66029,Sunny,0.8
88,5,Hamilton (Mercedes),42.72812,216.38841,Sunny,0.8
88,1,Verstappen (Red Bull),42.67361,42.67361,Sunny,0.8
88,2,Verstappen (Red Bull),42.94963,85.62324,Sunny,0.8
88,3,Verstappen (Red Bull),43.22718,128.85042,Sunny,0.8
88,4,Verstappen (Red Bull),43.04385,171.89428,Sunny,0.8
88,5,Verstappen (Red Bull),41.80992,213.7042,Sunny,0.8
88,1,Norris (McLaren),42.30869,42.30869,Sunny,0.8
88,2,Norris (McLaren),43.50139,85.81008,Sunny,0.8
88,3,Norris (McLaren),43.84144,129.65152,Sunny,0.8
88,4,Norris (McLaren),43.71779,173.3693,Sunny,0.8
88,5,Norris (McLaren),43.37977,216.74907,Sunny,0.8
89,1,Hamilton (Mercedes),43.67682,43.67682,Sunny,0.8
89,2,Hamilton (Mercedes),43.76112,87.43793,Sunny,0.8
89,3,Hamilton (Mercedes),43.35678,130.79471,Sunny,0.8
89,4,Hamilton (Mercedes),42.77742,173.57214,Sunny,0.8
89,5,Hamilton (Mercedes),43.15656,216.7287,Sunny,0.8
89,1,Verstappen (Red Bull),44.02494,44.02494,Sunny,0.8
89,2,Verstappen (Red Bull),43.89317,87.9181,Sunny,0.8
89,3,Verstappen (Red Bull),42.39993,130.31803,Sunny,0.8
89,4,Verstappen (Red Bull),42.62364,172.94167,Sunny,0.8
89,5,Verstappen (Red Bull),42.62022,215.56189,Sunny,0.8
89,1,Norris (McLaren),43.35111,43.35111,Sunny,0.8
89,2,Norris (McLaren),42.59834,85.94946,Sunny,0.8
89,3,Norris (McLaren),44.67568,130.62514,Sunny,0.8
89,4,Norris (McLaren),43.07508,173.70022,Sunny,0.8
89,5,Norris (McLaren),42.99519,216.6954,Sunny,0.8
90,1,Hamilton (Mercedes),44.76439,44.76439,Sunny,0.8
90,2,Hamilton (Mercedes),44.04991,88.81429,Sunny,0.8
90,3,Hamilton (Mercedes),43.92702,132.74131,Sunny,0.8
90,4,Hamilton (Mercedes),42.90515,175.64646,Sunny,0.8
90,5,Hamilton (Mercedes),44.49077,220.13723,Sunny,0.8
90,1,Verstappen (Red Bull),42.82169,42.82169,Sunny,0.8
90,2,Verstappen (Red Bull),42.14477,84.96645,Sunny,0.8
90,3,Verstappen (Red Bull),42.94093,127.90738,Sunny,0.8
90,4,Verstappen (Red Bull),42.31613,170.22352,Sunny,0.8
90,5,Verstappen (Red Bull),42.89055,213.11407,Sunny,0.8
90,1,Norris (McLaren),43.57174,43.57174,Sunny,0.8
90,2,Norris (McLaren),43.25481,86.82655,Sunny,0.8
90,3,Norris (McLaren),42.53675,129.3633,Sunny,0.8
90,4,Norris (McLaren),42.79926,172.16256,Sunny,0.8
90,5,Norris (McLaren),43.42877,215.59133,Sunny,0.8
91,1,Hamilton (Mercedes),44.02796,44.02796,Sunny,0.8
91,2,Hamilton (Mercedes),43.63989,87.66785,Sunny,0.8
91,3,Hamilton (Mercedes),44.16432,131.83217,Sunny,0.8
91,4,Hamilton (Mercedes),43.72532,175.5575,Sunny,0.8
91,5,Hamilton (Mercedes),43.69504,219.25254,Sunny,0.8
91,1,Verstappen (Red Bull),43.41155,43.41155,Sunny,0.8
91,2,Verstappen (Red Bull),43.93963,87.35118,Sunny,0.8
91,3,Verstappen (Red Bull),43.36515,130.71632,Sunny,0.8
91,4,Verstappen (Red Bull),42.05288,172.7692,Sunny,0.8
91,5,Verstappen (Red Bull),43.2221,215.9913,Sunny,0.8
91,1,Norris (McLaren),43.04217,43.04217,Sunny,0.8
91,2,Norris (McLaren),43.00304,86.04521,Sunny,0.8
91,3,Norris (McLaren),43.48313,129.52834,Sunny,0.8
91,4,Norris (McLaren),42.71048,172.23882,Sunny,0.8
91,5,Norris (McLaren),43.38902,215.62783,Sunny,0.8
92,1,Hamilton (Mercedes),43.17099,43.17099,Sunny,0.8
92,2,Hamilton (Mercedes),43.60783,86.77882,Sunny,0.8
92,3,Hamilton (Mercedes),43.83773,130.61655,Sunny,0.8
92,4,Hamilton (Mercedes),43.91942,174.53597,Sunny,0.8
92,5,Hamilton (Mercedes),43.8396,218.37557,Sunny,0.8
92,1,Verstappen (Red Bull),41.874,41.874,Sunny,0.8
92,2,Verstappen (Red Bull),42.79925,84.67326,Sunny,0.8
92,3,Verstappen (Red Bull),43.92272,128.59598,Sunny,0.8
92,4,Verstappen (Red Bull),43.52126,172.11723,Sunny,0.8
92,5,Verstappen (Red Bull),42.38047,214.4977,Sunny,0.8
92,1,Norris (McLaren),44.39413,44.39413,Sunny,0.8
92,2,Norris (McLaren),43.02774,87.42187,Sunny,0.8
92,3,Norris (McLaren),43.56822,130.99009,Sunny,0.8
92,4,Norris (McLaren),43.64517,174.63526,Sunny,0.8
92,5,Norris (McLaren),44.58315,219.21841,Sunny,0.8
93,1,Hamilton (Mercedes),43.75226,43.75226,Sunny,0.8
93,2,Hamilton (Mercedes),43.51906,87.27133,Sunny,0.8
93,3,Hamilton (Mercedes),42.90987,130.1812,Sunny,0.8
93,4,Hamilton (Mercedes),43.7919,173.9731,Sunny,0.8
93,5,Hamilton (Mercedes),42.98733,216.96043,Sunny,0.8
93,1,Verstappen (Red Bull),42.92411,42.92411,Sunny,0.8
93,2,Verstappen (Red Bull),42.75535,85.67946,Sunny,0.8
93,3,Verstappen (Red Bull),42.7607,128.44016,Sunny,0.8
93,4,Verstappen (Red Bull),43.04363,171.48379,Sunny,0.8
93,5,Verstappen (Red Bull),43.01876,214.50255,Sunny,0.8
93,1,Norris (McLaren),43.8112,43.8112,Sunny,0.8
93,2,Norris (McLaren),43.37774,87.18895,Sunny,0.8
93,3,Norris (McLaren),42.78025,129.9692,Sunny,0.8
93,4,Norris (McLaren),43.30804,173.27724,Sunny,0.8
93,5,Norris (McLaren),42.67052,215.94776,Sunny,0.8
94,1,Hamilton (Mercedes),43.13265,43.13265,Sunny,0.8
94,2,Hamilton (Mercedes),42.81347,85.94612,Sunny,0.8
94,3,Hamilton (Mercedes),43.50784,129.45396,Sunny,0.8
94,4,Hamilton (Mercedes),43.96941,173.42337,Sunny,0.8
94,5,Hamilton (Mercedes),43.67821,217.10158,Sunny,0.8
94,1,Verstappen (Red Bull),43.40119,43.40119,Sunny,0.8
94,2,Verstappen (Red Bull),42.79981,86.201,Sunny,0.8
94,3,Verstappen (Red Bull),42.60863,128.80962,Sunny,0.8
94,4,Verstappen (Red Bull),42.51313,171.32275,Sunny,0.8
94,5,Verstappen (Red Bull),44.1366,215.45936,Sunny,0.8
94,1,Norris (McLaren),42.54408,42.54408,Sunny,0.8
94,2,Norris (McLaren),43.30115,85.84523,Sunny,0.8
94,3,Norris (McLaren),43.3533,129.19854,Sunny,0.8
94,4,Norris (McLaren),42.54074,171.73928,Sunny,0.8
94,5,Norris (McLaren),43.04552,214.78479,Sunny,0.8
95,1,Hamilton (Mercedes),43.47944,43.47944,Sunny,0.8
95,2,Hamilton (Mercedes),42.88753,86.36697,Sunny,0.8
95,3,Hamilton (Mercedes),44.07206,130.43903,Sunny,0.8
95,4,Hamilton (Mercedes),42.93788,173.37692,Sunny,0.8
95,5,Hamilton (Mercedes),43.59589,216.97281,Sunny,0.8
95,1,Verstappen (Red Bull),42.81502,42.81502,Sunny,0.8
95,2,Verstappen (Red Bull),42.05594,84.87096,Sunny,0.8
95,3,Verstappen (Red Bull),42.99393,127.86489,Sunny,0.8
95,4,Verstappen (Red Bull),42.43777,170.30266,Sunny,0.8
95,5,Verstappen (Red Bull),42.18668,212.48934,Sunny,0.8
95,1,Norris (McLaren),41.71645,41.71645,Sunny,0.8
95,2,Norris (McLaren),42.38095,84.0974,Sunny,0.8
95,3,Norris (McLaren),42.37769,126.47509,Sunny,0.8
95,4,Norris (McLaren),41.73506,168.21015,Sunny,0.8
95,5,Norris (McLaren),43.39434,211.60449,Sunny,0.8
96,1,Hamilton (Mercedes),43.51225,43.51225,Sunny,0.8
96,2,Hamilton (Mercedes),43.93038,87.44263,Sunny,0.8
96,3,Hamilton (Mercedes),43.53722,130.97985,Sunny,0.8
96,4,Hamilton (Mercedes),42.95806,173.93792,Sunny,0.8
96,5,Hamilton (Mercedes),42.79471,216.73262,Sunny,0.8
96,1,Verstappen (Red Bull),42.84927,42.84927,Sunny,0.8
96,2,Verstappen (Red Bull),43.75256,86.60182,Sunny,0.8
96,3,Verstappen (Red Bull),41.98337,128.5852,Sunny,0.8
96,4,Verstappen (Red Bull),42.59204,171.17723,Sunny,0.8
96,5,Verstappen (Red Bull),43.06103,214.23826,Sunny,0.8
96,1,Norris (McLaren),42.74795,42.74795,Sunny,0.8
96,2,Norris (McLaren),43.96491,86.71286,Sunny,0.8
96,3,Norris (McLaren),44.15261,130.86546,Sunny,0.8
96,4,Norris (McLaren),44.27114,175.1366,Sunny,0.8
96,5,Norris (McLaren),44.14256,219.27916,Sunny,0.8
97,1,Hamilton (Mercedes),44.33262,44.33262,Sunny,0.8
97,2,Hamilton (Mercedes),43.70391,88.03654,Sunny,0.8
97,3,Hamilton (Mercedes),43.74037,131.77691,Sunny,0.8
97,4,Hamilton (Mercedes),43.43431,175.21122,Sunny,0.8
97,5,Hamilton (Mercedes),43.05147,218.26268,Sunny,0.8
97,1,Verstappen (Red Bull),43.1325,43.1325,Sunny,0.8
97,2,Verstappen (Red Bull),42.6166,85.7491,Sunny,0.8
97,3,Verstappen (Red Bull),43.60148,129.35058,Sunny,0.8
97,4,Verstappen (Red Bull),43.03825,172.38883,Sunny,0.8
97,5,Verstappen (Red Bull),43.15416,215.54299,Sunny,0.8
97,1,Norris (McLaren),43.59595,43.59595,Sunny,0.8
97,2,Norris (McLaren),44.27447,87.87042,Sunny,0.8
97,3,Norris (McLaren),43.56992,131.44034,Sunny,0.8
97,4,Norris (McLaren),42.81419,174.25454,Sunny,0.8
97,5,Norris (McLaren),43.81964,218.07418,Sunny,0.8
98,1,Hamilton (Mercedes),43.84405,43.84405,Sunny,0.8
98,2,Hamilton (Mercedes),42.55324,86.39729,Sunny,0.8
98,3,Hamilton (Mercedes),42.35065,128.74794,Sunny,0.8
98,4,Hamilton (Mercedes),43.31805,172.06598,Sunny,0.8
98,5,Hamilton (Mercedes),44.14969,216.21567,Sunny,0.8
98,1,Verstappen (Red Bull),43.01519,43.01519,Sunny,0.8
98,2,Verstappen (Red Bull),42.68519,85.70038,Sunny,0.8
98,3,Verstappen (Red Bull),44.04931,129.7497,Sunny,0.8
98,4,Verstappen (Red Bull),42.26896,172.01866,Sunny,0.8
98,5,Verstappen (Red Bull),43.28299,215.30165,Sunny,0.8
98,1,Norris (McLaren),42.64744,42.64744,Sunny,0.8
98,2,Norris (McLaren),43.28817,85.93562,Sunny,0.8
98,3,Norris (McLaren),42.19319,128.12881,Sunny,0.8
98,4,Norris (McLaren),43.32876,171.45757,Sunny,0.8
98,5,Norris (McLaren),42.64156,214.09913,Sunny,0.8
99,1,Hamilton (Mercedes),44.23642,44.23642,Sunny,0.8
99,2,Hamilton (Mercedes),43.00398,87.24041,Sunny,0.8
99,3,Hamilton (Mercedes),42.79485,130.03526,Sunny,0.8
99,4,Hamilton (Mercedes),43.95993,173.99519,Sunny,0.8
99,5,Hamilton (Mercedes),42.94558,216.94077,Sunny,0.8
99,1,Verstappen (Red Bull),43.79355,43.79355,Sunny,0.8
99,2,Verstappen (Red Bull),43.28821,87.08177,Sunny,0.8
99,3,Verstappen (Red Bull),42.23702,129.31879,Sunny,0.8
99,4,Verstappen (Red Bull),42.42141,171.7402,Sunny,0.8
99,5,Verstappen (Red Bull),42.61735,214.35754,Sunny,0.8
99,1,Norris (McLaren),42.73061,42.73061,Sunny,0.8
99,2,Norris (McLaren),42.52658,85.25719,Sunny,0.8
99,3,Norris (McLaren),42.79956,128.05675,Sunny,0.8
99,4,Norris (McLaren),43.50638,171.56312,Sunny,0.8
99,5,Norris (McLaren),42.38074,213.94386,Sunny,0.8
100,1,Hamilton (Mercedes),43.47832,43.47832,Sunny,0.8
100,2,Hamilton (Mercedes),43.66465,87.14297,Sunny,0.8
100,3,Hamilton (Mercedes),43.68219,130.82516,Sunny,0.8
100,4,Hamilton (Mercedes),44.79969,175.62485,Sunny,0.8
100,5,Hamilton (Mercedes),43.9149,219.53974,Sunny,0.8
100,1,Verstappen (Red Bull),43.40678,43.40678,Sunny,0.8
100,2,Verstappen (Red Bull),42.77451,86.18128,Sunny,0.8
100,3,Verstappen (Red Bull),43.42481,129.60609,Sunny,0.8
100,4,Verstappen (Red Bull),42.23566,171.84176,Sunny,0.8
100,5,Verstappen (Red Bull),43.33711,215.17887,Sunny,0.8
100,1,Norris (McLaren),43.72906,43.72906,Sunny,0.8
100,2,Norris (McLaren),43.76384,87.4929,Sunny,0.8
100,3,Norris (McLaren),43.48203,130.97493,Sunny,0.8
100,4,Norris (McLaren),42.31691,173.29184,Sunny,0.8
100,5,Norris (McLaren),42.55214,215.84398,Sunny,0.8
101,1,Hamilton (Mercedes),44.14613,44.14613,Sunny,0.8
101,2,Hamilton (Mercedes),43.11893,87.26506,Sunny,0.8
101,3,Hamilton (Mercedes),44.21298,131.47804,Sunny,0.8
101,4,Hamilton (Mercedes),43.53131,175.00934,Sunny,0.8
101,5,Hamilton (Mercedes),42.7604,217.76974,Sunny,0.8
101,1,Verstappen (Red Bull),42.44399,42.44399,Sunny,0.8
101,2,Verstappen (Red Bull),42.77752,85.22151,Sunny,0.8
101,3,Verstappen (Red Bull),44.70767,129.92918,Sunny,0.8
101,4,Verstappen (Red Bull),43.57681,173.50599,Sunny,0.8
101,5,Verstappen (Red Bull),43.47355,216.97954,Sunny,0.8
101,1,Norris (McLaren),41.9969,41.9969,Sunny,0.8
101,2,Norris (McLaren),43.05371,85.05062,Sunny,0.8
101,3,Norris (McLaren),42.66443,127.71504,Sunny,0.8
101,4,Norris (McLaren),43.45734,171.17238,Sunny,0.8
101,5,Norris (McLaren),43.06802,214.2404,Sunny,0.8
102,1,Hamilton (Mercedes),43.67428,43.67428,Sunny,0.8
102,2,Hamilton (Mercedes),44.45768,88.13195,Sunny,0.8
102,3,Hamilton (Mercedes),43.07992,131.21187,Sunny,0.8
102,4,Hamilton (Mercedes),43.71279,174.92466,Sunny,0.8
102,5,Hamilton (Mercedes),43.06861,217.99326,Sunny,0.8
102,1,Verstappen (Red Bull),43.78007,43.78007,Sunny,0.8
102,2,Verstappen (Red Bull),44.15657,87.93664,Sunny,0.8
102,3,Verstappen (Red Bull),43.87781,131.81444,Sunny,0.8
102,4,Verstappen (Red Bull),43.41556,175.23,Sunny,0.8
102,5,Verstappen (Red Bull),42.61383,217.84383,Sunny,0.8
102,1,Norris (McLaren),42.72683,42.72683,Sunny,0.8
102,2,Norris (McLaren),43.99674,86.72357,Sunny,0.8
102,3,Norris (McLaren),42.66151,129.38508,Sunny,0.8
102,4,Norris (McLaren),44.72389,174.10897,Sunny,0.8
102,5,Norris (McLaren),43.36739,217.47636,Sunny,0.8
103,1,Hamilton (Mercedes),44.42347,44.42347,Sunny,0.8
103,2,Hamilton (Mercedes),43.40184,87.82531,Sunny,0.8
103,3,Hamilton (Mercedes),43.69971,131.52502,Sunny,0.8
103,4,Hamilton (Mercedes),44.10025,175.62527,Sunny,0.8
103,5,Hamilton (Mercedes),43.50835,219.13363,Sunny,0.8
103,1,Verstappen (Red Bull),43.27973,43.27973,Sunny,0.8
103,2,Verstappen (Red Bull),42.75695,86.03669,Sunny,0.8
103,3,Verstappen (Red Bull),43.09192,129.12861,Sunny,0.8
103,4,Verstappen (Red Bull),42.19943,171.32804,Sunny,0.8
103,5,Verstappen (Red Bull),42.24607,213.57411,Sunny,0.8
103,1,Norris (McLaren),43.02373,43.02373,Sunny,0.8
103,2,Norris (McLaren),43.64068,86.66442,Sunny,0.8
103,3,Norris (McLaren),43.52871,130.19313,Sunny,0.8
103,4,Norris (McLaren),43.03142,173.22455,Sunny,0.8
103,5,Norris (McLaren),42.55171,215.77627,Sunny,0.8
104,1,Hamilton (Mercedes),43.97848,43.97848,Sunny,0.8
104,2,Hamilton (Mercedes),44.47705,88.45553,Sunny,0.8
104,3,Hamilton (Mercedes),43.95423,132.40976,Sunny,0.8
104,4,Hamilton (Mercedes),42.98491,175.39467,Sunny,0.8
104,5,Hamilton (Mercedes),43.04756,218.44223,Sunny,0.8
104,1,Verstappen (Red Bull),42.68111,42.68111,Sunny,0.8
104,2,Verstappen (Red Bull),44.03509,86.7162,Sunny,0.8
104,3,Verstappen (Red Bull),42.48189,129.19809,Sunny,0.8
104,4,Verstappen (Red Bull),42.17411,171.3722,Sunny,0.8
104,5,Verstappen (Red Bull),42.15131,213.52351,Sunny,0.8
104,1,Norris (McLaren),43.22399,43.22399,Sunny,0.8
104,2,Norris (McLaren),42.55738,85.78137,Sunny,0.8
104,3,Norris (McLaren),43.27516,129.05653,Sunny,0.8
104,4,Norris (McLaren),43.73159,172.78812,Sunny,0.8
104,5,Norris (McLaren),43.19071,215.97883,Sunny,0.8
105,1,Hamilton (Mercedes),43.64712,43.64712,Sunny,0.8
105,2,Hamilton (Mercedes),43.9944,87.64152,Sunny,0.8
105,3,Hamilton (Mercedes),44.08466,131.72618,Sunny,0.8
105,4,Hamilton (Mercedes),43.80354,175.52972,Sunny,0.8
105,5,Hamilton (Mercedes),44.04806,219.57778,Sunny,0.8
105,1,Verstappen (Red Bull),42.83512,42.83512,Sunny,0.8
105,2,Verstappen (Red Bull),43.38582,86.22094,Sunny,0.8
105,3,Verstappen (Red Bull),42.32638,128.54732,Sunny,0.8
105,4,Verstappen (Red Bull),42.63413,171.18145,Sunny,0.8
105,5,Verstappen (Red Bull),43.37755,214.559,Sunny,0.8
105,1,Norris (McLaren),42.64582,42.64582,Sunny,0.8
105,2,Norris (McLaren),42.8163,85.46212,Sunny,0.8
105,3,Norris (McLaren),44.15859,129.62071,Sunny,0.8
105,4,Norris (McLaren),43.1647,172.78541,Sunny,0.8
105,5,Norris (McLaren),43.58648,216.37189,Sunny,0.8
106,1,Hamilton (Mercedes),43.74776,43.74776,Sunny,0.8
106,2,Hamilton (Mercedes),43.79509,87.54285,Sunny,0.8
106,3,Hamilton (Mercedes),43.55666,131.09951,Sunny,0.8
106,4,Hamilton (Mercedes),44.06751,175.16702,Sunny,0.8
106,5,Hamilton (Mercedes),44.07317,219.24019,Sunny,0.8
106,1,Verstappen (Red Bull),43.41594,43.41594,Sunny,0.8
106,2,Verstappen (Red Bull),42.72926,86.1452,Sunny,0.8
106,3,Verstappen (Red Bull),42.26521,128.41041,Sunny,0.8
106,4,Verstappen (Red Bull),43.63569,172.04609,Sunny,0.8
106,5,Verstappen (Red Bull),42.45566,214.50176,Sunny,0.8
106,1,Norris (McLaren),42.19387,42.19387,Sunny,0.8
106,2,Norris (McLaren),42.99161,85.18548,Sunny,0.8
106,3,Norris (McLaren),43.61944,128.80491,Sunny,0.8
106,4,Norris (McLaren),43.45703,172.26195,Sunny,0.8
106,5,Norris (McLaren),42.75496,215.0169,Sunny,0.8
107,1,Hamilton (Mercedes),43.57303,43.57303,Sunny,0.8
107,2,Hamilton (Mercedes),42.70235,86.27538,Sunny,0.8
107,3,Hamilton (Mercedes),43.39209,129.66748,Sunny,0.8
107,4,Hamilton (Mercedes),44.2878,173.95528,Sunny,0.8
107,5,Hamilton (Mercedes),43.64333,217.5986,Sunny,0.8
107,1,Verstappen (Red Bull),43.72012,43.72012,Sunny,0.8
107,2,Verstappen (Red Bull),43.39665,87.11677,Sunny,0.8
107,3,Verstappen (Red Bull),43.21874,130.33551,Sunny,0.8
107,4,Verstappen (Red Bull),42.25086,172.58637,Sunny,0.8
107,5,Verstappen (Red Bull),42.50214,215.08851,Sunny,0.8
107,1,Norris (McLaren),42.42185,42.42185,Sunny,0.8
107,2,Norris (McLaren),42.75835,85.1802,Sunny,0.8
107,3,Norris (McLaren),43.05858,128.23878,Sunny,0.8
107,4,Norris (McLaren),43.10284,171.34162,Sunny,0.8
107,5,Norris (McLaren),43.946,215.28762,Sunny,0.8
108,1,Hamilton (Mercedes),42.14174,42.14174,Sunny,0.8
108,2,Hamilton (Mercedes),43.48728,85.62903,Sunny,0.8
108,3,Hamilton (Mercedes),42.55416,128.18319,Sunny,0.8
108,4,Hamilton (Mercedes),44.02588,172.20906,Sunny,0.8
108,5,Hamilton (Mercedes),43.58785,215.79691,Sunny,0.8
108,1,Verstappen (Red Bull),42.73691,42.73691,Sunny,0.8
108,2,Verstappen (Red Bull),44.12096,86.85787,Sunny,0.8
108,3,Verstappen (Red Bull),43.508,130.36587,Sunny,0.8
108,4,Verstappen (Red Bull),42.96992,173.33579,Sunny,0.8
108,5,Verstappen (Red Bull),42.8818,216.21759,Sunny,0.8
108,1,Norris (McLaren),43.9295,43.9295,Sunny,0.8
108,2,Norris (McLaren),42.76776,86.69725,Sunny,0.8
108,3,Norris (McLaren),43.77472,130.47197,Sunny,0.8
108,4,Norris (McLaren),43.74405,174.21602,Sunny,0.8
108,5,Norris (McLaren),42.30446,216.52048,Sunny,0.8
109,1,Hamilton (Mercedes),43.49658,43.49658,Sunny,0.8
109,2,Hamilton (Mercedes),42.56897,86.06555,Sunny,0.8
109,3,Hamilton (Mercedes),43.4684,129.53395,Sunny,0.8
109,4,Hamilton (Mercedes),43.56472,173.09867,Sunny,0.8
109,5,Hamilton (Mercedes),42.89661,215.99528,Sunny,0.8
109,1,Verstappen (Red Bull),42.69241,42.69241,Sunny,0.8
109,2,Verstappen (Red Bull),43.39358,86.08599,Sunny,0.8
109,3,Verstappen (Red Bull),43.0194,129.10539,Sunny,0.8
109,4,Verstappen (Red Bull),43.42874,172.53413,Sunny,0.8
109,5,Verstappen (Red Bull),42.43204,214.96617,Sunny,0.8
109,1,Norris (McLaren),43.31128,43.31128,Sunny,0.8
109,2,Norris (McLaren),43.78722,87.0985,Sunny,0.8
109,3,Norris (McLaren),41.78864,128.88715,Sunny,0.8
109,4,Norris (McLaren),43.11869,172.00584,Sunny,0.8
109,5,Norris (McLaren),43.95831,215.96414,Sunny,0.8
110,1,Hamilton (Mercedes),43.8837,43.8837,Sunny,0.8
110,2,Hamilton (Mercedes),43.76331,87.64701,Sunny,0.8
110,3,Hamilton (Mercedes),43.9555,131.60252,Sunny,0.8
110,4,Hamilton (Mercedes),44.3099,175.91241,Sunny,0.8
110,5,Hamilton (Mercedes),43.80037,219.71278,Sunny,0.8
110,1,Verstappen (Red Bull),42.12819,42.12819,Sunny,0.8
110,2,Verstappen (Red Bull),43.62316,85.75135,Sunny,0.8
