trial,lap,entrant,lap_time,cumulative_time,weather,wetness
83,3,Hamilton (Mercedes),44.40834,131.67895,Sunny,0.6
83,4,Hamilton (Mercedes),43.85422,175.53316,Sunny,0.6
83,5,Hamilton (Mercedes),43.12504,218.6582,Sunny,0.6
83,1,Verstappen (Red Bull),42.45052,42.45052,Sunny,0.6
83,2,Verstappen (Red Bull),43.03455,85.48506,Sunny,0.6
83,3,Verstappen (Red Bull),42.91234,128.39741,Sunny,0.6
83,4,Verstappen (Red Bull),42.64819,171.04559,Sunny,0.6
83,5,Verstappen (Red Bull),43.34426,214.38986,Sunny,0.6
83,1,Norris (McLaren),43.8264,43.8264,Sunny,0.6
83,2,Norris (McLaren),42.44105,86.26745,Sunny,0.6
83,3,Norris (McLaren),43.31679,129.58424,Sunny,0.6
83,4,Norris (McLaren),44.1087,173.69293,Sunny,0.6
83,5,Norris (McLaren),43.64963,217.34256,Sunny,0.6
84,1,Hamilton (Mercedes),43.08102,43.08102,Sunny,0.6
84,2,Hamilton (Mercedes),43.34673,86.42775,Sunny,0.6
84,3,Hamilton (Mercedes),43.29887,129.72662,Sunny,0.6
84,4,Hamilton (Mercedes),44.92635,174.65297,Sunny,0.6
84,5,Hamilton (Mercedes),43.74276,218.39573,Sunny,0.6
84,1,Verstappen (Red Bull),41.73971,41.73971,Sunny,0.6
84,2,Verstappen (Red Bull),43.64768,85.38739,Sunny,0.6
84,3,Verstappen (Red Bull),43.37796,128.76535,Sunny,0.6
84,4,Verstappen (Red Bull),42.59931,171.36466,Sunny,0.6
84,5,Verstappen (Red Bull),42.92429,214.28896,Sunny,0.6
84,1,Norris (McLaren),43.29566,43.29566,Sunny,0.6
84,2,Norris (McLaren),43.37378,86.66943,Sunny,0.6
84,3,Norris (McLaren),42.94088,129.61031,Sunny,0.6
84,4,Norris (McLaren),42.55634,172.16666,Sunny,0.6
84,5,Norris (McLaren),44.5206,216.68725,Sunny,0.6
85,1,Hamilton (Mercedes),44.12937,44.12937,Sunny,0.6
85,2,Hamilton (Mercedes),43.64639,87.77576,Sunny,0.6
85,3,Hamilton (Mercedes),43.34204,131.1178,Sunny,0.6
85,4,Hamilton (Mercedes),43.6738,174.79161,Sunny,0.6
85,5,Hamilton (Mercedes),43.69627,218.48788,Sunny,0.6
85,1,Verstappen (Red Bull),42.43101,42.43101,Sunny,0.6
85,2,Verstappen (Red Bull),42.54874,84.97974,Sunny,0.6
85,3,Verstappen (Red Bull),42.36476,127.3445,Sunny,0.6
85,4,Verstappen (Red Bull),43.55687,170.90137,Sunny,0.6
85,5,Verstappen (Red Bull),43.01934,213.92072,Sunny,0.6
85,1,Norris (McLaren),43.79469,43.79469,Sunny,0.6
85,2,Norris (McLaren),43.25354,87.04823,Sunny,0.6
85,3,Norris (McLaren),43.47523,130.52346,Sunny,0.6
85,4,Norris (McLaren),43.25643,173.77989,Sunny,0.6
85,5,Norris (McLaren),43.72956,217.50945,Sunny,0.6
86,1,Hamilton (Mercedes),43.89422,43.89422,Sunny,0.6
86,2,Hamilton (Mercedes),43.59397,87.48819,Sunny,0.6
86,3,Hamilton (Mercedes),43.67296,131.16115,Sunny,0.6
86,4,Hamilton (Mercedes),42.96163,174.12278,Sunny,0.6
86,5,Hamilton (Mercedes),44.21153,218.33431,Sunny,0.6
86,1,Verstappen (Red Bull),42.55348,42.55348,Sunny,0.6
86,2,Verstappen (Red Bull),42.88097,85.43445,Sunny,0.6
86,3,Verstappen (Red Bull),42.86314,128.29758,Sunny,0.6
86,4,Verstappen (Red Bull),41.88731,170.18489,Sunny,0.6
86,5,Verstappen (Red Bull),43.54711,213.732,Sunny,0.6
86,1,Norris (McLaren),42.8766,42.8766,Sunny,0.6
86,2,Norris (McLaren),43.21362,86.09022,Sunny,0.6
86,3,Norris (McLaren),42.15003,128.24025,Sunny,0.6
86,4,Norris (McLaren),43.04254,171.28279,Sunny,0.6
86,5,Norris (McLaren),43.63787,214.92066,Sunny,0.6
87,1,Hamilton (Mercedes),43.74872,43.74872,Sunny,0.6
87,2,Hamilton (Mercedes),43.6704,87.41912,Sunny,0.6
87,3,Hamilton (Mercedes),45.56776,132.98688,Sunny,0.6
87,4,Hamilton (Mercedes),44.18468,177.17157,Sunny,0.6
87,5,Hamilton (Mercedes),43.29894,220.4705,Sunny,0.6
87,1,Verstappen (Red Bull),42.92636,42.92636,Sunny,0.6
87,2,Verstappen (Red Bull),42.68651,85.61287,Sunny,0.6
87,3,Verstappen (Red Bull),43.07751,128.69037,Sunny,0.6
87,4,Verstappen (Red Bull),43.35284,172.04321,Sunny,0.6
87,5,Verstappen (Red Bull),43.53171,215.57492,Sunny,0.6
87,1,Norris (McLaren),43.10859,43.10859,Sunny,0.6
87,2,Norris (McLaren),41.86898,84.97757,Sunny,0.6
87,3,Norris (McLaren),43.84652,128.82409,Sunny,0.6
87,4,Norris (McLaren),43.40063,172.22472,Sunny,0.6
87,5,Norris (McLaren),43.32591,215.55063,Sunny,0.6
88,1,Hamilton (Mercedes),43.16593,43.16593,Sunny,0.6
88,2,Hamilton (Mercedes),44.23978,87.40572,Sunny,0.6
88,3,Hamilton (Mercedes),43.48254,130.88825,Sunny,0.6
88,4,Hamilton (Mercedes),43.31064,174.19889,Sunny,0.6
88,5,Hamilton (Mercedes),42.86277,217.06167,Sunny,0.6
88,1,Verstappen (Red Bull),42.77302,42.77302,Sunny,0.6
88,2,Verstappen (Red Bull),43.04903,85.82205,Sunny,0.6
88,3,Verstappen (Red Bull),43.32659,129.14864,Sunny,0.6
88,4,Verstappen (Red Bull),43.14326,172.29191,Sunny,0.6
88,5,Verstappen (Red Bull),41.90933,214.20123,Sunny,0.6
88,1,Norris (McLaren),42.33889,42.33889,Sunny,0.6
88,2,Norris (McLaren),43.53159,85.87048,Sunny,0.6
88,3,Norris (McLaren),43.87164,129.74212,Sunny,0.6
88,4,Norris (McLaren),43.74799,173.49011,Sunny,0.6
88,5,Norris (McLaren),43.40997,216.90008,Sunny,0.6
89,1,Hamilton (Mercedes),43.81147,43.81147,Sunny,0.6
89,2,Hamilton (Mercedes),43.89577,87.70723,Sunny,0.6
89,3,Hamilton (Mercedes),43.49143,131.19867,Sunny,0.6
89,4,Hamilton (Mercedes),42.91207,174.11074,Sunny,0.6
89,5,Hamilton (Mercedes),43.29121,217.40195,Sunny,0.6
89,1,Verstappen (Red Bull),44.12434,44.12434,Sunny,0.6
89,2,Verstappen (Red Bull),43.99257,88.11692,Sunny,0.6
89,3,Verstappen (Red Bull),42.49933,130.61625,Sunny,0.6
89,4,Verstappen (Red Bull),42.72304,173.3393,Sunny,0.6
89,5,Verstappen (Red Bull),42.71963,216.05892,Sunny,0.6
89,1,Norris (McLaren),43.38132,43.38132,Sunny,0.6
89,2,Norris (McLaren),42.62855,86.00986,Sunny,0.6
89,3,Norris (McLaren),44.70588,130.71574,Sunny,0.6
89,4,Norris (McLaren),43.10528,173.82102,Sunny,0.6
89,5,Norris (McLaren),43.02539,216.84641,Sunny,0.6
90,1,Hamilton (Mercedes),44.89904,44.89904,Sunny,0.6
90,2,Hamilton (Mercedes),44.18456,89.0836,Sunny,0.6
90,3,Hamilton (Mercedes),44.06167,133.14527,Sunny,0.6
90,4,Hamilton (Mercedes),43.0398,176.18507,Sunny,0.6
90,5,Hamilton (Mercedes),44.62542,220.81048,Sunny,0.6
90,1,Verstappen (Red Bull),42.9211,42.9211,Sunny,0.6
90,2,Verstappen (Red Bull),42.24417,85.16527,Sunny,0.6
90,3,Verstappen (Red Bull),43.04034,128.20561,Sunny,0.6
90,4,Verstappen (Red Bull),42.41554,170.62115,Sunny,0.6
90,5,Verstappen (Red Bull),42.98996,213.6111,Sunny,0.6
90,1,Norris (McLaren),43.60194,43.60194,Sunny,0.6
90,2,Norris (McLaren),43.28502,86.88696,Sunny,0.6
90,3,Norris (McLaren),42.56695,129.4539,Sunny,0.6
90,4,Norris (McLaren),42.82947,172.28337,Sunny,0.6
90,5,Norris (McLaren),43.45897,215.74234,Sunny,0.6
91,1,Hamilton (Mercedes),44.16261,44.16261,Sunny,0.6
91,2,Hamilton (Mercedes),43.77454,87.93715,Sunny,0.6
91,3,Hamilton (Mercedes),44.29897,132.23613,Sunny,0.6
91,4,Hamilton (Mercedes),43.85997,176.0961,Sunny,0.6
91,5,Hamilton (Mercedes),43.82969,219.92579,Sunny,0.6
91,1,Verstappen (Red Bull),43.51096,43.51096,Sunny,0.6
91,2,Verstappen (Red Bull),44.03903,87.54999,Sunny,0.6
91,3,Verstappen (Red Bull),43.46455,131.01454,Sunny,0.6
91,4,Verstappen (Red Bull),42.15229,173.16683,Sunny,0.6
91,5,Verstappen (Red Bull),43.32151,216.48834,Sunny,0.6
91,1,Norris (McLaren),43.07237,43.07237,Sunny,0.6
91,2,Norris (McLaren),43.03325,86.10562,Sunny,0.6
91,3,Norris (McLaren),43.51333,129.61895,Sunny,0.6
91,4,Norris (McLaren),42.74068,172.35962,Sunny,0.6
91,5,Norris (McLaren),43.41922,215.77884,Sunny,0.6
92,1,Hamilton (Mercedes),43.30565,43.30565,Sunny,0.6
92,2,Hamilton (Mercedes),43.74248,87.04812,Sunny,0.6
92,3,Hamilton (Mercedes),43.97238,131.0205,Sunny,0.6
92,4,Hamilton (Mercedes),44.05407,175.07458,Sunny,0.6
92,5,Hamilton (Mercedes),43.97425,219.04883,Sunny,0.6
92,1,Verstappen (Red Bull),41.97341,41.97341,Sunny,0.6
92,2,Verstappen (Red Bull),42.89866,84.87207,Sunny,0.6
92,3,Verstappen (Red Bull),44.02213,128.8942,Sunny,0.6
92,4,Verstappen (Red Bull),43.62066,172.51486,Sunny,0.6
92,5,Verstappen (Red Bull),42.47988,214.99474,Sunny,0.6
92,1,Norris (McLaren),44.42433,44.42433,Sunny,0.6
92,2,Norris (McLaren),43.05794,87.48227,Sunny,0.6
92,3,Norris (McLaren),43.59842,131.0807,Sunny,0.6
92,4,Norris (McLaren),43.67537,174.75606,Sunny,0.6
92,5,Norris (McLaren),44.61335,219.36941,Sunny,0.6
93,1,Hamilton (Mercedes),43.88691,43.88691,Sunny,0.6
93,2,Hamilton (Mercedes),43.65372,87.54063,Sunny,0.6
93,3,Hamilton (Mercedes),43.04452,130.58515,Sunny,0.6
93,4,Hamilton (Mercedes),43.92655,174.5117,Sunny,0.6
93,5,Hamilton (Mercedes),43.12198,217.63369,Sunny,0.6
93,1,Verstappen (Red Bull),43.02352,43.02352,Sunny,0.6
93,2,Verstappen (Red Bull),42.85476,85.87828,Sunny,0.6
93,3,Verstappen (Red Bull),42.86011,128.73838,Sunny,0.6
93,4,Verstappen (Red Bull),43.14303,171.88142,Sunny,0.6
93,5,Verstappen (Red Bull),43.11817,214.99958,Sunny,0.6
93,1,Norris (McLaren),43.84141,43.84141,Sunny,0.6
93,2,Norris (McLaren),43.40795,87.24935,Sunny,0.6
93,3,Norris (McLaren),42.81045,130.0598,Sunny,0.6
93,4,Norris (McLaren),43.33825,173.39805,Sunny,0.6
93,5,Norris (McLaren),42.70072,216.09877,Sunny,0.6
94,1,Hamilton (Mercedes),43.2673,43.2673,Sunny,0.6
94,2,Hamilton (Mercedes),42.94812,86.21542,Sunny,0.6
94,3,Hamilton (Mercedes),43.64249,129.85791,Sunny,0.6
94,4,Hamilton (Mercedes),44.10406,173.96198,Sunny,0.6
94,5,Hamilton (Mercedes),43.81286,217.77484,Sunny,0.6
94,1,Verstappen (Red Bull),43.50059,43.50059,Sunny,0.6
94,2,Verstappen (Red Bull),42.89922,86.39981,Sunny,0.6
94,3,Verstappen (Red Bull),42.70804,129.10785,Sunny,0.6
94,4,Verstappen (Red Bull),42.61253,171.72038,Sunny,0.6
94,5,Verstappen (Red Bull),44.23601,215.95639,Sunny,0.6
94,1,Norris (McLaren),42.57429,42.57429,Sunny,0.6
94,2,Norris (McLaren),43.33135,85.90564,Sunny,0.6
94,3,Norris (McLaren),43.38351,129.28914,Sunny,0.6
94,4,Norris (McLaren),42.57094,171.86008,Sunny,0.6
94,5,Norris (McLaren),43.07572,214.9358,Sunny,0.6
95,1,Hamilton (Mercedes),43.61409,43.61409,Sunny,0.6
95,2,Hamilton (Mercedes),43.02218,86.63628,Sunny,0.6
95,3,Hamilton (Mercedes),44.20671,130.84299,Sunny,0.6
95,4,Hamilton (Mercedes),43.07253,173.91552,Sunny,0.6
95,5,Hamilton (Mercedes),43.73054,217.64606,Sunny,0.6
95,1,Verstappen (Red Bull),42.91442,42.91442,Sunny,0.6
95,2,Verstappen (Red Bull),42.15535,85.06977,Sunny,0.6
95,3,Verstappen (Red Bull),43.09334,128.16311,Sunny,0.6
95,4,Verstappen (Red Bull),42.53718,170.70029,Sunny,0.6
95,5,Verstappen (Red Bull),42.28608,212.98637,Sunny,0.6
95,1,Norris (McLaren),41.74665,41.74665,Sunny,0.6
95,2,Norris (McLaren),42.41115,84.1578,Sunny,0.6
95,3,Norris (McLaren),42.40789,126.56569,Sunny,0.6
95,4,Norris (McLaren),41.76526,168.33096,Sunny,0.6
95,5,Norris (McLaren),43.42454,211.7555,Sunny,0.6
96,1,Hamilton (Mercedes),43.6469,43.6469,Sunny,0.6
96,2,Hamilton (Mercedes),44.06503,87.71193,Sunny,0.6
96,3,Hamilton (Mercedes),43.67187,131.38381,Sunny,0.6
96,4,Hamilton (Mercedes),43.09271,174.47652,Sunny,0.6
96,5,Hamilton (Mercedes),42.92936,217.40588,Sunny,0.6
96,1,Verstappen (Red Bull),42.94868,42.94868,Sunny,0.6
96,2,Verstappen (Red Bull),43.85196,86.80064,Sunny,0.6
96,3,Verstappen (Red Bull),42.08278,128.88342,Sunny,0.6
96,4,Verstappen (Red Bull),42.69144,171.57486,Sunny,0.6
96,5,Verstappen (Red Bull),43.16044,214.7353,Sunny,0.6
96,1,Norris (McLaren),42.77815,42.77815,Sunny,0.6
96,2,Norris (McLaren),43.99511,86.77326,Sunny,0.6
96,3,Norris (McLaren),44.18281,130.95607,Sunny,0.6
96,4,Norris (McLaren),44.30134,175.25741,Sunny,0.6
96,5,Norris (McLaren),44.17276,219.43017,Sunny,0.6
97,1,Hamilton (Mercedes),44.46727,44.46727,Sunny,0.6
97,2,Hamilton (Mercedes),43.83857,88.30584,Sunny,0.6
97,3,Hamilton (Mercedes),43.87502,132.18086,Sunny,0.6
97,4,Hamilton (Mercedes),43.56896,175.74982,Sunny,0.6
97,5,Hamilton (Mercedes),43.18612,218.93594,Sunny,0.6
97,1,Verstappen (Red Bull),43.2319,43.2319,Sunny,0.6
97,2,Verstappen (Red Bull),42.71601,85.94792,Sunny,0.6
97,3,Verstappen (Red Bull),43.70088,129.6488,Sunny,0.6
97,4,Verstappen (Red Bull),43.13766,172.78646,Sunny,0.6
97,5,Verstappen (Red Bull),43.25357,216.04003,Sunny,0.6
97,1,Norris (McLaren),43.62615,43.62615,Sunny,0.6
97,2,Norris (McLaren),44.30467,87.93082,Sunny,0.6
97,3,Norris (McLaren),43.60013,131.53095,Sunny,0.6
97,4,Norris (McLaren),42.8444,174.37535,Sunny,0.6
97,5,Norris (McLaren),43.84984,218.22518,Sunny,0.6
98,1,Hamilton (Mercedes),43.9787,43.9787,Sunny,0.6
98,2,Hamilton (Mercedes),42.68789,86.66659,Sunny,0.6
98,3,Hamilton (Mercedes),42.4853,129.15189,Sunny,0.6
98,4,Hamilton (Mercedes),43.4527,172.60459,Sunny,0.6
98,5,Hamilton (Mercedes),44.28434,216.88893,Sunny,0.6
98,1,Verstappen (Red Bull),43.1146,43.1146,Sunny,0.6
98,2,Verstappen (Red Bull),42.7846,85.8992,Sunny,0.6
98,3,Verstappen (Red Bull),44.14872,130.04792,Sunny,0.6
98,4,Verstappen (Red Bull),42.36837,172.41629,Sunny,0.6
98,5,Verstappen (Red Bull),43.38239,215.79868,Sunny,0.6
98,1,Norris (McLaren),42.67765,42.67765,Sunny,0.6
98,2,Norris (McLaren),43.31837,85.99602,Sunny,0.6
98,3,Norris (McLaren),42.22339,128.21941,Sunny,0.6
98,4,Norris (McLaren),43.35896,171.57837,Sunny,0.6
98,5,Norris (McLaren),42.67176,214.25013,Sunny,0.6
99,1,Hamilton (Mercedes),44.37107,44.37107,Sunny,0.6
99,2,Hamilton (Mercedes),43.13863,87.50971,Sunny,0.6
99,3,Hamilton (Mercedes),42.9295,130.43921,Sunny,0.6
99,4,Hamilton (Mercedes),44.09459,174.53379,Sunny,0.6
99,5,Hamilton (Mercedes),43.08023,217.61402,Sunny,0.6
99,1,Verstappen (Red Bull),43.89296,43.89296,Sunny,0.6
99,2,Verstappen (Red Bull),43.38762,87.28058,Sunny,0.6
99,3,Verstappen (Red Bull),42.33643,129.61701,Sunny,0.6
99,4,Verstappen (Red Bull),42.52082,172.13783,Sunny,0.6
99,5,Verstappen (Red Bull),42.71675,214.85458,Sunny,0.6
99,1,Norris (McLaren),42.76081,42.76081,Sunny,0.6
99,2,Norris (McLaren),42.55678,85.31759,Sunny,0.6
99,3,Norris (McLaren),42.82976,128.14735,Sunny,0.6
99,4,Norris (McLaren),43.53658,171.68393,Sunny,0.6
99,5,Norris (McLaren),42.41094,214.09487,Sunny,0.6
100,1,Hamilton (Mercedes),43.61297,43.61297,Sunny,0.6
100,2,Hamilton (Mercedes),43.7993,87.41227,Sunny,0.6
100,3,Hamilton (Mercedes),43.81685,131.22911,Sunny,0.6
100,4,Hamilton (Mercedes),44.93434,176.16345,Sunny,0.6
100,5,Hamilton (Mercedes),44.04955,220.213,Sunny,0.6
100,1,Verstappen (Red Bull),43.50618,43.50618,Sunny,0.6
100,2,Verstappen (Red Bull),42.87391,86.3801,Sunny,0.6
100,3,Verstappen (Red Bull),43.52422,129.90432,Sunny,0.6
100,4,Verstappen (Red Bull),42.33507,172.23939,Sunny,0.6
100,5,Verstappen (Red Bull),43.43652,215.6759,Sunny,0.6
100,1,Norris (McLaren),43.75926,43.75926,Sunny,0.6
100,2,Norris (McLaren),43.79404,87.5533,Sunny,0.6
100,3,Norris (McLaren),43.51223,131.06553,Sunny,0.6
100,4,Norris (McLaren),42.34712,173.41265,Sunny,0.6
100,5,Norris (McLaren),42.58234,215.99499,Sunny,0.6
101,1,Hamilton (Mercedes),44.28078,44.28078,Sunny,0.6
101,2,Hamilton (Mercedes),43.25358,87.53436,Sunny,0.6
101,3,Hamilton (Mercedes),44.34763,131.88199,Sunny,0.6
101,4,Hamilton (Mercedes),43.66596,175.54795,Sunny,0.6
101,5,Hamilton (Mercedes),42.89505,218.443,Sunny,0.6
101,1,Verstappen (Red Bull),42.5434,42.5434,Sunny,0.6
101,2,Verstappen (Red Bull),42.87693,85.42033,Sunny,0.6
101,3,Verstappen (Red Bull),44.80708,130.2274,Sunny,0.6
101,4,Verstappen (Red Bull),43.67622,173.90362,Sunny,0.6
101,5,Verstappen (Red Bull),43.57295,217.47658,Sunny,0.6
101,1,Norris (McLaren),42.0271,42.0271,Sunny,0.6
101,2,Norris (McLaren),43.08392,85.11102,Sunny,0.6
101,3,Norris (McLaren),42.69463,127.80565,Sunny,0.6
101,4,Norris (McLaren),43.48754,171.29319,Sunny,0.6
101,5,Norris (McLaren),43.09822,214.39141,Sunny,0.6
102,1,Hamilton (Mercedes),43.80893,43.80893,Sunny,0.6
102,2,Hamilton (Mercedes),44.59233,88.40126,Sunny,0.6
102,3,Hamilton (Mercedes),43.21457,131.61582,Sunny,0.6
102,4,Hamilton (Mercedes),43.84744,175.46326,Sunny,0.6
102,5,Hamilton (Mercedes),43.20326,218.66652,Sunny,0.6
102,1,Verstappen (Red Bull),43.87947,43.87947,Sunny,0.6
102,2,Verstappen (Red Bull),44.25598,88.13545,Sunny,0.6
102,3,Verstappen (Red Bull),43.97721,132.11267,Sunny,0.6
102,4,Verstappen (Red Bull),43.51497,175.62763,Sunny,0.6
102,5,Verstappen (Red Bull),42.71324,218.34087,Sunny,0.6
102,1,Norris (McLaren),42.75703,42.75703,Sunny,0.6
102,2,Norris (McLaren),44.02694,86.78397,Sunny,0.6
102,3,Norris (McLaren),42.69171,129.47568,Sunny,0.6
102,4,Norris (McLaren),44.75409,174.22978,Sunny,0.6
102,5,Norris (McLaren),43.39759,217.62737,Sunny,0.6
103,1,Hamilton (Mercedes),44.55812,44.55812,Sunny,0.6
103,2,Hamilton (Mercedes),43.53649,88.09462,Sunny,0.6
103,3,Hamilton (Mercedes),43.83436,131.92897,Sunny,0.6
103,4,Hamilton (Mercedes),44.2349,176.16388,Sunny,0.6
103,5,Hamilton (Mercedes),43.643,219.80688,Sunny,0.6
103,1,Verstappen (Red Bull),43.37914,43.37914,Sunny,0.6
103,2,Verstappen (Red Bull),42.85636,86.2355,Sunny,0.6
103,3,Verstappen (Red Bull),43.19133,129.42683,Sunny,0.6
103,4,Verstappen (Red Bull),42.29884,171.72567,Sunny,0.6
103,5,Verstappen (Red Bull),42.34547,214.07114,Sunny,0.6
103,1,Norris (McLaren),43.05393,43.05393,Sunny,0.6
103,2,Norris (McLaren),43.67089,86.72482,Sunny,0.6
103,3,Norris (McLaren),43.55892,130.28374,Sunny,0.6
103,4,Norris (McLaren),43.06162,173.34536,Sunny,0.6
103,5,Norris (McLaren),42.58192,215.92727,Sunny,0.6
104,1,Hamilton (Mercedes),44.11313,44.11313,Sunny,0.6
104,2,Hamilton (Mercedes),44.6117,88.72483,Sunny,0.6
104,3,Hamilton (Mercedes),44.08888,132.81371,Sunny,0.6
104,4,Hamilton (Mercedes),43.11956,175.93328,Sunny,0.6
104,5,Hamilton (Mercedes),43.18221,219.11549,Sunny,0.6
104,1,Verstappen (Red Bull),42.78052,42.78052,Sunny,0.6
104,2,Verstappen (Red Bull),44.1345,86.91502,Sunny,0.6
104,3,Verstappen (Red Bull),42.5813,129.49631,Sunny,0.6
104,4,Verstappen (Red Bull),42.27352,171.76983,Sunny,0.6
104,5,Verstappen (Red Bull),42.25071,214.02055,Sunny,0.6
104,1,Norris (McLaren),43.25419,43.25419,Sunny,0.6
104,2,Norris (McLaren),42.58758,85.84177,Sunny,0.6
104,3,Norris (McLaren),43.30536,129.14713,Sunny,0.6
104,4,Norris (McLaren),43.7618,172.90893,Sunny,0.6
104,5,Norris (McLaren),43.22091,216.12984,Sunny,0.6
105,1,Hamilton (Mercedes),43.78177,43.78177,Sunny,0.6
105,2,Hamilton (Mercedes),44.12905,87.91082,Sunny,0.6
105,3,Hamilton (Mercedes),44.21931,132.13013,Sunny,0.6
105,4,Hamilton (Mercedes),43.93819,176.06832,Sunny,0.6
105,5,Hamilton (Mercedes),44.18271,220.25104,Sunny,0.6
105,1,Verstappen (Red Bull),42.93453,42.93453,Sunny,0.6
105,2,Verstappen (Red Bull),43.48523,86.41976,Sunny,0.6
105,3,Verstappen (Red Bull),42.42579,128.84555,Sunny,0.6
105,4,Verstappen (Red Bull),42.73354,171.57908,Sunny,0.6
105,5,Verstappen (Red Bull),43.47696,215.05604,Sunny,0.6
105,1,Norris (McLaren),42.67602,42.67602,Sunny,0.6
105,2,Norris (McLaren),42.8465,85.52253,Sunny,0.6
105,3,Norris (McLaren),44.18879,129.71132,Sunny,0.6
105,4,Norris (McLaren),43.1949,172.90622,Sunny,0.6
105,5,Norris (McLaren),43.61668,216.5229,Sunny,0.6
106,1,Hamilton (Mercedes),43.88241,43.88241,Sunny,0.6
106,2,Hamilton (Mercedes),43.92974,87.81215,Sunny,0.6
106,3,Hamilton (Mercedes),43.69131,131.50346,Sunny,0.6
106,4,Hamilton (Mercedes),44.20216,175.70562,Sunny,0.6
106,5,Hamilton (Mercedes),44.20782,219.91344,Sunny,0.6
106,1,Verstappen (Red Bull),43.51535,43.51535,Sunny,0.6
106,2,Verstappen (Red Bull),42.82867,86.34401,Sunny,0.6
106,3,Verstappen (Red Bull),42.36462,128.70863,Sunny,0.6
106,4,Verstappen (Red Bull),43.73509,172.44372,Sunny,0.6
106,5,Verstappen (Red Bull),42.55507,214.99879,Sunny,0.6
106,1,Norris (McLaren),42.22407,42.22407,Sunny,0.6
106,2,Norris (McLaren),43.02181,85.24588,Sunny,0.6
106,3,Norris (McLaren),43.64964,128.89552,Sunny,0.6
106,4,Norris (McLaren),43.48723,172.38275,Sunny,0.6
106,5,Norris (McLaren),42.78516,215.16791,Sunny,0.6
107,1,Hamilton (Mercedes),43.70768,43.70768,Sunny,0.6
107,2,Hamilton (Mercedes),42.837,86.54469,Sunny,0.6
107,3,Hamilton (Mercedes),43.52674,130.07143,Sunny,0.6
107,4,Hamilton (Mercedes),44.42245,174.49388,Sunny,0.6
107,5,Hamilton (Mercedes),43.77798,218.27186,Sunny,0.6
107,1,Verstappen (Red Bull),43.81953,43.81953,Sunny,0.6
107,2,Verstappen (Red Bull),43.49605,87.31558,Sunny,0.6
107,3,Verstappen (Red Bull),43.31815,130.63373,Sunny,0.6
107,4,Verstappen (Red Bull),42.35027,172.98399,Sunny,0.6
107,5,Verstappen (Red Bull),42.60155,215.58554,Sunny,0.6
107,1,Norris (McLaren),42.45205,42.45205,Sunny,0.6
107,2,Norris (McLaren),42.78855,85.2406,Sunny,0.6
107,3,Norris (McLaren),43.08878,128.32939,Sunny,0.6
107,4,Norris (McLaren),43.13304,171.46242,Sunny,0.6
107,5,Norris (McLaren),43.9762,215.43863,Sunny,0.6
108,1,Hamilton (Mercedes),42.27639,42.27639,Sunny,0.6
108,2,Hamilton (Mercedes),43.62193,85.89833,Sunny,0.6
108,3,Hamilton (Mercedes),42.68881,128.58714,Sunny,0.6
108,4,Hamilton (Mercedes),44.16053,172.74767,Sunny,0.6
108,5,Hamilton (Mercedes),43.7225,216.47017,Sunny,0.6
108,1,Verstappen (Red Bull),42.83632,42.83632,Sunny,0.6
108,2,Verstappen (Red Bull),44.22036,87.05668,Sunny,0.6
108,3,Verstappen (Red Bull),43.60741,130.66409,Sunny,0.6
108,4,Verstappen (Red Bull),43.06933,173.73342,Sunny,0.6
108,5,Verstappen (Red Bull),42.98121,216.71462,Sunny,0.6
108,1,Norris (McLaren),43.9597,43.9597,Sunny,0.6
108,2,Norris (McLaren),42.79796,86.75765,Sunny,0.6
108,3,Norris (McLaren),43.80492,130.56258,Sunny,0.6
108,4,Norris (McLaren),43.77425,174.33683,Sunny,0.6
108,5,Norris (McLaren),42.33466,216.67149,Sunny,0.6
109,1,Hamilton (Mercedes),43.63123,43.63123,Sunny,0.6
109,2,Hamilton (Mercedes),42.70362,86.33485,Sunny,0.6
109,3,Hamilton (Mercedes),43.60305,129.9379,Sunny,0.6
109,4,Hamilton (Mercedes),43.69937,173.63728,Sunny,0.6
109,5,Hamilton (Mercedes),43.03126,216.66854,Sunny,0.6
109,1,Verstappen (Red Bull),42.79181,42.79181,Sunny,0.6
109,2,Verstappen (Red Bull),43.49299,86.2848,Sunny,0.6
109,3,Verstappen (Red Bull),43.11881,129.40361,Sunny,0.6
109,4,Verstappen (Red Bull),43.52815,172.93176,Sunny,0.6
109,5,Verstappen (Red Bull),42.53145,215.46321,Sunny,0.6
109,1,Norris (McLaren),43.34148,43.34148,Sunny,0.6
109,2,Norris (McLaren),43.81742,87.15891,Sunny,0.6
109,3,Norris (McLaren),41.81884,128.97775,Sunny,0.6
109,4,Norris (McLaren),43.14889,172.12664,Sunny,0.6
109,5,Norris (McLaren),43.98851,216.11515,Sunny,0.6
110,1,Hamilton (Mercedes),44.01835,44.01835,Sunny,0.6
110,2,Hamilton (Mercedes),43.89796,87.91632,Sunny,0.6
110,3,Hamilton (Mercedes),44.09015,132.00647,Sunny,0.6
110,4,Hamilton (Mercedes),44.44455,176.45102,Sunny,0.6
110,5,Hamilton (Mercedes),43.93502,220.38604,Sunny,0.6
110,1,Verstappen (Red Bull),42.2276,42.2276,Sunny,0.6
110,2,Verstappen (Red Bull),43.72256,85.95016,Sunny,0.6
