trial,lap,entrant,lap_time,cumulative_time,weather,wetness
167,4,Verstappen (Red Bull),42.10026,168.73819,Sunny,0.05
167,5,Verstappen (Red Bull),43.1558,211.894,Sunny,0.05
167,6,Verstappen (Red Bull),42.23662,254.13062,Sunny,0.05
167,7,Verstappen (Red Bull),43.14229,297.27291,Sunny,0.05
167,8,Verstappen (Red Bull),42.08774,339.36065,Sunny,0.05
167,9,Verstappen (Red Bull),41.18093,380.54158,Sunny,0.05
167,10,Verstappen (Red Bull),41.77847,422.32005,Sunny,0.05
167,1,Norris (McLaren),43.43565,43.43565,Sunny,0.05
167,2,Norris (McLaren),42.7305,86.16615,Sunny,0.05
167,3,Norris (McLaren),42.77582,128.94196,Sunny,0.05
167,4,Norris (McLaren),43.12031,172.06227,Sunny,0.05
167,5,Norris (McLaren),42.56736,214.62963,Sunny,0.05
167,6,Norris (McLaren),41.99198,256.62161,Sunny,0.05
167,7,Norris (McLaren),42.54082,299.16243,Sunny,0.05
167,8,Norris (McLaren),43.70609,342.86852,Sunny,0.05
167,9,Norris (McLaren),41.12737,383.9959,Sunny,0.05
167,10,Norris (McLaren),41.80088,425.79678,Sunny,0.05
168,1,Hamilton (Mercedes),43.48547,43.48547,Sunny,0.05
168,2,Hamilton (Mercedes),42.92377,86.40923,Sunny,0.05
168,3,Hamilton (Mercedes),42.00413,128.41336,Sunny,0.05
168,4,Hamilton (Mercedes),42.87346,171.28683,Sunny,0.05
168,5,Hamilton (Mercedes),42.22503,213.51186,Sunny,0.05
168,6,Hamilton (Mercedes),42.12494,255.6368,Sunny,0.05
168,7,Hamilton (Mercedes),42.08717,297.72396,Sunny,0.05
168,8,Hamilton (Mercedes),43.18818,340.91214,Sunny,0.05
168,9,Hamilton (Mercedes),42.76814,383.68028,Sunny,0.05
168,10,Hamilton (Mercedes),42.44376,426.12404,Sunny,0.05
168,1,Verstappen (Red Bull),41.38584,41.38584,Sunny,0.05
168,2,Verstappen (Red Bull),42.40565,83.79148,Sunny,0.05
168,3,Verstappen (Red Bull),41.37574,125.16722,Sunny,0.05
168,4,Verstappen (Red Bull),42.705,167.87222,Sunny,0.05
168,5,Verstappen (Red Bull),42.76996,210.64218,Sunny,0.05
168,6,Verstappen (Red Bull),41.14186,251.78404,Sunny,0.05
168,7,Verstappen (Red Bull),42.02411,293.80815,Sunny,0.05
168,8,Verstappen (Red Bull),41.54025,335.3484,Sunny,0.05
168,9,Verstappen (Red Bull),42.33668,377.68508,Sunny,0.05
168,10,Verstappen (Red Bull),42.29316,419.97824,Sunny,0.05
168,1,Norris (McLaren),43.06979,43.06979,Sunny,0.05
168,2,Norris (McLaren),41.88377,84.95356,Sunny,0.05
168,3,Norris (McLaren),42.34012,127.29368,Sunny,0.05
168,4,Norris (McLaren),41.49141,168.78509,Sunny,0.05
168,5,Norris (McLaren),43.3638,212.14889,Sunny,0.05
168,6,Norris (McLaren),41.25082,253.39971,Sunny,0.05
168,7,Norris (McLaren),42.43537,295.83508,Sunny,0.05
168,8,Norris (McLaren),41.57739,337.41246,Sunny,0.05
168,9,Norris (McLaren),42.98826,380.40073,Sunny,0.05
168,10,Norris (McLaren),42.94913,423.34986,Sunny,0.05
169,1,Hamilton (Mercedes),42.23257,42.23257,Sunny,0.05
169,2,Hamilton (Mercedes),43.75299,85.98557,Sunny,0.05
169,3,Hamilton (Mercedes),42.01074,127.99631,Sunny,0.05
169,4,Hamilton (Mercedes),43.0615,171.05781,Sunny,0.05
169,5,Hamilton (Mercedes),42.14254,213.20035,Sunny,0.05
169,6,Hamilton (Mercedes),41.4598,254.66015,Sunny,0.05
169,7,Hamilton (Mercedes),42.33245,296.9926,Sunny,0.05
169,8,Hamilton (Mercedes),43.07203,340.06463,Sunny,0.05
169,9,Hamilton (Mercedes),42.75557,382.8202,Sunny,0.05
169,10,Hamilton (Mercedes),41.69527,424.51547,Sunny,0.05
169,1,Verstappen (Red Bull),41.63136,41.63136,Sunny,0.05
169,2,Verstappen (Red Bull),41.77308,83.40444,Sunny,0.05
169,3,Verstappen (Red Bull),41.72512,125.12956,Sunny,0.05
169,4,Verstappen (Red Bull),42.46178,167.59134,Sunny,0.05
169,5,Verstappen (Red Bull),42.97945,210.57079,Sunny,0.05
169,6,Verstappen (Red Bull),42.7532,253.32399,Sunny,0.05
169,7,Verstappen (Red Bull),43.55134,296.87533,Sunny,0.05
169,8,Verstappen (Red Bull),41.30763,338.18295,Sunny,0.05
169,9,Verstappen (Red Bull),41.33398,379.51693,Sunny,0.05
169,10,Verstappen (Red Bull),42.86288,422.37981,Sunny,0.05
169,1,Norris (McLaren),42.31445,42.31445,Sunny,0.05
169,2,Norris (McLaren),42.39341,84.70785,Sunny,0.05
169,3,Norris (McLaren),43.40509,128.11295,Sunny,0.05
169,4,Norris (McLaren),42.25675,170.3697,Sunny,0.05
169,5,Norris (McLaren),42.97428,213.34398,Sunny,0.05
169,6,Norris (McLaren),43.20211,256.54609,Sunny,0.05
169,7,Norris (McLaren),43.2065,299.75259,Sunny,0.05
169,8,Norris (McLaren),42.6074,342.35999,Sunny,0.05
169,9,Norris (McLaren),42.24798,384.60798,Sunny,0.05
169,10,Norris (McLaren),43.28483,427.89281,Sunny,0.05
170,1,Hamilton (Mercedes),43.14198,43.14198,Sunny,0.05
170,2,Hamilton (Mercedes),42.46066,85.60265,Sunny,0.05
170,3,Hamilton (Mercedes),43.09071,128.69336,Sunny,0.05
170,4,Hamilton (Mercedes),43.11653,171.80988,Sunny,0.05
170,5,Hamilton (Mercedes),41.99364,213.80352,Sunny,0.05
170,6,Hamilton (Mercedes),42.75471,256.55823,Sunny,0.05
170,7,Hamilton (Mercedes),41.199,297.75723,Sunny,0.05
170,8,Hamilton (Mercedes),42.33453,340.09176,Sunny,0.05
170,9,Hamilton (Mercedes),43.05302,383.14478,Sunny,0.05
170,10,Hamilton (Mercedes),42.93991,426.0847,Sunny,0.05
170,1,Verstappen (Red Bull),41.77217,41.77217,Sunny,0.05
170,2,Verstappen (Red Bull),42.13515,83.90732,Sunny,0.05
170,3,Verstappen (Red Bull),42.0874,125.99472,Sunny,0.05
170,4,Verstappen (Red Bull),41.88915,167.88387,Sunny,0.05
170,5,Verstappen (Red Bull),42.77276,210.65663,Sunny,0.05
170,6,Verstappen (Red Bull),42.58986,253.24648,Sunny,0.05
170,7,Verstappen (Red Bull),42.28156,295.52804,Sunny,0.05
170,8,Verstappen (Red Bull),43.31264,338.84068,Sunny,0.05
170,9,Verstappen (Red Bull),42.03515,380.87583,Sunny,0.05
170,10,Verstappen (Red Bull),42.77555,423.65139,Sunny,0.05
170,1,Norris (McLaren),42.51319,42.51319,Sunny,0.05
170,2,Norris (McLaren),42.1867,84.69989,Sunny,0.05
170,3,Norris (McLaren),43.39671,128.0966,Sunny,0.05
170,4,Norris (McLaren),43.62234,171.71894,Sunny,0.05
170,5,Norris (McLaren),42.69243,214.41137,Sunny,0.05
170,6,Norris (McLaren),42.88668,257.29805,Sunny,0.05
170,7,Norris (McLaren),43.73163,301.02969,Sunny,0.05
170,8,Norris (McLaren),43.79478,344.82446,Sunny,0.05
170,9,Norris (McLaren),41.831,386.65547,Sunny,0.05
170,10,Norris (McLaren),44.17676,430.83223,Sunny,0.05
171,1,Hamilton (Mercedes),43.13775,43.13775,Sunny,0.05
171,2,Hamilton (Mercedes),42.01209,85.14984,Sunny,0.05
171,3,Hamilton (Mercedes),43.2919,128.44174,Sunny,0.05
171,4,Hamilton (Mercedes),42.66421,171.10595,Sunny,0.05
171,5,Hamilton (Mercedes),41.68841,212.79437,Sunny,0.05
171,6,Hamilton (Mercedes),41.58896,254.38333,Sunny,0.05
171,7,Hamilton (Mercedes),42.95673,297.34006,Sunny,0.05
171,8,Hamilton (Mercedes),42.25171,339.59177,Sunny,0.05
171,9,Hamilton (Mercedes),42.17853,381.7703,Sunny,0.05
171,10,Hamilton (Mercedes),42.52529,424.29558,Sunny,0.05
171,1,Verstappen (Red Bull),41.70625,41.70625,Sunny,0.05
171,2,Verstappen (Red Bull),41.82013,83.52638,Sunny,0.05
171,3,Verstappen (Red Bull),42.18832,125.71471,Sunny,0.05
171,4,Verstappen (Red Bull),41.91012,167.62483,Sunny,0.05
171,5,Verstappen (Red Bull),41.38464,209.00947,Sunny,0.05
171,6,Verstappen (Red Bull),43.28041,252.28988,Sunny,0.05
171,7,Verstappen (Red Bull),43.0469,295.33679,Sunny,0.05
171,8,Verstappen (Red Bull),43.08811,338.4249,Sunny,0.05
171,9,Verstappen (Red Bull),42.07397,380.49887,Sunny,0.05
171,10,Verstappen (Red Bull),42.61461,423.11348,Sunny,0.05
171,1,Norris (McLaren),41.89056,41.89056,Sunny,0.05
171,2,Norris (McLaren),43.15183,85.04239,Sunny,0.05
171,3,Norris (McLaren),41.42099,126.46338,Sunny,0.05
171,4,Norris (McLaren),42.79484,169.25822,Sunny,0.05
171,5,Norris (McLaren),42.87901,212.13723,Sunny,0.05
171,6,Norris (McLaren),42.50048,254.63771,Sunny,0.05
171,7,Norris (McLaren),40.95686,295.59457,Sunny,0.05
171,8,Norris (McLaren),43.12401,338.71858,Sunny,0.05
171,9,Norris (McLaren),42.54059,381.25917,Sunny,0.05
171,10,Norris (McLaren),41.3012,422.56037,Sunny,0.05
172,1,Hamilton (Mercedes),42.27192,42.27192,Sunny,0.05
172,2,Hamilton (Mercedes),42.75781,85.02972,Sunny,0.05
172,3,Hamilton (Mercedes),41.44564,126.47537,Sunny,0.05
172,4,Hamilton (Mercedes),42.12224,168.59761,Sunny,0.05
172,5,Hamilton (Mercedes),42.29059,210.88819,Sunny,0.05
172,6,Hamilton (Mercedes),41.72727,252.61547,Sunny,0.05
172,7,Hamilton (Mercedes),41.27586,293.89133,Sunny,0.05
172,8,Hamilton (Mercedes),42.22355,336.11488,Sunny,0.05
172,9,Hamilton (Mercedes),43.15995,379.27483,Sunny,0.05
172,10,Hamilton (Mercedes),42.89723,422.17205,Sunny,0.05
172,1,Verstappen (Red Bull),41.91577,41.91577,Sunny,0.05
172,2,Verstappen (Red Bull),42.39158,84.30735,Sunny,0.05
172,3,Verstappen (Red Bull),41.22552,125.53287,Sunny,0.05
172,4,Verstappen (Red Bull),42.68119,168.21406,Sunny,0.05
172,5,Verstappen (Red Bull),42.84161,211.05567,Sunny,0.05
172,6,Verstappen (Red Bull),41.4135,252.46917,Sunny,0.05
172,7,Verstappen (Red Bull),41.45335,293.92252,Sunny,0.05
172,8,Verstappen (Red Bull),42.40164,336.32416,Sunny,0.05
172,9,Verstappen (Red Bull),42.69226,379.01642,Sunny,0.05
172,10,Verstappen (Red Bull),41.30692,420.32334,Sunny,0.05
172,1,Norris (McLaren),42.60726,42.60726,Sunny,0.05
172,2,Norris (McLaren),43.54924,86.1565,Sunny,0.05
172,3,Norris (McLaren),42.03734,128.19384,Sunny,0.05
172,4,Norris (McLaren),42.25178,170.44563,Sunny,0.05
172,5,Norris (McLaren),42.03069,212.47632,Sunny,0.05
172,6,Norris (McLaren),42.6415,255.11782,Sunny,0.05
172,7,Norris (McLaren),43.17744,298.29526,Sunny,0.05
172,8,Norris (McLaren),41.91285,340.20811,Sunny,0.05
172,9,Norris (McLaren),42.47812,382.68624,Sunny,0.05
172,10,Norris (McLaren),42.39522,425.08145,Sunny,0.05
173,1,Hamilton (Mercedes),42.55263,42.55263,Sunny,0.05
173,2,Hamilton (Mercedes),42.24955,84.80218,Sunny,0.05
173,3,Hamilton (Mercedes),42.36138,127.16356,Sunny,0.05
173,4,Hamilton (Mercedes),42.40513,169.56869,Sunny,0.05
173,5,Hamilton (Mercedes),43.29248,212.86117,Sunny,0.05
173,6,Hamilton (Mercedes),41.938,254.79917,Sunny,0.05
173,7,Hamilton (Mercedes),43.15278,297.95195,Sunny,0.05
173,8,Hamilton (Mercedes),42.06561,340.01756,Sunny,0.05
173,9,Hamilton (Mercedes),44.2293,384.24686,Sunny,0.05
173,10,Hamilton (Mercedes),42.03264,426.2795,Sunny,0.05
173,1,Verstappen (Red Bull),41.6967,41.6967,Sunny,0.05
173,2,Verstappen (Red Bull),42.36218,84.05888,Sunny,0.05
173,3,Verstappen (Red Bull),42.32457,126.38345,Sunny,0.05
173,4,Verstappen (Red Bull),41.54593,167.92938,Sunny,0.05
173,5,Verstappen (Red Bull),42.36249,210.29186,Sunny,0.05
173,6,Verstappen (Red Bull),42.59239,252.88426,Sunny,0.05
173,7,Verstappen (Red Bull),42.22212,295.10637,Sunny,0.05
173,8,Verstappen (Red Bull),42.32766,337.43403,Sunny,0.05
173,9,Verstappen (Red Bull),42.24873,379.68276,Sunny,0.05
173,10,Verstappen (Red Bull),42.6571,422.33986,Sunny,0.05
173,1,Norris (McLaren),42.90691,42.90691,Sunny,0.05
173,2,Norris (McLaren),42.42171,85.32862,Sunny,0.05
173,3,Norris (McLaren),42.79519,128.12381,Sunny,0.05
173,4,Norris (McLaren),42.10495,170.22876,Sunny,0.05
173,5,Norris (McLaren),44.00499,214.23375,Sunny,0.05
173,6,Norris (McLaren),42.68885,256.9226,Sunny,0.05
173,7,Norris (McLaren),42.60875,299.53135,Sunny,0.05
173,8,Norris (McLaren),43.25937,342.79072,Sunny,0.05
173,9,Norris (McLaren),42.99282,385.78353,Sunny,0.05
173,10,Norris (McLaren),43.39416,429.17769,Sunny,0.05
174,1,Hamilton (Mercedes),42.82699,42.82699,Sunny,0.05
174,2,Hamilton (Mercedes),42.04246,84.86945,Sunny,0.05
174,3,Hamilton (Mercedes),42.91455,127.784,Sunny,0.05
174,4,Hamilton (Mercedes),42.7379,170.5219,Sunny,0.05
174,5,Hamilton (Mercedes),42.57257,213.09447,Sunny,0.05
174,6,Hamilton (Mercedes),42.7571,255.85156,Sunny,0.05
174,7,Hamilton (Mercedes),42.13735,297.98891,Sunny,0.05
174,8,Hamilton (Mercedes),42.7192,340.70811,Sunny,0.05
174,9,Hamilton (Mercedes),42.60372,383.31184,Sunny,0.05
174,10,Hamilton (Mercedes),40.97822,424.29006,Sunny,0.05
174,1,Verstappen (Red Bull),42.43806,42.43806,Sunny,0.05
174,2,Verstappen (Red Bull),41.55369,83.99175,Sunny,0.05
174,3,Verstappen (Red Bull),42.6705,126.66225,Sunny,0.05
174,4,Verstappen (Red Bull),42.1339,168.79615,Sunny,0.05
174,5,Verstappen (Red Bull),42.32228,211.11844,Sunny,0.05
174,6,Verstappen (Red Bull),43.33212,254.45056,Sunny,0.05
174,7,Verstappen (Red Bull),42.45367,296.90423,Sunny,0.05
174,8,Verstappen (Red Bull),43.41484,340.31907,Sunny,0.05
174,9,Verstappen (Red Bull),42.06391,382.38298,Sunny,0.05
174,10,Verstappen (Red Bull),42.99096,425.37394,Sunny,0.05
174,1,Norris (McLaren),42.90968,42.90968,Sunny,0.05
174,2,Norris (McLaren),42.57617,85.48585,Sunny,0.05
174,3,Norris (McLaren),43.04453,128.53038,Sunny,0.05
174,4,Norris (McLaren),42.01622,170.5466,Sunny,0.05
174,5,Norris (McLaren),41.93078,212.47738,Sunny,0.05
174,6,Norris (McLaren),43.16678,255.64416,Sunny,0.05
174,7,Norris (McLaren),42.46196,298.10612,Sunny,0.05
174,8,Norris (McLaren),42.31939,340.42551,Sunny,0.05
174,9,Norris (McLaren),43.28707,383.71258,Sunny,0.05
174,10,Norris (McLaren),41.65665,425.36923,Sunny,0.05
175,1,Hamilton (Mercedes),42.59037,42.59037,Sunny,0.05
175,2,Hamilton (Mercedes),41.82573,84.4161,Sunny,0.05
175,3,Hamilton (Mercedes),42.74718,127.16328,Sunny,0.05
175,4,Hamilton (Mercedes),42.43561,169.59889,Sunny,0.05
175,5,Hamilton (Mercedes),41.89245,211.49134,Sunny,0.05
175,6,Hamilton (Mercedes),43.84413,255.33546,Sunny,0.05
175,7,Hamilton (Mercedes),43.35547,298.69094,Sunny,0.05
175,8,Hamilton (Mercedes),43.28416,341.9751,Sunny,0.05
175,9,Hamilton (Mercedes),42.33078,384.30588,Sunny,0.05
175,10,Hamilton (Mercedes),42.46368,426.76956,Sunny,0.05
175,1,Verstappen (Red Bull),43.70938,43.70938,Sunny,0.05
175,2,Verstappen (Red Bull),42.08241,85.79179,Sunny,0.05
175,3,Verstappen (Red Bull),42.78209,128.57389,Sunny,0.05
175,4,Verstappen (Red Bull),42.36671,170.94059,Sunny,0.05
175,5,Verstappen (Red Bull),42.00686,212.94745,Sunny,0.05
175,6,Verstappen (Red Bull),42.86436,255.81182,Sunny,0.05
175,7,Verstappen (Red Bull),42.03219,297.844,Sunny,0.05
175,8,Verstappen (Red Bull),42.34286,340.18687,Sunny,0.05
175,9,Verstappen (Red Bull),42.86282,383.04968,Sunny,0.05
175,10,Verstappen (Red Bull),42.08876,425.13844,Sunny,0.05
175,1,Norris (McLaren),42.78201,42.78201,Sunny,0.05
175,2,Norris (McLaren),42.27993,85.06194,Sunny,0.05
175,3,Norris (McLaren),41.89504,126.95698,Sunny,0.05
175,4,Norris (McLaren),43.26055,170.21753,Sunny,0.05
175,5,Norris (McLaren),42.30067,212.5182,Sunny,0.05
175,6,Norris (McLaren),43.49603,256.01423,Sunny,0.05
175,7,Norris (McLaren),43.63905,299.65328,Sunny,0.05
175,8,Norris (McLaren),43.13087,342.78415,Sunny,0.05
175,9,Norris (McLaren),41.89427,384.67842,Sunny,0.05
175,10,Norris (McLaren),43.74879,428.42721,Sunny,0.05
176,1,Hamilton (Mercedes),41.2129,41.2129,Sunny,0.05
176,2,Hamilton (Mercedes),42.0432,83.2561,Sunny,0.05
176,3,Hamilton (Mercedes),42.94463,126.20073,Sunny,0.05
176,4,Hamilton (Mercedes),42.19657,168.3973,Sunny,0.05
176,5,Hamilton (Mercedes),41.45795,209.85525,Sunny,0.05
176,6,Hamilton (Mercedes),43.20336,253.05861,Sunny,0.05
176,7,Hamilton (Mercedes),42.18944,295.24805,Sunny,0.05
176,8,Hamilton (Mercedes),41.69847,336.94652,Sunny,0.05
176,9,Hamilton (Mercedes),43.34425,380.29077,Sunny,0.05
176,10,Hamilton (Mercedes),42.95027,423.24104,Sunny,0.05
176,1,Verstappen (Red Bull),42.42026,42.42026,Sunny,0.05
176,2,Verstappen (Red Bull),42.88223,85.30249,Sunny,0.05
176,3,Verstappen (Red Bull),42.13375,127.43624,Sunny,0.05
176,4,Verstappen (Red Bull),42.02761,169.46385,Sunny,0.05
176,5,Verstappen (Red Bull),42.17471,211.63856,Sunny,0.05
176,6,Verstappen (Red Bull),41.43022,253.06878,Sunny,0.05
176,7,Verstappen (Red Bull),42.84382,295.9126,Sunny,0.05
176,8,Verstappen (Red Bull),42.05257,337.96517,Sunny,0.05
176,9,Verstappen (Red Bull),42.53299,380.49816,Sunny,0.05
176,10,Verstappen (Red Bull),42.66906,423.16722,Sunny,0.05
176,1,Norris (McLaren),43.3337,43.3337,Sunny,0.05
176,2,Norris (McLaren),42.77859,86.11229,Sunny,0.05
176,3,Norris (McLaren),42.53391,128.6462,Sunny,0.05
176,4,Norris (McLaren),44.30422,172.95042,Sunny,0.05
176,5,Norris (McLaren),42.37161,215.32203,Sunny,0.05
176,6,Norris (McLaren),42.20931,257.53134,Sunny,0.05
176,7,Norris (McLaren),42.58338,300.11473,Sunny,0.05
176,8,Norris (McLaren),42.45284,342.56757,Sunny,0.05
176,9,Norris (McLaren),42.49328,385.06085,Sunny,0.05
176,10,Norris (McLaren),42.28185,427.3427,Sunny,0.05
177,1,Hamilton (Mercedes),42.74209,42.74209,Sunny,0.05
177,2,Hamilton (Mercedes),43.15308,85.89518,Sunny,0.05
177,3,Hamilton (Mercedes),42.57239,128.46756,Sunny,0.05
177,4,Hamilton (Mercedes),42.78778,171.25534,Sunny,0.05
177,5,Hamilton (Mercedes),42.44231,213.69765,Sunny,0.05
177,6,Hamilton (Mercedes),42.54222,256.23987,Sunny,0.05
177,7,Hamilton (Mercedes),42.44545,298.68532,Sunny,0.05
177,8,Hamilton (Mercedes),42.33275,341.01807,Sunny,0.05
177,9,Hamilton (Mercedes),42.09447,383.11254,Sunny,0.05
177,10,Hamilton (Mercedes),42.36013,425.47267,Sunny,0.05
177,1,Verstappen (Red Bull),42.73083,42.73083,Sunny,0.05
177,2,Verstappen (Red Bull),42.13067,84.8615,Sunny,0.05
177,3,Verstappen (Red Bull),41.82602,126.68752,Sunny,0.05
177,4,Verstappen (Red Bull),42.3846,169.07212,Sunny,0.05
177,5,Verstappen (Red Bull),41.79556,210.86768,Sunny,0.05
177,6,Verstappen (Red Bull),42.44716,253.31483,Sunny,0.05
177,7,Verstappen (Red Bull),41.84254,295.15737,Sunny,0.05
177,8,Verstappen (Red Bull),42.67161,337.82899,Sunny,0.05
177,9,Verstappen (Red Bull),42.844,380.67299,Sunny,0.05
177,10,Verstappen (Red Bull),42.16826,422.84125,Sunny,0.05
177,1,Norris (McLaren),42.6456,42.6456,Sunny,0.05
177,2,Norris (McLaren),43.11914,85.76473,Sunny,0.05
177,3,Norris (McLaren),42.50173,128.26647,Sunny,0.05
177,4,Norris (McLaren),42.53537,170.80184,Sunny,0.05
177,5,Norris (McLaren),42.23462,213.03646,Sunny,0.05
177,6,Norris (McLaren),41.8504,254.88685,Sunny,0.05
177,7,Norris (McLaren),41.60295,296.4898,Sunny,0.05
177,8,Norris (McLaren),42.63985,339.12965,Sunny,0.05
177,9,Norris (McLaren),42.17996,381.3096,Sunny,0.05
177,10,Norris (McLaren),42.12883,423.43844,Sunny,0.05
178,1,Hamilton (Mercedes),42.80234,42.80234,Sunny,0.05
178,2,Hamilton (Mercedes),42.67771,85.48005,Sunny,0.05
178,3,Hamilton (Mercedes),42.08817,127.56822,Sunny,0.05
178,4,Hamilton (Mercedes),43.52538,171.0936,Sunny,0.05
178,5,Hamilton (Mercedes),42.88948,213.98307,Sunny,0.05
178,6,Hamilton (Mercedes),42.02125,256.00432,Sunny,0.05
178,7,Hamilton (Mercedes),42.41711,298.42143,Sunny,0.05
178,8,Hamilton (Mercedes),43.0642,341.48563,Sunny,0.05
178,9,Hamilton (Mercedes),42.50772,383.99336,Sunny,0.05
178,10,Hamilton (Mercedes),42.47588,426.46924,Sunny,0.05
178,1,Verstappen (Red Bull),42.43897,42.43897,Sunny,0.05
178,2,Verstappen (Red Bull),42.00317,84.44214,Sunny,0.05
178,3,Verstappen (Red Bull),42.60912,127.05126,Sunny,0.05
178,4,Verstappen (Red Bull),41.86601,168.91727,Sunny,0.05
178,5,Verstappen (Red Bull),41.61723,210.5345,Sunny,0.05
178,6,Verstappen (Red Bull),41.6687,252.2032,Sunny,0.05
178,7,Verstappen (Red Bull),41.9859,294.18909,Sunny,0.05
178,8,Verstappen (Red Bull),42.28097,336.47007,Sunny,0.05
178,9,Verstappen (Red Bull),42.69561,379.16567,Sunny,0.05
178,10,Verstappen (Red Bull),41.85548,421.02116,Sunny,0.05
178,1,Norris (McLaren),42.44259,42.44259,Sunny,0.05
178,2,Norris (McLaren),42.07906,84.52166,Sunny,0.05
178,3,Norris (McLaren),42.09426,126.61591,Sunny,0.05
178,4,Norris (McLaren),41.26367,167.87959,Sunny,0.05
178,5,Norris (McLaren),41.18713,209.06672,Sunny,0.05
178,6,Norris (McLaren),42.07945,251.14617,Sunny,0.05
178,7,Norris (McLaren),42.36187,293.50804,Sunny,0.05
178,8,Norris (McLaren),42.14633,335.65438,Sunny,0.05
178,9,Norris (McLaren),42.94952,378.6039,Sunny,0.05
178,10,Norris (McLaren),43.35414,421.95804,Sunny,0.05
179,1,Hamilton (Mercedes),42.98824,42.98824,Sunny,0.05
179,2,Hamilton (Mercedes),42.79371,85.78194,Sunny,0.05
179,3,Hamilton (Mercedes),43.24723,129.02917,Sunny,0.05
179,4,Hamilton (Mercedes),43.1854,172.21457,Sunny,0.05
179,5,Hamilton (Mercedes),41.58038,213.79495,Sunny,0.05
179,6,Hamilton (Mercedes),42.53813,256.33308,Sunny,0.05
179,7,Hamilton (Mercedes),42.4573,298.79038,Sunny,0.05
179,8,Hamilton (Mercedes),42.87919,341.66957,Sunny,0.05
179,9,Hamilton (Mercedes),41.81699,383.48655,Sunny,0.05
179,10,Hamilton (Mercedes),42.68868,426.17523,Sunny,0.05
179,1,Verstappen (Red Bull),41.17694,41.17694,Sunny,0.05
179,2,Verstappen (Red Bull),42.33842,83.51536,Sunny,0.05
179,3,Verstappen (Red Bull),42.67319,126.18855,Sunny,0.05
179,4,Verstappen (Red Bull),42.13483,168.32338,Sunny,0.05
179,5,Verstappen (Red Bull),42.13753,210.46091,Sunny,0.05
179,6,Verstappen (Red Bull),41.81421,252.27513,Sunny,0.05
179,7,Verstappen (Red Bull),41.98166,294.25679,Sunny,0.05
179,8,Verstappen (Red Bull),42.51312,336.7699,Sunny,0.05
179,9,Verstappen (Red Bull),42.27231,379.04222,Sunny,0.05
179,10,Verstappen (Red Bull),41.82132,420.86354,Sunny,0.05
179,1,Norris (McLaren),43.06529,43.06529,Sunny,0.05
179,2,Norris (McLaren),42.79002,85.85532,Sunny,0.05
179,3,Norris (McLaren),43.69796,129.55328,Sunny,0.05
179,4,Norris (McLaren),42.38394,171.93721,Sunny,0.05
179,5,Norris (McLaren),42.65194,214.58915,Sunny,0.05
179,6,Norris (McLaren),42.5573,257.14646,Sunny,0.05
179,7,Norris (McLaren),42.14063,299.28709,Sunny,0.05
179,8,Norris (McLaren),41.87117,341.15826,Sunny,0.05
179,9,Norris (McLaren),43.13992,384.29818,Sunny,0.05
179,10,Norris (McLaren),41.32248,425.62067,Sunny,0.05
180,1,Hamilton (Mercedes),42.42433,42.42433,Sunny,0.05
180,2,Hamilton (Mercedes),42.40556,84.8299,Sunny,0.05
180,3,Hamilton (Mercedes),41.94064,126.77054,Sunny,0.05
180,4,Hamilton (Mercedes),42.7277,169.49824,Sunny,0.05
180,5,Hamilton (Mercedes),42.63525,212.13349,Sunny,0.05
180,6,Hamilton (Mercedes),42.61116,254.74465,Sunny,0.05
180,7,Hamilton (Mercedes),42.72067,297.46532,Sunny,0.05
180,8,Hamilton (Mercedes),42.82687,340.29219,Sunny,0.05
180,9,Hamilton (Mercedes),43.04439,383.33657,Sunny,0.05
180,10,Hamilton (Mercedes),43.5753,426.91187,Sunny,0.05
180,1,Verstappen (Red Bull),42.86039,42.86039,Sunny,0.05
180,2,Verstappen (Red Bull),42.07829,84.93868,Sunny,0.05
180,3,Verstappen (Red Bull),42.8659,127.80457,Sunny,0.05
180,4,Verstappen (Red Bull),42.18074,169.98532,Sunny,0.05
180,5,Verstappen (Red Bull),42.53969,212.52501,Sunny,0.05
180,6,Verstappen (Red Bull),42.81177,255.33677,Sunny,0.05
180,7,Verstappen (Red Bull),41.79576,297.13253,Sunny,0.05
180,8,Verstappen (Red Bull),42.31501,339.44754,Sunny,0.05
180,9,Verstappen (Red Bull),41.79579,381.24333,Sunny,0.05
180,10,Verstappen (Red Bull),41.92899,423.17232,Sunny,0.05
180,1,Norris (McLaren),41.44454,41.44454,Sunny,0.05
180,2,Norris (McLaren),42.91894,84.36348,Sunny,0.05
180,3,Norris (McLaren),42.19402,126.5575,Sunny,0.05
180,4,Norris (McLaren),42.79791,169.35541,Sunny,0.05
180,5,Norris (McLaren),43.01449,212.3699,Sunny,0.05
180,6,Norris (McLaren),42.83253,255.20243,Sunny,0.05
180,7,Norris (McLaren),41.68096,296.88339,Sunny,0.05
180,8,Norris (McLaren),42.4632,339.34659,Sunny,0.05
180,9,Norris (McLaren),43.51678,382.86337,Sunny,0.05
180,10,Norris (McLaren),42.39071,425.25408,Sunny,0.05
181,1,Hamilton (Mercedes),42.65664,42.65664,Sunny,0.05
181,2,Hamilton (Mercedes),42.83676,85.49341,Sunny,0.05
181,3,Hamilton (Mercedes),41.89125,127.38466,Sunny,0.05
181,4,Hamilton (Mercedes),41.78381,169.16847,Sunny,0.05
