trial,lap,entrant,lap_time,cumulative_time,weather,wetness
49,5,Verstappen (Red Bull),44.40461,225.42391,Rainy,0.75
49,1,Norris (McLaren),46.19376,46.19376,Rainy,0.75
49,2,Norris (McLaren),45.72065,91.9144,Rainy,0.75
49,3,Norris (McLaren),45.29724,137.21165,Rainy,0.75
49,4,Norris (McLaren),45.33613,182.54778,Rainy,0.75
49,5,Norris (McLaren),44.95364,227.50142,Rainy,0.75
49,1,Leclerc (Ferrari),45.02163,45.02163,Rainy,0.75
49,2,Leclerc (Ferrari),44.89164,89.91327,Rainy,0.75
49,3,Leclerc (Ferrari),45.42607,135.33934,Rainy,0.75
49,4,Leclerc (Ferrari),45.941,181.28034,Rainy,0.75
49,5,Leclerc (Ferrari),43.31469,224.59502,Rainy,0.75
49,1,Russell (Williams),44.7706,44.7706,Rainy,0.75
49,2,Russell (Williams),44.89935,89.66995,Rainy,0.75
49,3,Russell (Williams),44.34868,134.01862,Rainy,0.75
49,4,Russell (Williams),44.58332,178.60195,Rainy,0.75
49,5,Russell (Williams),45.45035,224.0523,Rainy,0.75
49,1,Piastri (Alpine),45.66697,45.66697,Rainy,0.75
49,2,Piastri (Alpine),45.86139,91.52836,Rainy,0.75
49,3,Piastri (Alpine),45.67853,137.20688,Rainy,0.75
49,4,Piastri (Alpine),45.26502,182.47191,Rainy,0.75
49,5,Piastri (Alpine),46.2388,228.71071,Rainy,0.75
50,1,Hamilton (Mercedes),46.10068,46.10068,Rainy,0.75
50,2,Hamilton (Mercedes),45.50168,91.60235,Rainy,0.75
50,3,Hamilton (Mercedes),46.31425,137.9166,Rainy,0.75
50,4,Hamilton (Mercedes),45.3588,183.27541,Rainy,0.75
50,5,Hamilton (Mercedes),46.75869,230.03409,Rainy,0.75
50,1,Verstappen (Red Bull),45.29966,45.29966,Rainy,0.75
50,2,Verstappen (Red Bull),45.04164,90.3413,Rainy,0.75
50,3,Verstappen (Red Bull),45.27832,135.61962,Rainy,0.75
50,4,Verstappen (Red Bull),44.20697,179.82659,Rainy,0.75
50,5,Verstappen (Red Bull),46.21379,226.04037,Rainy,0.75
50,1,Norris (McLaren),45.83773,45.83773,Rainy,0.75
50,2,Norris (McLaren),45.25305,91.09078,Rainy,0.75
50,3,Norris (McLaren),47.517,138.60778,Rainy,0.75
50,4,Norris (McLaren),46.01681,184.62459,Rainy,0.75
50,5,Norris (McLaren),46.62741,231.25201,Rainy,0.75
50,1,Leclerc (Ferrari),44.77309,44.77309,Rainy,0.75
50,2,Leclerc (Ferrari),45.01897,89.79206,Rainy,0.75
50,3,Leclerc (Ferrari),43.97474,133.7668,Rainy,0.75
50,4,Leclerc (Ferrari),45.17861,178.9454,Rainy,0.75
50,5,Leclerc (Ferrari),43.763,222.7084,Rainy,0.75
50,1,Russell (Williams),45.13954,45.13954,Rainy,0.75
50,2,Russell (Williams),44.77725,89.91679,Rainy,0.75
50,3,Russell (Williams),45.77294,135.68973,Rainy,0.75
50,4,Russell (Williams),45.21316,180.9029,Rainy,0.75
50,5,Russell (Williams),45.63529,226.53818,Rainy,0.75
50,1,Piastri (Alpine),46.829,46.829,Rainy,0.75
50,2,Piastri (Alpine),46.57829,93.40728,Rainy,0.75
50,3,Piastri (Alpine),47.14531,140.55259,Rainy,0.75
50,4,Piastri (Alpine),45.37643,185.92902,Rainy,0.75
50,5,Piastri (Alpine),46.54229,232.47131,Rainy,0.75
51,1,Hamilton (Mercedes),46.30089,46.30089,Rainy,0.75
51,2,Hamilton (Mercedes),46.12892,92.42981,Rainy,0.75
51,3,Hamilton (Mercedes),46.47062,138.90043,Rainy,0.75
51,4,Hamilton (Mercedes),45.88248,184.78291,Rainy,0.75
51,5,Hamilton (Mercedes),46.63727,231.42017,Rainy,0.75
51,1,Verstappen (Red Bull),44.3795,44.3795,Rainy,0.75
51,2,Verstappen (Red Bull),45.26831,89.64781,Rainy,0.75
51,3,Verstappen (Red Bull),44.70495,134.35277,Rainy,0.75
51,4,Verstappen (Red Bull),44.98981,179.34257,Rainy,0.75
51,5,Verstappen (Red Bull),46.02465,225.36722,Rainy,0.75
51,1,Norris (McLaren),45.7857,45.7857,Rainy,0.75
51,2,Norris (McLaren),45.58135,91.36705,Rainy,0.75
51,3,Norris (McLaren),45.06512,136.43217,Rainy,0.75
51,4,Norris (McLaren),45.89423,182.3264,Rainy,0.75
51,5,Norris (McLaren),45.16618,227.49258,Rainy,0.75
51,1,Leclerc (Ferrari),45.27332,45.27332,Rainy,0.75
51,2,Leclerc (Ferrari),45.60288,90.8762,Rainy,0.75
51,3,Leclerc (Ferrari),43.64807,134.52427,Rainy,0.75
51,4,Leclerc (Ferrari),44.92092,179.4452,Rainy,0.75
51,5,Leclerc (Ferrari),45.5165,224.9617,Rainy,0.75
51,1,Russell (Williams),43.93944,43.93944,Rainy,0.75
51,2,Russell (Williams),45.58609,89.52553,Rainy,0.75
51,3,Russell (Williams),44.67929,134.20482,Rainy,0.75
51,4,Russell (Williams),45.27332,179.47814,Rainy,0.75
51,5,Russell (Williams),43.69231,223.17045,Rainy,0.75
51,1,Piastri (Alpine),45.55891,45.55891,Rainy,0.75
51,2,Piastri (Alpine),44.74297,90.30188,Rainy,0.75
51,3,Piastri (Alpine),45.49991,135.80179,Rainy,0.75
51,4,Piastri (Alpine),45.99971,181.80151,Rainy,0.75
51,5,Piastri (Alpine),46.71303,228.51454,Rainy,0.75
52,1,Hamilton (Mercedes),45.73688,45.73688,Rainy,0.75
52,2,Hamilton (Mercedes),45.47638,91.21326,Rainy,0.75
52,3,Hamilton (Mercedes),46.23104,137.4443,Rainy,0.75
52,4,Hamilton (Mercedes),45.99983,183.44413,Rainy,0.75
52,5,Hamilton (Mercedes),46.40566,229.84979,Rainy,0.75
52,1,Verstappen (Red Bull),45.95287,45.95287,Rainy,0.75
52,2,Verstappen (Red Bull),44.93648,90.88935,Rainy,0.75
52,3,Verstappen (Red Bull),45.3631,136.25245,Rainy,0.75
52,4,Verstappen (Red Bull),45.01894,181.27139,Rainy,0.75
52,5,Verstappen (Red Bull),44.64931,225.9207,Rainy,0.75
52,1,Norris (McLaren),46.02452,46.02452,Rainy,0.75
52,2,Norris (McLaren),44.99807,91.0226,Rainy,0.75
52,3,Norris (McLaren),45.37576,136.39836,Rainy,0.75
52,4,Norris (McLaren),44.99316,181.39152,Rainy,0.75
52,5,Norris (McLaren),44.29345,225.68496,Rainy,0.75
52,1,Leclerc (Ferrari),45.03583,45.03583,Rainy,0.75
52,2,Leclerc (Ferrari),43.19852,88.23435,Rainy,0.75
52,3,Leclerc (Ferrari),45.70969,133.94405,Rainy,0.75
52,4,Leclerc (Ferrari),43.65928,177.60333,Rainy,0.75
52,5,Leclerc (Ferrari),44.84753,222.45086,Rainy,0.75
52,1,Russell (Williams),45.30342,45.30342,Rainy,0.75
52,2,Russell (Williams),44.88022,90.18364,Rainy,0.75
52,3,Russell (Williams),45.10599,135.28963,Rainy,0.75
52,4,Russell (Williams),45.79604,181.08567,Rainy,0.75
52,5,Russell (Williams),45.55909,226.64475,Rainy,0.75
52,1,Piastri (Alpine),44.49531,44.49531,Rainy,0.75
52,2,Piastri (Alpine),43.74494,88.24026,Rainy,0.75
52,3,Piastri (Alpine),46.00287,134.24313,Rainy,0.75
52,4,Piastri (Alpine),44.41326,178.65639,Rainy,0.75
52,5,Piastri (Alpine),46.73697,225.39335,Rainy,0.75
53,1,Hamilton (Mercedes),45.67031,45.67031,Rainy,0.75
53,2,Hamilton (Mercedes),46.10786,91.77817,Rainy,0.75
53,3,Hamilton (Mercedes),45.95137,137.72955,Rainy,0.75
53,4,Hamilton (Mercedes),46.82176,184.5513,Rainy,0.75
53,5,Hamilton (Mercedes),46.58356,231.13487,Rainy,0.75
53,1,Verstappen (Red Bull),44.78332,44.78332,Rainy,0.75
53,2,Verstappen (Red Bull),45.94487,90.72819,Rainy,0.75
53,3,Verstappen (Red Bull),44.8558,135.58399,Rainy,0.75
53,4,Verstappen (Red Bull),45.60197,181.18596,Rainy,0.75
53,5,Verstappen (Red Bull),46.07997,227.26593,Rainy,0.75
53,1,Norris (McLaren),45.8387,45.8387,Rainy,0.75
53,2,Norris (McLaren),44.89448,90.73318,Rainy,0.75
53,3,Norris (McLaren),46.14521,136.8784,Rainy,0.75
53,4,Norris (McLaren),45.44708,182.32547,Rainy,0.75
53,5,Norris (McLaren),45.9995,228.32497,Rainy,0.75
53,1,Leclerc (Ferrari),45.35768,45.35768,Rainy,0.75
53,2,Leclerc (Ferrari),44.94621,90.30388,Rainy,0.75
53,3,Leclerc (Ferrari),44.84697,135.15085,Rainy,0.75
53,4,Leclerc (Ferrari),44.76773,179.91857,Rainy,0.75
53,5,Leclerc (Ferrari),45.23629,225.15486,Rainy,0.75
53,1,Russell (Williams),44.44212,44.44212,Rainy,0.75
53,2,Russell (Williams),44.16222,88.60434,Rainy,0.75
53,3,Russell (Williams),44.89228,133.49662,Rainy,0.75
53,4,Russell (Williams),45.06191,178.55853,Rainy,0.75
53,5,Russell (Williams),45.28917,223.84769,Rainy,0.75
53,1,Piastri (Alpine),44.58323,44.58323,Rainy,0.75
53,2,Piastri (Alpine),44.74249,89.32572,Rainy,0.75
53,3,Piastri (Alpine),45.89284,135.21855,Rainy,0.75
53,4,Piastri (Alpine),46.77528,181.99384,Rainy,0.75
53,5,Piastri (Alpine),45.33001,227.32384,Rainy,0.75
54,1,Hamilton (Mercedes),46.03741,46.03741,Rainy,0.75
54,2,Hamilton (Mercedes),45.83017,91.86758,Rainy,0.75
54,3,Hamilton (Mercedes),45.86347,137.73105,Rainy,0.75
54,4,Hamilton (Mercedes),46.00988,183.74093,Rainy,0.75
54,5,Hamilton (Mercedes),46.25059,229.99151,Rainy,0.75
54,1,Verstappen (Red Bull),44.68874,44.68874,Rainy,0.75
54,2,Verstappen (Red Bull),46.54628,91.23502,Rainy,0.75
54,3,Verstappen (Red Bull),46.00008,137.2351,Rainy,0.75
54,4,Verstappen (Red Bull),46.33858,183.57368,Rainy,0.75
54,5,Verstappen (Red Bull),45.19532,228.769,Rainy,0.75
54,1,Norris (McLaren),47.40434,47.40434,Rainy,0.75
54,2,Norris (McLaren),45.97899,93.38332,Rainy,0.75
54,3,Norris (McLaren),45.0229,138.40623,Rainy,0.75
54,4,Norris (McLaren),45.32563,183.73186,Rainy,0.75
54,5,Norris (McLaren),44.95295,228.68481,Rainy,0.75
54,1,Leclerc (Ferrari),44.48567,44.48567,Rainy,0.75
54,2,Leclerc (Ferrari),44.11052,88.59618,Rainy,0.75
54,3,Leclerc (Ferrari),44.71742,133.3136,Rainy,0.75
54,4,Leclerc (Ferrari),45.1457,178.4593,Rainy,0.75
54,5,Leclerc (Ferrari),45.10186,223.56116,Rainy,0.75
54,1,Russell (Williams),45.86677,45.86677,Rainy,0.75
54,2,Russell (Williams),45.73524,91.602,Rainy,0.75
54,3,Russell (Williams),44.5662,136.1682,Rainy,0.75
54,4,Russell (Williams),45.13859,181.30679,Rainy,0.75
54,5,Russell (Williams),46.08606,227.39285,Rainy,0.75
54,1,Piastri (Alpine),45.02324,45.02324,Rainy,0.75
54,2,Piastri (Alpine),45.86169,90.88493,Rainy,0.75
54,3,Piastri (Alpine),45.87116,136.75609,Rainy,0.75
54,4,Piastri (Alpine),45.18992,181.94601,Rainy,0.75
54,5,Piastri (Alpine),46.26506,228.21107,Rainy,0.75
55,1,Hamilton (Mercedes),45.30294,45.30294,Rainy,0.75
55,2,Hamilton (Mercedes),46.54988,91.85283,Rainy,0.75
55,3,Hamilton (Mercedes),46.53048,138.38331,Rainy,0.75
55,4,Hamilton (Mercedes),46.29788,184.68119,Rainy,0.75
55,5,Hamilton (Mercedes),46.49939,231.18058,Rainy,0.75
55,1,Verstappen (Red Bull),44.01463,44.01463,Rainy,0.75
55,2,Verstappen (Red Bull),46.08801,90.10264,Rainy,0.75
55,3,Verstappen (Red Bull),45.57735,135.67999,Rainy,0.75
55,4,Verstappen (Red Bull),45.24008,180.92006,Rainy,0.75
55,5,Verstappen (Red Bull),46.3631,227.28316,Rainy,0.75
55,1,Norris (McLaren),44.33432,44.33432,Rainy,0.75
55,2,Norris (McLaren),45.08616,89.42048,Rainy,0.75
55,3,Norris (McLaren),45.34443,134.76492,Rainy,0.75
55,4,Norris (McLaren),45.57319,180.33811,Rainy,0.75
55,5,Norris (McLaren),44.74657,225.08467,Rainy,0.75
55,1,Leclerc (Ferrari),44.45507,44.45507,Rainy,0.75
55,2,Leclerc (Ferrari),45.39455,89.84961,Rainy,0.75
55,3,Leclerc (Ferrari),44.97448,134.8241,Rainy,0.75
55,4,Leclerc (Ferrari),45.6885,180.51259,Rainy,0.75
55,5,Leclerc (Ferrari),44.40845,224.92104,Rainy,0.75
55,1,Russell (Williams),45.60126,45.60126,Rainy,0.75
55,2,Russell (Williams),45.24514,90.84639,Rainy,0.75
55,3,Russell (Williams),45.62811,136.4745,Rainy,0.75
55,4,Russell (Williams),45.66072,182.13522,Rainy,0.75
55,5,Russell (Williams),44.83608,226.9713,Rainy,0.75
55,1,Piastri (Alpine),44.01874,44.01874,Rainy,0.75
55,2,Piastri (Alpine),45.24963,89.26837,Rainy,0.75
55,3,Piastri (Alpine),46.13399,135.40236,Rainy,0.75
55,4,Piastri (Alpine),46.0181,181.42046,Rainy,0.75
55,5,Piastri (Alpine),45.1586,226.57906,Rainy,0.75
56,1,Hamilton (Mercedes),46.44065,46.44065,Rainy,0.75
56,2,Hamilton (Mercedes),46.38186,92.8225,Rainy,0.75
56,3,Hamilton (Mercedes),46.36119,139.18369,Rainy,0.75
56,4,Hamilton (Mercedes),46.54816,185.73185,Rainy,0.75
56,5,Hamilton (Mercedes),45.98194,231.71379,Rainy,0.75
56,1,Verstappen (Red Bull),44.57389,44.57389,Rainy,0.75
56,2,Verstappen (Red Bull),45.22861,89.80249,Rainy,0.75
56,3,Verstappen (Red Bull),45.14053,134.94302,Rainy,0.75
56,4,Verstappen (Red Bull),44.26148,179.20451,Rainy,0.75
56,5,Verstappen (Red Bull),45.21011,224.41462,Rainy,0.75
56,1,Norris (McLaren),44.68547,44.68547,Rainy,0.75
56,2,Norris (McLaren),44.31189,88.99737,Rainy,0.75
56,3,Norris (McLaren),45.54262,134.53999,Rainy,0.75
56,4,Norris (McLaren),44.13532,178.67531,Rainy,0.75
56,5,Norris (McLaren),45.45309,224.12839,Rainy,0.75
56,1,Leclerc (Ferrari),44.8333,44.8333,Rainy,0.75
56,2,Leclerc (Ferrari),45.16693,90.00024,Rainy,0.75
56,3,Leclerc (Ferrari),45.56483,135.56506,Rainy,0.75
56,4,Leclerc (Ferrari),45.26904,180.8341,Rainy,0.75
56,5,Leclerc (Ferrari),45.23999,226.0741,Rainy,0.75
56,1,Russell (Williams),45.66109,45.66109,Rainy,0.75
56,2,Russell (Williams),44.09063,89.75172,Rainy,0.75
56,3,Russell (Williams),44.89266,134.64438,Rainy,0.75
56,4,Russell (Williams),44.49048,179.13486,Rainy,0.75
56,5,Russell (Williams),45.13749,224.27235,Rainy,0.75
56,1,Piastri (Alpine),44.61638,44.61638,Rainy,0.75
56,2,Piastri (Alpine),45.6886,90.30498,Rainy,0.75
56,3,Piastri (Alpine),46.70088,137.00586,Rainy,0.75
56,4,Piastri (Alpine),45.75108,182.75694,Rainy,0.75
56,5,Piastri (Alpine),44.64745,227.40439,Rainy,0.75
57,1,Hamilton (Mercedes),45.02705,45.02705,Rainy,0.75
57,2,Hamilton (Mercedes),47.1117,92.13874,Rainy,0.75
57,3,Hamilton (Mercedes),45.07156,137.2103,Rainy,0.75
57,4,Hamilton (Mercedes),45.79452,183.00483,Rainy,0.75
57,5,Hamilton (Mercedes),46.45617,229.46099,Rainy,0.75
57,1,Verstappen (Red Bull),45.66271,45.66271,Rainy,0.75
57,2,Verstappen (Red Bull),44.7226,90.38531,Rainy,0.75
57,3,Verstappen (Red Bull),44.7931,135.17841,Rainy,0.75
57,4,Verstappen (Red Bull),45.46448,180.64289,Rainy,0.75
57,5,Verstappen (Red Bull),44.75053,225.39342,Rainy,0.75
57,1,Norris (McLaren),45.73621,45.73621,Rainy,0.75
57,2,Norris (McLaren),45.77113,91.50734,Rainy,0.75
57,3,Norris (McLaren),45.47316,136.9805,Rainy,0.75
57,4,Norris (McLaren),45.55987,182.54037,Rainy,0.75
57,5,Norris (McLaren),44.96291,227.50328,Rainy,0.75
57,1,Leclerc (Ferrari),45.71453,45.71453,Rainy,0.75
57,2,Leclerc (Ferrari),44.49064,90.20517,Rainy,0.75
57,3,Leclerc (Ferrari),44.31806,134.52322,Rainy,0.75
57,4,Leclerc (Ferrari),44.04618,178.56941,Rainy,0.75
57,5,Leclerc (Ferrari),45.71219,224.28159,Rainy,0.75
57,1,Russell (Williams),44.2495,44.2495,Rainy,0.75
57,2,Russell (Williams),44.98157,89.23106,Rainy,0.75
57,3,Russell (Williams),44.22279,133.45385,Rainy,0.75
57,4,Russell (Williams),45.0182,178.47205,Rainy,0.75
57,5,Russell (Williams),43.87252,222.34458,Rainy,0.75
57,1,Piastri (Alpine),45.1846,45.1846,Rainy,0.75
57,2,Piastri (Alpine),45.41306,90.59766,Rainy,0.75
57,3,Piastri (Alpine),46.72028,137.31794,Rainy,0.75
57,4,Piastri (Alpine),45.66403,182.98197,Rainy,0.75
57,5,Piastri (Alpine),45.18327,228.16524,Rainy,0.75
58,1,Hamilton (Mercedes),47.15026,47.15026,Rainy,0.75
58,2,Hamilton (Mercedes),45.75645,92.90671,Rainy,0.75
58,3,Hamilton (Mercedes),46.4384,139.34511,Rainy,0.75
58,4,Hamilton (Mercedes),46.24099,185.58611,Rainy,0.75
58,5,Hamilton (Mercedes),46.5878,232.17391,Rainy,0.75
58,1,Verstappen (Red Bull),44.67831,44.67831,Rainy,0.75
58,2,Verstappen (Red Bull),45.23368,89.91199,Rainy,0.75
58,3,Verstappen (Red Bull),45.56386,135.47585,Rainy,0.75
58,4,Verstappen (Red Bull),46.22667,181.70252,Rainy,0.75
58,5,Verstappen (Red Bull),46.29736,227.99988,Rainy,0.75
58,1,Norris (McLaren),45.82486,45.82486,Rainy,0.75
58,2,Norris (McLaren),45.72727,91.55214,Rainy,0.75
58,3,Norris (McLaren),46.2125,137.76463,Rainy,0.75
58,4,Norris (McLaren),45.33779,183.10242,Rainy,0.75
58,5,Norris (McLaren),46.03362,229.13604,Rainy,0.75
58,1,Leclerc (Ferrari),45.56854,45.56854,Rainy,0.75
58,2,Leclerc (Ferrari),45.35392,90.92247,Rainy,0.75
58,3,Leclerc (Ferrari),45.12001,136.04248,Rainy,0.75
58,4,Leclerc (Ferrari),44.95802,181.0005,Rainy,0.75
58,5,Leclerc (Ferrari),45.41712,226.41762,Rainy,0.75
58,1,Russell (Williams),44.96956,44.96956,Rainy,0.75
58,2,Russell (Williams),45.20059,90.17015,Rainy,0.75
58,3,Russell (Williams),44.76872,134.93887,Rainy,0.75
58,4,Russell (Williams),46.80046,181.73932,Rainy,0.75
58,5,Russell (Williams),45.47303,227.21235,Rainy,0.75
58,1,Piastri (Alpine),45.03398,45.03398,Rainy,0.75
58,2,Piastri (Alpine),45.78998,90.82396,Rainy,0.75
58,3,Piastri (Alpine),43.49033,134.31428,Rainy,0.75
58,4,Piastri (Alpine),44.9275,179.24178,Rainy,0.75
58,5,Piastri (Alpine),45.9931,225.23488,Rainy,0.75
59,1,Hamilton (Mercedes),46.64617,46.64617,Rainy,0.75
59,2,Hamilton (Mercedes),45.84626,92.49243,Rainy,0.75
59,3,Hamilton (Mercedes),46.58575,139.07818,Rainy,0.75
59,4,Hamilton (Mercedes),45.46614,184.54432,Rainy,0.75
59,5,Hamilton (Mercedes),45.92058,230.46489,Rainy,0.75
59,1,Verstappen (Red Bull),45.06915,45.06915,Rainy,0.75
59,2,Verstappen (Red Bull),46.128,91.19715,Rainy,0.75
59,3,Verstappen (Red Bull),45.52456,136.72171,Rainy,0.75
59,4,Verstappen (Red Bull),44.8443,181.56601,Rainy,0.75
59,5,Verstappen (Red Bull),45.21142,226.77743,Rainy,0.75
59,1,Norris (McLaren),45.80746,45.80746,Rainy,0.75
59,2,Norris (McLaren),46.42425,92.23171,Rainy,0.75
59,3,Norris (McLaren),46.48245,138.71416,Rainy,0.75
59,4,Norris (McLaren),45.67558,184.38974,Rainy,0.75
59,5,Norris (McLaren),46.3259,230.71564,Rainy,0.75
59,1,Leclerc (Ferrari),44.80722,44.80722,Rainy,0.75
59,2,Leclerc (Ferrari),44.77876,89.58597,Rainy,0.75
59,3,Leclerc (Ferrari),44.65702,134.24299,Rainy,0.75
59,4,Leclerc (Ferrari),45.38338,179.62637,Rainy,0.75
59,5,Leclerc (Ferrari),45.37821,225.00458,Rainy,0.75
59,1,Russell (Williams),45.09692,45.09692,Rainy,0.75
59,2,Russell (Williams),44.91311,90.01003,Rainy,0.75
59,3,Russell (Williams),45.03946,135.04949,Rainy,0.75
59,4,Russell (Williams),45.24142,180.2909,Rainy,0.75
59,5,Russell (Williams),43.82429,224.11519,Rainy,0.75
59,1,Piastri (Alpine),44.17303,44.17303,Rainy,0.75
59,2,Piastri (Alpine),44.4715,88.64453,Rainy,0.75
59,3,Piastri (Alpine),45.27924,133.92377,Rainy,0.75
59,4,Piastri (Alpine),46.36946,180.29323,Rainy,0.75
59,5,Piastri (Alpine),44.72242,225.01565,Rainy,0.75
60,1,Hamilton (Mercedes),45.41648,45.41648,Rainy,0.75
60,2,Hamilton (Mercedes),45.9251,91.34158,Rainy,0.75
60,3,Hamilton (Mercedes),47.06812,138.4097,Rainy,0.75
60,4,Hamilton (Mercedes),45.1399,183.54959,Rainy,0.75
60,5,Hamilton (Mercedes),45.10897,228.65856,Rainy,0.75
60,1,Verstappen (Red Bull),44.84065,44.84065,Rainy,0.75
60,2,Verstappen (Red Bull),44.97273,89.81337,Rainy,0.75
60,3,Verstappen (Red Bull),44.77187,134.58525,Rainy,0.75
60,4,Verstappen (Red Bull),44.2319,178.81714,Rainy,0.75
60,5,Verstappen (Red Bull),45.66541,224.48255,Rainy,0.75
60,1,Norris (McLaren),46.99016,46.99016,Rainy,0.75
60,2,Norris (McLaren),45.51421,92.50437,Rainy,0.75
60,3,Norris (McLaren),44.83392,137.33829,Rainy,0.75
60,4,Norris (McLaren),45.2109,182.54919,Rainy,0.75
60,5,Norris (McLaren),45.56693,228.11612,Rainy,0.75
60,1,Leclerc (Ferrari),44.36606,44.36606,Rainy,0.75
60,2,Leclerc (Ferrari),45.15916,89.52522,Rainy,0.75
60,3,Leclerc (Ferrari),45.65357,135.1788,Rainy,0.75
60,4,Leclerc (Ferrari),43.84467,179.02347,Rainy,0.75
60,5,Leclerc (Ferrari),45.2089,224.23237,Rainy,0.75
60,1,Russell (Williams),45.15954,45.15954,Rainy,0.75
60,2,Russell (Williams),44.66331,89.82285,Rainy,0.75
60,3,Russell (Williams),45.78802,135.61087,Rainy,0.75
60,4,Russell (Williams),44.13937,179.75024,Rainy,0.75
60,5,Russell (Williams),44.45192,224.20216,Rainy,0.75
60,1,Piastri (Alpine),45.20428,45.20428,Rainy,0.75
60,2,Piastri (Alpine),44.51913,89.72341,Rainy,0.75
60,3,Piastri (Alpine),45.70363,135.42704,Rainy,0.75
60,4,Piastri (Alpine),45.31718,180.74422,Rainy,0.75
60,5,Piastri (Alpine),44.83116,225.57538,Rainy,0.75
61,1,Hamilton (Mercedes),45.89438,45.89438,Rainy,0.75
61,2,Hamilton (Mercedes),45.36125,91.25562,Rainy,0.75
61,3,Hamilton (Mercedes),46.95839,138.21402,Rainy,0.75
61,4,Hamilton (Mercedes),46.5435,184.75752,Rainy,0.75
61,5,Hamilton (Mercedes),46.36654,231.12406,Rainy,0.75
61,1,Verstappen (Red Bull),45.34098,45.34098,Rainy,0.75
61,2,Verstappen (Red Bull),45.22393,90.5649,Rainy,0.75
61,3,Verstappen (Red Bull),44.78917,135.35408,Rainy,0.75
61,4,Verstappen (Red Bull),45.49612,180.8502,Rainy,0.75
61,5,Verstappen (Red Bull),44.64192,225.49212,Rainy,0.75
61,1,Norris (McLaren),45.56283,45.56283,Rainy,0.75
61,2,Norris (McLaren),44.2589,89.82173,Rainy,0.75
61,3,Norris (McLaren),44.51701,134.33874,Rainy,0.75
61,4,Norris (McLaren),45.12665,179.46539,Rainy,0.75
61,5,Norris (McLaren),45.36726,224.83265,Rainy,0.75
61,1,Leclerc (Ferrari),45.11364,45.11364,Rainy,0.75
61,2,Leclerc (Ferrari),44.80625,89.91988,Rainy,0.75
61,3,Leclerc (Ferrari),44.69715,134.61704,Rainy,0.75
61,4,Leclerc (Ferrari),45.49819,180.11523,Rainy,0.75
61,5,Leclerc (Ferrari),45.29863,225.41385,Rainy,0.75
61,1,Russell (Williams),45.28448,45.28448,Rainy,0.75
61,2,Russell (Williams),45.52358,90.80807,Rainy,0.75
61,3,Russell (Williams),45.57128,136.37935,Rainy,0.75
61,4,Russell (Williams),45.43902,181.81837,Rainy,0.75
61,5,Russell (Williams),45.57034,227.38871,Rainy,0.75
61,1,Piastri (Alpine),45.86618,45.86618,Rainy,0.75
61,2,Piastri (Alpine),46.06006,91.92624,Rainy,0.75
61,3,Piastri (Alpine),44.72282,136.64906,Rainy,0.75
61,4,Piastri (Alpine),44.92202,181.57108,Rainy,0.75
61,5,Piastri (Alpine),46.16024,227.73132,Rainy,0.75
62,1,Hamilton (Mercedes),45.56496,45.56496,Rainy,0.75
62,2,Hamilton (Mercedes),45.16328,90.72824,Rainy,0.75
62,3,Hamilton (Mercedes),45.70057,136.42882,Rainy,0.75
62,4,Hamilton (Mercedes),45.05723,181.48605,Rainy,0.75
62,5,Hamilton (Mercedes),45.67928,227.16533,Rainy,0.75
62,1,Verstappen (Red Bull),44.68026,44.68026,Rainy,0.75
62,2,Verstappen (Red Bull),45.90203,90.58229,Rainy,0.75
62,3,Verstappen (Red Bull),45.64933,136.23162,Rainy,0.75
62,4,Verstappen (Red Bull),44.78204,181.01366,Rainy,0.75
62,5,Verstappen (Red Bull),46.39688,227.41054,Rainy,0.75
62,1,Norris (McLaren),46.61273,46.61273,Rainy,0.75
62,2,Norris (McLaren),44.5038,91.11653,Rainy,0.75
62,3,Norris (McLaren),46.69571,137.81224,Rainy,0.75
62,4,Norris (McLaren),44.75186,182.56409,Rainy,0.75
62,5,Norris (McLaren),45.0631,227.62719,Rainy,0.75
62,1,Leclerc (Ferrari),45.37711,45.37711,Rainy,0.75
62,2,Leclerc (Ferrari),44.7368,90.11391,Rainy,0.75
62,3,Leclerc (Ferrari),44.20957,134.32347,Rainy,0.75
62,4,Leclerc (Ferrari),45.74923,180.07271,Rainy,0.75
62,5,Leclerc (Ferrari),44.97048,225.04318,Rainy,0.75
62,1,Russell (Williams),45.88701,45.88701,Rainy,0.75
62,2,Russell (Williams),44.45539,90.3424,Rainy,0.75
62,3,Russell (Williams),45.07597,135.41837,Rainy,0.75
62,4,Russell (Williams),45.29686,180.71523,Rainy,0.75
62,5,Russell (Williams),45.85127,226.5665,Rainy,0.75
62,1,Piastri (Alpine),46.37078,46.37078,Rainy,0.75
62,2,Piastri (Alpine),45.02949,91.40028,Rainy,0.75
62,3,Piastri (Alpine),46.07364,137.47392,Rainy,0.75
62,4,Piastri (Alpine),44.9121,182.38603,Rainy,0.75
62,5,Piastri (Alpine),45.50722,227.89324,Rainy,0.75
63,1,Hamilton (Mercedes),46.59888,46.59888,Rainy,0.75
63,2,Hamilton (Mercedes),46.88192,93.4808,Rainy,0.75
63,3,Hamilton (Mercedes),45.40709,138.88789,Rainy,0.75
63,4,Hamilton (Mercedes),45.48172,184.3696,Rainy,0.75
63,5,Hamilton (Mercedes),45.81547,230.18507,Rainy,0.75
63,1,Verstappen (Red Bull),45.89905,45.89905,Rainy,0.75
